Hour,SZA,UVI,Vitamin D
11.0,58.51,2.396,0.1036
11.0167,58.394,2.416,0.1046
11.0333,58.279,2.435,0.1056
11.05,58.164,2.454,0.1065
11.0667,58.05,2.474,0.1075
11.0833,57.937,2.493,0.1085
11.1,57.825,2.512,0.1095
11.1167,57.714,2.531,0.1105
11.1333,57.604,2.55,0.1115
11.15,57.494,2.569,0.1124
11.1667,57.384,2.588,0.1134
11.1833,57.276,2.607,0.1144
11.2,57.168,2.626,0.1154
11.2167,57.062,2.645,0.1163
11.2333,56.956,2.664,0.1173
11.25,56.851,2.682,0.1182
11.2667,56.746,2.701,0.1192
11.2833,56.643,2.719,0.1201
11.3,56.541,2.738,0.1211
11.3167,56.439,2.756,0.122
11.3333,56.338,2.774,0.123
11.35,56.237,2.793,0.1239
11.3667,56.138,2.811,0.1248
11.3833,56.039,2.829,0.1258
11.4,55.942,2.846,0.1267
11.4167,55.845,2.864,0.1276
11.4333,55.749,2.882,0.1285
11.45,55.654,2.899,0.1294
11.4667,55.559,2.917,0.1303
11.4833,55.466,2.934,0.1312
11.5,55.374,2.951,0.1321
11.5167,55.282,2.969,0.133
11.5333,55.191,2.986,0.1339
11.55,55.101,3.003,0.1347
11.5667,55.012,3.019,0.1356
11.5833,54.925,3.036,0.1365
11.6,54.837,3.052,0.1373
11.6167,54.751,3.069,0.1382
11.6333,54.666,3.085,0.139
11.65,54.581,3.101,0.1399
11.6667,54.497,3.117,0.1407
11.6833,54.415,3.133,0.1415
11.7,54.333,3.149,0.1423
11.7167,54.252,3.164,0.1431
11.7333,54.172,3.18,0.1439
11.75,54.093,3.195,0.1447
11.7667,54.016,3.21,0.1455
11.7833,53.939,3.225,0.1463
11.8,53.863,3.24,0.1471
11.8167,53.787,3.255,0.1478
11.8333,53.713,3.269,0.1486
11.85,53.64,3.284,0.1493
11.8667,53.568,3.298,0.15
11.8833,53.497,3.312,0.1508
11.9,53.426,3.326,0.1515
11.9167,53.357,3.339,0.1522
11.9333,53.288,3.353,0.1529
11.95,53.221,3.367,0.1536
11.9667,53.155,3.379,0.1543
11.9833,53.09,3.391,0.1549
12.0,53.025,3.405,0.1556
12.0167,52.961,3.418,0.1563
12.0333,52.899,3.431,0.157
12.05,52.838,3.443,0.1576
12.0667,52.778,3.455,0.1582
12.0833,52.718,3.467,0.1588
12.1,52.66,3.478,0.1594
12.1167,52.602,3.491,0.1601
12.1333,52.546,3.502,0.1607
12.15,52.491,3.513,0.1612
12.1667,52.437,3.524,0.1618
12.1833,52.384,3.535,0.1624
12.2,52.331,3.546,0.163
12.2167,52.28,3.556,0.1635
12.2333,52.23,3.566,0.164
12.25,52.181,3.576,0.1645
12.2667,52.133,3.586,0.1651
12.2833,52.086,3.596,0.1656
12.3,52.04,3.604,0.166
12.3167,51.995,3.614,0.1665
12.3333,51.952,3.623,0.167
12.35,51.909,3.632,0.1675
12.3667,51.867,3.64,0.1679
12.3833,51.827,3.649,0.1683
12.4,51.787,3.657,0.1688
12.4167,51.748,3.665,0.1692
12.4333,51.712,3.672,0.1696
12.45,51.675,3.679,0.1699
12.4667,51.64,3.687,0.1704
12.4833,51.606,3.695,0.1707
12.5,51.573,3.701,0.1711
12.5167,51.541,3.708,0.1714
12.5333,51.51,3.714,0.1717
12.55,51.48,3.72,0.1721
12.5667,51.452,3.726,0.1724
12.5833,51.424,3.732,0.1727
12.6,51.397,3.738,0.173
12.6167,51.373,3.743,0.1733
12.6333,51.348,3.747,0.1734
12.65,51.325,3.753,0.1738
12.6667,51.303,3.757,0.174
12.6833,51.281,3.762,0.1743
12.7,51.261,3.766,0.1745
12.7167,51.243,3.77,0.1747
12.7333,51.226,3.773,0.1748
12.75,51.209,3.777,0.175
12.7667,51.193,3.78,0.1752
12.7833,51.179,3.783,0.1754
12.8,51.166,3.786,0.1755
12.8167,51.154,3.789,0.1756
12.8333,51.143,3.79,0.1757
12.85,51.133,3.793,0.1759
12.8667,51.124,3.795,0.176
12.8833,51.116,3.797,0.1761
12.9,51.111,3.798,0.1761
12.9167,51.105,3.799,0.1762
12.9333,51.101,3.8,0.1762
12.95,51.097,3.801,0.1763
12.9667,51.095,3.801,0.1763
12.9833,51.094,3.801,0.1763
13.0,51.095,3.801,0.1763
13.0167,51.096,3.801,0.1763
13.0333,51.098,3.8,0.1763
13.05,51.102,3.8,0.1762
13.0667,51.106,3.799,0.1762
13.0833,51.113,3.797,0.1761
13.1,51.119,3.796,0.176
13.1167,51.127,3.794,0.1759
13.1333,51.136,3.792,0.1758
13.15,51.146,3.79,0.1757
13.1667,51.157,3.788,0.1756
13.1833,51.171,3.785,0.1755
13.2,51.184,3.782,0.1753
13.2167,51.199,3.778,0.1751
13.2333,51.214,3.776,0.175
13.25,51.231,3.772,0.1748
13.2667,51.25,3.768,0.1745
13.2833,51.269,3.765,0.1744
13.3,51.289,3.76,0.1742
13.3167,51.31,3.756,0.1739
13.3333,51.332,3.751,0.1737
13.35,51.356,3.747,0.1734
13.3667,51.381,3.741,0.1732
13.3833,51.407,3.736,0.1729
13.4,51.433,3.73,0.1726
13.4167,51.461,3.724,0.1723
13.4333,51.49,3.719,0.172
13.45,51.52,3.711,0.1716
13.4667,51.552,3.705,0.1713
13.4833,51.584,3.699,0.171
13.5,51.617,3.692,0.1706
13.5167,51.652,3.685,0.1702
13.5333,51.687,3.678,0.1698
13.55,51.725,3.67,0.1694
13.5667,51.762,3.662,0.169
13.5833,51.801,3.654,0.1686
13.6,51.84,3.646,0.1682
13.6167,51.881,3.638,0.1678
13.6333,51.923,3.629,0.1673
13.65,51.967,3.62,0.1668
13.6667,52.011,3.611,0.1664
13.6833,52.056,3.602,0.1659
13.7,52.102,3.592,0.1654
13.7167,52.149,3.582,0.1648
13.7333,52.197,3.573,0.1644
13.75,52.247,3.562,0.1638
13.7667,52.298,3.552,0.1633
13.7833,52.349,3.541,0.1627
13.8,52.401,3.531,0.1622
13.8167,52.455,3.52,0.1616
13.8333,52.51,3.509,0.1611
13.85,52.566,3.497,0.1604
13.8667,52.622,3.486,0.1599
13.8833,52.68,3.475,0.1593
13.9,52.738,3.463,0.1586
13.9167,52.798,3.451,0.158
13.9333,52.859,3.438,0.1574
13.95,52.921,3.425,0.1567
13.9667,52.983,3.414,0.1561
13.9833,53.047,3.401,0.1554
14.0,53.111,3.388,0.1548
14.0167,53.178,3.375,0.1541
14.0333,53.244,3.361,0.1534
14.05,53.312,3.348,0.1527
14.0667,53.381,3.334,0.152
14.0833,53.45,3.321,0.1513
14.1,53.521,3.307,0.1505
14.1167,53.593,3.293,0.1498
14.1333,53.665,3.278,0.149
14.15,53.739,3.264,0.1483
14.1667,53.813,3.249,0.1475
14.1833,53.888,3.235,0.1468
14.2,53.965,3.22,0.146
14.2167,54.043,3.205,0.1452
14.2333,54.121,3.19,0.1444
14.25,54.2,3.174,0.1436
14.2667,54.28,3.159,0.1428
14.2833,54.361,3.143,0.142
14.3,54.444,3.127,0.1412
14.3167,54.526,3.111,0.1404
14.3333,54.61,3.095,0.1396
14.35,54.695,3.079,0.1387
14.3667,54.78,3.063,0.1379
14.3833,54.867,3.047,0.137
14.4,54.955,3.03,0.1362
14.4167,55.043,3.013,0.1353
14.4333,55.132,2.997,0.1344
14.45,55.222,2.98,0.1336
14.4667,55.313,2.963,0.1327
14.4833,55.405,2.945,0.1318
14.5,55.499,2.928,0.1309
14.5167,55.592,2.911,0.13
14.5333,55.686,2.893,0.1291
14.55,55.782,2.876,0.1282
14.5667,55.878,2.858,0.1273
14.5833,55.976,2.84,0.1263
14.6,56.073,2.822,0.1254
14.6167,56.172,2.804,0.1245
14.6333,56.272,2.786,0.1236
14.65,56.372,2.768,0.1226
14.6667,56.473,2.75,0.1217
14.6833,56.576,2.731,0.1207
14.7,56.679,2.713,0.1198
14.7167,56.782,2.694,0.1188
14.7333,56.887,2.676,0.1179
14.75,56.992,2.657,0.1169
14.7667,57.099,2.638,0.116
14.7833,57.206,2.62,0.115
14.8,57.313,2.601,0.114
14.8167,57.422,2.582,0.1131
14.8333,57.531,2.563,0.1121
14.85,57.641,2.544,0.1111
14.8667,57.752,2.524,0.1101
14.8833,57.864,2.505,0.1092
14.9,57.976,2.486,0.1082
14.9167,58.089,2.467,0.1072
14.9333,58.203,2.448,0.1062
14.95,58.318,2.428,0.1052
14.9667,58.434,2.409,0.1042
14.9833,58.55,2.389,0.1032
15.0,58.667,2.37,0.1022
15.0167,58.784,2.35,0.1012
15.0333,58.903,2.331,0.1003
15.05,59.022,2.311,0.09925
15.0667,59.142,2.291,0.09826
15.0833,59.262,2.272,0.09726
15.1,59.384,2.252,0.09627
15.1167,59.505,2.233,0.09527
15.1333,59.628,2.213,0.09428
15.15,59.752,2.193,0.09327
15.1667,59.876,2.173,0.09228
15.1833,60.001,2.154,0.09128
15.2,60.126,2.134,0.09029
15.2167,60.252,2.114,0.08929
15.2333,60.379,2.095,0.0883
15.25,60.507,2.075,0.0873
15.2667,60.635,2.055,0.08631
15.2833,60.763,2.035,0.08532
15.3,60.893,2.016,0.08433
15.3167,61.023,1.996,0.08334
15.3333,61.154,1.976,0.08235
15.35,61.286,1.956,0.08137
15.3667,61.417,1.937,0.08039
15.3833,61.55,1.917,0.07941
15.4,61.683,1.898,0.07843
15.4167,61.817,1.878,0.07745
15.4333,61.952,1.858,0.07648
15.45,62.087,1.839,0.07551
15.4667,62.223,1.819,0.07454
15.4833,62.359,1.8,0.07358
15.5,62.496,1.78,0.07261
15.5167,62.635,1.761,0.07165
15.5333,62.773,1.742,0.0707
15.55,62.912,1.722,0.06974
15.5667,63.051,1.703,0.0688
15.5833,63.191,1.684,0.06785
15.6,63.331,1.665,0.06691
15.6167,63.473,1.646,0.06597
15.6333,63.615,1.627,0.06504
15.65,63.757,1.608,0.06411
15.6667,63.9,1.589,0.06319
15.6833,64.043,1.57,0.06227
15.7,64.187,1.551,0.06135
15.7167,64.332,1.532,0.06044
15.7333,64.477,1.514,0.05953
15.75,64.623,1.495,0.05863
15.7667,64.769,1.476,0.05774
15.7833,64.916,1.458,0.05685
15.8,65.064,1.439,0.05596
15.8167,65.212,1.421,0.05508
15.8333,65.36,1.403,0.05421
15.85,65.509,1.385,0.05334
15.8667,65.658,1.367,0.05247
15.8833,65.808,1.349,0.05162
15.9,65.959,1.331,0.05076
15.9167,66.11,1.313,0.04992
15.9333,66.261,1.295,0.04908
15.95,66.413,1.278,0.04825
15.9667,66.565,1.26,0.04742
15.9833,66.718,1.243,0.0466
16.0,66.872,1.225,0.04578
16.0167,67.026,1.208,0.04497
16.0333,67.181,1.191,0.04417
16.05,67.336,1.174,0.04338
16.0667,67.491,1.157,0.04259
16.0833,67.647,1.14,0.04181
16.1,67.804,1.123,0.04103
16.1167,67.96,1.107,0.04027
16.1333,68.118,1.09,0.03951
16.15,68.275,1.074,0.03875
16.1667,68.433,1.058,0.03801
16.1833,68.593,1.042,0.03727
16.2,68.752,1.025,0.03654
16.2167,68.911,1.01,0.03581
16.2333,69.071,0.9937,0.0351
16.25,69.232,0.978,0.03439
16.2667,69.393,0.9624,0.03369
16.2833,69.555,0.9469,0.03299
16.3,69.716,0.9316,0.03231
16.3167,69.878,0.9163,0.03163
16.3333,70.041,0.9012,0.03096
16.35,70.204,0.8863,0.0303
16.3667,70.368,0.8714,0.02964
16.3833,70.532,0.8566,0.029
16.4,70.696,0.8421,0.02836
16.4167,70.861,0.8276,0.02773
16.4333,71.026,0.8132,0.02711
16.45,71.191,0.799,0.02649
16.4667,71.358,0.7849,0.02589
16.4833,71.524,0.771,0.02529
16.5,71.691,0.7571,0.0247
16.5167,71.858,0.7434,0.02412
16.5333,72.025,0.7299,0.02354
16.55,72.194,0.7164,0.02298
16.5667,72.362,0.7031,0.02242
16.5833,72.531,0.69,0.02187
16.6,72.7,0.677,0.02133
16.6167,72.869,0.6641,0.0208
16.6333,73.039,0.6513,0.02027
16.65,73.21,0.6387,0.01975
16.6667,73.38,0.6262,0.01925
16.6833,73.551,0.6139,0.01875
16.7,73.722,0.6017,0.01825
16.7167,73.894,0.5896,0.01777
16.7333,74.066,0.5777,0.0173
16.75,74.239,0.5658,0.01683
16.7667,74.412,0.5542,0.01637
16.7833,74.585,0.5426,0.01592
16.8,74.758,0.5313,0.01547
16.8167,74.932,0.52,0.01504
16.8333,75.106,0.5089,0.01461
16.85,75.281,0.4979,0.01419
16.8667,75.455,0.4871,0.01378
16.8833,75.631,0.4764,0.01338
16.9,75.806,0.4658,0.01298
16.9167,75.982,0.4554,0.0126
16.9333,76.158,0.4451,0.01222
16.95,76.335,0.435,0.01184
16.9667,76.511,0.4249,0.01148
16.9833,76.688,0.4151,0.01113
17.0,76.866,0.4053,0.01078
17.0167,77.044,0.3957,0.01043
17.0333,77.222,0.3862,0.0101
17.05,77.4,0.3769,0.009775
17.0667,77.579,0.3677,0.009457
17.0833,77.758,0.3586,0.009146
