Hour,SZA,UVI,Vitamin D
11.0,55.382,2.937,0.1314
11.0167,55.25,2.961,0.1327
11.0333,55.121,2.985,0.1339
11.05,54.992,3.01,0.1352
11.0667,54.863,3.034,0.1365
11.0833,54.736,3.058,0.1377
11.1,54.609,3.082,0.1389
11.1167,54.482,3.106,0.1402
11.1333,54.357,3.13,0.1414
11.15,54.232,3.154,0.1427
11.1667,54.108,3.178,0.1439
11.1833,53.985,3.202,0.1452
11.2,53.863,3.225,0.1464
11.2167,53.741,3.249,0.1476
11.2333,53.62,3.273,0.1489
11.25,53.5,3.296,0.1501
11.2667,53.381,3.32,0.1513
11.2833,53.263,3.343,0.1525
11.3,53.144,3.367,0.1537
11.3167,53.028,3.39,0.1549
11.3333,52.912,3.412,0.1561
11.35,52.797,3.436,0.1573
11.3667,52.682,3.459,0.1585
11.3833,52.569,3.481,0.1596
11.4,52.455,3.505,0.1609
11.4167,52.344,3.526,0.162
11.4333,52.233,3.55,0.1633
11.45,52.123,3.572,0.1644
11.4667,52.014,3.594,0.1656
11.4833,51.906,3.616,0.1667
11.5,51.797,3.639,0.1679
11.5167,51.69,3.66,0.169
11.5333,51.585,3.682,0.1702
11.55,51.48,3.704,0.1713
11.5667,51.376,3.726,0.1724
11.5833,51.272,3.747,0.1736
11.6,51.17,3.768,0.1747
11.6167,51.069,3.789,0.1757
11.6333,50.969,3.81,0.1769
11.65,50.869,3.831,0.178
11.6667,50.771,3.852,0.1791
11.6833,50.672,3.873,0.1801
11.7,50.576,3.893,0.1812
11.7167,50.48,3.914,0.1823
11.7333,50.386,3.934,0.1833
11.75,50.292,3.954,0.1844
11.7667,50.198,3.972,0.1853
11.7833,50.106,3.991,0.1863
11.8,50.016,4.013,0.1875
11.8167,49.926,4.032,0.1885
11.8333,49.837,4.051,0.1895
11.85,49.749,4.07,0.1905
11.8667,49.661,4.089,0.1914
11.8833,49.575,4.107,0.1924
11.9,49.49,4.126,0.1934
11.9167,49.406,4.144,0.1943
11.9333,49.324,4.162,0.1953
11.95,49.242,4.18,0.1962
11.9667,49.16,4.198,0.1971
11.9833,49.08,4.215,0.1981
12.0,49.001,4.232,0.199
12.0167,48.924,4.249,0.1999
12.0333,48.847,4.265,0.2007
12.05,48.77,4.282,0.2016
12.0667,48.695,4.299,0.2025
