Hour,SZA,UVI,Vitamin D
11.0,40.727,6.426,0.3131
11.0167,40.55,6.471,0.3154
11.0333,40.374,6.516,0.3178
11.05,40.197,6.56,0.3201
11.0667,40.022,6.606,0.3225
11.0833,39.847,6.65,0.3248
11.1,39.672,6.695,0.3271
11.1167,39.499,6.731,0.3288
11.1333,39.326,6.783,0.3318
11.15,39.153,6.827,0.3341
11.1667,38.98,6.871,0.3364
11.1833,38.809,6.915,0.3387
11.2,38.638,6.957,0.3409
11.2167,38.468,7.002,0.3432
11.2333,38.298,7.046,0.3455
11.25,38.129,7.089,0.3478
11.2667,37.961,7.132,0.35
11.2833,37.793,7.175,0.3523
11.3,37.626,7.218,0.3545
11.3167,37.46,7.261,0.3567
11.3333,37.294,7.303,0.359
11.35,37.129,7.346,0.3612
11.3667,36.964,7.387,0.3633
11.3833,36.8,7.43,0.3656
11.4,36.638,7.471,0.3677
11.4167,36.476,7.513,0.3699
11.4333,36.314,7.554,0.3721
11.45,36.153,7.595,0.3742
11.4667,35.993,7.637,0.3764
11.4833,35.834,7.677,0.3785
11.5,35.676,7.718,0.3806
11.5167,35.519,7.758,0.3827
11.5333,35.362,7.798,0.3848
11.55,35.205,7.838,0.3869
11.5667,35.05,7.878,0.3889
11.5833,34.897,7.916,0.391
11.6,34.743,7.95,0.3925
11.6167,34.59,7.992,0.3949
11.6333,34.438,8.034,0.3971
11.65,34.287,8.072,0.3991
11.6667,34.137,8.11,0.4011
11.6833,33.989,8.147,0.403
11.7,33.84,8.186,0.405
11.7167,33.693,8.223,0.4069
11.7333,33.547,8.255,0.4084
11.75,33.401,8.297,0.4108
11.7667,33.258,8.333,0.4127
11.7833,33.114,8.369,0.4145
11.8,32.972,8.406,0.4164
11.8167,32.83,8.441,0.4183
11.8333,32.689,8.477,0.4201
11.85,32.55,8.512,0.422
11.8667,32.413,8.546,0.4238
11.8833,32.275,8.581,0.4255
11.9,32.139,8.615,0.4273
11.9167,32.004,8.649,0.4291
11.9333,31.87,8.683,0.4308
11.95,31.737,8.716,0.4326
11.9667,31.606,8.748,0.4342
11.9833,31.475,8.781,0.4359
12.0,31.346,8.813,0.4376
12.0167,31.217,8.845,0.4393
12.0333,31.09,8.87,0.4405
12.05,30.966,8.908,0.4425
12.0667,30.841,8.939,0.4441
12.0833,30.717,8.969,0.4457
12.1,30.595,8.999,0.4473
12.1167,30.474,9.029,0.4488
12.1333,30.354,9.057,0.4503
12.15,30.237,9.084,0.4516
12.1667,30.12,9.116,0.4533
12.1833,30.005,9.144,0.4548
12.2,29.89,9.172,0.4562
12.2167,29.777,9.198,0.4575
12.2333,29.665,9.227,0.4591
12.25,29.557,9.254,0.4605
12.2667,29.448,9.28,0.4618
