Hour,SZA,UVI,Vitamin D
11.0,38.932,6.91,0.3383
11.0167,38.749,6.957,0.3408
11.0333,38.565,7.001,0.343
11.05,38.382,7.051,0.3457
11.0667,38.199,7.098,0.3482
11.0833,38.016,7.145,0.3506
11.1,37.834,7.192,0.3531
11.1167,37.654,7.239,0.3555
11.1333,37.473,7.285,0.3579
11.15,37.292,7.332,0.3604
11.1667,37.112,7.378,0.3628
11.1833,36.933,7.423,0.3651
11.2,36.754,7.47,0.3676
11.2167,36.576,7.516,0.37
11.2333,36.399,7.562,0.3724
11.25,36.221,7.605,0.3747
11.2667,36.045,7.653,0.3771
11.2833,35.869,7.691,0.379
11.3,35.694,7.743,0.3818
11.3167,35.519,7.787,0.3842
11.3333,35.345,7.832,0.3865
11.35,35.171,7.87,0.3883
11.3667,34.998,7.921,0.3911
11.3833,34.826,7.965,0.3934
11.4,34.655,8.009,0.3957
11.4167,34.484,8.053,0.398
11.4333,34.314,8.096,0.4002
11.45,34.144,8.14,0.4025
11.4667,33.975,8.179,0.4045
11.4833,33.807,8.225,0.407
11.5,33.64,8.268,0.4092
11.5167,33.473,8.311,0.4114
11.5333,33.307,8.353,0.4136
11.55,33.141,8.389,0.4153
11.5667,32.977,8.436,0.418
11.5833,32.814,8.478,0.4201
11.6,32.651,8.519,0.4222
11.6167,32.488,8.56,0.4244
11.6333,32.327,8.601,0.4265
11.65,32.166,8.641,0.4286
11.6667,32.006,8.681,0.4307
11.6833,31.848,8.721,0.4328
11.7,31.69,8.761,0.4348
11.7167,31.533,8.8,0.4369
11.7333,31.376,8.839,0.4389
11.75,31.221,8.878,0.4409
11.7667,31.067,8.91,0.4425
11.7833,30.914,8.955,0.4449
11.8,30.761,8.991,0.4468
11.8167,30.609,9.03,0.4488
11.8333,30.458,9.067,0.4507
11.85,30.309,9.1,0.4524
11.8667,30.161,9.14,0.4545
11.8833,30.013,9.177,0.4564
11.9,29.866,9.213,0.4583
11.9167,29.72,9.247,0.46
11.9333,29.576,9.285,0.462
11.95,29.432,9.319,0.4638
11.9667,29.291,9.354,0.4656
11.9833,29.149,9.388,0.4674
12.0,29.009,9.42,0.469
12.0167,28.87,9.456,0.4709
12.0333,28.732,9.485,0.4722
12.05,28.596,9.522,0.4743
12.0667,28.461,9.555,0.476
12.0833,28.326,9.587,0.4777
12.1,28.193,9.619,0.4793
12.1167,28.061,9.651,0.4809
12.1333,27.931,9.682,0.4825
12.15,27.803,9.712,0.4841
12.1667,27.675,9.743,0.4857
12.1833,27.548,9.773,0.4872
12.2,27.423,9.802,0.4888
12.2167,27.299,9.832,0.4903
12.2333,27.176,9.858,0.4917
12.25,27.056,9.889,0.4932
12.2667,26.936,9.917,0.4947
12.2833,26.818,9.944,0.4961
12.3,26.701,9.972,0.4975
12.3167,26.585,9.999,0.4989
12.3333,26.473,10.02,0.5003
12.35,26.36,10.05,0.5016
12.3667,26.249,10.08,0.5029
12.3833,26.14,10.1,0.5041
12.4,26.032,10.13,0.5055
12.4167,25.926,10.15,0.5068
12.4333,25.823,10.17,0.508
12.45,25.72,10.2,0.5092
12.4667,25.618,10.22,0.5104
12.4833,25.519,10.24,0.5116
12.5,25.421,10.26,0.5127
12.5167,25.326,10.29,0.5138
12.5333,25.231,10.31,0.5149
12.55,25.139,10.33,0.516
12.5667,25.048,10.35,0.5171
12.5833,24.959,10.37,0.5181
12.6,24.871,10.39,0.5188
12.6167,24.787,10.41,0.5201
12.6333,24.703,10.43,0.521
12.65,24.622,10.45,0.522
12.6667,24.542,10.46,0.5229
12.6833,24.464,10.48,0.5238
12.7,24.388,10.5,0.5247
12.7167,24.315,10.51,0.5255
12.7333,24.243,10.53,0.5263
12.75,24.172,10.55,0.5271
12.7667,24.104,10.56,0.5279
12.7833,24.038,10.57,0.5286
12.8,23.975,10.59,0.5293
12.8167,23.913,10.6,0.53
12.8333,23.853,10.61,0.5307
12.85,23.795,10.63,0.5313
12.8667,23.739,10.64,0.532
12.8833,23.686,10.65,0.5326
12.9,23.635,10.66,0.5331
12.9167,23.586,10.67,0.5337
12.9333,23.539,10.68,0.5342
12.95,23.493,10.69,0.5345
12.9667,23.45,10.7,0.5352
12.9833,23.41,10.71,0.5357
13.0,23.372,10.72,0.5361
13.0167,23.336,10.73,0.5365
13.0333,23.302,10.73,0.5368
13.05,23.27,10.74,0.5372
13.0667,23.24,10.75,0.5375
13.0833,23.214,10.75,0.5378
13.1,23.189,10.76,0.5381
13.1167,23.166,10.76,0.5383
13.1333,23.145,10.77,0.5386
13.15,23.127,10.77,0.5388
13.1667,23.111,10.78,0.5389
13.1833,23.099,10.78,0.5391
13.2,23.087,10.78,0.5392
13.2167,23.078,10.78,0.5393
13.2333,23.071,10.78,0.5394
13.25,23.066,10.79,0.5394
13.2667,23.066,10.79,0.5394
13.2833,23.066,10.79,0.5394
13.3,23.068,10.78,0.5394
13.3167,23.072,10.78,0.5394
13.3333,23.079,10.78,0.5393
13.35,23.089,10.78,0.5392
13.3667,23.102,10.78,0.539
13.3833,23.115,10.77,0.5389
13.4,23.131,10.77,0.5387
13.4167,23.15,10.77,0.5385
13.4333,23.17,10.76,0.5383
13.45,23.193,10.76,0.538
13.4667,23.22,10.75,0.5377
13.4833,23.247,10.75,0.5374
13.5,23.277,10.74,0.5371
13.5167,23.309,10.73,0.5368
13.5333,23.343,10.73,0.5364
13.55,23.381,10.72,0.536
13.5667,23.42,10.71,0.5355
13.5833,23.46,10.7,0.535
13.6,23.503,10.69,0.5344
13.6167,23.548,10.68,0.5341
13.6333,23.596,10.67,0.5336
13.65,23.647,10.66,0.533
13.6667,23.698,10.65,0.5324
13.6833,23.752,10.64,0.5318
13.7,23.808,10.62,0.5312
13.7167,23.866,10.61,0.5305
13.7333,23.926,10.6,0.5299
13.75,23.989,10.59,0.5292
13.7667,24.053,10.57,0.5284
13.7833,24.119,10.56,0.5277
13.8,24.188,10.54,0.5269
13.8167,24.258,10.53,0.5261
13.8333,24.331,10.51,0.5253
13.85,24.405,10.49,0.5244
13.8667,24.481,10.48,0.5236
13.8833,24.559,10.46,0.5227
13.9,24.639,10.44,0.5218
13.9167,24.721,10.42,0.5208
13.9333,24.806,10.4,0.5198
13.95,24.891,10.38,0.5187
13.9667,24.979,10.37,0.5179
13.9833,25.068,10.35,0.5168
14.0,25.159,10.33,0.5158
14.0167,25.253,10.3,0.5147
14.0333,25.347,10.28,0.5136
14.05,25.443,10.26,0.5124
14.0667,25.541,10.24,0.5113
14.0833,25.641,10.22,0.5101
14.1,25.742,10.19,0.5089
14.1167,25.846,10.17,0.5077
14.1333,25.95,10.14,0.5065
14.15,26.057,10.12,0.5052
14.1667,26.164,10.1,0.5039
14.1833,26.273,10.07,0.5026
14.2,26.384,10.04,0.5012
14.2167,26.498,10.02,0.4999
14.2333,26.612,9.992,0.4986
14.25,26.727,9.965,0.4972
14.2667,26.844,9.938,0.4958
14.2833,26.962,9.91,0.4944
14.3,27.083,9.882,0.4929
14.3167,27.204,9.846,0.491
14.3333,27.327,9.825,0.4899
14.35,27.451,9.795,0.4884
14.3667,27.576,9.766,0.4869
14.3833,27.703,9.736,0.4853
14.4,27.832,9.705,0.4837
14.4167,27.961,9.674,0.4822
14.4333,28.092,9.643,0.4805
14.45,28.223,9.611,0.4789
14.4667,28.356,9.58,0.4773
14.4833,28.491,9.547,0.4756
14.5,28.627,9.514,0.4739
14.5167,28.764,9.481,0.4722
14.5333,28.902,9.448,0.4705
14.55,29.041,9.411,0.4685
14.5667,29.181,9.38,0.4669
14.5833,29.324,9.346,0.4651
14.6,29.466,9.311,0.4633
14.6167,29.609,9.276,0.4615
14.6333,29.754,9.233,0.4591
14.65,29.9,9.205,0.4579
14.6667,30.046,9.169,0.456
14.6833,30.195,9.128,0.454
14.7,30.344,9.091,0.452
14.7167,30.494,9.057,0.4502
14.7333,30.644,9.021,0.4483
14.75,30.796,8.982,0.4463
14.7667,30.95,8.945,0.4444
14.7833,31.103,8.904,0.4422
14.8,31.258,8.868,0.4404
14.8167,31.413,8.83,0.4384
14.8333,31.569,8.791,0.4364
14.85,31.726,8.751,0.4343
14.8667,31.886,8.711,0.4322
14.8833,32.045,8.671,0.4302
14.9,32.204,8.631,0.4281
14.9167,32.365,8.591,0.426
14.9333,32.526,8.55,0.4239
14.95,32.688,8.509,0.4217
14.9667,32.852,8.467,0.4196
14.9833,33.016,8.426,0.4174
15.0,33.181,8.384,0.4152
15.0167,33.346,8.342,0.4131
15.0333,33.512,8.3,0.4109
15.05,33.68,8.257,0.4086
15.0667,33.847,8.215,0.4064
15.0833,34.016,8.172,0.4042
15.1,34.185,8.129,0.4019
15.1167,34.354,8.085,0.3997
15.1333,34.524,8.042,0.3974
15.15,34.696,7.998,0.3951
15.1667,34.868,7.954,0.3928
15.1833,35.04,7.91,0.3905
15.2,35.213,7.865,0.3882
15.2167,35.387,7.819,0.3857
15.2333,35.561,7.776,0.3836
15.25,35.737,7.731,0.3812
15.2667,35.912,7.686,0.3789
15.2833,36.088,7.641,0.3765
15.3,36.264,7.595,0.3741
15.3167,36.441,7.55,0.3718
15.3333,36.62,7.504,0.3694
15.35,36.798,7.458,0.367
15.3667,36.977,7.412,0.3646
15.3833,37.156,7.366,0.3622
15.4,37.336,7.32,0.3597
15.4167,37.516,7.273,0.3573
15.4333,37.698,7.227,0.3549
15.45,37.88,7.177,0.3522
15.4667,38.061,7.133,0.35
15.4833,38.244,7.085,0.3475
15.5,38.427,7.039,0.3451
15.5167,38.611,6.992,0.3426
15.5333,38.795,6.945,0.3401
15.55,38.979,6.897,0.3376
15.5667,39.163,6.85,0.3352
15.5833,39.349,6.803,0.3327
15.6,39.534,6.755,0.3302
15.6167,39.721,6.707,0.3277
15.6333,39.908,6.66,0.3252
15.65,40.094,6.612,0.3227
15.6667,40.282,6.563,0.3202
15.6833,40.469,6.516,0.3177
15.7,40.657,6.468,0.3152
15.7167,40.847,6.42,0.3126
15.7333,41.036,6.372,0.3101
15.75,41.225,6.323,0.3076
15.7667,41.414,6.276,0.3051
15.7833,41.604,6.226,0.3024
15.8,41.796,6.179,0.3
15.8167,41.986,6.131,0.2975
15.8333,42.177,6.083,0.295
15.85,42.369,6.035,0.2924
15.8667,42.56,5.986,0.2899
15.8833,42.753,5.938,0.2874
15.9,42.946,5.89,0.2848
15.9167,43.139,5.842,0.2823
15.9333,43.332,5.793,0.2798
15.95,43.525,5.745,0.2772
15.9667,43.719,5.697,0.2747
15.9833,43.913,5.649,0.2722
16.0,44.108,5.601,0.2697
16.0167,44.303,5.552,0.2671
16.0333,44.498,5.505,0.2646
16.05,44.693,5.456,0.2621
16.0667,44.888,5.403,0.2592
16.0833,45.085,5.36,0.2571
16.1,45.281,5.313,0.2545
16.1167,45.477,5.265,0.252
16.1333,45.674,5.216,0.2495
16.15,45.871,5.17,0.247
16.1667,46.068,5.122,0.2445
16.1833,46.266,5.074,0.242
16.2,46.464,5.027,0.2395
16.2167,46.661,4.98,0.2371
16.2333,46.859,4.932,0.2346
16.25,47.058,4.885,0.2321
16.2667,47.257,4.838,0.2296
16.2833,47.456,4.791,0.2272
16.3,47.655,4.744,0.2247
16.3167,47.854,4.697,0.2223
16.3333,48.054,4.651,0.2198
16.35,48.254,4.604,0.2174
16.3667,48.454,4.558,0.2149
16.3833,48.655,4.511,0.2125
16.4,48.855,4.465,0.2101
16.4167,49.055,4.419,0.2077
16.4333,49.256,4.371,0.2051
16.45,49.457,4.328,0.2029
16.4667,49.659,4.282,0.2005
16.4833,49.861,4.237,0.1981
16.5,50.062,4.191,0.1958
16.5167,50.264,4.146,0.1934
16.5333,50.466,4.101,0.191
16.55,50.669,4.055,0.1886
16.5667,50.871,4.012,0.1864
16.5833,51.073,3.966,0.1839
16.6,51.276,3.923,0.1817
16.6167,51.479,3.879,0.1794
16.6333,51.682,3.835,0.1771
16.65,51.886,3.791,0.1748
16.6667,52.089,3.748,0.1726
16.6833,52.292,3.704,0.1703
16.7,52.496,3.661,0.168
16.7167,52.7,3.618,0.1658
