Hour,SZA,UVI,Vitamin D
11.0,62.357,1.786,0.073
11.0167,62.247,1.801,0.07377
11.0333,62.137,1.817,0.07455
11.05,62.029,1.832,0.07532
11.0667,61.92,1.848,0.07609
11.0833,61.813,1.863,0.07686
11.1,61.706,1.879,0.07763
11.1167,61.601,1.894,0.0784
11.1333,61.496,1.91,0.07916
11.15,61.391,1.925,0.07993
11.1667,61.288,1.94,0.0807
11.1833,61.185,1.956,0.08146
11.2,61.083,1.971,0.08222
11.2167,60.982,1.986,0.08298
11.2333,60.881,2.001,0.08374
11.25,60.781,2.016,0.0845
11.2667,60.682,2.031,0.08525
11.2833,60.584,2.046,0.086
11.3,60.487,2.061,0.08675
11.3167,60.39,2.076,0.0875
11.3333,60.294,2.091,0.08824
11.35,60.199,2.105,0.08899
11.3667,60.105,2.12,0.08973
11.3833,60.011,2.135,0.09046
11.4,59.919,2.149,0.09119
11.4167,59.827,2.164,0.09192
11.4333,59.736,2.178,0.09265
11.45,59.645,2.192,0.09338
11.4667,59.556,2.207,0.0941
11.4833,59.467,2.221,0.09481
11.5,59.38,2.235,0.09552
11.5167,59.293,2.249,0.09623
11.5333,59.206,2.263,0.09694
11.55,59.121,2.276,0.09764
11.5667,59.036,2.29,0.09834
11.5833,58.953,2.304,0.09902
11.6,58.87,2.317,0.09971
11.6167,58.788,2.331,0.1004
11.6333,58.707,2.344,0.1011
11.65,58.627,2.357,0.1018
11.6667,58.548,2.37,0.1024
11.6833,58.469,2.383,0.1031
11.7,58.392,2.396,0.1037
11.7167,58.315,2.409,0.1044
11.7333,58.239,2.422,0.105
11.75,58.164,2.434,0.1057
11.7667,58.09,2.447,0.1063
11.7833,58.017,2.459,0.107
11.8,57.944,2.471,0.1076
11.8167,57.873,2.484,0.1082
11.8333,57.802,2.496,0.1088
11.85,57.733,2.508,0.1094
11.8667,57.664,2.519,0.11
11.8833,57.596,2.531,0.1106
11.9,57.529,2.542,0.1112
11.9167,57.463,2.554,0.1118
11.9333,57.398,2.565,0.1124
11.95,57.334,2.576,0.1129
11.9667,57.271,2.587,0.1135
11.9833,57.208,2.598,0.1141
12.0,57.147,2.609,0.1146
12.0167,57.086,2.619,0.1151
12.0333,57.027,2.63,0.1157
12.05,56.968,2.64,0.1162
12.0667,56.911,2.65,0.1167
12.0833,56.854,2.66,0.1172
12.1,56.798,2.67,0.1177
12.1167,56.743,2.68,0.1182
12.1333,56.689,2.689,0.1187
12.15,56.637,2.698,0.1192
12.1667,56.584,2.708,0.1197
12.1833,56.533,2.717,0.1202
12.2,56.483,2.726,0.1206
12.2167,56.434,2.735,0.1211
12.2333,56.386,2.743,0.1215
12.25,56.339,2.752,0.1219
12.2667,56.293,2.76,0.1224
12.2833,56.247,2.768,0.1228
12.3,56.203,2.776,0.1232
12.3167,56.16,2.784,0.1236
12.3333,56.118,2.791,0.124
12.35,56.077,2.799,0.1244
12.3667,56.036,2.806,0.1248
12.3833,55.997,2.813,0.1251
12.4,55.958,2.82,0.1255
12.4167,55.921,2.827,0.1258
