Hour,SZA,UVI,Vitamin D
15.15,51.17,2.361,0.1047
15.1667,51.309,2.343,0.1038
15.1833,51.448,2.325,0.1028
15.2,51.589,2.306,0.1019
15.2167,51.73,2.288,0.101
15.2333,51.872,2.269,0.09998
15.25,52.013,2.251,0.09909
15.2667,52.157,2.233,0.09815
15.2833,52.301,2.214,0.09721
15.3,52.445,2.196,0.09626
15.3167,52.59,2.178,0.09534
15.3333,52.735,2.159,0.09441
15.35,52.882,2.141,0.09347
15.3667,53.029,2.122,0.09253
15.3833,53.177,2.104,0.09159
15.4,53.325,2.085,0.09066
15.4167,53.475,2.067,0.08972
15.4333,53.623,2.048,0.08879
15.45,53.774,2.03,0.08787
15.4667,53.925,2.012,0.08694
15.4833,54.076,1.993,0.08601
15.5,54.229,1.975,0.08508
15.5167,54.381,1.956,0.08416
15.5333,54.534,1.938,0.08323
15.55,54.688,1.92,0.08231
15.5667,54.843,1.901,0.08139
15.5833,54.998,1.883,0.08047
15.6,55.154,1.865,0.07955
15.6167,55.309,1.847,0.07864
15.6333,55.466,1.828,0.07773
15.65,55.624,1.81,0.07681
15.6667,55.782,1.792,0.07591
15.6833,55.94,1.774,0.075
15.7,56.099,1.756,0.0741
15.7167,56.258,1.738,0.0732
15.7333,56.418,1.72,0.0723
15.75,56.579,1.702,0.07141
15.7667,56.74,1.684,0.07052
15.7833,56.902,1.666,0.06963
15.8,57.064,1.648,0.06875
15.8167,57.227,1.631,0.06787
15.8333,57.39,1.613,0.06699
15.85,57.554,1.595,0.06612
15.8667,57.718,1.578,0.06525
15.8833,57.883,1.56,0.06438
15.9,58.048,1.543,0.06353
15.9167,58.213,1.525,0.06267
15.9333,58.38,1.508,0.06181
15.95,58.546,1.491,0.06096
15.9667,58.714,1.474,0.06012
15.9833,58.881,1.456,0.05928
16.0,59.049,1.439,0.05844
16.0167,59.218,1.422,0.05761
16.0333,59.387,1.405,0.05678
16.05,59.556,1.389,0.05596
16.0667,59.726,1.372,0.05514
16.0833,59.896,1.355,0.05433
16.1,60.067,1.339,0.05353
16.1167,60.238,1.322,0.05272
16.1333,60.41,1.305,0.05193
16.15,60.582,1.289,0.05113
16.1667,60.755,1.273,0.05035
16.1833,60.927,1.257,0.04957
16.2,61.101,1.24,0.04879
16.2167,61.274,1.224,0.04802
16.2333,61.449,1.208,0.04725
16.25,61.623,1.193,0.04649
16.2667,61.798,1.177,0.04574
16.2833,61.973,1.161,0.045
16.3,62.149,1.146,0.04425
16.3167,62.325,1.13,0.04352
16.3333,62.502,1.115,0.04279
16.35,62.679,1.099,0.04206
16.3667,62.856,1.084,0.04135
16.3833,63.034,1.069,0.04063
16.4,63.212,1.054,0.03993
16.4167,63.39,1.039,0.03923
16.4333,63.569,1.024,0.03853
16.45,63.749,1.01,0.03784
16.4667,63.928,0.9952,0.03717
16.4833,64.108,0.9807,0.03649
16.5,64.288,0.9663,0.03582
16.5167,64.469,0.952,0.03516
16.5333,64.65,0.9378,0.0345
16.55,64.83,0.9238,0.03386
16.5667,65.012,0.9098,0.03322
16.5833,65.194,0.8959,0.03258
16.6,65.377,0.8822,0.03195
16.6167,65.559,0.8685,0.03133
16.6333,65.742,0.855,0.03071
16.65,65.925,0.8416,0.03011
16.6667,66.109,0.8283,0.0295
16.6833,66.293,0.8151,0.02891
16.7,66.477,0.802,0.02832
16.7167,66.662,0.7891,0.02774
16.7333,66.847,0.7762,0.02716
16.75,67.031,0.7635,0.0266
16.7667,67.217,0.7509,0.02604
16.7833,67.403,0.7384,0.02548
16.8,67.589,0.726,0.02493
16.8167,67.776,0.7137,0.02439
16.8333,67.962,0.7016,0.02386
16.85,68.149,0.6895,0.02334
16.8667,68.336,0.6776,0.02282
16.8833,68.524,0.6658,0.0223
16.9,68.712,0.6541,0.0218
16.9167,68.9,0.6425,0.0213
16.9333,69.088,0.631,0.02081
16.95,69.277,0.6197,0.02032
16.9667,69.466,0.6084,0.01985
16.9833,69.655,0.5973,0.01938
17.0,69.844,0.5863,0.01891
17.0167,70.034,0.5755,0.01846
17.0333,70.224,0.5647,0.01801
17.05,70.414,0.5541,0.01756
17.0667,70.605,0.5435,0.01713
17.0833,70.796,0.5331,0.0167
17.1,70.987,0.5228,0.01628
17.1167,71.177,0.5127,0.01586
17.1333,71.369,0.5026,0.01545
17.15,71.561,0.4927,0.01505
17.1667,71.753,0.4828,0.01465
17.1833,71.945,0.4731,0.01427
17.2,72.138,0.4635,0.01388
17.2167,72.33,0.4541,0.01351
17.2333,72.523,0.4447,0.01314
17.25,72.717,0.4355,0.01278
17.2667,72.91,0.4263,0.01242
17.2833,73.104,0.4173,0.01208
17.3,73.297,0.4084,0.01173
17.3167,73.491,0.3996,0.0114
17.3333,73.686,0.391,0.01107
17.35,73.88,0.3824,0.01075
17.3667,74.075,0.374,0.01043
17.3833,74.27,0.3656,0.01012
17.4,74.465,0.3574,0.009818
17.4167,74.661,0.3493,0.009521
17.4333,74.856,0.3413,0.00923
17.45,75.052,0.3334,0.008945
17.4667,75.248,0.3256,0.008666
17.4833,75.445,0.318,0.008393
17.5,75.64,0.3104,0.008127
17.5167,75.837,0.303,0.007866
17.5333,76.034,0.2957,0.007611
17.55,76.231,0.2884,0.007361
17.5667,76.429,0.2813,0.007118
17.5833,76.625,0.2743,0.006881
17.6,76.823,0.2674,0.006649
17.6167,77.021,0.2606,0.006423
17.6333,77.219,0.2539,0.006202
17.65,77.417,0.2473,0.005986
17.6667,77.616,0.2408,0.005777
17.6833,77.814,0.2344,0.005573
17.7,78.012,0.2281,0.005373
17.7167,78.211,0.222,0.005179
17.7333,78.41,0.2159,0.00499
17.75,78.61,0.2099,0.004806
17.7667,78.809,0.204,0.004628
17.7833,79.008,0.1982,0.004454
17.8,79.208,0.1925,0.004285
17.8167,79.408,0.187,0.004121
17.8333,79.608,0.1815,0.003962
17.85,79.808,0.1761,0.003807
17.8667,80.008,0.1708,0.003657
17.8833,80.209,0.1656,0.003511
17.9,80.41,0.1605,0.00337
17.9167,80.611,0.1555,0.003233
17.9333,80.812,0.1505,0.0031
17.95,81.013,0.1457,0.002971
17.9667,81.214,0.141,0.002847
17.9833,81.415,0.1363,0.002726
18.0,81.617,0.1317,0.00261
18.0167,81.819,0.1273,0.002497
18.0333,82.021,0.1229,0.002388
18.05,82.222,0.1186,0.002283
18.0667,82.424,0.1144,0.002181
18.0833,82.627,0.1103,0.002083
18.1,82.829,0.1062,0.001988
18.1167,83.032,0.1022,0.001897
18.1333,83.235,0.09837,0.001809
18.15,83.437,0.09459,0.001724
18.1667,83.64,0.09087,0.001642
18.1833,83.843,0.08724,0.001563
18.2,84.047,0.08369,0.001487
18.2167,84.25,0.08022,0.001414
18.2333,84.454,0.07683,0.001344
18.25,84.657,0.07352,0.001277
18.2667,84.861,0.07029,0.001212
18.2833,85.065,0.06713,0.001149
18.3,85.269,0.06404,0.001089
18.3167,85.473,0.06104,0.001032
18.3333,85.677,0.05811,0.0009764
18.35,85.881,0.05525,0.0009233
18.3667,86.086,0.05247,0.0008723
18.3833,86.29,0.04976,0.0008235
18.4,86.495,0.04713,0.0007767
18.4167,86.7,0.04456,0.0007318
18.4333,86.904,0.04208,0.0006889
18.45,87.11,0.03966,0.0006477
18.4667,87.315,0.03732,0.0006083
18.4833,87.52,0.03505,0.0005706
18.5,87.725,0.03285,0.0005345
18.5167,87.93,0.03073,0.0005001
18.5333,88.136,0.02868,0.0004672
18.55,88.342,0.0267,0.0004358
18.5667,88.548,0.02479,0.0004058
18.5833,88.754,0.02296,0.0003772
18.6,88.96,0.02121,0.00035
18.6167,89.165,0.01953,0.0003243
18.6333,89.371,0.01794,0.0002998
18.65,89.578,0.01642,0.0002766
18.6667,89.784,0.015,0.0002549
18.6833,89.99,0.01367,0.0002346
18.7,90.197,0.01209,0.0002107
18.7167,90.403,0.01076,0.0001902
18.7333,90.61,0.009632,0.0001728
18.75,90.817,0.008687,0.000158
18.7667,91.024,0.007761,0.0001434
18.7833,91.23,0.006743,0.0001272
18.8,91.437,0.006004,0.0001152
18.8167,91.644,0.005179,0.0001017
18.8333,91.851,0.004447,8.94e-05
18.85,92.059,0.003834,7.882e-05
18.8667,92.266,0.003319,6.96e-05
18.8833,92.474,0.002832,6.092e-05
18.9,92.681,0.00237,5.209e-05
18.9167,92.888,0.00196,4.42e-05
18.9333,93.096,0.001627,3.747e-05
18.95,93.304,0.001353,3.171e-05
18.9667,93.511,0.001109,2.636e-05
18.9833,93.719,0.0008976,2.164e-05
