Hour,SZA,UVI,Vitamin D
11.0,39.151,6.851,0.3352
11.0167,38.968,6.898,0.3377
11.0333,38.785,6.945,0.3401
11.05,38.603,6.991,0.3426
11.0667,38.421,7.038,0.345
11.0833,38.239,7.084,0.3474
11.1,38.058,7.131,0.3499
11.1167,37.878,7.175,0.3521
11.1333,37.698,7.224,0.3547
11.15,37.519,7.27,0.3571
11.1667,37.339,7.316,0.3595
11.1833,37.161,7.362,0.3619
11.2,36.983,7.408,0.3643
11.2167,36.807,7.453,0.3667
11.2333,36.63,7.499,0.3691
11.25,36.453,7.544,0.3715
11.2667,36.278,7.589,0.3738
11.2833,36.103,7.634,0.3761
11.3,35.929,7.678,0.3785
11.3167,35.755,7.723,0.3808
11.3333,35.582,7.768,0.3831
11.35,35.409,7.81,0.3853
11.3667,35.237,7.856,0.3877
11.3833,35.066,7.9,0.39
11.4,34.896,7.943,0.3923
11.4167,34.726,7.985,0.3944
11.4333,34.557,8.028,0.3967
11.45,34.388,8.074,0.3991
11.4667,34.22,8.116,0.4013
11.4833,34.053,8.159,0.4035
11.5,33.887,8.201,0.4057
11.5167,33.722,8.243,0.4079
11.5333,33.557,8.282,0.4098
11.55,33.392,8.327,0.4123
11.5667,33.229,8.366,0.4144
11.5833,33.067,8.41,0.4166
11.6,32.905,8.451,0.4187
11.6167,32.744,8.492,0.4208
11.6333,32.584,8.528,0.4227
11.65,32.424,8.572,0.425
11.6667,32.265,8.612,0.4271
11.6833,32.108,8.652,0.4292
11.7,31.952,8.691,0.4312
11.7167,31.795,8.73,0.4332
11.7333,31.64,8.767,0.4352
11.75,31.486,8.808,0.4373
11.7667,31.334,8.846,0.4392
11.7833,31.181,8.883,0.4412
11.8,31.03,8.922,0.4432
11.8167,30.879,8.959,0.4451
11.8333,30.73,8.996,0.447
11.85,30.581,9.033,0.449
11.8667,30.435,9.069,0.4508
11.8833,30.288,9.105,0.4527
11.9,30.143,9.141,0.4546
11.9167,29.998,9.176,0.4564
11.9333,29.855,9.211,0.4582
11.95,29.712,9.246,0.46
11.9667,29.572,9.281,0.4618
11.9833,29.432,9.315,0.4636
12.0,29.293,9.349,0.4653
12.0167,29.156,9.383,0.4671
12.0333,29.019,9.413,0.4685
12.05,28.885,9.448,0.4705
12.0667,28.75,9.48,0.4721
12.0833,28.617,9.513,0.4738
12.1,28.486,9.545,0.4755
12.1167,28.355,9.576,0.4771
12.1333,28.226,9.607,0.4787
12.15,28.099,9.637,0.4802
12.1667,27.972,9.667,0.4818
12.1833,27.847,9.697,0.4834
12.2,27.723,9.727,0.4849
12.2167,27.6,9.756,0.4864
12.2333,27.479,9.781,0.4876
12.25,27.361,9.813,0.4893
12.2667,27.242,9.838,0.4906
12.2833,27.125,9.868,0.4922
12.3,27.01,9.895,0.4936
12.3167,26.895,9.922,0.495
12.3333,26.784,9.948,0.4963
12.35,26.673,9.974,0.4976
12.3667,26.563,9.999,0.499
12.3833,26.456,10.02,0.5
12.4,26.349,10.05,0.5015
12.4167,26.244,10.07,0.5028
12.4333,26.142,10.09,0.5039
12.45,26.041,10.12,0.5052
12.4667,25.941,10.14,0.5064
12.4833,25.842,10.17,0.5075
12.5,25.746,10.19,0.5087
12.5167,25.652,10.21,0.5098
12.5333,25.559,10.23,0.5109
12.55,25.468,10.25,0.5119
12.5667,25.378,10.27,0.513
12.5833,25.29,10.29,0.514
12.6,25.204,10.31,0.515
12.6167,25.121,10.33,0.516
12.6333,25.039,10.35,0.5169
12.65,24.958,10.37,0.5179
12.6667,24.88,10.38,0.5185
12.6833,24.803,10.4,0.5197
12.7,24.728,10.42,0.5205
12.7167,24.656,10.43,0.5213
12.7333,24.585,10.45,0.5222
12.75,24.516,10.46,0.5229
12.7667,24.449,10.48,0.5237
12.7833,24.384,10.49,0.5244
12.8,24.323,10.51,0.5252
12.8167,24.261,10.52,0.5258
12.8333,24.203,10.53,0.5265
12.85,24.146,10.55,0.5272
12.8667,24.091,10.56,0.5278
12.8833,24.038,10.57,0.5284
12.9,23.989,10.58,0.5289
12.9167,23.94,10.59,0.5295
12.9333,23.894,10.6,0.53
12.95,23.85,10.61,0.5305
12.9667,23.807,10.62,0.531
12.9833,23.767,10.63,0.5314
13.0,23.731,10.64,0.5318
13.0167,23.695,10.64,0.5322
13.0333,23.662,10.65,0.5326
13.05,23.631,10.66,0.5329
13.0667,23.602,10.66,0.5333
13.0833,23.577,10.67,0.5335
13.1,23.552,10.68,0.5338
13.1167,23.53,10.68,0.534
13.1333,23.51,10.68,0.5341
13.15,23.492,10.69,0.5343
13.1667,23.476,10.69,0.5345
13.1833,23.465,10.69,0.5347
13.2,23.454,10.7,0.5349
13.2167,23.445,10.7,0.535
13.2333,23.438,10.7,0.5351
13.25,23.434,10.7,0.5351
13.2667,23.434,10.7,0.5351
13.2833,23.434,10.7,0.5351
13.3,23.436,10.7,0.5351
13.3167,23.441,10.7,0.535
13.3333,23.448,10.7,0.535
