Hour,SZA,UVI,Vitamin D
11.0,49.682,4.179,0.1956
11.0167,49.541,4.21,0.1973
11.0333,49.4,4.24,0.1988
11.05,49.26,4.271,0.2004
11.0667,49.12,4.303,0.2022
11.0833,48.982,4.335,0.2038
11.1,48.844,4.364,0.2053
11.1167,48.707,4.396,0.207
11.1333,48.571,4.427,0.2086
11.15,48.435,4.457,0.2102
11.1667,48.3,4.488,0.2118
11.1833,48.166,4.518,0.2134
11.2,48.033,4.549,0.215
11.2167,47.901,4.579,0.2166
11.2333,47.769,4.606,0.218
11.25,47.638,4.639,0.2198
11.2667,47.508,4.669,0.2213
11.2833,47.379,4.699,0.2229
11.3,47.252,4.728,0.2244
11.3167,47.124,4.758,0.226
11.3333,46.997,4.787,0.2275
11.35,46.871,4.815,0.229
11.3667,46.746,4.845,0.2306
11.3833,46.622,4.874,0.2321
11.4,46.5,4.903,0.2336
11.4167,46.377,4.932,0.2351
11.4333,46.256,4.96,0.2366
11.45,46.135,4.988,0.2381
11.4667,46.016,5.017,0.2396
11.4833,45.897,5.045,0.241
11.5,45.78,5.072,0.2425
11.5167,45.663,5.1,0.2439
11.5333,45.547,5.127,0.2454
11.55,45.432,5.155,0.2468
11.5667,45.318,5.181,0.2482
11.5833,45.206,5.208,0.2496
11.6,45.093,5.235,0.251
11.6167,44.982,5.261,0.2524
11.6333,44.872,5.288,0.2538
11.65,44.763,5.314,0.2552
11.6667,44.654,5.339,0.2565
11.6833,44.548,5.366,0.2579
11.7,44.442,5.391,0.2592
11.7167,44.337,5.417,0.2606
11.7333,44.232,5.442,0.2619
11.75,44.129,5.467,0.2632
11.7667,44.028,5.491,0.2645
11.7833,43.927,5.515,0.2658
11.8,43.827,5.54,0.267
11.8167,43.728,5.564,0.2683
11.8333,43.63,5.588,0.2695
11.85,43.533,5.611,0.2708
11.8667,43.438,5.634,0.272
11.8833,43.344,5.657,0.2732
11.9,43.25,5.68,0.2744
11.9167,43.157,5.703,0.2756
11.9333,43.066,5.724,0.2767
11.95,42.976,5.747,0.2779
11.9667,42.888,5.769,0.279
11.9833,42.8,5.79,0.2802
12.0,42.713,5.811,0.2813
12.0167,42.627,5.832,0.2824
12.0333,42.542,5.853,0.2835
12.05,42.46,5.873,0.2845
12.0667,42.378,5.894,0.2856
12.0833,42.297,5.914,0.2866
12.1,42.217,5.931,0.2876
12.1167,42.138,5.948,0.2883
12.1333,42.061,5.972,0.2897
12.15,41.986,5.99,0.2907
12.1667,41.911,6.008,0.2916
12.1833,41.837,6.027,0.2926
12.2,41.764,6.045,0.2935
12.2167,41.692,6.063,0.2945
12.2333,41.622,6.079,0.2953
12.25,41.554,6.097,0.2962
12.2667,41.487,6.113,0.2971
12.2833,41.42,6.13,0.298
12.3,41.355,6.146,0.2988
12.3167,41.291,6.162,0.2997
12.3333,41.23,6.176,0.3004
12.35,41.168,6.192,0.3013
12.3667,41.108,6.207,0.302
12.3833,41.049,6.222,0.3028
12.4,40.992,6.236,0.3036
12.4167,40.935,6.25,0.3043
12.4333,40.882,6.261,0.3049
12.45,40.828,6.277,0.3057
12.4667,40.776,6.29,0.3064
12.4833,40.725,6.302,0.307
12.5,40.675,6.315,0.3077
12.5167,40.628,6.325,0.3082
12.5333,40.581,6.338,0.3089
12.55,40.535,6.35,0.3095
12.5667,40.491,6.36,0.3101
12.5833,40.448,6.371,0.3106
12.6,40.406,6.382,0.3112
12.6167,40.367,6.391,0.3117
12.6333,40.328,6.399,0.3121
12.65,40.291,6.41,0.3127
12.6667,40.255,6.42,0.3132
12.6833,40.22,6.426,0.3135
12.7,40.186,6.437,0.3141
12.7167,40.156,6.444,0.3145
12.7333,40.125,6.452,0.3149
12.75,40.096,6.459,0.3152
12.7667,40.068,6.466,0.3156
12.7833,40.041,6.472,0.3159
12.8,40.018,6.479,0.3163
12.8167,39.994,6.485,0.3166
12.8333,39.972,6.49,0.3169
12.85,39.951,6.493,0.317
12.8667,39.931,6.5,0.3173
12.8833,39.913,6.505,0.3176
12.9,39.898,6.509,0.3178
12.9167,39.883,6.513,0.318
12.9333,39.869,6.516,0.3182
12.95,39.856,6.519,0.3184
12.9667,39.845,6.522,0.3185
12.9833,39.836,6.524,0.3186
13.0,39.829,6.526,0.3187
13.0167,39.822,6.527,0.3188
13.0333,39.817,6.529,0.3189
13.05,39.813,6.529,0.3189
13.0667,39.81,6.529,0.3189
13.0833,39.81,6.529,0.3189
13.1,39.811,6.529,0.3189
13.1167,39.812,6.529,0.3189
13.1333,39.816,6.529,0.3189
13.15,39.82,6.528,0.3188
13.1667,39.826,6.526,0.3188
13.1833,39.835,6.524,0.3187
13.2,39.844,6.522,0.3185
13.2167,39.854,6.52,0.3184
13.2333,39.866,6.517,0.3183
13.25,39.879,6.513,0.3181
13.2667,39.895,6.509,0.3179
13.2833,39.911,6.505,0.3177
13.3,39.928,6.501,0.3174
13.3167,39.947,6.494,0.317
13.3333,39.967,6.491,0.3169
13.35,39.988,6.486,0.3167
13.3667,40.013,6.48,0.3163
13.3833,40.037,6.473,0.316
13.4,40.063,6.467,0.3157
13.4167,40.09,6.461,0.3153
13.4333,40.118,6.454,0.3149
13.45,40.148,6.446,0.3146
13.4667,40.181,6.438,0.3141
13.4833,40.213,6.426,0.3135
13.5,40.248,6.421,0.3133
13.5167,40.283,6.412,0.3128
13.5333,40.32,6.401,0.3122
13.55,40.359,6.393,0.3118
13.5667,40.399,6.384,0.3113
13.5833,40.44,6.373,0.3107
13.6,40.482,6.363,0.3102
13.6167,40.525,6.352,0.3096
13.6333,40.57,6.341,0.309
13.65,40.618,6.328,0.3084
13.6667,40.666,6.317,0.3078
13.6833,40.715,6.304,0.3071
13.7,40.765,6.292,0.3065
13.7167,40.816,6.28,0.3058
13.7333,40.869,6.266,0.3051
13.75,40.925,6.253,0.3044
13.7667,40.98,6.239,0.3037
13.7833,41.037,6.225,0.303
13.8,41.095,6.21,0.3022
13.8167,41.155,6.196,0.3014
13.8333,41.217,6.18,0.3006
13.85,41.279,6.165,0.2998
13.8667,41.342,6.149,0.299
13.8833,41.406,6.133,0.2982
13.9,41.472,6.117,0.2973
13.9167,41.539,6.1,0.2964
13.9333,41.609,6.081,0.2954
13.95,41.678,6.066,0.2946
13.9667,41.749,6.048,0.2937
13.9833,41.821,6.031,0.2928
14.0,41.894,6.006,0.2914
14.0167,41.97,5.994,0.2908
14.0333,42.046,5.975,0.2899
14.05,42.123,5.953,0.2886
14.0667,42.201,5.937,0.2879
14.0833,42.28,5.918,0.2868
14.1,42.36,5.898,0.2858
14.1167,42.443,5.877,0.2847
14.1333,42.526,5.857,0.2837
14.15,42.61,5.836,0.2826
14.1667,42.695,5.816,0.2815
14.1833,42.781,5.794,0.2804
14.2,42.868,5.773,0.2793
14.2167,42.958,5.751,0.2781
14.2333,43.048,5.726,0.2768
14.25,43.139,5.707,0.2758
14.2667,43.23,5.685,0.2746
14.2833,43.323,5.662,0.2734
14.3,43.419,5.639,0.2722
14.3167,43.514,5.616,0.271
14.3333,43.61,5.592,0.2698
14.35,43.707,5.569,0.2685
14.3667,43.806,5.545,0.2673
14.3833,43.905,5.521,0.266
14.4,44.007,5.496,0.2647
14.4167,44.109,5.471,0.2634
14.4333,44.211,5.447,0.2621
14.45,44.315,5.422,0.2608
14.4667,44.419,5.396,0.2595
14.4833,44.525,5.371,0.2582
14.5,44.633,5.345,0.2568
14.5167,44.741,5.318,0.2553
14.5333,44.849,5.293,0.2541
14.55,44.959,5.267,0.2527
14.5667,45.07,5.241,0.2513
14.5833,45.183,5.213,0.2499
14.6,45.295,5.187,0.2485
14.6167,45.409,5.16,0.2471
14.6333,45.523,5.133,0.2457
14.65,45.639,5.105,0.2442
14.6667,45.755,5.073,0.2425
14.6833,45.874,5.05,0.2413
14.7,45.992,5.022,0.2398
14.7167,46.111,4.992,0.2383
14.7333,46.231,4.965,0.2369
14.75,46.352,4.937,0.2354
14.7667,46.475,4.908,0.2339
14.7833,46.598,4.88,0.2324
14.8,46.721,4.851,0.2309
14.8167,46.846,4.822,0.2293
14.8333,46.971,4.793,0.2278
14.85,47.097,4.763,0.2263
14.8667,47.226,4.733,0.2247
14.8833,47.354,4.704,0.2232
14.9,47.482,4.675,0.2216
14.9167,47.612,4.645,0.2201
14.9333,47.742,4.614,0.2184
14.95,47.873,4.585,0.2169
14.9667,48.007,4.554,0.2153
14.9833,48.14,4.524,0.2137
15.0,48.273,4.494,0.2121
15.0167,48.408,4.463,0.2105
15.0333,48.543,4.433,0.2089
15.05,48.68,4.402,0.2073
15.0667,48.817,4.369,0.2056
15.0833,48.954,4.34,0.2041
15.1,49.092,4.309,0.2025
15.1167,49.231,4.278,0.2008
15.1333,49.371,4.247,0.1992
15.15,49.513,4.216,0.1976
15.1667,49.654,4.184,0.1959
15.1833,49.796,4.153,0.1943
15.2,49.939,4.122,0.1927
15.2167,50.082,4.09,0.191
15.2333,50.226,4.059,0.1894
15.25,50.372,4.027,0.1877
15.2667,50.517,3.995,0.186
15.2833,50.663,3.963,0.1843
15.3,50.81,3.932,0.1827
15.3167,50.958,3.901,0.1811
15.3333,51.107,3.868,0.1794
15.35,51.256,3.836,0.1777
15.3667,51.405,3.805,0.1761
15.3833,51.555,3.773,0.1744
15.4,51.706,3.742,0.1728
15.4167,51.858,3.71,0.1711
15.4333,52.011,3.678,0.1694
15.45,52.164,3.644,0.1677
15.4667,52.317,3.614,0.1661
15.4833,52.471,3.582,0.1644
15.5,52.625,3.55,0.1628
15.5167,52.781,3.518,0.1611
15.5333,52.937,3.486,0.1595
15.55,53.093,3.453,0.1577
15.5667,53.25,3.422,0.1561
15.5833,53.408,3.391,0.1545
15.6,53.566,3.359,0.1528
15.6167,53.726,3.327,0.1512
15.6333,53.885,3.295,0.1495
15.65,54.044,3.264,0.1479
15.6667,54.205,3.232,0.1463
15.6833,54.365,3.2,0.1446
15.7,54.527,3.169,0.143
15.7167,54.69,3.137,0.1413
15.7333,54.852,3.106,0.1397
15.75,55.015,3.074,0.1381
15.7667,55.179,3.043,0.1365
15.7833,55.343,3.012,0.1348
15.8,55.509,2.98,0.1332
15.8167,55.674,2.949,0.1316
15.8333,55.839,2.918,0.13
15.85,56.005,2.887,0.1284
15.8667,56.172,2.856,0.1268
15.8833,56.339,2.825,0.1252
15.9,56.508,2.794,0.1236
15.9167,56.676,2.764,0.122
15.9333,56.844,2.733,0.1205
15.95,57.013,2.703,0.1189
15.9667,57.182,2.672,0.1173
15.9833,57.352,2.642,0.1158
16.0,57.524,2.611,0.1142
16.0167,57.695,2.581,0.1127
16.0333,57.866,2.551,0.1112
16.05,58.038,2.521,0.1096
16.0667,58.21,2.492,0.1081
16.0833,58.384,2.462,0.1066
16.1,58.557,2.432,0.1051
16.1167,58.73,2.403,0.1036
16.1333,58.904,2.374,0.1021
16.15,59.078,2.344,0.1006
16.1667,59.253,2.315,0.09914
16.1833,59.429,2.286,0.09767
16.2,59.605,2.258,0.09621
16.2167,59.781,2.229,0.09476
16.2333,59.957,2.201,0.09332
16.25,60.134,2.172,0.09189
16.2667,60.312,2.144,0.09046
16.2833,60.49,2.116,0.08905
16.3,60.668,2.088,0.08765
16.3167,60.846,2.06,0.08626
16.3333,61.024,2.033,0.08487
16.35,61.204,2.005,0.0835
16.3667,61.384,1.978,0.08213
16.3833,61.564,1.951,0.08077
16.4,61.744,1.924,0.07943
16.4167,61.925,1.897,0.07809
16.4333,62.105,1.87,0.07677
16.45,62.287,1.844,0.07546
16.4667,62.47,1.817,0.07415
16.4833,62.651,1.791,0.07286
16.5,62.834,1.765,0.07158
16.5167,63.016,1.739,0.07031
16.5333,63.199,1.714,0.06905
16.55,63.384,1.688,0.0678
16.5667,63.567,1.663,0.06656
16.5833,63.751,1.638,0.06534
16.6,63.936,1.613,0.06412
16.6167,64.12,1.589,0.06292
16.6333,64.305,1.564,0.06173
16.65,64.492,1.54,0.06055
16.6667,64.677,1.516,0.05938
16.6833,64.863,1.492,0.05823
16.7,65.049,1.468,0.05708
16.7167,65.236,1.444,0.05595
16.7333,65.422,1.421,0.05484
16.75,65.611,1.398,0.05372
