Hour,SZA,UVI,Vitamin D
12.0833,38.15,4.804,0.2332
12.1,38.072,4.817,0.2339
12.1167,37.996,4.832,0.2347
12.1333,37.921,4.845,0.2354
12.15,37.845,4.859,0.2361
12.1667,37.773,4.872,0.2368
12.1833,37.702,4.885,0.2374
12.2,37.632,4.897,0.2381
12.2167,37.563,4.91,0.2387
12.2333,37.496,4.919,0.2392
12.25,37.429,4.934,0.24
12.2667,37.365,4.945,0.2406
12.2833,37.302,4.956,0.2411
12.3,37.24,4.968,0.2417
12.3167,37.18,4.979,0.2423
12.3333,37.12,4.99,0.2429
12.35,37.063,5.0,0.2434
12.3667,37.007,5.01,0.2439
12.3833,36.952,5.017,0.2443
12.4,36.899,5.03,0.2449
12.4167,36.848,5.035,0.2452
12.4333,36.796,5.048,0.2459
12.45,36.748,5.057,0.2464
12.4667,36.7,5.065,0.2468
12.4833,36.655,5.074,0.2472
12.5,36.61,5.082,0.2477
12.5167,36.566,5.09,0.2481
12.5333,36.525,5.098,0.2485
12.55,36.485,5.103,0.2488
12.5667,36.447,5.112,0.2492
12.5833,36.41,5.118,0.2495
12.6,36.374,5.12,0.2495
12.6167,36.339,5.131,0.2502
12.6333,36.307,5.137,0.2505
12.65,36.276,5.143,0.2508
12.6667,36.247,5.148,0.2511
12.6833,36.219,5.153,0.2513
12.7,36.193,5.157,0.2516
12.7167,36.167,5.162,0.2518
12.7333,36.143,5.167,0.252
12.75,36.122,5.17,0.2522
12.7667,36.102,5.174,0.2524
12.7833,36.083,5.178,0.2526
12.8,36.065,5.181,0.2528
12.8167,36.049,5.184,0.2529
12.8333,36.035,5.186,0.2531
12.85,36.023,5.188,0.2532
12.8667,36.012,5.19,0.2533
12.8833,36.003,5.192,0.2534
12.9,35.994,5.194,0.2534
12.9167,35.987,5.195,0.2535
12.9333,35.983,5.196,0.2535
12.95,35.98,5.196,0.2536
12.9667,35.978,5.196,0.2536
12.9833,35.978,5.196,0.2536
13.0,35.979,5.196,0.2536
13.0167,35.982,5.196,0.2536
13.0333,35.987,5.195,0.2535
13.05,35.993,5.194,0.2535
13.0667,36.001,5.192,0.2534
13.0833,36.009,5.191,0.2533
13.1,36.02,5.189,0.2532
13.1167,36.032,5.187,0.2531
13.1333,36.046,5.184,0.253
13.15,36.062,5.181,0.2528
13.1667,36.079,5.178,0.2527
13.1833,36.096,5.175,0.2525
13.2,36.116,5.171,0.2523
13.2167,36.138,5.168,0.2521
13.2333,36.161,5.163,0.2519
13.25,36.186,5.159,0.2516
13.2667,36.211,5.154,0.2514
13.2833,36.239,5.149,0.2511
13.3,36.269,5.144,0.2509
13.3167,36.3,5.138,0.2506
13.3333,36.332,5.133,0.2503
13.35,36.366,5.123,0.2497
13.3667,36.4,5.12,0.2496
13.3833,36.437,5.114,0.2493
13.4,36.475,5.104,0.2488
13.4167,36.515,5.099,0.2486
13.4333,36.557,5.092,0.2482
13.45,36.6,5.084,0.2478
13.4667,36.643,5.076,0.2474
13.4833,36.689,5.067,0.2469
13.5,36.736,5.059,0.2465
13.5167,36.785,5.051,0.246
13.5333,36.835,5.041,0.2455
13.55,36.885,5.032,0.2451
13.5667,36.939,5.022,0.2445
13.5833,36.993,5.013,0.2441
13.6,37.049,5.003,0.2436
13.6167,37.107,4.992,0.243
13.6333,37.166,4.982,0.2425
13.65,37.225,4.971,0.2419
13.6667,37.286,4.958,0.2413
13.6833,37.349,4.948,0.2407
13.7,37.414,4.937,0.2401
13.7167,37.48,4.925,0.2395
13.7333,37.547,4.912,0.2389
13.75,37.614,4.901,0.2383
13.7667,37.684,4.888,0.2376
13.7833,37.755,4.875,0.2369
13.8,37.828,4.862,0.2363
13.8167,37.902,4.849,0.2356
13.8333,37.976,4.835,0.2349
13.85,38.053,4.821,0.2342
13.8667,38.131,4.807,0.2334
13.8833,38.21,4.793,0.2327
13.9,38.29,4.779,0.2319
13.9167,38.372,4.764,0.2312
13.9333,38.454,4.749,0.2304
13.95,38.538,4.734,0.2296
13.9667,38.624,4.719,0.2288
13.9833,38.711,4.703,0.228
14.0,38.799,4.687,0.2272
14.0167,38.887,4.671,0.2264
14.0333,38.978,4.655,0.2255
14.05,39.07,4.638,0.2247
14.0667,39.163,4.622,0.2238
14.0833,39.257,4.605,0.2229
14.1,39.352,4.588,0.222
14.1167,39.448,4.571,0.2212
14.1333,39.545,4.553,0.2202
14.15,39.644,4.536,0.2193
14.1667,39.745,4.514,0.2181
14.1833,39.846,4.5,0.2175
14.2,39.948,4.481,0.2165
14.2167,40.051,4.463,0.2156
14.2333,40.155,4.444,0.2146
14.25,40.261,4.426,0.2136
14.2667,40.368,4.407,0.2126
14.2833,40.476,4.387,0.2116
14.3,40.584,4.367,0.2106
14.3167,40.694,4.349,0.2096
14.3333,40.805,4.329,0.2086
14.35,40.917,4.309,0.2076
14.3667,41.031,4.289,0.2065
14.3833,41.145,4.269,0.2055
14.4,41.259,4.249,0.2044
14.4167,41.376,4.228,0.2034
14.4333,41.493,4.207,0.2023
14.45,41.612,4.186,0.2012
14.4667,41.731,4.166,0.2001
14.4833,41.851,4.145,0.199
14.5,41.972,4.123,0.1979
14.5167,42.094,4.102,0.1968
14.5333,42.217,4.08,0.1957
14.55,42.342,4.057,0.1944
14.5667,42.467,4.037,0.1935
14.5833,42.592,4.015,0.1923
14.6,42.719,3.993,0.1912
14.6167,42.847,3.971,0.19
14.6333,42.976,3.949,0.1889
14.65,43.106,3.926,0.1877
14.6667,43.237,3.903,0.1865
14.6833,43.367,3.881,0.1854
14.7,43.5,3.858,0.1842
14.7167,43.633,3.835,0.183
14.7333,43.767,3.812,0.1818
14.75,43.903,3.789,0.1806
14.7667,44.037,3.766,0.1794
14.7833,44.174,3.742,0.1782
14.8,44.312,3.719,0.177
14.8167,44.45,3.696,0.1757
14.8333,44.589,3.672,0.1745
14.85,44.73,3.649,0.1733
14.8667,44.869,3.625,0.1721
14.8833,45.011,3.601,0.1708
14.9,45.153,3.577,0.1696
14.9167,45.297,3.553,0.1683
14.9333,45.441,3.529,0.1671
14.95,45.585,3.505,0.1658
14.9667,45.73,3.481,0.1646
14.9833,45.876,3.457,0.1633
15.0,46.023,3.432,0.1621
15.0167,46.171,3.406,0.1607
15.0333,46.319,3.383,0.1595
15.05,46.467,3.359,0.1583
15.0667,46.617,3.335,0.157
15.0833,46.768,3.309,0.1557
15.1,46.919,3.285,0.1545
15.1167,47.071,3.261,0.1532
15.1333,47.224,3.236,0.1519
15.15,47.376,3.212,0.1506
15.1667,47.53,3.186,0.1493
15.1833,47.685,3.162,0.1481
15.2,47.84,3.137,0.1468
15.2167,47.996,3.111,0.1454
15.2333,48.152,3.087,0.1442
15.25,48.309,3.063,0.1429
15.2667,48.466,3.038,0.1416
15.2833,48.625,3.013,0.1403
15.3,48.784,2.988,0.139
15.3167,48.944,2.963,0.1378
15.3333,49.103,2.937,0.1364
15.35,49.264,2.913,0.1352
15.3667,49.425,2.888,0.1339
15.3833,49.587,2.863,0.1326
15.4,49.75,2.839,0.1313
15.4167,49.913,2.814,0.13
15.4333,50.076,2.789,0.1288
15.45,50.24,2.764,0.1275
15.4667,50.405,2.738,0.1261
15.4833,50.571,2.714,0.1249
15.5,50.737,2.689,0.1236
15.5167,50.902,2.665,0.1224
15.5333,51.069,2.64,0.1211
15.55,51.237,2.615,0.1198
15.5667,51.405,2.591,0.1185
15.5833,51.574,2.566,0.1173
15.6,51.743,2.541,0.116
15.6167,51.912,2.517,0.1148
15.6333,52.082,2.492,0.1135
15.65,52.252,2.468,0.1122
15.6667,52.424,2.443,0.111
15.6833,52.595,2.419,0.1097
15.7,52.767,2.395,0.1085
15.7167,52.939,2.37,0.1072
15.7333,53.112,2.346,0.106
15.75,53.286,2.322,0.1048
15.7667,53.46,2.298,0.1035
15.7833,53.634,2.274,0.1023
15.8,53.808,2.25,0.1011
15.8167,53.983,2.226,0.09985
15.8333,54.159,2.203,0.09863
15.85,54.335,2.179,0.09742
15.8667,54.512,2.155,0.09621
15.8833,54.689,2.132,0.09501
15.9,54.866,2.108,0.09381
15.9167,55.043,2.085,0.09262
15.9333,55.222,2.061,0.09143
15.95,55.4,2.038,0.09025
15.9667,55.58,2.015,0.08907
15.9833,55.759,1.992,0.0879
16.0,55.938,1.969,0.08673
16.0167,56.119,1.946,0.08557
16.0333,56.299,1.923,0.08442
16.05,56.48,1.901,0.08327
16.0667,56.662,1.878,0.08212
16.0833,56.843,1.856,0.08099
16.1,57.025,1.834,0.07986
16.1167,57.208,1.811,0.07874
16.1333,57.391,1.789,0.07762
16.15,57.574,1.767,0.07651
16.1667,57.758,1.745,0.0754
16.1833,57.941,1.723,0.07431
16.2,58.125,1.702,0.07321
16.2167,58.31,1.68,0.07213
16.2333,58.495,1.659,0.07105
16.25,58.68,1.637,0.06998
16.2667,58.865,1.616,0.06892
16.2833,59.051,1.595,0.06787
16.3,59.238,1.574,0.06682
16.3167,59.425,1.553,0.06578
16.3333,59.612,1.533,0.06475
16.35,59.799,1.512,0.06372
16.3667,59.986,1.492,0.06271
16.3833,60.174,1.471,0.0617
16.4,60.362,1.451,0.06069
16.4167,60.551,1.431,0.0597
16.4333,60.74,1.411,0.05871
16.45,60.929,1.391,0.05773
16.4667,61.118,1.372,0.05677
16.4833,61.307,1.352,0.05581
16.5,61.497,1.333,0.05485
16.5167,61.688,1.314,0.05391
16.5333,61.878,1.295,0.05297
16.55,62.069,1.276,0.05204
16.5667,62.26,1.257,0.05112
16.5833,62.451,1.238,0.05021
16.6,62.643,1.22,0.04931
16.6167,62.835,1.201,0.04842
16.6333,63.027,1.183,0.04753
16.65,63.219,1.165,0.04666
16.6667,63.412,1.147,0.04579
16.6833,63.605,1.129,0.04493
16.7,63.798,1.112,0.04408
16.7167,63.992,1.094,0.04324
16.7333,64.185,1.077,0.04241
16.75,64.379,1.06,0.04158
16.7667,64.573,1.043,0.04077
16.7833,64.768,1.026,0.03996
16.8,64.962,1.009,0.03917
16.8167,65.157,0.9927,0.03838
16.8333,65.352,0.9763,0.03761
16.85,65.547,0.9601,0.03684
16.8667,65.743,0.9439,0.03608
16.8833,65.939,0.928,0.03533
16.9,66.135,0.9122,0.03458
16.9167,66.331,0.8966,0.03385
16.9333,66.527,0.8811,0.03313
16.95,66.724,0.8658,0.03242
16.9667,66.921,0.8506,0.03171
16.9833,67.118,0.8356,0.03102
17.0,67.316,0.8207,0.03033
17.0167,67.513,0.8061,0.02965
17.0333,67.71,0.7915,0.02899
17.05,67.908,0.7771,0.02833
17.0667,68.107,0.7629,0.02768
17.0833,68.305,0.7488,0.02704
17.1,68.504,0.7349,0.0264
17.1167,68.702,0.7211,0.02578
17.1333,68.901,0.7075,0.02517
17.15,69.1,0.6941,0.02457
17.1667,69.299,0.6808,0.02397
17.1833,69.499,0.6676,0.02339
17.2,69.698,0.6546,0.02281
17.2167,69.898,0.6418,0.02224
17.2333,70.098,0.6291,0.02168
17.25,70.298,0.6166,0.02113
17.2667,70.498,0.6042,0.02059
17.2833,70.699,0.592,0.02006
17.3,70.899,0.5799,0.01954
17.3167,71.1,0.568,0.01903
17.3333,71.301,0.5562,0.01852
17.35,71.503,0.5446,0.01802
17.3667,71.704,0.5331,0.01754
17.3833,71.905,0.5218,0.01706
17.4,72.107,0.5107,0.01659
17.4167,72.309,0.4996,0.01613
17.4333,72.511,0.4888,0.01567
17.45,72.713,0.478,0.01523
17.4667,72.915,0.4674,0.01479
17.4833,73.118,0.457,0.01436
17.5,73.32,0.4468,0.01395
17.5167,73.522,0.4366,0.01353
17.5333,73.725,0.4266,0.01313
17.55,73.928,0.4167,0.01274
17.5667,74.132,0.407,0.01235
17.5833,74.334,0.3975,0.01197
17.6,74.538,0.3881,0.0116
17.6167,74.741,0.3788,0.01124
17.6333,74.945,0.3696,0.01088
17.65,75.149,0.3606,0.01054
17.6667,75.353,0.3517,0.0102
17.6833,75.557,0.343,0.009868
17.7,75.761,0.3344,0.009544
17.7167,75.965,0.326,0.009227
17.7333,76.17,0.3176,0.008918
17.75,76.374,0.3094,0.008616
17.7667,76.579,0.3014,0.008323
17.7833,76.783,0.2935,0.008036
17.8,76.988,0.2857,0.007755
17.8167,77.193,0.278,0.007482
17.8333,77.399,0.2705,0.007216
17.85,77.604,0.263,0.006957
17.8667,77.809,0.2558,0.006705
17.8833,78.014,0.2486,0.00646
17.9,78.22,0.2416,0.00622
17.9167,78.426,0.2347,0.005988
17.9333,78.632,0.2279,0.005762
17.95,78.838,0.2212,0.005542
17.9667,79.043,0.2147,0.005329
17.9833,79.249,0.2083,0.005121
18.0,79.455,0.2019,0.00492
18.0167,79.662,0.1958,0.004724
18.0333,79.868,0.1897,0.004534
18.05,80.074,0.1837,0.004351
18.0667,80.281,0.1779,0.004173
18.0833,80.488,0.1722,0.004
18.1,80.694,0.1665,0.003833
18.1167,80.901,0.161,0.003671
18.1333,81.108,0.1556,0.003514
18.15,81.315,0.1504,0.003363
18.1667,81.522,0.1452,0.003216
18.1833,81.729,0.1401,0.003074
18.2,81.936,0.1351,0.002938
18.2167,82.144,0.1303,0.002805
18.2333,82.351,0.1255,0.002678
18.25,82.558,0.1209,0.002555
18.2667,82.766,0.1163,0.002436
18.2833,82.974,0.1118,0.002322
18.3,83.181,0.1075,0.002212
18.3167,83.389,0.1032,0.002106
18.3333,83.597,0.09908,0.002004
18.35,83.805,0.09502,0.001905
18.3667,84.013,0.09104,0.001811
18.3833,84.221,0.08717,0.00172
18.4,84.429,0.08338,0.001632
18.4167,84.637,0.07969,0.001548
18.4333,84.845,0.0761,0.001468
18.45,85.053,0.07259,0.00139
18.4667,85.262,0.06917,0.001316
18.4833,85.47,0.06584,0.001245
18.5,85.679,0.0626,0.001176
18.5167,85.887,0.05945,0.001111
18.5333,86.095,0.05638,0.001048
18.55,86.304,0.05339,0.0009879
18.5667,86.513,0.05049,0.0009303
18.5833,86.722,0.04768,0.0008752
18.6,86.93,0.04495,0.0008224
18.6167,87.139,0.04231,0.0007721
18.6333,87.348,0.03975,0.0007239
18.65,87.557,0.03727,0.0006778
18.6667,87.766,0.03487,0.0006338
18.6833,87.975,0.03256,0.0005918
18.7,88.184,0.03033,0.0005518
18.7167,88.393,0.02819,0.0005137
18.7333,88.602,0.02612,0.0004774
18.75,88.811,0.02415,0.0004428
18.7667,89.02,0.02226,0.00041
18.7833,89.23,0.02045,0.0003789
18.8,89.439,0.01875,0.0003495
18.8167,89.648,0.01713,0.0003217
18.8333,89.857,0.01561,0.0002958
18.85,90.067,0.01406,0.0002694
18.8667,90.276,0.01243,0.0002416
18.8833,90.486,0.01107,0.0002182
18.9,90.695,0.009935,0.0001984
18.9167,90.904,0.008978,0.0001817
18.9333,91.114,0.007791,0.0001607
18.95,91.324,0.006926,0.0001453
18.9667,91.533,0.005974,0.000128
18.9833,91.743,0.005314,0.0001158
