Hour,SZA,UVI,Vitamin D
11.0,56.607,2.71,0.1197
11.0167,56.477,2.733,0.1209
11.0333,56.349,2.756,0.1221
11.05,56.222,2.778,0.1233
11.0667,56.096,2.801,0.1245
11.0833,55.97,2.824,0.1256
11.1,55.845,2.847,0.1268
11.1167,55.72,2.87,0.128
11.1333,55.597,2.893,0.1292
11.15,55.474,2.915,0.1303
11.1667,55.352,2.938,0.1315
11.1833,55.231,2.96,0.1327
11.2,55.11,2.983,0.1338
11.2167,54.99,3.005,0.135
11.2333,54.871,3.028,0.1362
11.25,54.753,3.05,0.1373
11.2667,54.635,3.072,0.1385
11.2833,54.519,3.094,0.1396
11.3,54.402,3.117,0.1408
11.3167,54.287,3.139,0.1419
11.3333,54.173,3.161,0.1431
11.35,54.06,3.182,0.1442
11.3667,53.947,3.204,0.1453
11.3833,53.835,3.226,0.1464
11.4,53.723,3.248,0.1476
11.4167,53.613,3.269,0.1487
11.4333,53.504,3.29,0.1498
11.45,53.396,3.312,0.1509
11.4667,53.288,3.333,0.152
11.4833,53.182,3.354,0.1531
11.5,53.075,3.375,0.1542
11.5167,52.97,3.396,0.1553
11.5333,52.866,3.417,0.1564
11.55,52.763,3.437,0.1574
11.5667,52.66,3.457,0.1584
11.5833,52.558,3.479,0.1596
11.6,52.457,3.499,0.1607
11.6167,52.358,3.518,0.1616
11.6333,52.259,3.539,0.1627
11.65,52.161,3.558,0.1637
11.6667,52.064,3.578,0.1647
11.6833,51.967,3.598,0.1658
11.7,51.872,3.618,0.1669
11.7167,51.778,3.637,0.1679
11.7333,51.684,3.656,0.1689
11.75,51.592,3.674,0.1698
11.7667,51.499,3.694,0.1708
11.7833,51.409,3.713,0.1718
11.8,51.32,3.732,0.1728
11.8167,51.231,3.749,0.1737
11.8333,51.143,3.768,0.1747
11.85,51.057,3.786,0.1757
11.8667,50.97,3.804,0.1766
11.8833,50.885,3.822,0.1775
11.9,50.802,3.84,0.1785
11.9167,50.719,3.857,0.1794
11.9333,50.637,3.874,0.1802
11.95,50.557,3.891,0.1812
11.9667,50.476,3.909,0.1821
11.9833,50.397,3.925,0.1829
12.0,50.319,3.942,0.1838
12.0167,50.243,3.956,0.1845
12.0333,50.167,3.974,0.1855
12.05,50.091,3.989,0.1863
12.0667,50.018,4.006,0.1872
12.0833,49.945,4.022,0.188
12.1,49.874,4.037,0.1888
12.1167,49.803,4.052,0.1896
12.1333,49.734,4.067,0.1903
12.15,49.664,4.082,0.1911
12.1667,49.597,4.096,0.1919
12.1833,49.53,4.111,0.1926
12.2,49.465,4.125,0.1934
12.2167,49.401,4.138,0.1941
12.2333,49.338,4.152,0.1948
12.25,49.275,4.166,0.1955
12.2667,49.214,4.179,0.1962
12.2833,49.154,4.192,0.1969
12.3,49.095,4.205,0.1976
12.3167,49.038,4.218,0.1982
12.3333,48.98,4.23,0.1989
12.35,48.924,4.243,0.1995
12.3667,48.87,4.254,0.2001
12.3833,48.817,4.264,0.2006
12.4,48.765,4.277,0.2013
12.4167,48.714,4.289,0.202
12.4333,48.663,4.3,0.2025
12.45,48.614,4.311,0.2031
12.4667,48.566,4.321,0.2037
12.4833,48.52,4.331,0.2042
12.5,48.474,4.341,0.2047
12.5167,48.429,4.351,0.2052
12.5333,48.386,4.361,0.2057
12.55,48.344,4.37,0.2062
12.5667,48.303,4.379,0.2067
12.5833,48.263,4.388,0.2072
12.6,48.225,4.397,0.2076
12.6167,48.186,4.405,0.2081
12.6333,48.15,4.413,0.2085
12.65,48.115,4.421,0.2089
12.6667,48.081,4.428,0.2093
12.6833,48.048,4.436,0.2097
12.7,48.017,4.443,0.21
12.7167,47.985,4.45,0.2104
12.7333,47.956,4.456,0.2107
12.75,47.928,4.463,0.2111
12.7667,47.901,4.469,0.2114
12.7833,47.875,4.474,0.2117
12.8,47.849,4.48,0.212
12.8167,47.826,4.484,0.2122
12.8333,47.804,4.489,0.2125
12.85,47.783,4.495,0.2128
12.8667,47.763,4.497,0.2128
12.8833,47.745,4.502,0.2131
12.9,47.726,4.508,0.2134
12.9167,47.71,4.509,0.2134
12.9333,47.695,4.515,0.2138
12.95,47.681,4.518,0.214
12.9667,47.668,4.521,0.2141
12.9833,47.657,4.523,0.2142
13.0,47.645,4.526,0.2144
13.0167,47.636,4.528,0.2145
13.0333,47.629,4.53,0.2146
13.05,47.622,4.531,0.2147
13.0667,47.616,4.532,0.2147
13.0833,47.611,4.533,0.2148
13.1,47.608,4.534,0.2148
13.1167,47.606,4.535,0.2148
13.1333,47.605,4.535,0.2149
13.15,47.606,4.535,0.2148
13.1667,47.608,4.534,0.2148
13.1833,47.609,4.534,0.2148
13.2,47.614,4.533,0.2148
13.2167,47.619,4.532,0.2147
13.2333,47.625,4.53,0.2146
13.25,47.633,4.529,0.2145
13.2667,47.641,4.527,0.2144
13.2833,47.651,4.525,0.2143
13.3,47.662,4.522,0.2142
13.3167,47.675,4.519,0.214
13.3333,47.689,4.516,0.2139
13.35,47.703,4.512,0.2136
13.3667,47.718,4.508,0.2134
13.3833,47.736,4.506,0.2133
13.4,47.754,4.501,0.2131
13.4167,47.774,4.495,0.2128
13.4333,47.795,4.491,0.2126
13.45,47.817,4.487,0.2123
13.4667,47.839,4.48,0.212
13.4833,47.863,4.477,0.2118
