Hour,SZA,UVI,Vitamin D
11.0,53.41,3.364,0.1533
11.0167,53.282,3.39,0.1546
11.0333,53.154,3.415,0.1559
11.05,53.026,3.441,0.1573
11.0667,52.899,3.467,0.1586
11.0833,52.772,3.492,0.1599
11.1,52.647,3.518,0.1613
11.1167,52.523,3.543,0.1626
11.1333,52.399,3.569,0.1639
11.15,52.276,3.594,0.1653
11.1667,52.154,3.619,0.1665
11.1833,52.032,3.645,0.1679
11.2,51.911,3.67,0.1692
11.2167,51.793,3.695,0.1705
11.2333,51.673,3.718,0.1717
11.25,51.555,3.744,0.1731
11.2667,51.438,3.769,0.1744
11.2833,51.321,3.794,0.1757
11.3,51.206,3.817,0.1769
11.3167,51.091,3.842,0.1782
11.3333,50.977,3.866,0.1795
11.35,50.864,3.891,0.1807
11.3667,50.752,3.914,0.182
11.3833,50.64,3.937,0.1832
11.4,50.531,3.961,0.1844
11.4167,50.421,3.986,0.1857
11.4333,50.312,4.009,0.1869
11.45,50.204,4.032,0.1881
11.4667,50.097,4.055,0.1893
11.4833,49.991,4.079,0.1906
11.5,49.887,4.101,0.1918
11.5167,49.782,4.124,0.193
11.5333,49.679,4.147,0.1941
11.55,49.577,4.169,0.1953
11.5667,49.475,4.191,0.1965
11.5833,49.376,4.213,0.1976
11.6,49.276,4.235,0.1988
11.6167,49.177,4.257,0.1999
11.6333,49.08,4.279,0.201
11.65,48.983,4.3,0.2022
11.6667,48.887,4.322,0.2033
11.6833,48.793,4.342,0.2044
11.7,48.7,4.363,0.2055
11.7167,48.607,4.384,0.2066
11.7333,48.515,4.405,0.2077
11.75,48.424,4.425,0.2087
11.7667,48.335,4.445,0.2098
11.7833,48.246,4.465,0.2108
11.8,48.159,4.485,0.2118
11.8167,48.072,4.504,0.2129
11.8333,47.986,4.524,0.2139
11.85,47.901,4.543,0.2149
11.8667,47.819,4.56,0.2158
11.8833,47.736,4.58,0.2169
11.9,47.655,4.599,0.2178
11.9167,47.574,4.617,0.2188
11.9333,47.494,4.635,0.2198
11.95,47.416,4.653,0.2207
11.9667,47.34,4.671,0.2216
11.9833,47.264,4.688,0.2225
12.0,47.188,4.706,0.2234
12.0167,47.114,4.723,0.2243
12.0333,47.041,4.739,0.2252
12.05,46.971,4.756,0.2261
12.0667,46.9,4.772,0.2269
12.0833,46.83,4.788,0.2278
12.1,46.761,4.804,0.2286
12.1167,46.694,4.819,0.2294
12.1333,46.628,4.835,0.2302
12.15,46.564,4.85,0.231
12.1667,46.5,4.864,0.2318
12.1833,46.437,4.879,0.2325
12.2,46.375,4.893,0.2333
12.2167,46.314,4.908,0.234
12.2333,46.255,4.921,0.2348
12.25,46.198,4.935,0.2355
12.2667,46.14,4.947,0.2361
12.2833,46.084,4.961,0.2368
12.3,46.029,4.974,0.2375
12.3167,45.976,4.986,0.2382
12.3333,45.925,4.999,0.2388
12.35,45.873,5.011,0.2394
12.3667,45.823,5.022,0.2401
12.3833,45.774,5.033,0.2406
12.4,45.726,5.045,0.2412
12.4167,45.68,5.054,0.2417
12.4333,45.636,5.066,0.2424
12.45,45.591,5.074,0.2427
12.4667,45.549,5.087,0.2434
12.4833,45.507,5.097,0.244
12.5,45.466,5.106,0.2445
12.5167,45.428,5.115,0.2449
12.5333,45.39,5.124,0.2454
12.55,45.353,5.133,0.2459
12.5667,45.318,5.141,0.2463
12.5833,45.283,5.149,0.2467
12.6,45.25,5.157,0.2471
12.6167,45.219,5.164,0.2475
12.6333,45.189,5.171,0.2479
12.65,45.159,5.179,0.2483
12.6667,45.131,5.185,0.2486
12.6833,45.104,5.192,0.2489
12.7,45.078,5.198,0.2493
12.7167,45.055,5.203,0.2495
12.7333,45.032,5.206,0.2497
12.75,45.01,5.214,0.2501
