Hour,SZA,UVI,Vitamin D
11.0,62.598,1.751,0.07129
11.0167,62.488,1.766,0.07205
11.0333,62.379,1.782,0.07281
11.05,62.27,1.797,0.07357
11.0667,62.162,1.812,0.07433
11.0833,62.055,1.828,0.07509
11.1,61.948,1.843,0.07585
11.1167,61.843,1.858,0.0766
11.1333,61.738,1.873,0.07736
11.15,61.634,1.888,0.07811
11.1667,61.53,1.904,0.07887
11.1833,61.427,1.919,0.07962
11.2,61.325,1.934,0.08037
11.2167,61.225,1.949,0.08112
11.2333,61.124,1.964,0.08187
11.25,61.024,1.978,0.08261
11.2667,60.925,1.993,0.08336
11.2833,60.827,2.008,0.0841
11.3,60.73,2.023,0.08484
11.3167,60.633,2.037,0.08558
11.3333,60.538,2.052,0.08631
11.35,60.443,2.067,0.08704
11.3667,60.348,2.081,0.08777
11.3833,60.255,2.096,0.0885
11.4,60.162,2.11,0.08922
11.4167,60.071,2.124,0.08994
11.4333,59.98,2.138,0.09066
11.45,59.889,2.153,0.09138
11.4667,59.8,2.167,0.09209
11.4833,59.711,2.181,0.0928
11.5,59.624,2.195,0.0935
11.5167,59.537,2.208,0.0942
11.5333,59.451,2.222,0.09489
11.55,59.365,2.236,0.09559
11.5667,59.281,2.249,0.09628
11.5833,59.197,2.263,0.09696
11.6,59.115,2.276,0.09764
11.6167,59.033,2.289,0.09831
11.6333,58.952,2.303,0.09898
11.65,58.871,2.316,0.09965
11.6667,58.792,2.329,0.1003
11.6833,58.714,2.342,0.101
11.7,58.636,2.354,0.1016
11.7167,58.559,2.367,0.1023
11.7333,58.483,2.38,0.1029
11.75,58.408,2.392,0.1035
11.7667,58.334,2.404,0.1042
11.7833,58.261,2.417,0.1048
11.8,58.189,2.429,0.1054
11.8167,58.117,2.441,0.106
11.8333,58.047,2.453,0.1066
11.85,57.977,2.465,0.1072
11.8667,57.908,2.476,0.1078
11.8833,57.84,2.488,0.1084
11.9,57.773,2.499,0.109
11.9167,57.707,2.51,0.1096
11.9333,57.642,2.522,0.1102
11.95,57.578,2.533,0.1107
11.9667,57.515,2.543,0.1113
11.9833,57.452,2.554,0.1118
12.0,57.391,2.565,0.1124
12.0167,57.33,2.575,0.1129
12.0333,57.27,2.586,0.1134
12.05,57.212,2.596,0.114
12.0667,57.154,2.606,0.1145
12.0833,57.097,2.616,0.115
12.1,57.041,2.626,0.1155
12.1167,56.986,2.635,0.116
12.1333,56.932,2.645,0.1165
12.15,56.879,2.654,0.1169
12.1667,56.827,2.663,0.1174
12.1833,56.776,2.672,0.1179
12.2,56.726,2.681,0.1183
12.2167,56.676,2.69,0.1188
12.2333,56.628,2.698,0.1192
12.25,56.581,2.707,0.1197
12.2667,56.535,2.715,0.1201
12.2833,56.489,2.723,0.1205
12.3,56.445,2.731,0.1209
12.3167,56.401,2.739,0.1213
12.3333,56.359,2.746,0.1217
12.35,56.318,2.754,0.1221
12.3667,56.277,2.761,0.1225
12.3833,56.238,2.768,0.1228
12.4,56.199,2.775,0.1232
12.4167,56.161,2.782,0.1235
12.4333,56.125,2.788,0.1239
12.45,56.09,2.795,0.1242
12.4667,56.055,2.801,0.1245
12.4833,56.021,2.807,0.1248
12.5,55.989,2.813,0.1251
12.5167,55.958,2.819,0.1254
12.5333,55.927,2.824,0.1257
12.55,55.897,2.83,0.126
12.5667,55.869,2.835,0.1263
12.5833,55.841,2.84,0.1265
12.6,55.814,2.845,0.1268
12.6167,55.789,2.849,0.127
12.6333,55.765,2.854,0.1272
12.65,55.741,2.858,0.1275
12.6667,55.718,2.862,0.1277
12.6833,55.697,2.866,0.1279
12.7,55.676,2.87,0.1281
12.7167,55.657,2.874,0.1283
12.7333,55.639,2.877,0.1284
12.75,55.621,2.88,0.1286
12.7667,55.605,2.883,0.1288
12.7833,55.589,2.886,0.1289
12.8,55.575,2.889,0.129
12.8167,55.562,2.891,0.1292
12.8333,55.549,2.893,0.1293
12.85,55.538,2.896,0.1294
12.8667,55.527,2.897,0.1295
12.8833,55.518,2.899,0.1296
12.9,55.51,2.901,0.1296
12.9167,55.503,2.902,0.1297
12.9333,55.497,2.903,0.1298
12.95,55.491,2.904,0.1298
12.9667,55.487,2.905,0.1299
12.9833,55.484,2.905,0.1299
13.0,55.482,2.906,0.1299
13.0167,55.481,2.906,0.1299
13.0333,55.481,2.906,0.1299
13.05,55.482,2.906,0.1299
13.0667,55.484,2.905,0.1299
13.0833,55.487,2.905,0.1299
13.1,55.491,2.904,0.1298
13.1167,55.496,2.903,0.1298
13.1333,55.502,2.902,0.1297
13.15,55.509,2.901,0.1297
13.1667,55.517,2.899,0.1296
13.1833,55.527,2.898,0.1295
13.2,55.537,2.896,0.1294
13.2167,55.548,2.894,0.1293
13.2333,55.56,2.891,0.1292
13.25,55.574,2.889,0.129
13.2667,55.588,2.886,0.1289
13.2833,55.603,2.883,0.1288
13.3,55.62,2.88,0.1286
13.3167,55.637,2.877,0.1284
13.3333,55.655,2.874,0.1283
13.35,55.675,2.87,0.1281
13.3667,55.695,2.867,0.1279
13.3833,55.717,2.863,0.1277
13.4,55.739,2.859,0.1275
13.4167,55.762,2.854,0.1273
13.4333,55.787,2.85,0.127
13.45,55.812,2.845,0.1268
13.4667,55.839,2.84,0.1265
13.4833,55.866,2.835,0.1263
13.5,55.895,2.83,0.126
13.5167,55.924,2.825,0.1257
13.5333,55.955,2.819,0.1255
13.55,55.986,2.814,0.1252
13.5667,56.019,2.808,0.1249
13.5833,56.052,2.802,0.1245
13.6,56.087,2.795,0.1242
13.6167,56.122,2.789,0.1239
13.6333,56.158,2.782,0.1236
13.65,56.196,2.776,0.1232
13.6667,56.235,2.769,0.1228
13.6833,56.274,2.762,0.1225
13.7,56.314,2.754,0.1221
13.7167,56.356,2.747,0.1217
13.7333,56.398,2.739,0.1213
13.75,56.442,2.732,0.1209
13.7667,56.486,2.724,0.1205
13.7833,56.531,2.716,0.1201
13.8,56.577,2.707,0.1197
13.8167,56.624,2.699,0.1193
13.8333,56.673,2.69,0.1188
13.85,56.722,2.682,0.1184
13.8667,56.772,2.673,0.1179
13.8833,56.823,2.664,0.1175
13.9,56.875,2.655,0.117
13.9167,56.928,2.645,0.1165
13.9333,56.982,2.636,0.116
13.95,57.037,2.626,0.1155
13.9667,57.093,2.617,0.115
13.9833,57.149,2.607,0.1145
14.0,57.207,2.597,0.114
14.0167,57.266,2.586,0.1135
14.0333,57.325,2.576,0.1129
14.05,57.386,2.566,0.1124
14.0667,57.447,2.555,0.1119
14.0833,57.509,2.544,0.1113
14.1,57.573,2.533,0.1108
14.1167,57.637,2.522,0.1102
14.1333,57.702,2.511,0.1096
14.15,57.768,2.5,0.109
14.1667,57.835,2.489,0.1085
14.1833,57.903,2.477,0.1079
14.2,57.971,2.466,0.1073
14.2167,58.041,2.454,0.1067
14.2333,58.112,2.442,0.1061
14.25,58.183,2.43,0.1055
14.2667,58.255,2.418,0.1048
