Hour,SZA,UVI,Vitamin D
11.0,62.326,1.79,0.07322
11.0167,62.216,1.806,0.07399
11.0333,62.107,1.821,0.07477
11.05,61.998,1.837,0.07554
11.0667,61.89,1.852,0.07631
11.0833,61.783,1.868,0.07709
11.1,61.676,1.883,0.07786
11.1167,61.57,1.899,0.07862
11.1333,61.465,1.914,0.07939
11.15,61.361,1.93,0.08016
11.1667,61.257,1.945,0.08093
11.1833,61.154,1.96,0.08169
11.2,61.052,1.976,0.08246
11.2167,60.951,1.991,0.08322
11.2333,60.851,2.006,0.08398
11.25,60.751,2.021,0.08474
11.2667,60.652,2.036,0.08549
11.2833,60.553,2.051,0.08625
11.3,60.456,2.066,0.08699
11.3167,60.359,2.081,0.08774
11.3333,60.263,2.096,0.08849
11.35,60.168,2.11,0.08923
11.3667,60.074,2.125,0.08998
11.3833,59.98,2.14,0.09071
11.4,59.888,2.154,0.09144
11.4167,59.796,2.169,0.09218
11.4333,59.705,2.183,0.09291
11.45,59.614,2.197,0.09363
11.4667,59.525,2.212,0.09435
11.4833,59.436,2.226,0.09507
11.5,59.349,2.24,0.09578
11.5167,59.262,2.254,0.09649
11.5333,59.175,2.268,0.0972
11.55,59.09,2.282,0.0979
11.5667,59.006,2.295,0.0986
11.5833,58.922,2.309,0.09929
11.6,58.839,2.322,0.09998
11.6167,58.757,2.336,0.1007
11.6333,58.676,2.349,0.1013
11.65,58.596,2.363,0.102
11.6667,58.516,2.376,0.1027
11.6833,58.438,2.389,0.1034
11.7,58.361,2.402,0.104
11.7167,58.284,2.414,0.1047
11.7333,58.208,2.427,0.1053
11.75,58.133,2.44,0.106
11.7667,58.059,2.452,0.1066
11.7833,57.986,2.465,0.1072
11.8,57.913,2.477,0.1079
11.8167,57.842,2.489,0.1085
11.8333,57.771,2.501,0.1091
11.85,57.701,2.513,0.1097
11.8667,57.633,2.525,0.1103
11.8833,57.565,2.536,0.1109
11.9,57.498,2.548,0.1115
11.9167,57.432,2.559,0.1121
11.9333,57.367,2.571,0.1127
11.95,57.303,2.582,0.1132
11.9667,57.24,2.593,0.1138
11.9833,57.177,2.604,0.1143
12.0,57.116,2.614,0.1149
12.0167,57.055,2.625,0.1154
12.0333,56.996,2.635,0.116
12.05,56.937,2.646,0.1165
12.0667,56.88,2.656,0.117
12.0833,56.823,2.666,0.1175
12.1,56.767,2.676,0.118
12.1167,56.712,2.685,0.1185
12.1333,56.658,2.695,0.119
12.15,56.606,2.704,0.1195
12.1667,56.553,2.713,0.12
12.1833,56.502,2.723,0.1205
12.2,56.452,2.731,0.1209
12.2167,56.403,2.74,0.1214
12.2333,56.355,2.749,0.1218
12.25,56.308,2.757,0.1222
12.2667,56.262,2.766,0.1227
12.2833,56.217,2.774,0.1231
12.3,56.172,2.782,0.1235
12.3167,56.129,2.79,0.1239
12.3333,56.087,2.797,0.1243
12.35,56.046,2.805,0.1247
12.3667,56.005,2.812,0.1251
12.3833,55.966,2.819,0.1254
12.4,55.927,2.826,0.1258
12.4167,55.89,2.833,0.1261
12.4333,55.854,2.839,0.1265
12.45,55.819,2.846,0.1268
12.4667,55.784,2.852,0.1271
12.4833,55.751,2.858,0.1275
12.5,55.718,2.864,0.1278
12.5167,55.688,2.87,0.128
12.5333,55.657,2.875,0.1283
12.55,55.628,2.881,0.1286
12.5667,55.599,2.886,0.1289
12.5833,55.572,2.891,0.1291
12.6,55.546,2.896,0.1294
12.6167,55.521,2.901,0.1296
12.6333,55.496,2.905,0.1299
12.65,55.473,2.909,0.1301
12.6667,55.451,2.913,0.1303
12.6833,55.429,2.917,0.1305
12.7,55.409,2.921,0.1307
12.7167,55.39,2.925,0.1309
12.7333,55.372,2.928,0.131
12.75,55.355,2.931,0.1312
12.7667,55.339,2.934,0.1314
12.7833,55.324,2.937,0.1315
12.8,55.31,2.939,0.1316
12.8167,55.297,2.942,0.1318
12.8333,55.285,2.944,0.1319
12.85,55.274,2.946,0.132
12.8667,55.264,2.948,0.1321
12.8833,55.255,2.95,0.1322
12.9,55.247,2.951,0.1322
12.9167,55.24,2.952,0.1323
12.9333,55.234,2.953,0.1324
12.95,55.229,2.954,0.1324
12.9667,55.226,2.955,0.1325
12.9833,55.223,2.956,0.1325
13.0,55.221,2.956,0.1325
13.0167,55.221,2.956,0.1325
13.0333,55.221,2.956,0.1325
13.05,55.222,2.956,0.1325
13.0667,55.225,2.955,0.1325
13.0833,55.228,2.955,0.1324
13.1,55.233,2.954,0.1324
