Hour,SZA,UVI,Vitamin D
11.0,58.016,2.482,0.108
11.0167,57.899,2.502,0.109
11.0333,57.783,2.522,0.11
11.05,57.667,2.542,0.111
11.0667,57.552,2.562,0.112
11.0833,57.438,2.582,0.113
11.1,57.325,2.602,0.1141
11.1167,57.213,2.621,0.1151
11.1333,57.101,2.641,0.1161
11.15,56.99,2.66,0.1171
11.1667,56.88,2.68,0.1181
11.1833,56.77,2.699,0.1191
11.2,56.662,2.719,0.1201
11.2167,56.555,2.738,0.1211
11.2333,56.448,2.757,0.1221
11.25,56.341,2.777,0.1231
11.2667,56.236,2.796,0.124
11.2833,56.131,2.815,0.125
11.3,56.028,2.834,0.126
11.3167,55.925,2.852,0.127
11.3333,55.823,2.871,0.1279
11.35,55.722,2.89,0.1289
11.3667,55.621,2.908,0.1299
11.3833,55.522,2.927,0.1308
11.4,55.424,2.945,0.1318
11.4167,55.326,2.963,0.1327
11.4333,55.229,2.982,0.1336
11.45,55.132,3.0,0.1346
11.4667,55.037,3.018,0.1355
11.4833,54.942,3.036,0.1364
11.5,54.85,3.053,0.1373
11.5167,54.757,3.071,0.1383
11.5333,54.665,3.088,0.1392
11.55,54.574,3.106,0.1401
11.5667,54.484,3.123,0.141
11.5833,54.396,3.14,0.1418
11.6,54.308,3.157,0.1427
11.6167,54.22,3.174,0.1436
11.6333,54.134,3.19,0.1445
11.65,54.048,3.207,0.1453
11.6667,53.964,3.224,0.1462
11.6833,53.881,3.24,0.147
11.7,53.798,3.256,0.1479
11.7167,53.716,3.272,0.1487
11.7333,53.635,3.288,0.1495
11.75,53.555,3.303,0.1503
11.7667,53.477,3.319,0.1511
11.7833,53.399,3.334,0.1519
11.8,53.322,3.35,0.1527
11.8167,53.246,3.365,0.1535
11.8333,53.171,3.38,0.1543
11.85,53.097,3.394,0.155
11.8667,53.024,3.409,0.1558
11.8833,52.952,3.423,0.1566
11.9,52.881,3.438,0.1573
11.9167,52.811,3.452,0.1581
11.9333,52.741,3.465,0.1587
11.95,52.673,3.48,0.1595
11.9667,52.607,3.493,0.1602
11.9833,52.54,3.506,0.1609
12.0,52.475,3.52,0.1616
12.0167,52.411,3.533,0.1623
12.0333,52.348,3.545,0.1629
12.05,52.286,3.558,0.1636
12.0667,52.225,3.571,0.1643
12.0833,52.165,3.582,0.1648
12.1,52.106,3.595,0.1655
12.1167,52.047,3.607,0.1661
12.1333,51.99,3.619,0.1668
