Hour,SZA,UVI,Vitamin D
11.0,61.923,1.849,0.07615
11.0167,61.813,1.865,0.07694
11.0333,61.703,1.881,0.07773
11.05,61.594,1.897,0.07852
11.0667,61.485,1.913,0.07932
11.0833,61.378,1.929,0.08011
11.1,61.271,1.945,0.0809
11.1167,61.165,1.96,0.08169
11.1333,61.06,1.976,0.08248
11.15,60.955,1.992,0.08326
11.1667,60.851,2.008,0.08405
11.1833,60.748,2.023,0.08484
11.2,60.645,2.039,0.08562
11.2167,60.544,2.054,0.08639
11.2333,60.443,2.07,0.08717
11.25,60.343,2.085,0.08795
11.2667,60.244,2.101,0.08872
11.2833,60.145,2.116,0.0895
11.3,60.048,2.131,0.09026
11.3167,59.951,2.146,0.09103
11.3333,59.854,2.161,0.09179
11.35,59.759,2.176,0.09256
11.3667,59.664,2.191,0.09331
11.3833,59.571,2.206,0.09407
11.4,59.478,2.221,0.09482
11.4167,59.386,2.236,0.09557
11.4333,59.294,2.251,0.09631
11.45,59.204,2.265,0.09705
11.4667,59.114,2.28,0.09779
11.4833,59.025,2.294,0.09853
11.5,58.938,2.308,0.09925
11.5167,58.85,2.323,0.09998
11.5333,58.764,2.337,0.1007
11.55,58.678,2.351,0.1014
11.5667,58.594,2.365,0.1021
11.5833,58.51,2.379,0.1028
11.6,58.427,2.393,0.1035
11.6167,58.345,2.406,0.1042
11.6333,58.264,2.42,0.1049
11.65,58.183,2.434,0.1056
11.6667,58.104,2.447,0.1063
11.6833,58.026,2.46,0.107
11.7,57.948,2.473,0.1077
11.7167,57.871,2.486,0.1083
11.7333,57.795,2.499,0.109
11.75,57.719,2.512,0.1096
11.7667,57.646,2.525,0.1103
11.7833,57.572,2.537,0.1109
11.8,57.5,2.55,0.1116
11.8167,57.428,2.562,0.1122
11.8333,57.357,2.575,0.1128
11.85,57.288,2.587,0.1135
11.8667,57.219,2.599,0.1141
11.8833,57.151,2.61,0.1147
11.9,57.084,2.622,0.1153
11.9167,57.018,2.634,0.1159
11.9333,56.953,2.645,0.1165
11.95,56.889,2.657,0.117
11.9667,56.826,2.668,0.1176
11.9833,56.763,2.679,0.1182
12.0,56.702,2.69,0.1187
12.0167,56.641,2.7,0.1193
12.0333,56.582,2.711,0.1198
12.05,56.523,2.721,0.1204
12.0667,56.466,2.732,0.1209
12.0833,56.409,2.742,0.1214
12.1,56.353,2.752,0.1219
12.1167,56.298,2.762,0.1224
12.1333,56.244,2.771,0.1229
12.15,56.192,2.781,0.1234
12.1667,56.14,2.79,0.1239
12.1833,56.089,2.799,0.1244
12.2,56.039,2.808,0.1249
12.2167,55.99,2.817,0.1253
12.2333,55.942,2.826,0.1258
12.25,55.895,2.835,0.1262
12.2667,55.849,2.843,0.1266
