Hour,SZA,UVI,Vitamin D
11.0,63.602,1.608,0.0643
11.0167,63.488,1.623,0.06504
11.0333,63.376,1.638,0.06577
11.05,63.264,1.653,0.06651
11.0667,63.152,1.668,0.06725
11.0833,63.042,1.683,0.06799
11.1,62.932,1.698,0.06872
11.1167,62.822,1.713,0.06946
11.1333,62.714,1.728,0.0702
11.15,62.606,1.743,0.07094
11.1667,62.499,1.757,0.07167
11.1833,62.393,1.772,0.07241
11.2,62.287,1.787,0.07315
11.2167,62.182,1.802,0.07388
11.2333,62.078,1.817,0.07462
11.25,61.975,1.832,0.07535
11.2667,61.872,1.846,0.07608
11.2833,61.77,1.861,0.07681
11.3,61.669,1.876,0.07754
11.3167,61.568,1.89,0.07827
11.3333,61.469,1.905,0.07899
11.35,61.37,1.919,0.07972
11.3667,61.272,1.934,0.08044
11.3833,61.174,1.948,0.08116
11.4,61.078,1.962,0.08188
11.4167,60.982,1.977,0.08259
11.4333,60.887,1.991,0.08331
11.45,60.793,2.005,0.08402
11.4667,60.699,2.019,0.08472
11.4833,60.606,2.033,0.08543
11.5,60.514,2.047,0.08613
11.5167,60.423,2.061,0.08683
11.5333,60.333,2.075,0.08753
11.55,60.244,2.089,0.08822
11.5667,60.155,2.102,0.08891
11.5833,60.067,2.116,0.0896
11.6,59.98,2.13,0.09028
11.6167,59.894,2.143,0.09096
11.6333,59.809,2.156,0.09164
11.65,59.724,2.17,0.09231
11.6667,59.64,2.183,0.09298
11.6833,59.557,2.196,0.09364
11.7,59.475,2.209,0.0943
11.7167,59.394,2.222,0.09496
11.7333,59.314,2.235,0.09561
11.75,59.234,2.248,0.09626
11.7667,59.156,2.26,0.0969
11.7833,59.078,2.273,0.09754
11.8,59.001,2.285,0.09817
11.8167,58.925,2.298,0.0988
11.8333,58.85,2.31,0.09942
11.85,58.775,2.322,0.1
11.8667,58.702,2.334,0.1006
11.8833,58.629,2.346,0.1013
11.9,58.558,2.358,0.1019
11.9167,58.487,2.369,0.1025
11.9333,58.417,2.381,0.103
11.95,58.348,2.392,0.1036
11.9667,58.28,2.404,0.1042
11.9833,58.212,2.415,0.1048
12.0,58.146,2.426,0.1053
12.0167,58.081,2.437,0.1059
12.0333,58.016,2.448,0.1065
12.05,57.952,2.459,0.107
12.0667,57.89,2.469,0.1075
12.0833,57.828,2.48,0.1081
12.1,57.767,2.49,0.1086
12.1167,57.707,2.5,0.1091
12.1333,57.648,2.51,0.1096
12.15,57.59,2.52,0.1102
12.1667,57.533,2.53,0.1107
12.1833,57.476,2.54,0.1112
12.2,57.421,2.549,0.1116
12.2167,57.367,2.558,0.1121
12.2333,57.313,2.568,0.1126
12.25,57.261,2.577,0.1131
12.2667,57.209,2.586,0.1135
12.2833,57.159,2.594,0.114
12.3,57.109,2.603,0.1144
12.3167,57.06,2.612,0.1148
12.3333,57.012,2.62,0.1153
12.35,56.966,2.628,0.1157
12.3667,56.92,2.636,0.1161
12.3833,56.875,2.644,0.1165
12.4,56.831,2.652,0.1169
12.4167,56.788,2.659,0.1173
12.4333,56.746,2.667,0.1177
12.45,56.705,2.674,0.118
12.4667,56.665,2.681,0.1184
12.4833,56.626,2.688,0.1188
12.5,56.588,2.694,0.1191
12.5167,56.551,2.701,0.1194
12.5333,56.515,2.707,0.1198
12.55,56.48,2.714,0.1201
12.5667,56.446,2.72,0.1204
12.5833,56.413,2.726,0.1207
12.6,56.381,2.731,0.121
12.6167,56.349,2.737,0.1213
12.6333,56.319,2.742,0.1216
12.65,56.29,2.747,0.1218
12.6667,56.262,2.753,0.1221
12.6833,56.235,2.757,0.1223
12.7,56.209,2.762,0.1226
12.7167,56.183,2.767,0.1228
12.7333,56.159,2.771,0.123
12.75,56.136,2.775,0.1233
12.7667,56.114,2.779,0.1235
12.7833,56.093,2.783,0.1237
12.8,56.072,2.787,0.1238
12.8167,56.053,2.79,0.124
12.8333,56.035,2.793,0.1242
12.85,56.018,2.796,0.1244
12.8667,56.002,2.799,0.1245
12.8833,55.987,2.802,0.1246
12.9,55.972,2.805,0.1248
12.9167,55.959,2.807,0.1249
12.9333,55.947,2.809,0.125
12.95,55.936,2.811,0.1251
12.9667,55.926,2.813,0.1252
12.9833,55.917,2.815,0.1253
13.0,55.909,2.816,0.1254
13.0167,55.902,2.817,0.1254
13.0333,55.896,2.818,0.1255
13.05,55.891,2.819,0.1255
13.0667,55.888,2.82,0.1256
13.0833,55.884,2.82,0.1256
13.1,55.882,2.821,0.1256
13.1167,55.882,2.821,0.1256
13.1333,55.882,2.821,0.1256
13.15,55.883,2.821,0.1256
13.1667,55.885,2.82,0.1256
13.1833,55.888,2.82,0.1256
13.2,55.892,2.819,0.1255
13.2167,55.898,2.818,0.1255
13.2333,55.904,2.817,0.1254
13.25,55.911,2.816,0.1253
13.2667,55.919,2.814,0.1253
13.2833,55.929,2.812,0.1252
13.3,55.939,2.811,0.1251
13.3167,55.95,2.809,0.125
13.3333,55.963,2.806,0.1249
13.35,55.976,2.804,0.1247
13.3667,55.99,2.801,0.1246
13.3833,56.006,2.799,0.1245
13.4,56.022,2.796,0.1243
13.4167,56.04,2.792,0.1241
13.4333,56.058,2.789,0.124
13.45,56.078,2.786,0.1238
13.4667,56.098,2.782,0.1236
13.4833,56.119,2.778,0.1234
13.5,56.142,2.774,0.1232
13.5167,56.165,2.77,0.123
13.5333,56.19,2.765,0.1228
13.55,56.215,2.761,0.1225
13.5667,56.241,2.756,0.1223
13.5833,56.269,2.751,0.122
13.6,56.297,2.746,0.1218
13.6167,56.327,2.741,0.1215
13.6333,56.357,2.735,0.1212
13.65,56.388,2.73,0.1209
13.6667,56.421,2.724,0.1206
13.6833,56.454,2.718,0.1203
13.7,56.489,2.712,0.12
13.7167,56.524,2.706,0.1197
13.7333,56.561,2.699,0.1194
13.75,56.598,2.693,0.119
13.7667,56.636,2.686,0.1187
13.7833,56.675,2.679,0.1183
13.8,56.716,2.672,0.1179
13.8167,56.757,2.665,0.1176
13.8333,56.799,2.657,0.1172
13.85,56.842,2.65,0.1168
13.8667,56.886,2.642,0.1164
13.8833,56.931,2.634,0.116
13.9,56.978,2.626,0.1156
13.9167,57.025,2.618,0.1152
13.9333,57.072,2.609,0.1147
13.95,57.121,2.601,0.1143
13.9667,57.171,2.592,0.1139
13.9833,57.222,2.583,0.1134
14.0,57.274,2.574,0.1129
14.0167,57.327,2.565,0.1125
14.0333,57.38,2.556,0.112
14.05,57.435,2.547,0.1115
14.0667,57.491,2.537,0.111
14.0833,57.547,2.527,0.1105
14.1,57.605,2.518,0.11
14.1167,57.663,2.508,0.1095
14.1333,57.722,2.498,0.109
14.15,57.782,2.487,0.1085
14.1667,57.844,2.477,0.1079
14.1833,57.906,2.467,0.1074
14.2,57.969,2.456,0.1069
14.2167,58.032,2.445,0.1063
14.2333,58.097,2.434,0.1058
14.25,58.163,2.423,0.1052
14.2667,58.229,2.412,0.1046
14.2833,58.297,2.401,0.1041
14.3,58.365,2.39,0.1035
14.3167,58.434,2.378,0.1029
14.3333,58.505,2.366,0.1023
14.35,58.576,2.355,0.1017
14.3667,58.648,2.343,0.1011
14.3833,58.721,2.331,0.1005
14.4,58.794,2.319,0.09988
14.4167,58.869,2.307,0.09926
14.4333,58.944,2.294,0.09864
14.45,59.02,2.282,0.09801
14.4667,59.098,2.27,0.09737
14.4833,59.176,2.257,0.09674
14.5,59.254,2.244,0.09609
14.5167,59.334,2.232,0.09545
14.5333,59.415,2.219,0.09479
14.55,59.496,2.206,0.09414
14.5667,59.578,2.193,0.09348
14.5833,59.661,2.18,0.09281
14.6,59.745,2.166,0.09214
