Hour,SZA,UVI,Vitamin D
11.0,49.923,4.061,0.1899
11.0167,49.783,4.092,0.1914
11.0333,49.646,4.121,0.193
11.05,49.509,4.151,0.1946
11.0667,49.373,4.181,0.1961
11.0833,49.238,4.21,0.1977
11.1,49.104,4.24,0.1992
11.1167,48.969,4.268,0.2006
11.1333,48.836,4.298,0.2022
11.15,48.704,4.328,0.2038
11.1667,48.572,4.358,0.2054
11.1833,48.442,4.386,0.2069
11.2,48.312,4.416,0.2084
11.2167,48.182,4.445,0.2099
11.2333,48.054,4.473,0.2114
11.25,47.926,4.502,0.2129
11.2667,47.8,4.528,0.2143
11.2833,47.675,4.559,0.2159
11.3,47.548,4.587,0.2174
11.3167,47.425,4.615,0.2189
11.3333,47.302,4.643,0.2203
11.35,47.18,4.671,0.2218
11.3667,47.058,4.699,0.2232
11.3833,46.938,4.726,0.2247
11.4,46.817,4.754,0.2261
11.4167,46.699,4.781,0.2276
11.4333,46.581,4.808,0.229
11.45,46.464,4.835,0.2304
11.4667,46.348,4.861,0.2318
11.4833,46.234,4.888,0.2332
11.5,46.118,4.912,0.2345
11.5167,46.005,4.941,0.236
11.5333,45.893,4.967,0.2373
11.55,45.782,4.993,0.2387
11.5667,45.672,5.017,0.24
11.5833,45.561,5.044,0.2414
11.6,45.453,5.07,0.2427
11.6167,45.346,5.095,0.244
11.6333,45.24,5.12,0.2453
11.65,45.135,5.144,0.2466
11.6667,45.03,5.167,0.2478
11.6833,44.926,5.193,0.2492
11.7,44.824,5.217,0.2505
11.7167,44.722,5.241,0.2517
11.7333,44.622,5.265,0.253
11.75,44.523,5.288,0.2542
11.7667,44.424,5.312,0.2554
11.7833,44.327,5.335,0.2566
11.8,44.231,5.358,0.2578
11.8167,44.136,5.38,0.259
11.8333,44.042,5.402,0.2602
11.85,43.95,5.425,0.2613
11.8667,43.857,5.447,0.2625
11.8833,43.766,5.466,0.2635
11.9,43.677,5.488,0.2647
11.9167,43.588,5.511,0.2659
11.9333,43.501,5.532,0.267
11.95,43.415,5.552,0.2681
11.9667,43.329,5.573,0.2691
11.9833,43.245,5.593,0.2702
12.0,43.163,5.613,0.2712
12.0167,43.081,5.632,0.2723
12.0333,43.001,5.652,0.2733
12.05,42.92,5.671,0.2743
12.0667,42.842,5.69,0.2753
12.0833,42.765,5.708,0.2762
12.1,42.69,5.727,0.2772
12.1167,42.615,5.745,0.2781
12.1333,42.542,5.762,0.2791
12.15,42.469,5.78,0.28
12.1667,42.398,5.797,0.2809
12.1833,42.328,5.814,0.2818
12.2,42.26,5.83,0.2826
12.2167,42.193,5.847,0.2835
12.2333,42.127,5.858,0.2839
12.25,42.061,5.879,0.2852
12.2667,41.997,5.894,0.286
12.2833,41.935,5.909,0.2868
12.3,41.874,5.923,0.2875
12.3167,41.815,5.939,0.2883
12.3333,41.755,5.953,0.2891
12.35,41.698,5.967,0.2898
12.3667,41.642,5.981,0.2905
12.3833,41.587,5.994,0.2912
12.4,41.534,6.007,0.2919
12.4167,41.482,6.02,0.2926
12.4333,41.43,6.032,0.2932
12.45,41.381,6.044,0.2939
12.4667,41.333,6.056,0.2945
12.4833,41.286,6.068,0.2951
12.5,41.241,6.077,0.2955
12.5167,41.195,6.09,0.2962
12.5333,41.152,6.1,0.2968
12.55,41.111,6.11,0.2973
12.5667,41.071,6.12,0.2978
12.5833,41.032,6.13,0.2983
12.6,40.995,6.139,0.2988
12.6167,40.957,6.148,0.2993
12.6333,40.923,6.156,0.2997
12.65,40.889,6.161,0.3001
12.6667,40.857,6.172,0.3006
12.6833,40.827,6.18,0.301
12.7,40.797,6.187,0.3013
12.7167,40.768,6.194,0.3017
12.7333,40.742,6.201,0.3021
12.75,40.716,6.206,0.3023
12.7667,40.693,6.213,0.3027
12.7833,40.67,6.218,0.303
12.8,40.648,6.224,0.3033
12.8167,40.628,6.227,0.3034
12.8333,40.61,6.233,0.3037
12.85,40.593,6.237,0.304
12.8667,40.578,6.241,0.3042
12.8833,40.563,6.244,0.3043
12.9,40.549,6.248,0.3045
12.9167,40.538,6.251,0.3047
12.9333,40.528,6.253,0.3048
12.95,40.52,6.255,0.3049
12.9667,40.513,6.256,0.305
12.9833,40.507,6.257,0.305
13.0,40.501,6.258,0.3051
13.0167,40.498,6.259,0.3052
13.0333,40.497,6.26,0.3052
13.05,40.496,6.26,0.3052
13.0667,40.498,6.259,0.3052
13.0833,40.499,6.259,0.3051
13.1,40.503,6.258,0.3051
13.1167,40.509,6.256,0.305
13.1333,40.515,6.255,0.3049
13.15,40.524,6.254,0.3049
13.1667,40.533,6.252,0.3047
13.1833,40.543,6.249,0.3046
13.2,40.555,6.246,0.3045
13.2167,40.569,6.243,0.3043
13.2333,40.584,6.239,0.3041
13.25,40.601,6.235,0.3039
13.2667,40.618,6.23,0.3036
13.2833,40.637,6.225,0.3033
13.3,40.658,6.221,0.3031
13.3167,40.68,6.216,0.3028
13.3333,40.703,6.209,0.3025
13.35,40.728,6.204,0.3022
13.3667,40.753,6.198,0.3019
13.3833,40.781,6.191,0.3016
13.4,40.81,6.184,0.3012
13.4167,40.84,6.177,0.3008
13.4333,40.872,6.168,0.3004
13.45,40.905,6.16,0.2999
13.4667,40.938,6.153,0.2995
13.4833,40.974,6.144,0.2991
13.5,41.011,6.135,0.2986
13.5167,41.05,6.125,0.2981
13.5333,41.089,6.116,0.2976
13.55,41.129,6.106,0.2971
13.5667,41.172,6.096,0.2965
13.5833,41.216,6.085,0.296
13.6,41.261,6.074,0.2954
13.6167,41.307,6.062,0.2948
13.6333,41.355,6.051,0.2942
13.65,41.403,6.039,0.2936
13.6667,41.453,6.027,0.2929
13.6833,41.505,6.014,0.2923
13.7,41.558,6.001,0.2916
13.7167,41.612,5.986,0.2907
13.7333,41.668,5.975,0.2902
13.75,41.724,5.961,0.2895
13.7667,41.782,5.947,0.2888
13.7833,41.841,5.932,0.288
13.8,41.902,5.914,0.287
13.8167,41.964,5.903,0.2864
13.8333,42.026,5.888,0.2856
13.85,42.09,5.872,0.2848
13.8667,42.156,5.856,0.284
13.8833,42.223,5.838,0.2831
13.9,42.291,5.823,0.2823
13.9167,42.36,5.807,0.2814
13.9333,42.43,5.789,0.2805
13.95,42.502,5.772,0.2796
13.9667,42.575,5.755,0.2787
13.9833,42.649,5.736,0.2777
14.0,42.724,5.719,0.2768
14.0167,42.8,5.7,0.2758
14.0333,42.877,5.682,0.2748
14.05,42.956,5.663,0.2738
14.0667,43.036,5.637,0.2724
14.0833,43.118,5.624,0.2718
14.1,43.2,5.601,0.2706
14.1167,43.283,5.584,0.2697
14.1333,43.367,5.563,0.2686
14.15,43.453,5.543,0.2676
14.1667,43.54,5.523,0.2665
14.1833,43.628,5.501,0.2654
14.2,43.718,5.48,0.2643
14.2167,43.807,5.459,0.2631
14.2333,43.898,5.437,0.262
14.25,43.991,5.415,0.2608
14.2667,44.084,5.392,0.2597
14.2833,44.179,5.37,0.2585
14.3,44.274,5.348,0.2573
14.3167,44.37,5.325,0.2561
14.3333,44.468,5.302,0.2549
14.35,44.567,5.278,0.2537
14.3667,44.667,5.253,0.2523
14.3833,44.768,5.23,0.2512
14.4,44.869,5.207,0.2499
14.4167,44.972,5.183,0.2486
14.4333,45.076,5.158,0.2474
14.45,45.182,5.133,0.2461
14.4667,45.288,5.109,0.2448
14.4833,45.395,5.083,0.2434
14.5,45.502,5.058,0.2421
14.5167,45.611,5.033,0.2408
14.5333,45.721,5.007,0.2394
14.55,45.832,4.981,0.2381
14.5667,45.944,4.954,0.2366
14.5833,46.056,4.93,0.2354
14.6,46.169,4.903,0.234
14.6167,46.284,4.877,0.2326
14.6333,46.4,4.85,0.2312
14.65,46.517,4.823,0.2298
14.6667,46.634,4.796,0.2284
14.6833,46.752,4.769,0.2269
14.7,46.871,4.741,0.2254
14.7167,46.991,4.714,0.2241
14.7333,47.112,4.687,0.2226
14.75,47.234,4.656,0.221
14.7667,47.356,4.631,0.2197
14.7833,47.48,4.603,0.2182
14.8,47.605,4.575,0.2168
14.8167,47.73,4.546,0.2153
14.8333,47.857,4.518,0.2138
14.85,47.984,4.489,0.2123
14.8667,48.111,4.461,0.2108
14.8833,48.24,4.432,0.2093
14.9,48.369,4.402,0.2077
14.9167,48.5,4.374,0.2062
14.9333,48.631,4.345,0.2047
14.95,48.763,4.315,0.2031
14.9667,48.895,4.286,0.2016
14.9833,49.028,4.257,0.2001
15.0,49.163,4.227,0.1985
15.0167,49.298,4.198,0.197
15.0333,49.434,4.168,0.1954
15.05,49.57,4.138,0.1939
15.0667,49.707,4.109,0.1923
15.0833,49.845,4.079,0.1907
15.1,49.984,4.048,0.1892
15.1167,50.124,4.018,0.1876
15.1333,50.265,3.988,0.186
15.15,50.405,3.958,0.1845
15.1667,50.547,3.928,0.1829
15.1833,50.689,3.898,0.1813
15.2,50.832,3.867,0.1797
15.2167,50.976,3.837,0.1781
15.2333,51.121,3.806,0.1765
15.25,51.265,3.776,0.1749
15.2667,51.411,3.745,0.1733
15.2833,51.558,3.714,0.1717
15.3,51.705,3.684,0.1701
15.3167,51.853,3.654,0.1685
15.3333,52.001,3.623,0.1669
15.35,52.151,3.591,0.1653
15.3667,52.301,3.562,0.1637
15.3833,52.451,3.531,0.1621
15.4,52.602,3.5,0.1605
15.4167,52.754,3.469,0.1589
15.4333,52.906,3.439,0.1573
15.45,53.059,3.408,0.1557
15.4667,53.213,3.377,0.1541
15.4833,53.367,3.347,0.1525
15.5,53.522,3.316,0.1509
15.5167,53.676,3.285,0.1494
15.5333,53.832,3.254,0.1477
15.55,53.989,3.224,0.1462
15.5667,54.146,3.194,0.1446
15.5833,54.304,3.163,0.143
15.6,54.463,3.133,0.1414
15.6167,54.621,3.102,0.1398
15.6333,54.78,3.072,0.1383
15.65,54.94,3.041,0.1367
15.6667,55.101,3.011,0.1351
15.6833,55.262,2.981,0.1336
15.7,55.424,2.95,0.132
15.7167,55.585,2.92,0.1304
15.7333,55.748,2.89,0.1289
15.75,55.911,2.86,0.1273
15.7667,56.075,2.83,0.1258
15.7833,56.239,2.8,0.1242
15.8,56.403,2.77,0.1227
15.8167,56.568,2.74,0.1212
15.8333,56.734,2.711,0.1196
15.85,56.9,2.681,0.1181
15.8667,57.067,2.651,0.1166
15.8833,57.234,2.622,0.1151
15.9,57.401,2.593,0.1136
15.9167,57.57,2.563,0.1121
15.9333,57.738,2.534,0.1106
15.95,57.907,2.505,0.1091
15.9667,58.077,2.476,0.1076
15.9833,58.247,2.447,0.1061
16.0,58.417,2.418,0.1047
16.0167,58.588,2.39,0.1032
16.0333,58.759,2.361,0.1017
16.05,58.931,2.333,0.1003
16.0667,59.103,2.304,0.09886
16.0833,59.275,2.276,0.09743
16.1,59.448,2.248,0.09601
16.1167,59.622,2.22,0.09459
16.1333,59.796,2.192,0.09318
16.15,59.971,2.165,0.09178
16.1667,60.145,2.137,0.09039
16.1833,60.32,2.11,0.08901
16.2,60.495,2.082,0.08764
16.2167,60.672,2.055,0.08627
16.2333,60.848,2.028,0.08491
16.25,61.025,2.001,0.08357
16.2667,61.201,1.975,0.08223
16.2833,61.379,1.948,0.0809
16.3,61.557,1.922,0.07958
16.3167,61.735,1.895,0.07827
16.3333,61.914,1.869,0.07697
16.35,62.093,1.843,0.07568
16.3667,62.272,1.818,0.07441
16.3833,62.452,1.792,0.07314
16.4,62.632,1.766,0.07187
16.4167,62.813,1.741,0.07062
16.4333,62.994,1.716,0.06938
16.45,63.175,1.691,0.06816
16.4667,63.356,1.666,0.06694
16.4833,63.538,1.642,0.06573
16.5,63.72,1.617,0.06454
16.5167,63.903,1.593,0.06335
16.5333,64.086,1.569,0.06218
16.55,64.268,1.545,0.06102
16.5667,64.452,1.521,0.05986
16.5833,64.636,1.498,0.05872
16.6,64.82,1.474,0.05759
16.6167,65.005,1.451,0.05647
16.6333,65.19,1.428,0.05537
16.65,65.375,1.405,0.05428
16.6667,65.56,1.383,0.05319
16.6833,65.746,1.36,0.05212
16.7,65.932,1.338,0.05106
16.7167,66.119,1.316,0.05001
16.7333,66.306,1.294,0.04897
16.75,66.492,1.272,0.04795
16.7667,66.679,1.251,0.04694
16.7833,66.867,1.23,0.04594
16.8,67.055,1.208,0.04495
16.8167,67.243,1.188,0.04398
16.8333,67.431,1.167,0.04302
16.85,67.62,1.146,0.04206
16.8667,67.809,1.126,0.04113
16.8833,67.998,1.106,0.0402
16.9,68.188,1.086,0.03928
16.9167,68.378,1.067,0.03838
16.9333,68.567,1.047,0.03749
16.95,68.758,1.028,0.03662
16.9667,68.948,1.009,0.03575
16.9833,69.139,0.9899,0.0349
17.0,69.331,0.9712,0.03406
17.0167,69.521,0.9528,0.03323
17.0333,69.713,0.9346,0.03242
17.05,69.905,0.9165,0.03161
17.0667,70.097,0.8986,0.03082
17.0833,70.29,0.881,0.03004
17.1,70.482,0.8636,0.02928
17.1167,70.675,0.8464,0.02853
17.1333,70.868,0.8294,0.02778
17.15,71.061,0.8125,0.02705
17.1667,71.255,0.7959,0.02634
17.1833,71.449,0.7795,0.02563
17.2,71.643,0.7633,0.02494
17.2167,71.837,0.7474,0.02426
17.2333,72.031,0.7316,0.02359
17.25,72.226,0.716,0.02294
17.2667,72.421,0.7006,0.02229
17.2833,72.616,0.6854,0.02166
17.3,72.811,0.6704,0.02104
17.3167,73.006,0.6557,0.02043
17.3333,73.202,0.6411,0.01983
17.35,73.398,0.6267,0.01925
17.3667,73.595,0.6125,0.01867
17.3833,73.791,0.5985,0.01811
17.4,73.987,0.5848,0.01756
17.4167,74.184,0.5712,0.01702
17.4333,74.381,0.5578,0.0165
17.45,74.578,0.5446,0.01598
17.4667,74.776,0.5317,0.01547
17.4833,74.973,0.5189,0.01498
17.5,75.171,0.5063,0.0145
17.5167,75.369,0.4939,0.01403
17.5333,75.567,0.4817,0.01356
17.55,75.765,0.4696,0.01311
