Hour,SZA,UVI,Vitamin D
11.0,61.563,1.893,0.0784
11.0167,61.443,1.911,0.07928
11.0333,61.324,1.928,0.08015
11.05,61.206,1.946,0.08103
11.0667,61.089,1.963,0.0819
11.0833,60.972,1.981,0.08277
11.1,60.856,1.998,0.08365
11.1167,60.74,2.016,0.08452
11.1333,60.625,2.033,0.0854
11.15,60.511,2.05,0.08627
11.1667,60.398,2.068,0.08714
11.1833,60.286,2.085,0.08801
11.2,60.174,2.102,0.08888
11.2167,60.062,2.119,0.08976
11.2333,59.952,2.137,0.09062
11.25,59.842,2.154,0.09149
11.2667,59.734,2.171,0.09235
11.2833,59.626,2.188,0.09322
11.3,59.518,2.205,0.09408
11.3167,59.411,2.222,0.09494
11.3333,59.306,2.239,0.0958
11.35,59.201,2.256,0.09666
11.3667,59.097,2.273,0.09751
11.3833,58.993,2.289,0.09836
11.4,58.89,2.306,0.09921
11.4167,58.788,2.323,0.1001
11.4333,58.687,2.339,0.1009
11.45,58.587,2.356,0.1017
11.4667,58.487,2.372,0.1026
11.4833,58.389,2.389,0.1034
11.5,58.29,2.405,0.1042
11.5167,58.193,2.421,0.1051
11.5333,58.097,2.437,0.1059
11.55,58.002,2.453,0.1067
11.5667,57.907,2.469,0.1075
11.5833,57.813,2.485,0.1084
11.6,57.72,2.501,0.1092
11.6167,57.628,2.517,0.11
11.6333,57.537,2.533,0.1108
11.65,57.446,2.548,0.1116
11.6667,57.357,2.563,0.1123
11.6833,57.268,2.579,0.1131
11.7,57.18,2.594,0.1139
11.7167,57.093,2.609,0.1147
11.7333,57.007,2.624,0.1155
11.75,56.922,2.639,0.1162
11.7667,56.837,2.654,0.117
11.7833,56.753,2.669,0.1178
11.8,56.671,2.683,0.1185
11.8167,56.589,2.698,0.1192
11.8333,56.508,2.712,0.12
11.85,56.428,2.726,0.1207
11.8667,56.349,2.741,0.1214
11.8833,56.271,2.754,0.1222
11.9,56.194,2.768,0.1229
11.9167,56.117,2.782,0.1236
11.9333,56.042,2.796,0.1243
11.95,55.967,2.809,0.125
11.9667,55.893,2.823,0.1257
11.9833,55.821,2.836,0.1264
12.0,55.749,2.849,0.127
12.0167,55.678,2.862,0.1277
12.0333,55.608,2.874,0.1284
12.05,55.539,2.887,0.129
12.0667,55.471,2.9,0.1297
12.0833,55.404,2.912,0.1303
12.1,55.338,2.924,0.1309
12.1167,55.273,2.936,0.1315
12.1333,55.209,2.948,0.1322
12.15,55.145,2.96,0.1328
12.1667,55.083,2.972,0.1334
12.1833,55.021,2.983,0.134
12.2,54.961,2.994,0.1345
12.2167,54.902,3.005,0.1351
12.2333,54.844,3.016,0.1357
12.25,54.786,3.027,0.1363
12.2667,54.729,3.038,0.1368
12.2833,54.674,3.048,0.1373
12.3,54.619,3.058,0.1379
12.3167,54.566,3.068,0.1384
12.3333,54.513,3.079,0.1389
12.35,54.462,3.088,0.1394
12.3667,54.411,3.098,0.1399
12.3833,54.362,3.107,0.1404
12.4,54.313,3.116,0.1409
12.4167,54.266,3.125,0.1413
12.4333,54.219,3.134,0.1418
12.45,54.173,3.143,0.1423
12.4667,54.129,3.151,0.1427
12.4833,54.086,3.16,0.1431
12.5,54.044,3.168,0.1436
12.5167,54.001,3.176,0.144
12.5333,53.961,3.184,0.1444
12.55,53.922,3.191,0.1448
12.5667,53.884,3.199,0.1452
12.5833,53.847,3.206,0.1455
12.6,53.81,3.213,0.1459
12.6167,53.775,3.22,0.1462
12.6333,53.741,3.226,0.1466
12.65,53.708,3.233,0.1469
12.6667,53.676,3.239,0.1472
12.6833,53.645,3.245,0.1476
12.7,53.615,3.251,0.1479
12.7167,53.585,3.256,0.1482
12.7333,53.557,3.262,0.1484
12.75,53.531,3.267,0.1487
12.7667,53.505,3.272,0.149
12.7833,53.48,3.277,0.1492
12.8,53.456,3.282,0.1495
12.8167,53.433,3.286,0.1497
12.8333,53.412,3.29,0.1499
12.85,53.392,3.294,0.1501
12.8667,53.372,3.298,0.1503
12.8833,53.354,3.301,0.1505
12.9,53.336,3.305,0.1507
12.9167,53.32,3.308,0.1508
12.9333,53.305,3.311,0.151
12.95,53.291,3.314,0.1511
12.9667,53.278,3.317,0.1513
12.9833,53.266,3.319,0.1514
13.0,53.254,3.321,0.1515
13.0167,53.245,3.323,0.1516
13.0333,53.236,3.325,0.1517
13.05,53.228,3.326,0.1518
13.0667,53.222,3.328,0.1519
13.0833,53.216,3.329,0.1519
13.1,53.211,3.329,0.1519
13.1167,53.208,3.33,0.1519
13.1333,53.206,3.33,0.152
13.15,53.205,3.331,0.152
13.1667,53.204,3.331,0.152
13.1833,53.205,3.331,0.152
13.2,53.207,3.33,0.152
13.2167,53.21,3.329,0.1519
13.2333,53.214,3.329,0.1519
13.25,53.219,3.328,0.1519
13.2667,53.225,3.327,0.1518
13.2833,53.232,3.326,0.1518
13.3,53.241,3.324,0.1517
13.3167,53.25,3.322,0.1515
13.3333,53.261,3.32,0.1515
13.35,53.273,3.318,0.1513
13.3667,53.285,3.315,0.1512
13.3833,53.298,3.312,0.1511
13.4,53.313,3.309,0.1509
13.4167,53.329,3.306,0.1507
13.4333,53.346,3.303,0.1506
13.45,53.364,3.3,0.1504
13.4667,53.383,3.296,0.1502
13.4833,53.403,3.292,0.15
13.5,53.424,3.288,0.1498
13.5167,53.447,3.284,0.1496
13.5333,53.47,3.278,0.1493
13.55,53.494,3.274,0.1491
13.5667,53.519,3.269,0.1488
13.5833,53.546,3.264,0.1485
13.6,53.573,3.259,0.1483
13.6167,53.602,3.253,0.148
13.6333,53.632,3.247,0.1477
13.65,53.662,3.241,0.1474
13.6667,53.693,3.236,0.1471
13.6833,53.726,3.229,0.1467
13.7,53.76,3.223,0.1464
13.7167,53.795,3.216,0.146
13.7333,53.831,3.208,0.1457
13.75,53.867,3.202,0.1453
13.7667,53.905,3.195,0.1449
13.7833,53.944,3.187,0.1446
13.8,53.984,3.179,0.1441
13.8167,54.026,3.171,0.1437
13.8333,54.067,3.163,0.1433
13.85,54.11,3.155,0.1429
13.8667,54.154,3.147,0.1425
13.8833,54.199,3.138,0.142
13.9,54.246,3.129,0.1416
13.9167,54.293,3.12,0.1411
13.9333,54.34,3.111,0.1406
13.95,54.39,3.102,0.1401
13.9667,54.44,3.092,0.1396
13.9833,54.491,3.083,0.1391
14.0,54.543,3.073,0.1386
14.0167,54.596,3.063,0.1381
14.0333,54.65,3.053,0.1376
14.05,54.705,3.042,0.137
14.0667,54.761,3.032,0.1365
14.0833,54.818,3.021,0.1359
14.1,54.877,3.01,0.1354
14.1167,54.935,2.999,0.1348
14.1333,54.995,2.988,0.1342
14.15,55.056,2.976,0.1336
14.1667,55.118,2.965,0.133
14.1833,55.181,2.953,0.1324
14.2,55.245,2.941,0.1318
14.2167,55.309,2.93,0.1312
14.2333,55.375,2.917,0.1306
14.25,55.442,2.905,0.1299
14.2667,55.51,2.893,0.1293
14.2833,55.579,2.88,0.1286
14.3,55.647,2.867,0.128
14.3167,55.718,2.854,0.1273
14.3333,55.79,2.841,0.1267
14.35,55.862,2.828,0.126
14.3667,55.935,2.815,0.1253
14.3833,56.01,2.802,0.1246
14.4,56.084,2.788,0.1239
14.4167,56.16,2.774,0.1232
14.4333,56.237,2.761,0.1225
14.45,56.315,2.747,0.1218
14.4667,56.394,2.732,0.121
14.4833,56.474,2.718,0.1203
14.5,56.554,2.704,0.1196
14.5167,56.635,2.69,0.1188
14.5333,56.718,2.675,0.1181
14.55,56.801,2.66,0.1173
14.5667,56.885,2.646,0.1166
14.5833,56.969,2.631,0.1158
14.6,57.055,2.616,0.115
14.6167,57.142,2.601,0.1143
14.6333,57.23,2.585,0.1135
14.65,57.318,2.57,0.1127
14.6667,57.408,2.555,0.1119
14.6833,57.497,2.539,0.1111
14.7,57.588,2.524,0.1103
14.7167,57.68,2.508,0.1095
14.7333,57.773,2.492,0.1087
14.75,57.867,2.476,0.1079
14.7667,57.96,2.461,0.1071
14.7833,58.056,2.444,0.1063
14.8,58.152,2.428,0.1054
14.8167,58.249,2.412,0.1046
14.8333,58.346,2.396,0.1038
14.85,58.445,2.379,0.1029
14.8667,58.543,2.363,0.1021
14.8833,58.643,2.347,0.1013
14.9,58.744,2.33,0.1004
14.9167,58.846,2.313,0.09958
14.9333,58.949,2.297,0.09873
14.95,59.052,2.28,0.09788
14.9667,59.155,2.263,0.09703
14.9833,59.26,2.246,0.09617
15.0,59.366,2.229,0.09532
15.0167,59.472,2.212,0.09445
15.0333,59.579,2.195,0.09359
15.05,59.686,2.178,0.09273
15.0667,59.795,2.161,0.09187
15.0833,59.905,2.144,0.091
15.1,60.015,2.127,0.09013
15.1167,60.126,2.11,0.08926
15.1333,60.237,2.092,0.08839
15.15,60.349,2.075,0.08752
15.1667,60.462,2.058,0.08665
15.1833,60.576,2.04,0.08578
15.2,60.691,2.023,0.0849
15.2167,60.806,2.006,0.08403
15.2333,60.922,1.988,0.08315
15.25,61.038,1.971,0.08228
15.2667,61.155,1.953,0.08141
15.2833,61.273,1.936,0.08053
15.3,61.392,1.918,0.07966
15.3167,61.512,1.901,0.07878
15.3333,61.631,1.883,0.07791
15.35,61.752,1.866,0.07704
15.3667,61.874,1.848,0.07617
15.3833,61.996,1.831,0.0753
15.4,62.119,1.813,0.07442
15.4167,62.243,1.796,0.07355
15.4333,62.366,1.778,0.07269
15.45,62.491,1.761,0.07182
15.4667,62.617,1.743,0.07096
15.4833,62.743,1.726,0.0701
15.5,62.87,1.708,0.06923
15.5167,62.997,1.691,0.06838
15.5333,63.125,1.674,0.06752
15.55,63.254,1.656,0.06667
15.5667,63.383,1.639,0.06581
15.5833,63.513,1.622,0.06496
15.6,63.644,1.604,0.06411
15.6167,63.774,1.587,0.06327
15.6333,63.906,1.57,0.06243
15.65,64.039,1.553,0.06159
15.6667,64.172,1.535,0.06075
15.6833,64.306,1.518,0.05992
15.7,64.44,1.501,0.05909
15.7167,64.574,1.484,0.05826
15.7333,64.71,1.467,0.05744
15.75,64.846,1.45,0.05662
15.7667,64.983,1.433,0.0558
15.7833,65.12,1.416,0.05499
15.8,65.257,1.399,0.05419
15.8167,65.396,1.383,0.05338
15.8333,65.535,1.366,0.05258
15.85,65.674,1.349,0.05178
15.8667,65.815,1.333,0.05099
15.8833,65.955,1.316,0.0502
15.9,66.096,1.3,0.04943
15.9167,66.238,1.283,0.04865
15.9333,66.38,1.267,0.04787
15.95,66.523,1.251,0.0471
15.9667,66.667,1.234,0.04634
15.9833,66.811,1.218,0.04558
16.0,66.955,1.202,0.04483
16.0167,67.1,1.186,0.04408
16.0333,67.245,1.17,0.04334
16.05,67.391,1.155,0.0426
16.0667,67.538,1.139,0.04187
16.0833,67.685,1.123,0.04115
16.1,67.832,1.108,0.04043
16.1167,67.981,1.092,0.03971
16.1333,68.129,1.077,0.039
16.15,68.279,1.061,0.0383
16.1667,68.428,1.046,0.0376
16.1833,68.578,1.031,0.03691
16.2,68.729,1.016,0.03623
16.2167,68.88,1.001,0.03555
16.2333,69.031,0.9863,0.03488
16.25,69.184,0.9715,0.03421
16.2667,69.336,0.9569,0.03355
16.2833,69.489,0.9424,0.0329
16.3,69.642,0.9279,0.03225
16.3167,69.796,0.9135,0.03161
16.3333,69.951,0.8992,0.03098
16.35,70.106,0.8851,0.03035
16.3667,70.261,0.8711,0.02973
16.3833,70.417,0.8571,0.02912
16.4,70.573,0.8433,0.02851
16.4167,70.73,0.8295,0.02791
16.4333,70.887,0.8159,0.02732
16.45,71.045,0.8024,0.02673
16.4667,71.202,0.789,0.02615
16.4833,71.361,0.7757,0.02558
16.5,71.52,0.7625,0.02502
16.5167,71.68,0.7495,0.02446
16.5333,71.839,0.7365,0.02391
