Hour,SZA,UVI,Vitamin D
11.0,62.451,1.772,0.07233
11.0167,62.341,1.788,0.0731
11.0333,62.231,1.803,0.07387
11.05,62.123,1.819,0.07463
11.0667,62.015,1.834,0.0754
11.0833,61.907,1.849,0.07617
11.1,61.801,1.865,0.07693
11.1167,61.695,1.88,0.07769
11.1333,61.59,1.895,0.07846
11.15,61.486,1.911,0.07922
11.1667,61.382,1.926,0.07998
11.1833,61.279,1.941,0.08074
11.2,61.177,1.956,0.0815
11.2167,61.076,1.971,0.08225
11.2333,60.976,1.986,0.08301
11.25,60.876,2.001,0.08376
11.2667,60.777,2.016,0.08451
11.2833,60.679,2.031,0.08526
11.3,60.582,2.046,0.086
11.3167,60.485,2.061,0.08675
11.3333,60.389,2.076,0.08749
11.35,60.294,2.09,0.08823
11.3667,60.2,2.105,0.08896
11.3833,60.106,2.119,0.0897
11.4,60.014,2.134,0.09042
11.4167,59.922,2.148,0.09115
11.4333,59.831,2.163,0.09187
11.45,59.74,2.177,0.09259
11.4667,59.651,2.191,0.09331
11.4833,59.562,2.205,0.09402
11.5,59.475,2.219,0.09473
11.5167,59.388,2.233,0.09544
11.5333,59.302,2.247,0.09614
11.55,59.216,2.261,0.09684
11.5667,59.132,2.274,0.09753
11.5833,59.049,2.288,0.09822
11.6,58.966,2.301,0.0989
11.6167,58.884,2.315,0.09958
11.6333,58.803,2.328,0.1003
11.65,58.722,2.341,0.1009
11.6667,58.643,2.354,0.1016
11.6833,58.565,2.367,0.1023
11.7,58.487,2.38,0.1029
11.7167,58.41,2.393,0.1036
11.7333,58.334,2.405,0.1042
11.75,58.259,2.418,0.1048
11.7667,58.186,2.43,0.1055
11.7833,58.112,2.443,0.1061
11.8,58.04,2.455,0.1067
11.8167,57.968,2.467,0.1073
11.8333,57.898,2.479,0.108
11.85,57.828,2.491,0.1086
11.8667,57.76,2.502,0.1092
11.8833,57.692,2.514,0.1098
11.9,57.625,2.525,0.1103
11.9167,57.558,2.537,0.1109
11.9333,57.493,2.548,0.1115
11.95,57.429,2.559,0.1121
11.9667,57.366,2.57,0.1126
11.9833,57.304,2.581,0.1132
12.0,57.242,2.592,0.1137
12.0167,57.181,2.602,0.1143
12.0333,57.122,2.612,0.1148
12.05,57.064,2.623,0.1153
12.0667,57.006,2.633,0.1158
12.0833,56.949,2.643,0.1164
12.1,56.893,2.653,0.1169
12.1167,56.838,2.662,0.1174
12.1333,56.784,2.672,0.1178
12.15,56.731,2.681,0.1183
12.1667,56.679,2.69,0.1188
12.1833,56.628,2.699,0.1193
12.2,56.578,2.708,0.1197
12.2167,56.529,2.717,0.1202
12.2333,56.481,2.726,0.1206
12.25,56.434,2.734,0.1211
12.2667,56.387,2.742,0.1215
12.2833,56.342,2.75,0.1219
12.3,56.298,2.758,0.1223
12.3167,56.254,2.766,0.1227
12.3333,56.212,2.774,0.1231
12.35,56.171,2.781,0.1235
12.3667,56.13,2.788,0.1239
12.3833,56.091,2.796,0.1242
12.4,56.052,2.803,0.1246
12.4167,56.015,2.809,0.1249
12.4333,55.979,2.816,0.1253
12.45,55.943,2.822,0.1256
12.4667,55.909,2.829,0.1259
12.4833,55.875,2.835,0.1262
12.5,55.843,2.841,0.1265
12.5167,55.812,2.846,0.1268
12.5333,55.781,2.852,0.1271
12.55,55.752,2.857,0.1274
12.5667,55.723,2.862,0.1277
12.5833,55.696,2.868,0.1279
12.6,55.669,2.872,0.1282
12.6167,55.644,2.877,0.1284
12.6333,55.62,2.881,0.1287
12.65,55.596,2.886,0.1289
12.6667,55.574,2.89,0.1291
12.6833,55.553,2.894,0.1293
12.7,55.532,2.898,0.1295
12.7167,55.513,2.901,0.1297
12.7333,55.495,2.904,0.1298
12.75,55.478,2.908,0.13
12.7667,55.461,2.911,0.1302
12.7833,55.446,2.913,0.1303
12.8,55.432,2.916,0.1304
12.8167,55.419,2.918,0.1306
12.8333,55.407,2.921,0.1307
12.85,55.395,2.923,0.1308
12.8667,55.385,2.925,0.1309
12.8833,55.376,2.926,0.131
12.9,55.368,2.928,0.131
12.9167,55.361,2.929,0.1311
12.9333,55.355,2.93,0.1312
12.95,55.35,2.931,0.1312
12.9667,55.346,2.932,0.1313
12.9833,55.343,2.932,0.1313
13.0,55.342,2.933,0.1313
13.0167,55.341,2.933,0.1313
13.0333,55.341,2.933,0.1313
13.05,55.342,2.933,0.1313
13.0667,55.344,2.932,0.1313
13.0833,55.348,2.932,0.1312
13.1,55.352,2.931,0.1312
13.1167,55.357,2.93,0.1312
13.1333,55.364,2.929,0.1311
13.15,55.371,2.927,0.131
13.1667,55.379,2.926,0.1309
13.1833,55.389,2.924,0.1309
13.2,55.399,2.922,0.1308
13.2167,55.411,2.92,0.1306
13.2333,55.423,2.918,0.1305
13.25,55.437,2.915,0.1304
13.2667,55.452,2.912,0.1303
13.2833,55.467,2.91,0.1301
13.3,55.484,2.906,0.1299
13.3167,55.501,2.903,0.1298
13.3333,55.52,2.9,0.1296
13.35,55.539,2.896,0.1294
13.3667,55.56,2.892,0.1292
13.3833,55.582,2.888,0.129
13.4,55.605,2.884,0.1288
13.4167,55.628,2.88,0.1286
13.4333,55.653,2.875,0.1283
13.45,55.679,2.871,0.1281
13.4667,55.706,2.866,0.1278
13.4833,55.733,2.861,0.1276
13.5,55.762,2.855,0.1273
13.5167,55.792,2.85,0.127
13.5333,55.823,2.844,0.1267
13.55,55.855,2.838,0.1264
13.5667,55.887,2.832,0.1261
13.5833,55.921,2.826,0.1258
13.6,55.956,2.82,0.1255
13.6167,55.992,2.814,0.1252
13.6333,56.028,2.807,0.1248
13.65,56.066,2.8,0.1245
13.6667,56.105,2.793,0.1241
13.6833,56.145,2.786,0.1237
13.7,56.185,2.779,0.1233
13.7167,56.227,2.771,0.123
13.7333,56.27,2.763,0.1226
13.75,56.314,2.755,0.1222
13.7667,56.358,2.747,0.1217
13.7833,56.404,2.739,0.1213
13.8,56.45,2.731,0.1209
13.8167,56.498,2.723,0.1205
13.8333,56.547,2.714,0.12
13.85,56.596,2.705,0.1196
13.8667,56.646,2.696,0.1191
13.8833,56.698,2.687,0.1186
13.9,56.75,2.678,0.1182
13.9167,56.803,2.668,0.1177
13.9333,56.858,2.659,0.1172
13.95,56.913,2.649,0.1167
13.9667,56.969,2.639,0.1162
13.9833,57.026,2.629,0.1157
14.0,57.084,2.619,0.1151
14.0167,57.143,2.609,0.1146
14.0333,57.203,2.598,0.1141
14.05,57.264,2.588,0.1135
14.0667,57.326,2.577,0.113
14.0833,57.388,2.566,0.1124
14.1,57.452,2.555,0.1119
14.1167,57.517,2.544,0.1113
14.1333,57.582,2.533,0.1107
14.15,57.648,2.521,0.1101
14.1667,57.716,2.51,0.1095
14.1833,57.784,2.498,0.1089
14.2,57.853,2.486,0.1083
14.2167,57.923,2.475,0.1077
14.2333,57.994,2.463,0.1071
14.25,58.065,2.45,0.1065
14.2667,58.138,2.438,0.1059
14.2833,58.212,2.426,0.1053
14.3,58.286,2.413,0.1046
14.3167,58.362,2.401,0.104
14.3333,58.438,2.388,0.1033
14.35,58.515,2.375,0.1027
14.3667,58.592,2.362,0.102
14.3833,58.671,2.349,0.1014
14.4,58.751,2.336,0.1007
14.4167,58.832,2.323,0.1
14.4333,58.913,2.31,0.09934
14.45,58.995,2.296,0.09865
14.4667,59.078,2.283,0.09797
14.4833,59.162,2.269,0.09728
14.5,59.247,2.255,0.09658
14.5167,59.332,2.242,0.09588
14.5333,59.419,2.228,0.09518
14.55,59.506,2.214,0.09448
14.5667,59.594,2.2,0.09377
14.5833,59.683,2.186,0.09305
14.6,59.773,2.172,0.09233
14.6167,59.863,2.157,0.09161
14.6333,59.955,2.143,0.09089
14.65,60.047,2.129,0.09016
14.6667,60.139,2.114,0.08943
14.6833,60.233,2.1,0.08869
14.7,60.328,2.085,0.08796
14.7167,60.423,2.07,0.08722
14.7333,60.519,2.056,0.08648
14.75,60.616,2.041,0.08574
14.7667,60.714,2.026,0.08499
14.7833,60.812,2.011,0.08424
14.8,60.912,1.996,0.08349
14.8167,61.012,1.981,0.08274
14.8333,61.112,1.966,0.08198
14.85,61.214,1.951,0.08122
14.8667,61.316,1.936,0.08046
14.8833,61.419,1.92,0.07971
14.9,61.523,1.905,0.07894
14.9167,61.628,1.89,0.07818
14.9333,61.733,1.875,0.07742
14.95,61.839,1.859,0.07666
14.9667,61.946,1.844,0.07589
14.9833,62.053,1.828,0.07512
15.0,62.161,1.813,0.07436
15.0167,62.27,1.798,0.07359
15.0333,62.38,1.782,0.07282
15.05,62.49,1.767,0.07205
15.0667,62.601,1.751,0.07129
15.0833,62.713,1.735,0.07052
15.1,62.826,1.72,0.06975
15.1167,62.939,1.704,0.06898
15.1333,63.053,1.689,0.06822
15.15,63.167,1.673,0.06745
15.1667,63.283,1.658,0.06668
15.1833,63.398,1.642,0.06591
15.2,63.515,1.626,0.06515
15.2167,63.632,1.611,0.06439
15.2333,63.75,1.595,0.06362
15.25,63.869,1.579,0.06286
15.2667,63.988,1.564,0.0621
15.2833,64.108,1.548,0.06134
15.3,64.229,1.533,0.06058
15.3167,64.35,1.517,0.05983
15.3333,64.472,1.502,0.05907
15.35,64.595,1.486,0.05832
15.3667,64.718,1.471,0.05757
15.3833,64.842,1.455,0.05682
15.4,64.966,1.44,0.05608
15.4167,65.091,1.424,0.05533
15.4333,65.217,1.409,0.05459
15.45,65.344,1.393,0.05385
15.4667,65.471,1.378,0.05311
15.4833,65.598,1.363,0.05238
15.5,65.726,1.347,0.05165
15.5167,65.855,1.332,0.05092
15.5333,65.985,1.317,0.0502
15.55,66.115,1.302,0.04947
15.5667,66.245,1.286,0.04876
15.5833,66.377,1.271,0.04804
15.6,66.508,1.256,0.04733
15.6167,66.641,1.241,0.04662
15.6333,66.774,1.226,0.04592
15.65,66.908,1.211,0.04522
15.6667,67.042,1.196,0.04452
15.6833,67.176,1.182,0.04383
15.7,67.312,1.167,0.04314
15.7167,67.448,1.152,0.04245
15.7333,67.584,1.137,0.04177
15.75,67.721,1.123,0.0411
15.7667,67.859,1.108,0.04042
15.7833,67.997,1.094,0.03976
15.8,68.136,1.079,0.03909
15.8167,68.275,1.065,0.03844
15.8333,68.415,1.051,0.03778
15.85,68.555,1.037,0.03713
15.8667,68.696,1.023,0.03649
15.8833,68.837,1.009,0.03585
15.9,68.979,0.9945,0.03522
15.9167,69.121,0.9806,0.03459
15.9333,69.264,0.9667,0.03396
15.95,69.408,0.953,0.03335
15.9667,69.552,0.9393,0.03273
15.9833,69.696,0.9257,0.03213
16.0,69.841,0.9122,0.03152
16.0167,69.987,0.8987,0.03093
16.0333,70.133,0.8854,0.03034
16.05,70.279,0.8721,0.02975
16.0667,70.426,0.8589,0.02917
16.0833,70.574,0.8458,0.0286
16.1,70.722,0.8328,0.02803
16.1167,70.87,0.8199,0.02746
16.1333,71.019,0.8071,0.02691
16.15,71.168,0.7943,0.02636
16.1667,71.318,0.7817,0.02581
16.1833,71.469,0.7691,0.02527
16.2,71.62,0.7567,0.02474
16.2167,71.771,0.7443,0.02422
16.2333,71.923,0.7321,0.0237
16.25,72.075,0.7199,0.02318
16.2667,72.228,0.7078,0.02267
16.2833,72.381,0.6958,0.02217
16.3,72.534,0.684,0.02168
16.3167,72.689,0.6722,0.02119
16.3333,72.843,0.6605,0.0207
16.35,72.998,0.649,0.02023
16.3667,73.154,0.6375,0.01976
16.3833,73.309,0.6261,0.01929
16.4,73.466,0.6149,0.01884
16.4167,73.622,0.6037,0.01839
16.4333,73.779,0.5927,0.01794
16.45,73.937,0.5817,0.01751
16.4667,74.095,0.5709,0.01707
16.4833,74.253,0.5601,0.01665
16.5,74.412,0.5495,0.01623
16.5167,74.571,0.539,0.01582
16.5333,74.731,0.5286,0.01541
16.55,74.891,0.5183,0.01501
16.5667,75.052,0.5081,0.01462
16.5833,75.213,0.498,0.01424
16.6,75.374,0.488,0.01386
16.6167,75.535,0.4782,0.01348
16.6333,75.697,0.4684,0.01312
16.65,75.86,0.4588,0.01276
16.6667,76.023,0.4492,0.0124
16.6833,76.186,0.4398,0.01206
16.7,76.35,0.4305,0.01172
16.7167,76.514,0.4213,0.01138
16.7333,76.678,0.4122,0.01105
16.75,76.843,0.4032,0.01073
16.7667,77.008,0.3943,0.01042
16.7833,77.174,0.3856,0.01011
16.8,77.34,0.3769,0.009804
16.8167,77.506,0.3684,0.009507
16.8333,77.673,0.3599,0.009216
16.85,77.84,0.3516,0.008932
16.8667,78.007,0.3434,0.008653
16.8833,78.175,0.3353,0.008381
16.9,78.343,0.3273,0.008115
16.9167,78.511,0.3194,0.007854
16.9333,78.68,0.3117,0.007599
16.95,78.849,0.304,0.007351
16.9667,79.018,0.2964,0.007108
16.9833,79.188,0.289,0.006871
17.0,79.358,0.2816,0.00664
17.0167,79.529,0.2744,0.006414
17.0333,79.7,0.2673,0.006193
17.05,79.871,0.2603,0.005979
17.0667,80.043,0.2534,0.00577
17.0833,80.214,0.2466,0.005566
17.1,80.386,0.2399,0.005368
17.1167,80.559,0.2333,0.005174
17.1333,80.732,0.2268,0.004986
17.15,80.905,0.2204,0.004803
17.1667,81.078,0.2141,0.004626
17.1833,81.252,0.2079,0.004453
