Hour,SZA,UVI,Vitamin D
11.0,32.565,8.631,0.4278
11.0167,32.363,8.684,0.4306
11.0333,32.161,8.736,0.4333
11.05,31.959,8.787,0.436
11.0667,31.757,8.838,0.4386
11.0833,31.555,8.89,0.4413
11.1,31.353,8.94,0.4439
11.1167,31.153,8.99,0.4465
11.1333,30.952,9.042,0.4492
11.15,30.751,9.091,0.4518
11.1667,30.551,9.142,0.4544
11.1833,30.351,9.19,0.4569
11.2,30.151,9.242,0.4596
11.2167,29.952,9.291,0.4621
11.2333,29.752,9.333,0.4641
11.25,29.553,9.39,0.4673
11.2667,29.354,9.439,0.4698
11.2833,29.156,9.488,0.4723
11.3,28.958,9.537,0.4748
11.3167,28.761,9.585,0.4773
11.3333,28.563,9.631,0.4797
11.35,28.366,9.681,0.4823
11.3667,28.169,9.729,0.4848
11.3833,27.972,9.776,0.4872
11.4,27.777,9.823,0.4897
11.4167,27.581,9.87,0.4921
11.4333,27.386,9.917,0.4945
11.45,27.191,9.959,0.4966
11.4667,26.996,10.01,0.4993
11.4833,26.802,10.06,0.5017
11.5,26.609,10.1,0.504
11.5167,26.415,10.14,0.5059
11.5333,26.222,10.19,0.5087
11.55,26.03,10.24,0.511
11.5667,25.838,10.28,0.5133
11.5833,25.647,10.33,0.5156
11.6,25.456,10.37,0.5178
11.6167,25.265,10.41,0.5201
11.6333,25.075,10.46,0.5223
11.65,24.885,10.5,0.5243
11.6667,24.696,10.54,0.5268
11.6833,24.508,10.58,0.5289
11.7,24.32,10.63,0.5311
11.7167,24.133,10.67,0.5332
11.7333,23.946,10.71,0.5354
11.75,23.759,10.75,0.5375
11.7667,23.574,10.79,0.5396
11.7833,23.389,10.83,0.5417
11.8,23.205,10.87,0.5437
11.8167,23.021,10.91,0.5458
11.8333,22.838,10.95,0.5478
11.85,22.655,10.99,0.5498
11.8667,22.474,11.03,0.5518
11.8833,22.293,11.07,0.5537
11.9,22.113,11.1,0.5557
11.9167,21.934,11.14,0.5576
11.9333,21.755,11.18,0.5594
11.95,21.577,11.21,0.5613
11.9667,21.4,11.25,0.5633
11.9833,21.224,11.29,0.5652
12.0,21.049,11.32,0.567
12.0167,20.874,11.36,0.5688
12.0333,20.701,11.39,0.5706
12.05,20.529,11.43,0.5724
12.0667,20.357,11.46,0.5739
12.0833,20.186,11.49,0.5757
12.1,20.016,11.53,0.5775
12.1167,19.847,11.56,0.5792
12.1333,19.68,11.6,0.5809
12.15,19.514,11.63,0.5825
12.1667,19.348,11.66,0.5841
12.1833,19.184,11.69,0.5857
12.2,19.021,11.72,0.5872
12.2167,18.859,11.75,0.5889
12.2333,18.698,11.78,0.5904
12.25,18.54,11.81,0.5919
12.2667,18.382,11.84,0.5934
12.2833,18.225,11.87,0.5949
12.3,18.069,11.9,0.5963
12.3167,17.915,11.92,0.5977
12.3333,17.764,11.95,0.5991
12.35,17.612,11.98,0.6005
12.3667,17.463,12.0,0.6018
12.3833,17.315,12.03,0.6032
12.4,17.169,12.06,0.6045
12.4167,17.024,12.07,0.6052
12.4333,16.882,12.11,0.607
12.45,16.74,12.13,0.6082
12.4667,16.601,12.15,0.6094
12.4833,16.463,12.17,0.6104
12.5,16.327,12.2,0.6116
12.5167,16.194,12.22,0.6129
12.5333,16.062,12.24,0.614
12.55,15.932,12.26,0.6151
12.5667,15.805,12.29,0.6162
12.5833,15.679,12.31,0.6172
12.6,15.555,12.33,0.6182
12.6167,15.435,12.34,0.6192
12.6333,15.316,12.36,0.6202
12.65,15.199,12.38,0.6211
12.6667,15.085,12.4,0.622
12.6833,14.973,12.42,0.6229
12.7,14.864,12.43,0.6237
12.7167,14.758,12.45,0.6246
12.7333,14.653,12.47,0.6254
12.75,14.552,12.48,0.6262
12.7667,14.453,12.5,0.6269
12.7833,14.357,12.51,0.6277
12.8,14.265,12.52,0.6284
12.8167,14.174,12.54,0.629
12.8333,14.087,12.55,0.6297
12.85,14.003,12.56,0.6303
12.8667,13.921,12.57,0.6309
12.8833,13.843,12.59,0.6315
12.9,13.769,12.6,0.6321
12.9167,13.697,12.61,0.6326
12.9333,13.629,12.62,0.6331
12.95,13.564,12.62,0.6335
12.9667,13.502,12.63,0.6336
12.9833,13.443,12.63,0.6339
13.0,13.389,12.65,0.6346
13.0167,13.338,12.66,0.6352
13.0333,13.29,12.66,0.6355
13.05,13.246,12.67,0.6358
13.0667,13.205,12.68,0.6361
13.0833,13.169,12.68,0.6364
13.1,13.135,12.69,0.6366
13.1167,13.106,12.69,0.6368
13.1333,13.08,12.69,0.637
13.15,13.058,12.7,0.6372
13.1667,13.039,12.7,0.6373
13.1833,13.026,12.7,0.6374
13.2,13.015,12.7,0.6375
13.2167,13.008,12.7,0.6375
13.2333,13.005,12.7,0.6375
13.25,13.005,12.7,0.6375
13.2667,13.011,12.7,0.6375
13.2833,13.019,12.7,0.6374
13.3,13.031,12.7,0.6373
13.3167,13.047,12.7,0.6372
13.3333,13.067,12.7,0.6371
13.35,13.09,12.69,0.6369
13.3667,13.118,12.69,0.6367
13.3833,13.149,12.68,0.6365
13.4,13.184,12.68,0.6363
13.4167,13.222,12.67,0.636
13.4333,13.264,12.67,0.6357
13.45,13.31,12.66,0.6354
13.4667,13.36,12.65,0.635
13.4833,13.412,12.64,0.6343
13.5,13.468,12.63,0.6337
13.5167,13.528,12.63,0.6336
13.5333,13.591,12.62,0.6334
13.55,13.658,12.61,0.6329
