Hour,SZA,UVI,Vitamin D
11.0,61.221,1.944,0.08094
11.0167,61.1,1.962,0.08184
11.0333,60.981,1.98,0.08273
11.05,60.862,1.998,0.08363
11.0667,60.744,2.016,0.08452
11.0833,60.626,2.034,0.08542
11.1,60.509,2.051,0.08631
11.1167,60.392,2.069,0.08721
11.1333,60.277,2.087,0.08811
11.15,60.162,2.105,0.089
11.1667,60.048,2.122,0.08989
11.1833,59.935,2.14,0.09079
11.2,59.823,2.158,0.09168
11.2167,59.71,2.175,0.09257
11.2333,59.599,2.193,0.09346
11.25,59.489,2.21,0.09435
11.2667,59.38,2.228,0.09523
11.2833,59.271,2.245,0.09612
11.3,59.162,2.263,0.097
11.3167,59.055,2.28,0.09788
11.3333,58.949,2.297,0.09876
11.35,58.843,2.315,0.09964
11.3667,58.738,2.332,0.1005
11.3833,58.634,2.349,0.1014
11.4,58.53,2.366,0.1023
11.4167,58.427,2.383,0.1031
11.4333,58.326,2.4,0.104
11.45,58.225,2.417,0.1048
11.4667,58.125,2.434,0.1057
11.4833,58.025,2.45,0.1066
11.5,57.926,2.467,0.1074
11.5167,57.828,2.484,0.1083
11.5333,57.731,2.5,0.1091
11.55,57.635,2.516,0.1099
11.5667,57.54,2.533,0.1108
11.5833,57.445,2.549,0.1116
11.6,57.352,2.565,0.1124
11.6167,57.259,2.581,0.1133
11.6333,57.167,2.597,0.1141
11.65,57.076,2.613,0.1149
11.6667,56.986,2.629,0.1157
11.6833,56.896,2.645,0.1165
11.7,56.807,2.66,0.1173
11.7167,56.72,2.676,0.1181
11.7333,56.633,2.691,0.1189
11.75,56.547,2.706,0.1197
11.7667,56.462,2.721,0.1205
11.7833,56.377,2.736,0.1212
11.8,56.294,2.751,0.122
11.8167,56.212,2.766,0.1228
11.8333,56.131,2.781,0.1235
11.85,56.05,2.795,0.1243
11.8667,55.97,2.81,0.125
11.8833,55.891,2.824,0.1257
11.9,55.813,2.838,0.1265
11.9167,55.736,2.852,0.1272
11.9333,55.66,2.866,0.1279
11.95,55.585,2.88,0.1286
11.9667,55.511,2.893,0.1293
11.9833,55.437,2.907,0.13
12.0,55.365,2.92,0.1307
12.0167,55.294,2.933,0.1314
12.0333,55.224,2.946,0.1321
12.05,55.153,2.959,0.1327
12.0667,55.085,2.972,0.1334
12.0833,55.017,2.985,0.134
12.1,54.951,2.997,0.1347
12.1167,54.885,3.009,0.1353
12.1333,54.821,3.022,0.136
12.15,54.756,3.034,0.1366
12.1667,54.693,3.045,0.1372
12.1833,54.632,3.057,0.1378
12.2,54.571,3.069,0.1384
12.2167,54.511,3.08,0.139
12.2333,54.452,3.091,0.1396
12.25,54.394,3.102,0.1401
12.2667,54.337,3.113,0.1407
12.2833,54.281,3.124,0.1412
12.3,54.226,3.134,0.1418
12.3167,54.172,3.144,0.1423
12.3333,54.119,3.155,0.1429
12.35,54.067,3.165,0.1434
12.3667,54.016,3.174,0.1439
12.3833,53.966,3.184,0.1444
12.4,53.917,3.193,0.1449
12.4167,53.869,3.203,0.1453
12.4333,53.822,3.212,0.1458
12.45,53.776,3.22,0.1463
12.4667,53.731,3.229,0.1467
12.4833,53.688,3.238,0.1472
12.5,53.645,3.246,0.1476
12.5167,53.602,3.254,0.148
12.5333,53.562,3.262,0.1484
12.55,53.522,3.27,0.1488
12.5667,53.484,3.277,0.1492
12.5833,53.446,3.285,0.1496
12.6,53.41,3.292,0.15
12.6167,53.373,3.299,0.1504
12.6333,53.339,3.306,0.1507
12.65,53.306,3.312,0.151
12.6667,53.273,3.319,0.1514
12.6833,53.242,3.325,0.1517
12.7,53.212,3.33,0.1519
12.7167,53.182,3.336,0.1523
12.7333,53.154,3.342,0.1526
12.75,53.127,3.347,0.1529
12.7667,53.101,3.352,0.1531
12.7833,53.076,3.357,0.1534
12.8,53.051,3.362,0.1537
12.8167,53.029,3.367,0.1539
12.8333,53.007,3.371,0.1541
12.85,52.986,3.375,0.1543
12.8667,52.967,3.379,0.1545
12.8833,52.948,3.383,0.1547
12.9,52.93,3.386,0.1549
12.9167,52.914,3.389,0.155
12.9333,52.899,3.393,0.1552
12.95,52.884,3.395,0.1554
12.9667,52.871,3.398,0.1555
12.9833,52.859,3.4,0.1556
13.0,52.847,3.402,0.1557
13.0167,52.838,3.405,0.1559
13.0333,52.829,3.406,0.1559
13.05,52.821,3.408,0.156
13.0667,52.814,3.409,0.1561
13.0833,52.808,3.411,0.1562
13.1,52.804,3.412,0.1562
13.1167,52.8,3.412,0.1563
13.1333,52.798,3.413,0.1563
13.15,52.797,3.413,0.1563
13.1667,52.796,3.413,0.1563
13.1833,52.797,3.413,0.1563
13.2,52.799,3.413,0.1563
13.2167,52.802,3.412,0.1562
13.2333,52.806,3.411,0.1562
13.25,52.811,3.41,0.1561
13.2667,52.817,3.409,0.1561
13.2833,52.824,3.407,0.156
13.3,52.832,3.406,0.1559
13.3167,52.842,3.404,0.1558
13.3333,52.853,3.401,0.1557
13.35,52.864,3.399,0.1556
13.3667,52.876,3.397,0.1555
13.3833,52.89,3.394,0.1553
13.4,52.905,3.391,0.1552
13.4167,52.921,3.387,0.1549
13.4333,52.938,3.385,0.1548
13.45,52.956,3.381,0.1546
13.4667,52.975,3.378,0.1544
13.4833,52.995,3.374,0.1542
13.5,53.017,3.369,0.154
13.5167,53.039,3.365,0.1538
13.5333,53.062,3.36,0.1535
13.55,53.086,3.354,0.1532
13.5667,53.112,3.35,0.153
13.5833,53.139,3.345,0.1528
13.6,53.166,3.34,0.1525
13.6167,53.195,3.334,0.1522
13.6333,53.225,3.328,0.1519
13.65,53.255,3.322,0.1516
13.6667,53.287,3.316,0.1512
13.6833,53.32,3.309,0.1509
13.7,53.354,3.303,0.1505
13.7167,53.389,3.296,0.1502
13.7333,53.426,3.289,0.1498
13.75,53.462,3.281,0.1494
13.7667,53.5,3.274,0.1491
13.7833,53.54,3.266,0.1486
13.8,53.58,3.259,0.1483
13.8167,53.621,3.251,0.1478
13.8333,53.663,3.242,0.1474
13.85,53.706,3.234,0.147
13.8667,53.751,3.225,0.1465
13.8833,53.796,3.216,0.1461
13.9,53.843,3.208,0.1456
13.9167,53.89,3.198,0.1451
13.9333,53.938,3.189,0.1447
13.95,53.987,3.18,0.1442
13.9667,54.038,3.17,0.1437
13.9833,54.09,3.16,0.1431
14.0,54.142,3.15,0.1426
14.0167,54.195,3.14,0.1421
14.0333,54.25,3.13,0.1416
14.05,54.305,3.119,0.141
14.0667,54.362,3.108,0.1405
14.0833,54.419,3.097,0.1399
14.1,54.478,3.086,0.1393
14.1167,54.536,3.075,0.1387
14.1333,54.597,3.064,0.1381
14.15,54.658,3.052,0.1375
14.1667,54.721,3.04,0.1369
14.1833,54.784,3.028,0.1363
14.2,54.849,3.016,0.1357
14.2167,54.913,3.004,0.1351
14.2333,54.98,2.992,0.1344
14.25,55.047,2.979,0.1338
14.2667,55.115,2.967,0.1331
14.2833,55.184,2.954,0.1324
14.3,55.253,2.941,0.1318
14.3167,55.325,2.928,0.1311
14.3333,55.397,2.914,0.1304
14.35,55.469,2.901,0.1297
14.3667,55.543,2.887,0.129
14.3833,55.618,2.874,0.1283
14.4,55.693,2.86,0.1276
14.4167,55.77,2.846,0.1269
14.4333,55.847,2.832,0.1262
14.45,55.926,2.818,0.1254
14.4667,56.005,2.803,0.1247
14.4833,56.085,2.789,0.1239
14.5,56.166,2.774,0.1232
14.5167,56.248,2.76,0.1224
14.5333,56.331,2.745,0.1217
14.55,56.414,2.73,0.1209
14.5667,56.499,2.715,0.1201
14.5833,56.584,2.7,0.1193
14.6,56.67,2.684,0.1185
14.6167,56.758,2.669,0.1178
14.6333,56.846,2.653,0.117
14.65,56.935,2.638,0.1162
14.6667,57.025,2.622,0.1153
14.6833,57.115,2.606,0.1145
14.7,57.207,2.59,0.1137
14.7167,57.299,2.574,0.1129
14.7333,57.393,2.558,0.1121
14.75,57.487,2.542,0.1112
14.7667,57.581,2.526,0.1104
14.7833,57.677,2.509,0.1096
14.8,57.773,2.493,0.1087
14.8167,57.871,2.476,0.1079
14.8333,57.969,2.46,0.107
14.85,58.068,2.443,0.1062
14.8667,58.168,2.426,0.1053
14.8833,58.268,2.41,0.1045
14.9,58.37,2.393,0.1036
14.9167,58.472,2.376,0.1027
14.9333,58.575,2.359,0.1019
14.95,58.679,2.342,0.101
14.9667,58.783,2.324,0.1001
14.9833,58.889,2.307,0.09926
15.0,58.995,2.29,0.09838
15.0167,59.102,2.273,0.0975
15.0333,59.21,2.255,0.09662
15.05,59.318,2.238,0.09574
15.0667,59.427,2.22,0.09485
15.0833,59.537,2.203,0.09396
15.1,59.648,2.185,0.09307
15.1167,59.759,2.168,0.09218
15.1333,59.872,2.15,0.09129
15.15,59.984,2.132,0.0904
15.1667,60.098,2.115,0.08951
15.1833,60.212,2.097,0.08861
15.2,60.328,2.079,0.08772
15.2167,60.443,2.061,0.08682
15.2333,60.56,2.044,0.08593
15.25,60.677,2.026,0.08503
15.2667,60.795,2.008,0.08414
15.2833,60.914,1.99,0.08324
15.3,61.033,1.972,0.08234
15.3167,61.153,1.954,0.08145
15.3333,61.274,1.937,0.08056
15.35,61.395,1.919,0.07966
15.3667,61.517,1.901,0.07877
15.3833,61.64,1.883,0.07787
15.4,61.764,1.865,0.07698
15.4167,61.888,1.847,0.07609
15.4333,62.012,1.829,0.0752
15.45,62.138,1.811,0.07431
15.4667,62.264,1.793,0.07343
15.4833,62.391,1.776,0.07254
15.5,62.519,1.758,0.07166
15.5167,62.646,1.74,0.07078
15.5333,62.775,1.722,0.0699
15.55,62.905,1.704,0.06902
15.5667,63.035,1.686,0.06814
15.5833,63.166,1.669,0.06727
15.6,63.297,1.651,0.0664
15.6167,63.428,1.633,0.06554
15.6333,63.561,1.616,0.06467
15.65,63.694,1.598,0.06381
15.6667,63.828,1.58,0.06295
15.6833,63.962,1.563,0.06209
15.7,64.097,1.545,0.06124
15.7167,64.232,1.528,0.06039
15.7333,64.369,1.511,0.05955
15.75,64.506,1.493,0.0587
15.7667,64.643,1.476,0.05787
15.7833,64.781,1.459,0.05703
15.8,64.919,1.441,0.0562
15.8167,65.058,1.424,0.05538
15.8333,65.198,1.407,0.05455
15.85,65.338,1.39,0.05373
15.8667,65.479,1.373,0.05292
15.8833,65.62,1.356,0.05211
15.9,65.762,1.339,0.05131
15.9167,65.904,1.323,0.05051
15.9333,66.047,1.306,0.04971
15.95,66.191,1.289,0.04892
15.9667,66.335,1.273,0.04813
15.9833,66.48,1.256,0.04735
16.0,66.625,1.24,0.04658
16.0167,66.77,1.223,0.04581
16.0333,66.917,1.207,0.04504
16.05,67.063,1.191,0.04429
16.0667,67.211,1.175,0.04353
16.0833,67.358,1.159,0.04279
16.1,67.506,1.143,0.04204
16.1167,67.655,1.127,0.04131
16.1333,67.805,1.111,0.04058
16.15,67.955,1.095,0.03985
16.1667,68.105,1.08,0.03913
16.1833,68.255,1.064,0.03842
16.2,68.407,1.049,0.03771
16.2167,68.559,1.033,0.03701
16.2333,68.711,1.018,0.03632
16.25,68.864,1.003,0.03563
16.2667,69.016,0.9881,0.03495
16.2833,69.17,0.9731,0.03428
16.3,69.325,0.9583,0.03361
16.3167,69.479,0.9436,0.03295
16.3333,69.635,0.9289,0.03229
16.35,69.79,0.9144,0.03165
16.3667,69.946,0.9,0.03101
16.3833,70.102,0.8857,0.03037
16.4,70.259,0.8715,0.02975
16.4167,70.417,0.8574,0.02913
16.4333,70.575,0.8434,0.02851
16.45,70.733,0.8295,0.02791
16.4667,70.891,0.8158,0.02731
16.4833,71.051,0.8022,0.02672
16.5,71.21,0.7886,0.02613
16.5167,71.371,0.7752,0.02555
16.5333,71.531,0.7619,0.02498
16.55,71.692,0.7487,0.02442
16.5667,71.853,0.7356,0.02387
16.5833,72.015,0.7227,0.02332
16.6,72.177,0.7098,0.02278
16.6167,72.34,0.6971,0.02224
16.6333,72.503,0.6845,0.02172
16.65,72.666,0.6721,0.0212
16.6667,72.83,0.6597,0.02069
16.6833,72.994,0.6475,0.02018
16.7,73.159,0.6354,0.01969
16.7167,73.324,0.6234,0.0192
16.7333,73.489,0.6115,0.01872
16.75,73.655,0.5998,0.01824
16.7667,73.821,0.5882,0.01778
16.7833,73.987,0.5767,0.01732
16.8,74.154,0.5653,0.01687
16.8167,74.322,0.554,0.01642
16.8333,74.489,0.5429,0.01599
16.85,74.657,0.5319,0.01556
16.8667,74.826,0.521,0.01513
16.8833,74.995,0.5103,0.01472
16.9,75.164,0.4997,0.01431
16.9167,75.334,0.4892,0.01391
16.9333,75.503,0.4788,0.01352
16.95,75.674,0.4686,0.01314
16.9667,75.844,0.4584,0.01276
16.9833,76.015,0.4484,0.01239
17.0,76.187,0.4386,0.01202
17.0167,76.358,0.4289,0.01167
17.0333,76.53,0.4192,0.01132
17.05,76.703,0.4097,0.01097
17.0667,76.875,0.4004,0.01064
17.0833,77.049,0.3911,0.01031
17.1,77.222,0.382,0.00999
17.1167,77.395,0.373,0.009677
17.1333,77.569,0.3641,0.009369
17.15,77.744,0.3554,0.009069
17.1667,77.919,0.3468,0.008775
17.1833,78.094,0.3383,0.008488
17.2,78.269,0.3299,0.008207
17.2167,78.445,0.3216,0.007934
17.2333,78.621,0.3135,0.007667
17.25,78.797,0.3055,0.007406
17.2667,78.974,0.2976,0.007152
17.2833,79.151,0.2898,0.006904
17.3,79.328,0.2822,0.006663
17.3167,79.505,0.2747,0.006427
17.3333,79.683,0.2672,0.006198
17.35,79.862,0.2599,0.005974
17.3667,80.04,0.2528,0.005757
17.3833,80.219,0.2457,0.005545
17.4,80.398,0.2388,0.00534
17.4167,80.577,0.2319,0.00514
17.4333,80.757,0.2252,0.004946
17.45,80.937,0.2186,0.004757
17.4667,81.117,0.2121,0.004574
17.4833,81.298,0.2058,0.004396
17.5,81.478,0.1995,0.004224
17.5167,81.659,0.1934,0.004057
17.5333,81.841,0.1873,0.003895
17.55,82.022,0.1814,0.003738
17.5667,82.205,0.1756,0.003586
17.5833,82.386,0.1699,0.003439
17.6,82.569,0.1643,0.003296
17.6167,82.752,0.1588,0.003158
17.6333,82.935,0.1534,0.003025
17.65,83.118,0.1481,0.002896
17.6667,83.302,0.1429,0.002771
17.6833,83.485,0.1378,0.002651
17.7,83.669,0.1329,0.002535
