Hour,SZA,UVI,Vitamin D
11.0,27.143,9.93,0.4953
11.0167,26.943,9.978,0.4977
11.0333,26.743,10.02,0.5002
11.05,26.543,10.07,0.5026
11.0667,26.344,10.12,0.505
11.0833,26.145,10.16,0.5073
11.1,25.947,10.21,0.5097
11.1167,25.749,10.26,0.5121
11.1333,25.551,10.3,0.5144
11.15,25.353,10.35,0.5167
11.1667,25.156,10.39,0.5191
11.1833,24.959,10.44,0.5214
11.2,24.763,10.48,0.5236
11.2167,24.567,10.52,0.5259
11.2333,24.371,10.57,0.5282
11.25,24.176,10.61,0.5304
11.2667,23.981,10.65,0.5326
11.2833,23.786,10.7,0.5348
11.3,23.592,10.74,0.537
11.3167,23.399,10.78,0.5392
11.3333,23.206,10.82,0.5413
11.35,23.013,10.86,0.5434
11.3667,22.821,10.91,0.5456
11.3833,22.63,10.95,0.5476
11.4,22.438,10.99,0.5497
11.4167,22.248,11.03,0.5518
11.4333,22.058,11.07,0.5538
11.45,21.868,11.11,0.5559
11.4667,21.679,11.14,0.5575
11.4833,21.491,11.18,0.5599
11.5,21.303,11.22,0.5618
11.5167,21.116,11.26,0.5635
11.5333,20.93,11.3,0.5657
11.55,20.744,11.34,0.5676
11.5667,20.559,11.37,0.5695
11.5833,20.375,11.41,0.5714
11.6,20.191,11.44,0.5731
11.6167,20.008,11.48,0.575
11.6333,19.826,11.52,0.5769
11.65,19.644,11.55,0.5787
11.6667,19.464,11.59,0.5804
11.6833,19.284,11.62,0.5822
11.7,19.105,11.65,0.5834
11.7167,18.927,11.69,0.5856
11.7333,18.75,11.72,0.5873
11.75,18.574,11.75,0.589
11.7667,18.398,11.78,0.5906
11.7833,18.224,11.82,0.5922
11.8,18.051,11.85,0.5938
11.8167,17.879,11.88,0.5954
11.8333,17.707,11.91,0.597
11.85,17.537,11.94,0.5985
11.8667,17.368,11.97,0.6
11.8833,17.201,12.0,0.6015
11.9,17.034,12.02,0.6025
11.9167,16.869,12.05,0.6044
11.9333,16.705,12.08,0.6058
11.95,16.542,12.11,0.6072
11.9667,16.381,12.13,0.608
11.9833,16.221,12.16,0.61
12.0,16.062,12.19,0.6113
12.0167,15.905,12.21,0.6126
12.0333,15.75,12.24,0.6139
12.05,15.596,12.26,0.6152
12.0667,15.443,12.29,0.6164
12.0833,15.293,12.31,0.6176
12.1,15.144,12.34,0.6188
12.1167,14.997,12.36,0.6199
12.1333,14.852,12.38,0.6211
12.15,14.708,12.4,0.6222
12.1667,14.567,12.42,0.6233
12.1833,14.428,12.44,0.6244
12.2,14.29,12.46,0.6254
12.2167,14.155,12.49,0.6264
12.2333,14.022,12.5,0.6274
12.25,13.891,12.52,0.6284
12.2667,13.763,12.54,0.6293
12.2833,13.637,12.56,0.6302
12.3,13.513,12.57,0.6308
12.3167,13.392,12.59,0.6318
12.3333,13.273,12.61,0.6328
12.35,13.157,12.63,0.6336
12.3667,13.044,12.64,0.6344
12.3833,12.934,12.66,0.6352
12.4,12.826,12.66,0.6357
12.4167,12.722,12.68,0.6366
12.4333,12.62,12.7,0.6373
12.45,12.521,12.71,0.638
12.4667,12.426,12.73,0.6386
12.4833,12.334,12.74,0.6393
12.5,12.245,12.75,0.6398
12.5167,12.16,12.76,0.6403
12.5333,12.078,12.76,0.6405
12.55,11.999,12.78,0.6413
12.5667,11.925,12.79,0.6419
12.5833,11.854,12.8,0.6424
12.6,11.786,12.81,0.6428
12.6167,11.722,12.81,0.6432
12.6333,11.662,12.82,0.6436
12.65,11.607,12.83,0.6439
12.6667,11.555,12.84,0.6443
12.6833,11.507,12.84,0.6445
12.7,11.463,12.85,0.6448
12.7167,11.423,12.85,0.6451
12.7333,11.388,12.86,0.6453
12.75,11.357,12.86,0.6455
12.7667,11.33,12.86,0.6456
12.7833,11.307,12.87,0.6458
12.8,11.288,12.87,0.6459
12.8167,11.274,12.87,0.646
12.8333,11.265,12.87,0.646
12.85,11.259,12.87,0.6461
12.8667,11.258,12.87,0.6461
12.8833,11.262,12.87,0.6461
12.9,11.269,12.87,0.646
12.9167,11.281,12.87,0.6459
12.9333,11.297,12.87,0.6458
12.95,11.318,12.86,0.6457
12.9667,11.343,12.86,0.6456
12.9833,11.372,12.86,0.6454
13.0,11.405,12.85,0.6452
13.0167,11.443,12.85,0.6449
13.0333,11.484,12.84,0.6447
13.05,11.53,12.84,0.6444
13.0667,11.58,12.83,0.6441
13.0833,11.634,12.83,0.6438
13.1,11.692,12.82,0.6434
13.1167,11.753,12.81,0.643
13.1333,11.819,12.8,0.6426
13.15,11.888,12.79,0.6421
13.1667,11.962,12.78,0.6416
13.1833,12.038,12.77,0.6409
13.2,12.118,12.76,0.6404
13.2167,12.202,12.75,0.6401
13.2333,12.289,12.74,0.6396
13.25,12.38,12.73,0.639
13.2667,12.473,12.72,0.6383
13.2833,12.57,12.71,0.6377
13.3,12.67,12.69,0.637
13.3167,12.773,12.67,0.6362
13.3333,12.879,12.66,0.6355
13.35,12.988,12.65,0.6348
13.3667,13.099,12.64,0.6341
13.3833,13.214,12.62,0.6332
13.4,13.332,12.6,0.6324
13.4167,13.452,12.58,0.6311
13.4333,13.574,12.57,0.6307
13.45,13.699,12.55,0.6298
13.4667,13.826,12.53,0.6289
13.4833,13.956,12.51,0.6279
13.5,14.088,12.5,0.6269
13.5167,14.222,12.48,0.6259
13.5333,14.358,12.46,0.6249
13.55,14.496,12.43,0.6238
13.5667,14.637,12.41,0.6228
13.5833,14.779,12.39,0.6217
13.6,14.923,12.37,0.6205
13.6167,15.07,12.35,0.6194
13.6333,15.218,12.32,0.6182
13.65,15.367,12.3,0.617
13.6667,15.519,12.28,0.6158
13.6833,15.672,12.25,0.6145
13.7,15.826,12.23,0.6133
13.7167,15.983,12.2,0.612
13.7333,16.141,12.18,0.6107
13.75,16.299,12.15,0.6093
13.7667,16.46,12.12,0.6078
13.7833,16.622,12.1,0.6066
13.8,16.786,12.07,0.6052
13.8167,16.95,12.03,0.6033
13.8333,17.116,12.01,0.6023
13.85,17.283,11.98,0.6008
13.8667,17.451,11.95,0.5993
13.8833,17.621,11.92,0.5978
13.9,17.792,11.89,0.5962
13.9167,17.964,11.86,0.5947
13.9333,18.136,11.83,0.5931
13.95,18.31,11.8,0.5915
13.9667,18.485,11.77,0.5898
13.9833,18.66,11.74,0.5882
14.0,18.837,11.7,0.5865
14.0167,19.014,11.67,0.5848
14.0333,19.193,11.64,0.5831
14.05,19.372,11.6,0.5813
14.0667,19.553,11.57,0.5796
14.0833,19.734,11.53,0.5778
14.1,19.916,11.5,0.576
14.1167,20.098,11.46,0.5739
14.1333,20.281,11.42,0.5718
14.15,20.465,11.39,0.5705
14.1667,20.65,11.35,0.5686
14.1833,20.835,11.32,0.5667
14.2,21.022,11.28,0.5648
14.2167,21.208,11.24,0.5628
14.2333,21.395,11.2,0.5608
14.25,21.583,11.16,0.5587
14.2667,21.772,11.12,0.5568
14.2833,21.961,11.09,0.5549
14.3,22.15,11.05,0.5529
14.3167,22.341,11.01,0.5508
14.3333,22.532,10.96,0.5484
14.35,22.723,10.93,0.5466
14.3667,22.915,10.89,0.5445
14.3833,23.108,10.84,0.5424
14.4,23.3,10.8,0.5403
14.4167,23.493,10.76,0.5379
14.4333,23.687,10.72,0.5359
14.45,23.881,10.68,0.5338
14.4667,24.076,10.63,0.5315
14.4833,24.271,10.59,0.5293
14.5,24.466,10.55,0.5271
14.5167,24.662,10.5,0.5248
14.5333,24.858,10.45,0.5223
14.55,25.055,10.41,0.5203
14.5667,25.252,10.37,0.518
