Hour,SZA,UVI,Vitamin D
11.0,52.226,3.565,0.164
11.0167,52.09,3.593,0.1655
11.0333,51.956,3.621,0.1669
11.05,51.822,3.648,0.1683
11.0667,51.689,3.676,0.1698
11.0833,51.557,3.702,0.1711
11.1,51.426,3.73,0.1726
11.1167,51.294,3.758,0.174
11.1333,51.165,3.784,0.1754
11.15,51.036,3.812,0.1769
11.1667,50.908,3.839,0.1783
11.1833,50.78,3.866,0.1797
11.2,50.654,3.892,0.181
11.2167,50.527,3.92,0.1825
11.2333,50.402,3.946,0.1839
11.25,50.277,3.973,0.1853
11.2667,50.154,3.999,0.1867
11.2833,50.032,4.025,0.188
11.3,49.909,4.052,0.1894
11.3167,49.788,4.078,0.1908
11.3333,49.668,4.104,0.1922
11.35,49.549,4.13,0.1935
11.3667,49.43,4.156,0.1949
11.3833,49.313,4.181,0.1962
11.4,49.195,4.207,0.1975
11.4167,49.079,4.232,0.1989
11.4333,48.964,4.255,0.2
11.45,48.85,4.283,0.2015
11.4667,48.737,4.307,0.2028
11.4833,48.625,4.332,0.2041
11.5,48.513,4.357,0.2054
11.5167,48.402,4.382,0.2067
11.5333,48.293,4.406,0.208
11.55,48.185,4.43,0.2092
11.5667,48.077,4.454,0.2105
11.5833,47.969,4.478,0.2118
11.6,47.863,4.502,0.213
11.6167,47.759,4.525,0.2142
11.6333,47.655,4.549,0.2155
11.65,47.552,4.572,0.2167
11.6667,47.45,4.595,0.2179
11.6833,47.348,4.618,0.2191
11.7,47.248,4.641,0.2203
11.7167,47.15,4.661,0.2213
11.7333,47.052,4.686,0.2226
11.75,46.955,4.708,0.2238
11.7667,46.858,4.73,0.225
11.7833,46.763,4.751,0.2261
11.8,46.669,4.773,0.2272
11.8167,46.576,4.794,0.2283
11.8333,46.484,4.815,0.2294
11.85,46.394,4.836,0.2305
11.8667,46.303,4.857,0.2316
11.8833,46.214,4.877,0.2327
11.9,46.126,4.897,0.2337
11.9167,46.04,4.918,0.2348
11.9333,45.955,4.937,0.2359
11.95,45.87,4.957,0.2369
11.9667,45.786,4.977,0.2379
11.9833,45.703,4.996,0.2389
12.0,45.622,5.014,0.2399
12.0167,45.542,5.033,0.2409
12.0333,45.463,5.051,0.2418
12.05,45.384,5.07,0.2428
12.0667,45.308,5.088,0.2437
12.0833,45.232,5.105,0.2447
12.1,45.158,5.123,0.2456
12.1167,45.084,5.14,0.2465
12.1333,45.012,5.157,0.2474
12.15,44.94,5.174,0.2483
12.1667,44.87,5.19,0.2491
12.1833,44.802,5.206,0.25
12.2,44.734,5.221,0.2507
12.2167,44.668,5.237,0.2516
12.2333,44.603,5.253,0.2524
12.25,44.537,5.269,0.2532
12.2667,44.474,5.283,0.254
12.2833,44.413,5.298,0.2548
12.3,44.352,5.312,0.2555
12.3167,44.293,5.326,0.2563
12.3333,44.234,5.34,0.257
12.35,44.177,5.354,0.2577
12.3667,44.121,5.367,0.2584
12.3833,44.067,5.38,0.2591
12.4,44.014,5.392,0.2597
12.4167,43.962,5.405,0.2604
12.4333,43.91,5.417,0.261
12.45,43.861,5.429,0.2617
12.4667,43.812,5.44,0.2623
12.4833,43.765,5.449,0.2627
12.5,43.72,5.462,0.2634
12.5167,43.674,5.472,0.2639
12.5333,43.631,5.484,0.2645
12.55,43.589,5.494,0.265
12.5667,43.548,5.503,0.2656
12.5833,43.509,5.513,0.2661
12.6,43.47,5.522,0.2665
12.6167,43.432,5.531,0.267
12.6333,43.397,5.54,0.2675
12.65,43.362,5.547,0.2679
12.6667,43.329,5.556,0.2683
12.6833,43.298,5.563,0.2687
12.7,43.267,5.57,0.2691
12.7167,43.237,5.578,0.2695
12.7333,43.209,5.584,0.2698
12.75,43.182,5.589,0.27
12.7667,43.157,5.597,0.2705
12.7833,43.133,5.603,0.2708
12.8,43.109,5.608,0.2711
12.8167,43.088,5.614,0.2713
12.8333,43.068,5.618,0.2715
12.85,43.049,5.62,0.2716
12.8667,43.031,5.618,0.2714
12.8833,43.015,5.63,0.2722
12.9,42.999,5.635,0.2724
12.9167,42.986,5.638,0.2726
12.9333,42.974,5.641,0.2728
12.95,42.963,5.643,0.2729
12.9667,42.953,5.646,0.273
12.9833,42.945,5.648,0.2731
13.0,42.937,5.65,0.2732
13.0167,42.931,5.651,0.2733
13.0333,42.927,5.652,0.2734
13.05,42.924,5.653,0.2734
13.0667,42.923,5.653,0.2734
13.0833,42.921,5.653,0.2734
13.1,42.922,5.653,0.2734
13.1167,42.925,5.653,0.2734
13.1333,42.928,5.652,0.2733
13.15,42.933,5.65,0.2733
13.1667,42.94,5.649,0.2732
13.1833,42.946,5.647,0.2731
13.2,42.955,5.645,0.273
13.2167,42.966,5.643,0.2729
13.2333,42.977,5.64,0.2727
13.25,42.99,5.637,0.2726
13.2667,43.003,5.634,0.2724
13.2833,43.019,5.628,0.272
13.3,43.036,5.62,0.2715
13.3167,43.054,5.618,0.2715
13.3333,43.074,5.617,0.2715
13.35,43.094,5.612,0.2713
13.3667,43.115,5.607,0.271
13.3833,43.139,5.601,0.2707
13.4,43.164,5.595,0.2704
13.4167,43.19,5.584,0.2698
13.4333,43.217,5.583,0.2697
13.45,43.246,5.576,0.2694
13.4667,43.274,5.569,0.269
13.4833,43.306,5.561,0.2686
13.5,43.338,5.554,0.2682
13.5167,43.372,5.544,0.2677
13.5333,43.407,5.537,0.2673
13.55,43.442,5.529,0.2669
13.5667,43.48,5.52,0.2664
13.5833,43.519,5.51,0.2659
13.6,43.559,5.5,0.2654
13.6167,43.601,5.491,0.2649
13.6333,43.644,5.481,0.2644
13.65,43.686,5.47,0.2638
13.6667,43.732,5.46,0.2633
13.6833,43.778,5.448,0.2627
13.7,43.826,5.437,0.2621
13.7167,43.875,5.426,0.2615
13.7333,43.925,5.413,0.2608
13.75,43.975,5.402,0.2602
13.7667,44.028,5.389,0.2596
13.7833,44.082,5.376,0.2589
13.8,44.137,5.363,0.2582
13.8167,44.194,5.35,0.2575
13.8333,44.25,5.337,0.2568
13.85,44.309,5.323,0.2561
13.8667,44.369,5.309,0.2553
13.8833,44.43,5.294,0.2546
13.9,44.492,5.279,0.2538
13.9167,44.556,5.264,0.253
13.9333,44.62,5.249,0.2522
13.95,44.685,5.234,0.2514
13.9667,44.753,5.218,0.2506
13.9833,44.821,5.202,0.2497
14.0,44.89,5.18,0.2485
14.0167,44.96,5.169,0.248
14.0333,45.031,5.15,0.247
14.05,45.104,5.136,0.2463
14.0667,45.178,5.118,0.2453
14.0833,45.253,5.101,0.2444
14.1,45.33,5.082,0.2435
14.1167,45.406,5.065,0.2426
14.1333,45.485,5.047,0.2416
14.15,45.564,5.028,0.2406
14.1667,45.645,5.009,0.2396
14.1833,45.727,4.99,0.2386
14.2,45.81,4.971,0.2376
14.2167,45.893,4.952,0.2366
14.2333,45.978,4.932,0.2356
14.25,46.064,4.912,0.2345
14.2667,46.151,4.891,0.2334
14.2833,46.239,4.872,0.2324
14.3,46.328,4.852,0.2313
14.3167,46.418,4.831,0.2303
14.3333,46.509,4.81,0.2292
14.35,46.602,4.788,0.228
14.3667,46.695,4.767,0.2269
14.3833,46.79,4.745,0.2258
14.4,46.884,4.723,0.2246
14.4167,46.981,4.702,0.2235
14.4333,47.078,4.68,0.2223
14.45,47.177,4.657,0.2212
14.4667,47.277,4.635,0.22
14.4833,47.377,4.612,0.2188
14.5,47.478,4.589,0.2176
14.5167,47.58,4.566,0.2164
14.5333,47.684,4.543,0.2151
14.55,47.788,4.519,0.2139
14.5667,47.893,4.495,0.2127
14.5833,47.999,4.472,0.2114
