Hour,SZA,UVI,Vitamin D
11.0,34.42,7.951,0.393
11.0167,34.252,7.994,0.3952
11.0333,34.086,8.036,0.3974
11.05,33.92,8.074,0.3994
11.0667,33.756,8.118,0.4017
11.0833,33.592,8.159,0.4038
11.1,33.429,8.2,0.406
11.1167,33.266,8.241,0.4081
11.1333,33.104,8.282,0.4102
11.15,32.944,8.322,0.4123
11.1667,32.784,8.362,0.4144
11.1833,32.625,8.401,0.4164
11.2,32.467,8.441,0.4185
11.2167,32.308,8.48,0.4205
11.2333,32.152,8.519,0.4225
11.25,31.996,8.557,0.4245
11.2667,31.842,8.596,0.4265
11.2833,31.688,8.634,0.4285
11.3,31.534,8.672,0.4305
11.3167,31.382,8.709,0.4324
11.3333,31.231,8.746,0.4343
11.35,31.081,8.774,0.4357
11.3667,30.932,8.82,0.4382
11.3833,30.784,8.853,0.44
11.4,30.636,8.892,0.4419
11.4167,30.49,8.927,0.4437
11.4333,30.345,8.96,0.4454
11.45,30.201,8.994,0.4473
11.4667,30.058,9.033,0.4492
11.4833,29.917,9.067,0.451
11.5,29.775,9.099,0.4526
11.5167,29.635,9.135,0.4545
11.5333,29.497,9.168,0.4562
11.55,29.359,9.201,0.4579
11.5667,29.223,9.234,0.4596
11.5833,29.087,9.267,0.4613
11.6,28.953,9.299,0.463
11.6167,28.821,9.33,0.4646
11.6333,28.69,9.358,0.466
11.65,28.56,9.39,0.4676
11.6667,28.431,9.423,0.4694
11.6833,28.302,9.453,0.471
11.7,28.176,9.483,0.4725
11.7167,28.051,9.512,0.4741
11.7333,27.928,9.542,0.4756
11.75,27.806,9.57,0.477
11.7667,27.684,9.599,0.4785
11.7833,27.564,9.627,0.48
11.8,27.446,9.654,0.4814
11.8167,27.33,9.681,0.4828
11.8333,27.215,9.701,0.4838
11.85,27.101,9.734,0.4855
11.8667,26.988,9.761,0.4869
11.8833,26.877,9.786,0.4882
11.9,26.768,9.811,0.4895
11.9167,26.66,9.836,0.4908
11.9333,26.554,9.86,0.492
11.95,26.45,9.881,0.493
11.9667,26.346,9.908,0.4945
11.9833,26.244,9.931,0.4957
12.0,26.145,9.952,0.4968
12.0167,26.047,9.976,0.498
12.0333,25.951,9.997,0.4991
12.05,25.855,10.02,0.5002
12.0667,25.762,10.04,0.5013
12.0833,25.671,10.06,0.5024
12.1,25.582,10.08,0.5034
12.1167,25.494,10.1,0.5044
12.1333,25.408,10.12,0.5054
12.15,25.323,10.14,0.5064
12.1667,25.241,10.16,0.5073
12.1833,25.161,10.17,0.5083
12.2,25.082,10.19,0.5091
12.2167,25.006,10.21,0.51
12.2333,24.931,10.23,0.5109
12.25,24.857,10.24,0.5115
12.2667,24.786,10.26,0.5125
12.2833,24.717,10.27,0.5133
12.3,24.65,10.29,0.5141
12.3167,24.586,10.3,0.5148
12.3333,24.521,10.32,0.5155
12.35,24.46,10.33,0.5162
12.3667,24.402,10.34,0.5169
12.3833,24.345,10.35,0.5175
12.4,24.29,10.37,0.5181
12.4167,24.237,10.38,0.5187
12.4333,24.185,10.39,0.5193
12.45,24.137,10.4,0.5198
12.4667,24.09,10.41,0.5204
12.4833,24.046,10.42,0.5208
12.5,24.004,10.43,0.5213
12.5167,23.963,10.44,0.5218
12.5333,23.925,10.45,0.5222
12.55,23.889,10.45,0.5226
12.5667,23.856,10.46,0.523
12.5833,23.825,10.47,0.5233
12.6,23.795,10.47,0.5236
12.6167,23.767,10.48,0.5239
12.6333,23.742,10.48,0.5242
12.65,23.72,10.49,0.5245
12.6667,23.7,10.49,0.5247
12.6833,23.682,10.5,0.5249
12.7,23.666,10.5,0.5251
12.7167,23.651,10.5,0.5252
12.7333,23.64,10.51,0.5253
12.75,23.631,10.51,0.5254
12.7667,23.624,10.51,0.5255
12.7833,23.62,10.51,0.5256
12.8,23.616,10.51,0.5256
12.8167,23.616,10.51,0.5256
12.8333,23.618,10.51,0.5256
12.85,23.623,10.51,0.5255
12.8667,23.63,10.51,0.5255
12.8833,23.639,10.51,0.5254
12.9,23.649,10.5,0.5253
12.9167,23.662,10.5,0.5251
12.9333,23.678,10.5,0.5249
12.95,23.696,10.49,0.5247
12.9667,23.716,10.49,0.5245
12.9833,23.739,10.49,0.5243
13.0,23.762,10.48,0.524
13.0167,23.789,10.47,0.5237
13.0333,23.818,10.47,0.5234
13.05,23.849,10.46,0.523
13.0667,23.883,10.45,0.5227
13.0833,23.917,10.45,0.5223
13.1,23.955,10.44,0.5219
13.1167,23.995,10.43,0.5214
13.1333,24.037,10.42,0.521
13.15,24.081,10.41,0.5205
13.1667,24.128,10.4,0.5199
13.1833,24.175,10.39,0.5194
13.2,24.226,10.38,0.5189
13.2167,24.278,10.37,0.5183
13.2333,24.333,10.36,0.5176
13.25,24.39,10.34,0.517
13.2667,24.447,10.33,0.5164
13.2833,24.508,10.32,0.5157
13.3,24.571,10.31,0.515
13.3167,24.636,10.29,0.5142
13.3333,24.703,10.28,0.5135
13.35,24.772,10.26,0.5127
13.3667,24.842,10.24,0.5117
13.3833,24.914,10.23,0.511
13.4,24.989,10.21,0.5102
13.4167,25.066,10.2,0.5093
13.4333,25.144,10.18,0.5085
13.45,25.225,10.16,0.5075
13.4667,25.306,10.14,0.5066
13.4833,25.39,10.12,0.5056
13.5,25.475,10.1,0.5046
13.5167,25.563,10.09,0.5036
13.5333,25.652,10.07,0.5026
13.55,25.742,10.05,0.5016
13.5667,25.835,10.02,0.5005
13.5833,25.93,10.0,0.4994
13.6,26.026,9.981,0.4983
13.6167,26.124,9.954,0.4969
13.6333,26.224,9.936,0.4959
13.65,26.324,9.913,0.4948
13.6667,26.427,9.883,0.493
13.6833,26.531,9.866,0.4923
13.7,26.637,9.842,0.4911
13.7167,26.745,9.817,0.4898
13.7333,26.854,9.792,0.4885
13.75,26.964,9.767,0.4872
13.7667,27.076,9.741,0.4858
13.7833,27.19,9.71,0.4842
13.8,27.305,9.688,0.4831
13.8167,27.422,9.66,0.4817
13.8333,27.538,9.632,0.4802
13.85,27.658,9.605,0.4789
13.8667,27.779,9.577,0.4774
13.8833,27.901,9.548,0.4759
13.9,28.025,9.519,0.4744
13.9167,28.15,9.49,0.4729
13.9333,28.275,9.46,0.4714
13.95,28.402,9.429,0.4698
13.9667,28.531,9.391,0.4676
13.9833,28.661,9.369,0.4666
