Hour,SZA,UVI,Vitamin D
11.0,55.895,2.87,0.1278
11.0167,55.774,2.893,0.129
11.0333,55.652,2.915,0.1301
11.05,55.531,2.938,0.1313
11.0667,55.411,2.96,0.1325
11.0833,55.292,2.983,0.1336
11.1,55.174,3.005,0.1348
11.1167,55.057,3.027,0.1359
11.1333,54.94,3.049,0.1371
11.15,54.824,3.071,0.1382
11.1667,54.708,3.094,0.1393
11.1833,54.594,3.115,0.1405
11.2,54.48,3.137,0.1416
11.2167,54.368,3.159,0.1427
11.2333,54.256,3.181,0.1439
11.25,54.145,3.202,0.145
11.2667,54.034,3.224,0.1461
11.2833,53.925,3.245,0.1472
11.3,53.817,3.266,0.1483
11.3167,53.709,3.288,0.1494
11.3333,53.602,3.308,0.1505
11.35,53.496,3.33,0.1516
11.3667,53.39,3.351,0.1527
11.3833,53.286,3.372,0.1538
11.4,53.183,3.392,0.1548
11.4167,53.08,3.412,0.1559
11.4333,52.978,3.433,0.157
11.45,52.877,3.454,0.158
11.4667,52.777,3.474,0.1591
11.4833,52.678,3.494,0.1602
11.5,52.58,3.513,0.1611
11.5167,52.483,3.534,0.1622
11.5333,52.386,3.553,0.1632
11.55,52.291,3.573,0.1643
11.5667,52.196,3.592,0.1653
11.5833,52.103,3.611,0.1663
11.6,52.01,3.631,0.1673
11.6167,51.918,3.65,0.1683
11.6333,51.827,3.669,0.1693
11.65,51.737,3.687,0.1702
11.6667,51.648,3.706,0.1712
11.6833,51.561,3.723,0.1721
11.7,51.474,3.742,0.1731
11.7167,51.387,3.76,0.174
11.7333,51.302,3.778,0.1749
11.75,51.218,3.796,0.1759
11.7667,51.135,3.813,0.1768
11.7833,51.053,3.831,0.1777
11.8,50.971,3.847,0.1786
11.8167,50.891,3.865,0.1795
11.8333,50.812,3.882,0.1804
11.85,50.733,3.897,0.1812
11.8667,50.657,3.914,0.1821
11.8833,50.58,3.93,0.1829
11.9,50.505,3.947,0.1838
11.9167,50.431,3.963,0.1846
11.9333,50.357,3.979,0.1855
11.95,50.285,3.994,0.1863
11.9667,50.215,4.009,0.1871
11.9833,50.144,4.025,0.1879
12.0,50.075,4.039,0.1886
12.0167,50.007,4.054,0.1894
12.0333,49.94,4.069,0.1902
12.05,49.875,4.083,0.1909
12.0667,49.81,4.097,0.1916
12.0833,49.746,4.111,0.1924
12.1,49.683,4.125,0.1931
12.1167,49.621,4.138,0.1938
12.1333,49.56,4.151,0.1945
