Hour,SZA,UVI,Vitamin D
11.0,47.215,4.761,0.226
11.0167,47.065,4.797,0.2279
11.0333,46.915,4.832,0.2297
11.05,46.765,4.867,0.2316
11.0667,46.617,4.902,0.2334
11.0833,46.468,4.936,0.2352
11.1,46.321,4.971,0.2371
11.1167,46.175,5.006,0.2389
11.1333,46.029,5.04,0.2407
11.15,45.884,5.075,0.2425
11.1667,45.74,5.108,0.2442
11.1833,45.596,5.142,0.246
11.2,45.453,5.177,0.2479
11.2167,45.312,5.211,0.2496
11.2333,45.171,5.245,0.2514
11.25,45.03,5.276,0.253
11.2667,44.89,5.306,0.2545
11.2833,44.751,5.345,0.2567
11.3,44.614,5.379,0.2584
11.3167,44.477,5.412,0.2602
11.3333,44.34,5.445,0.2619
11.35,44.205,5.478,0.2636
11.3667,44.07,5.51,0.2654
11.3833,43.936,5.543,0.2671
11.4,43.804,5.575,0.2688
11.4167,43.672,5.606,0.2704
11.4333,43.54,5.639,0.2721
11.45,43.41,5.671,0.2738
11.4667,43.28,5.703,0.2755
11.4833,43.151,5.735,0.2771
11.5,43.025,5.76,0.2783
11.5167,42.898,5.797,0.2804
11.5333,42.772,5.828,0.282
11.55,42.647,5.857,0.2836
11.5667,42.523,5.889,0.2852
11.5833,42.401,5.92,0.2868
11.6,42.279,5.95,0.2884
11.6167,42.157,5.98,0.29
11.6333,42.037,6.009,0.2915
11.65,41.918,6.039,0.2931
11.6667,41.8,6.068,0.2946
11.6833,41.684,6.097,0.2961
11.7,41.567,6.126,0.2977
11.7167,41.452,6.155,0.2992
11.7333,41.338,6.183,0.3007
11.75,41.225,6.211,0.3021
11.7667,41.114,6.239,0.3036
11.7833,41.003,6.267,0.305
11.8,40.893,6.292,0.3064
11.8167,40.784,6.322,0.3079
11.8333,40.676,6.349,0.3093
11.85,40.569,6.375,0.3107
11.8667,40.465,6.401,0.3121
11.8833,40.36,6.427,0.3135
11.9,40.257,6.453,0.3148
11.9167,40.154,6.479,0.3162
11.9333,40.053,6.504,0.3175
11.95,39.953,6.528,0.3187
11.9667,39.856,6.554,0.3201
11.9833,39.758,6.579,0.3214
12.0,39.661,6.603,0.3226
12.0167,39.566,6.627,0.3239
12.0333,39.472,6.65,0.3251
12.05,39.38,6.674,0.3264
12.0667,39.288,6.697,0.3276
12.0833,39.198,6.718,0.3287
12.1,39.108,6.742,0.3299
12.1167,39.02,6.764,0.3311
12.1333,38.933,6.786,0.3322
12.15,38.849,6.808,0.3334
12.1667,38.764,6.829,0.3345
12.1833,38.681,6.85,0.3356
12.2,38.599,6.871,0.3367
12.2167,38.519,6.891,0.3377
12.2333,38.439,6.911,0.3388
12.25,38.363,6.93,0.3398
12.2667,38.286,6.949,0.3408
12.2833,38.211,6.969,0.3418
12.3,38.137,6.987,0.3428
12.3167,38.064,7.006,0.3437
12.3333,37.994,7.023,0.3446
12.35,37.924,7.041,0.3456
12.3667,37.855,7.059,0.3465
12.3833,37.787,7.076,0.3474
12.4,37.721,7.092,0.3482
12.4167,37.657,7.109,0.3491
12.4333,37.595,7.124,0.3499
12.45,37.533,7.14,0.3507
12.4667,37.472,7.155,0.3515
12.4833,37.413,7.17,0.3523
12.5,37.356,7.184,0.3531
12.5167,37.301,7.198,0.3538
12.5333,37.246,7.212,0.3545
12.55,37.193,7.226,0.3552
12.5667,37.141,7.239,0.3559
12.5833,37.09,7.252,0.3566
12.6,37.041,7.264,0.3572
12.6167,36.995,7.276,0.3578
12.6333,36.948,7.285,0.3583
12.65,36.904,7.299,0.359
12.6667,36.86,7.31,0.3596
12.6833,36.818,7.32,0.3602
12.7,36.778,7.329,0.3607
12.7167,36.741,7.34,0.3612
12.7333,36.703,7.349,0.3617
12.75,36.667,7.356,0.362
12.7667,36.633,7.367,0.3626
12.7833,36.6,7.375,0.363
12.8,36.57,7.383,0.3634
12.8167,36.54,7.39,0.3638
12.8333,36.512,7.398,0.3642
12.85,36.485,7.404,0.3646
12.8667,36.46,7.411,0.3649
12.8833,36.436,7.417,0.3652
12.9,36.415,7.422,0.3655
12.9167,36.394,7.427,0.3658
12.9333,36.375,7.432,0.366
12.95,36.357,7.437,0.3662
12.9667,36.341,7.441,0.3665
12.9833,36.327,7.445,0.3667
13.0,36.315,7.447,0.3668
13.0167,36.303,7.45,0.367
13.0333,36.293,7.453,0.3671
13.05,36.285,7.455,0.3672
13.0667,36.278,7.457,0.3673
13.0833,36.274,7.458,0.3673
13.1,36.27,7.459,0.3674
13.1167,36.268,7.459,0.3674
13.1333,36.267,7.46,0.3674
13.15,36.268,7.459,0.3674
13.1667,36.27,7.459,0.3674
13.1833,36.276,7.457,0.3673
13.2,36.281,7.456,0.3673
13.2167,36.288,7.454,0.3672
13.2333,36.296,7.452,0.367
13.25,36.306,7.45,0.3669
13.2667,36.32,7.446,0.3667
13.2833,36.333,7.443,0.3666
13.3,36.347,7.439,0.3664
13.3167,36.364,7.435,0.3662
13.3333,36.381,7.431,0.3659
13.35,36.401,7.426,0.3657
13.3667,36.423,7.42,0.3654
13.3833,36.445,7.415,0.3651
13.4,36.469,7.408,0.3648
13.4167,36.494,7.402,0.3644
13.4333,36.521,7.395,0.3641
13.45,36.55,7.388,0.3637
13.4667,36.581,7.38,0.3633
13.4833,36.613,7.372,0.3629
13.5,36.645,7.364,0.3624
13.5167,36.68,7.35,0.3617
13.5333,36.716,7.346,0.3615
13.55,36.755,7.336,0.361
13.5667,36.794,7.326,0.3605
13.5833,36.834,7.316,0.36
13.6,36.876,7.306,0.3594
13.6167,36.919,7.295,0.3588
13.6333,36.964,7.282,0.3582
13.65,37.012,7.271,0.3576
13.6667,37.059,7.259,0.357
13.6833,37.108,7.247,0.3563
13.7,37.159,7.234,0.3557
13.7167,37.211,7.221,0.355
13.7333,37.264,7.207,0.3543
13.75,37.321,7.193,0.3535
13.7667,37.377,7.179,0.3528
13.7833,37.435,7.164,0.352
13.8,37.494,7.149,0.3512
13.8167,37.554,7.134,0.3504
13.8333,37.618,7.118,0.3496
13.85,37.681,7.102,0.3488
13.8667,37.746,7.086,0.3479
13.8833,37.812,7.069,0.347
13.9,37.879,7.049,0.346
13.9167,37.948,7.035,0.3452
13.9333,38.019,7.017,0.3443
13.95,38.091,6.999,0.3434
13.9667,38.164,6.98,0.3424
13.9833,38.238,6.961,0.3414
14.0,38.313,6.938,0.3401
14.0167,38.391,6.923,0.3394
14.0333,38.469,6.903,0.3384
14.05,38.548,6.881,0.3372
14.0667,38.629,6.861,0.3362
14.0833,38.711,6.842,0.3352
14.1,38.794,6.821,0.3341
14.1167,38.88,6.799,0.3329
14.1333,38.966,6.778,0.3318
14.15,39.052,6.756,0.3307
14.1667,39.14,6.734,0.3295
14.1833,39.23,6.711,0.3283
14.2,39.32,6.688,0.3271
14.2167,39.414,6.665,0.3259
14.2333,39.507,6.637,0.3243
14.25,39.601,6.618,0.3234
14.2667,39.696,6.594,0.3222
14.2833,39.793,6.564,0.3206
14.3,39.892,6.545,0.3196
14.3167,39.991,6.52,0.3183
14.3333,40.091,6.495,0.317
14.35,40.192,6.469,0.3157
14.3667,40.294,6.443,0.3143
14.3833,40.397,6.418,0.313
14.4,40.503,6.39,0.3115
14.4167,40.609,6.365,0.3102
14.4333,40.716,6.337,0.3087
14.45,40.823,6.311,0.3074
14.4667,40.932,6.284,0.3059
14.4833,41.042,6.257,0.3045
14.5,41.155,6.229,0.303
14.5167,41.267,6.201,0.3016
14.5333,41.38,6.172,0.3001
14.55,41.494,6.144,0.2986
14.5667,41.609,6.113,0.2969
14.5833,41.727,6.086,0.2956
14.6,41.844,6.057,0.294
14.6167,41.962,6.028,0.2925
14.6333,42.081,5.998,0.291
14.65,42.201,5.968,0.2894
14.6667,42.322,5.938,0.2878
14.6833,42.446,5.908,0.2862
14.7,42.569,5.878,0.2846
14.7167,42.693,5.847,0.283
14.7333,42.818,5.816,0.2814
14.75,42.944,5.785,0.2798
14.7667,43.072,5.754,0.2781
14.7833,43.2,5.719,0.2763
14.8,43.328,5.691,0.2748
14.8167,43.458,5.659,0.2732
14.8333,43.588,5.627,0.2715
14.85,43.72,5.595,0.2698
14.8667,43.853,5.563,0.2681
14.8833,43.986,5.53,0.2664
14.9,44.12,5.498,0.2647
14.9167,44.255,5.465,0.263
14.9333,44.39,5.432,0.2613
14.95,44.527,5.399,0.2595
14.9667,44.665,5.364,0.2577
14.9833,44.804,5.332,0.256
15.0,44.942,5.299,0.2543
15.0167,45.082,5.265,0.2525
15.0333,45.222,5.232,0.2507
15.05,45.365,5.198,0.2489
15.0667,45.507,5.164,0.2472
15.0833,45.65,5.13,0.2454
15.1,45.794,5.096,0.2436
15.1167,45.938,5.06,0.2417
15.1333,46.083,5.027,0.24
15.15,46.23,4.992,0.2382
15.1667,46.377,4.958,0.2363
15.1833,46.524,4.923,0.2345
15.2,46.672,4.888,0.2327
15.2167,46.821,4.853,0.2309
15.2333,46.97,4.818,0.229
15.25,47.122,4.783,0.2272
15.2667,47.272,4.748,0.2254
15.2833,47.424,4.713,0.2235
15.3,47.576,4.678,0.2217
15.3167,47.729,4.642,0.2198
15.3333,47.884,4.607,0.2179
15.35,48.038,4.571,0.2161
15.3667,48.193,4.536,0.2142
15.3833,48.348,4.501,0.2124
15.4,48.504,4.465,0.2105
15.4167,48.661,4.429,0.2086
15.4333,48.82,4.392,0.2066
15.45,48.978,4.358,0.2049
15.4667,49.137,4.321,0.203
15.4833,49.296,4.287,0.2012
15.5,49.456,4.251,0.1993
15.5167,49.617,4.215,0.1974
15.5333,49.778,4.179,0.1955
15.55,49.94,4.144,0.1937
15.5667,50.102,4.106,0.1917
15.5833,50.265,4.072,0.1899
15.6,50.428,4.036,0.1881
15.6167,50.593,4.0,0.1862
15.6333,50.758,3.965,0.1843
15.65,50.923,3.929,0.1825
15.6667,51.088,3.893,0.1806
15.6833,51.254,3.857,0.1786
15.7,51.421,3.822,0.1769
15.7167,51.589,3.786,0.1749
15.7333,51.757,3.751,0.1731
15.75,51.925,3.715,0.1713
15.7667,52.094,3.68,0.1694
15.7833,52.263,3.643,0.1675
15.8,52.434,3.609,0.1657
15.8167,52.604,3.573,0.1639
15.8333,52.775,3.538,0.162
15.85,52.946,3.503,0.1602
15.8667,53.118,3.468,0.1584
15.8833,53.29,3.433,0.1566
15.9,53.464,3.397,0.1547
15.9167,53.637,3.363,0.1529
15.9333,53.81,3.328,0.1511
15.95,53.984,3.293,0.1493
15.9667,54.158,3.258,0.1475
15.9833,54.333,3.224,0.1457
16.0,54.51,3.189,0.1439
16.0167,54.686,3.155,0.1421
16.0333,54.862,3.12,0.1404
16.05,55.038,3.086,0.1386
16.0667,55.215,3.052,0.1368
16.0833,55.394,3.018,0.1351
16.1,55.572,2.984,0.1333
16.1167,55.75,2.95,0.1316
16.1333,55.929,2.917,0.1298
16.15,56.108,2.883,0.1281
16.1667,56.287,2.85,0.1264
16.1833,56.468,2.816,0.1247
16.2,56.649,2.783,0.1229
16.2167,56.829,2.75,0.1213
16.2333,57.01,2.717,0.1196
16.25,57.192,2.685,0.1179
16.2667,57.375,2.652,0.1162
16.2833,57.557,2.619,0.1145
16.3,57.739,2.587,0.1129
16.3167,57.922,2.555,0.1112
16.3333,58.105,2.523,0.1096
16.35,58.289,2.491,0.108
16.3667,58.474,2.459,0.1064
16.3833,58.658,2.428,0.1048
16.4,58.843,2.397,0.1032
16.4167,59.028,2.365,0.1016
16.4333,59.213,2.334,0.1
16.45,59.399,2.304,0.09844
16.4667,59.586,2.273,0.09688
16.4833,59.772,2.242,0.09534
16.5,59.959,2.212,0.0938
16.5167,60.146,2.182,0.09228
16.5333,60.333,2.152,0.09078
16.55,60.522,2.122,0.08927
16.5667,60.71,2.092,0.08778
16.5833,60.898,2.063,0.08631
16.6,61.086,2.034,0.08484
16.6167,61.275,2.005,0.08339
16.6333,61.464,1.976,0.08196
16.65,61.655,1.947,0.08052
16.6667,61.844,1.919,0.0791
16.6833,62.034,1.891,0.0777
16.7,62.225,1.863,0.07631
16.7167,62.415,1.835,0.07493
16.7333,62.606,1.807,0.07357
16.75,62.798,1.78,0.07221
16.7667,62.989,1.753,0.07087
16.7833,63.181,1.726,0.06954
16.8,63.373,1.699,0.06823
16.8167,63.565,1.672,0.06693
16.8333,63.759,1.646,0.06564
16.85,63.951,1.62,0.06436
16.8667,64.144,1.594,0.0631
16.8833,64.337,1.568,0.06185
16.9,64.531,1.543,0.06062
16.9167,64.724,1.518,0.0594
16.9333,64.919,1.492,0.05819
16.95,65.114,1.468,0.05699
16.9667,65.308,1.443,0.05582
16.9833,65.503,1.419,0.05465
17.0,65.697,1.395,0.0535
17.0167,65.894,1.371,0.05235
17.0333,66.089,1.347,0.05123
17.05,66.284,1.324,0.05012
17.0667,66.48,1.3,0.04903
17.0833,66.676,1.277,0.04794
17.1,66.872,1.255,0.04688
17.1167,67.07,1.232,0.04582
17.1333,67.267,1.21,0.04478
17.15,67.463,1.188,0.04375
17.1667,67.66,1.166,0.04274
17.1833,67.858,1.145,0.04174
17.2,68.055,1.123,0.04076
17.2167,68.254,1.102,0.03979
17.2333,68.452,1.081,0.03883
17.25,68.65,1.061,0.03789
17.2667,68.848,1.04,0.03696
17.2833,69.047,1.02,0.03605
17.3,69.246,0.9999,0.03515
17.3167,69.445,0.9803,0.03426
17.3333,69.644,0.9608,0.03339
17.35,69.843,0.9416,0.03254
17.3667,70.043,0.9226,0.0317
17.3833,70.242,0.9039,0.03087
17.4,70.443,0.8853,0.03005
