Hour,SZA,UVI,Vitamin D
11.0,63.754,1.589,0.06337
11.0167,63.643,1.603,0.06408
11.0333,63.533,1.618,0.0648
11.05,63.423,1.633,0.06551
11.0667,63.314,1.647,0.06623
11.0833,63.206,1.662,0.06695
11.1,63.098,1.676,0.06766
11.1167,62.992,1.691,0.06838
11.1333,62.886,1.705,0.06909
11.15,62.78,1.72,0.06981
11.1667,62.675,1.734,0.07052
11.1833,62.572,1.749,0.07123
11.2,62.468,1.763,0.07194
11.2167,62.366,1.778,0.07265
11.2333,62.264,1.792,0.07336
11.25,62.163,1.806,0.07407
11.2667,62.063,1.82,0.07478
11.2833,61.964,1.835,0.07549
11.3,61.865,1.849,0.07619
11.3167,61.767,1.863,0.07689
11.3333,61.67,1.877,0.07759
11.35,61.573,1.891,0.07829
11.3667,61.478,1.905,0.07899
11.3833,61.383,1.919,0.07968
11.4,61.289,1.933,0.08037
11.4167,61.196,1.946,0.08106
11.4333,61.103,1.96,0.08175
11.45,61.011,1.974,0.08244
11.4667,60.92,1.987,0.08312
11.4833,60.83,2.001,0.0838
11.5,60.741,2.014,0.08447
11.5167,60.653,2.028,0.08515
11.5333,60.565,2.041,0.08582
11.55,60.478,2.054,0.08648
11.5667,60.392,2.068,0.08715
11.5833,60.307,2.081,0.08781
11.6,60.222,2.094,0.08846
11.6167,60.138,2.107,0.08911
11.6333,60.056,2.119,0.08976
11.65,59.974,2.132,0.09041
11.6667,59.893,2.145,0.09105
11.6833,59.812,2.157,0.09168
11.7,59.733,2.17,0.09231
11.7167,59.654,2.182,0.09294
11.7333,59.576,2.195,0.09357
11.75,59.5,2.207,0.09418
11.7667,59.424,2.219,0.0948
11.7833,59.348,2.231,0.09541
11.8,59.274,2.243,0.09601
11.8167,59.201,2.255,0.09661
11.8333,59.128,2.266,0.0972
11.85,59.056,2.278,0.09779
11.8667,58.985,2.29,0.09838
11.8833,58.915,2.301,0.09895
11.9,58.846,2.312,0.09953
11.9167,58.778,2.323,0.1001
11.9333,58.711,2.334,0.1007
11.95,58.644,2.345,0.1012
11.9667,58.579,2.356,0.1018
11.9833,58.514,2.367,0.1023
12.0,58.451,2.377,0.1028
12.0167,58.388,2.388,0.1034
