Hour,SZA,UVI,Vitamin D
11.0,27.176,9.914,0.4944
11.0167,26.977,9.963,0.497
11.0333,26.778,10.01,0.4994
11.05,26.579,10.06,0.5018
11.0667,26.381,10.1,0.5041
11.0833,26.183,10.15,0.5066
11.1,25.986,10.19,0.5089
11.1167,25.788,10.24,0.5113
11.1333,25.592,10.28,0.5136
11.15,25.395,10.33,0.5159
11.1667,25.199,10.37,0.5182
11.1833,25.003,10.42,0.5205
11.2,24.808,10.46,0.5228
11.2167,24.613,10.51,0.525
11.2333,24.419,10.55,0.5272
11.25,24.225,10.59,0.5295
11.2667,24.031,10.64,0.5317
11.2833,23.838,10.68,0.5339
11.3,23.645,10.72,0.536
11.3167,23.453,10.76,0.5381
11.3333,23.261,10.8,0.5403
11.35,23.07,10.84,0.5424
11.3667,22.879,10.89,0.5445
11.3833,22.689,10.92,0.5465
11.4,22.5,10.97,0.5487
11.4167,22.311,11.0,0.5507
11.4333,22.122,11.05,0.5528
11.45,21.934,11.09,0.5548
11.4667,21.747,11.12,0.5566
11.4833,21.56,11.16,0.5587
11.5,21.374,11.2,0.5607
11.5167,21.189,11.24,0.5626
11.5333,21.004,11.28,0.5645
11.55,20.82,11.31,0.5664
11.5667,20.637,11.35,0.5683
11.5833,20.454,11.39,0.5702
11.6,20.272,11.42,0.5715
11.6167,20.091,11.45,0.5735
11.6333,19.911,11.49,0.5756
11.65,19.732,11.53,0.5774
11.6667,19.553,11.56,0.5792
11.6833,19.376,11.59,0.5809
11.7,19.199,11.63,0.5826
11.7167,19.023,11.66,0.5842
11.7333,18.848,11.69,0.586
11.75,18.674,11.73,0.5876
11.7667,18.501,11.76,0.5892
11.7833,18.329,11.79,0.5909
11.8,18.158,11.82,0.5924
11.8167,17.988,11.85,0.594
11.8333,17.82,11.88,0.5955
11.85,17.652,11.91,0.5971
11.8667,17.486,11.94,0.5986
11.8833,17.321,11.97,0.6
11.9,17.157,12.0,0.6015
11.9167,16.994,12.01,0.6021
11.9333,16.833,12.05,0.6043
11.95,16.673,12.08,0.6057
11.9667,16.515,12.11,0.6071
11.9833,16.358,12.13,0.608
12.0,16.202,12.16,0.6097
12.0167,16.049,12.18,0.611
12.0333,15.896,12.21,0.6123
12.05,15.745,12.23,0.6135
12.0667,15.596,12.26,0.6147
12.0833,15.449,12.28,0.6159
12.1,15.304,12.3,0.6171
12.1167,15.16,12.32,0.6182
12.1333,15.018,12.35,0.6194
12.15,14.878,12.37,0.6205
12.1667,14.74,12.39,0.6215
12.1833,14.605,12.41,0.6226
12.2,14.471,12.43,0.6236
12.2167,14.34,12.45,0.6246
12.2333,14.21,12.47,0.6256
12.25,14.083,12.49,0.6265
12.2667,13.958,12.51,0.6274
12.2833,13.836,12.52,0.6283
12.3,13.717,12.54,0.6292
12.3167,13.6,12.56,0.6301
12.3333,13.485,12.56,0.6304
12.35,13.373,12.59,0.6316
12.3667,13.264,12.6,0.6325
12.3833,13.158,12.62,0.6332
12.4,13.055,12.63,0.6339
12.4167,12.954,12.65,0.6346
12.4333,12.857,12.65,0.6351
12.45,12.762,12.67,0.6358
12.4667,12.671,12.68,0.6366
12.4833,12.584,12.7,0.6371
12.5,12.499,12.71,0.6377
12.5167,12.418,12.72,0.6383
12.5333,12.34,12.73,0.6388
12.55,12.266,12.74,0.6393
12.5667,12.196,12.75,0.6397
12.5833,12.129,12.75,0.6399
12.6,12.066,12.76,0.6402
12.6167,12.006,12.77,0.6407
12.6333,11.95,12.78,0.6413
12.65,11.899,12.78,0.6416
12.6667,11.851,12.79,0.6419
12.6833,11.807,12.8,0.6422
12.7,11.767,12.8,0.6425
12.7167,11.731,12.8,0.6427
12.7333,11.699,12.81,0.6429
12.75,11.672,12.81,0.6431
12.7667,11.649,12.81,0.6432
