Hour,SZA,UVI,Vitamin D
11.0,46.688,4.891,0.2328
11.0167,46.536,4.926,0.2347
11.0333,46.383,4.962,0.2366
11.05,46.232,4.998,0.2384
11.0667,46.081,5.033,0.2403
11.0833,45.931,5.069,0.2421
11.1,45.781,5.105,0.2441
11.1167,45.633,5.14,0.2459
11.1333,45.485,5.175,0.2478
11.15,45.338,5.21,0.2496
11.1667,45.191,5.245,0.2514
11.1833,45.046,5.28,0.2532
11.2,44.901,5.313,0.2549
11.2167,44.757,5.35,0.2569
11.2333,44.614,5.385,0.2587
11.25,44.471,5.419,0.2606
11.2667,44.329,5.454,0.2624
11.2833,44.188,5.488,0.2642
11.3,44.049,5.521,0.2659
11.3167,43.909,5.556,0.2677
11.3333,43.77,5.588,0.2694
11.35,43.632,5.623,0.2713
11.3667,43.495,5.657,0.273
11.3833,43.359,5.69,0.2748
11.4,43.225,5.723,0.2765
11.4167,43.09,5.756,0.2782
11.4333,42.957,5.789,0.28
11.45,42.824,5.822,0.2817
11.4667,42.692,5.854,0.2834
11.4833,42.561,5.887,0.2851
11.5,42.432,5.918,0.2867
11.5167,42.303,5.951,0.2884
11.5333,42.175,5.982,0.2901
11.55,42.047,6.014,0.2917
11.5667,41.921,6.045,0.2934
11.5833,41.797,6.076,0.295
11.6,41.672,6.107,0.2966
11.6167,41.549,6.138,0.2982
11.6333,41.426,6.168,0.2998
11.65,41.305,6.199,0.3014
11.6667,41.184,6.229,0.303
11.6833,41.066,6.258,0.3046
11.7,40.947,6.288,0.3061
11.7167,40.83,6.317,0.3077
11.7333,40.713,6.345,0.3091
11.75,40.598,6.375,0.3107
11.7667,40.485,6.404,0.3122
11.7833,40.371,6.432,0.3137
11.8,40.259,6.46,0.3152
11.8167,40.148,6.488,0.3166
11.8333,40.038,6.515,0.3181
11.85,39.928,6.543,0.3195
11.8667,39.822,6.57,0.3209
11.8833,39.715,6.597,0.3223
11.9,39.609,6.624,0.3237
11.9167,39.505,6.645,0.3247
11.9333,39.401,6.676,0.3265
11.95,39.299,6.702,0.3278
11.9667,39.199,6.725,0.329
11.9833,39.099,6.752,0.3304
12.0,39.0,6.777,0.3317
12.0167,38.902,6.802,0.333
12.0333,38.806,6.826,0.3343
12.05,38.712,6.85,0.3356
12.0667,38.618,6.873,0.3368
12.0833,38.525,6.897,0.338
12.1,38.433,6.92,0.3392
12.1167,38.343,6.941,0.3403
12.1333,38.254,6.963,0.3414
12.15,38.167,6.988,0.3427
12.1667,38.081,7.009,0.3439
12.1833,37.995,7.031,0.345
12.2,37.911,7.052,0.3461
12.2167,37.829,7.073,0.3472
12.2333,37.747,7.094,0.3483
12.25,37.668,7.114,0.3493
12.2667,37.589,7.134,0.3504
12.2833,37.512,7.153,0.3514
12.3,37.436,7.173,0.3524
12.3167,37.361,7.191,0.3534
12.3333,37.289,7.21,0.3544
12.35,37.216,7.228,0.3553
12.3667,37.146,7.246,0.3563
12.3833,37.076,7.264,0.3572
12.4,37.008,7.281,0.3581
12.4167,36.941,7.296,0.3589
12.4333,36.878,7.314,0.3598
12.45,36.814,7.33,0.3606
12.4667,36.751,7.346,0.3615
12.4833,36.69,7.358,0.3621
12.5,36.631,7.376,0.3631
12.5167,36.574,7.391,0.3638
12.5333,36.517,7.405,0.3646
12.55,36.462,7.419,0.3653
12.5667,36.408,7.433,0.366
12.5833,36.355,7.446,0.3667
12.6,36.305,7.459,0.3674
12.6167,36.256,7.469,0.3679
12.6333,36.209,7.481,0.3685
12.65,36.162,7.495,0.3692
12.6667,36.117,7.504,0.3698
12.6833,36.073,7.517,0.3704
12.7,36.031,7.528,0.371
12.7167,35.992,7.538,0.3715
12.7333,35.953,7.547,0.372
12.75,35.916,7.557,0.3725
12.7667,35.88,7.561,0.3727
12.7833,35.845,7.574,0.3734
12.8,35.814,7.583,0.3738
12.8167,35.783,7.591,0.3742
12.8333,35.753,7.598,0.3746
12.85,35.724,7.605,0.375
12.8667,35.698,7.612,0.3754
12.8833,35.672,7.618,0.3757
12.9,35.65,7.624,0.376
12.9167,35.628,7.63,0.3763
12.9333,35.607,7.635,0.3766
12.95,35.588,7.64,0.3768
12.9667,35.571,7.644,0.377
12.9833,35.555,7.648,0.3772
13.0,35.542,7.651,0.3774
13.0167,35.53,7.654,0.3776
13.0333,35.518,7.657,0.3777
13.05,35.509,7.66,0.3779
13.0667,35.501,7.662,0.378
13.0833,35.496,7.663,0.378
13.1,35.491,7.664,0.3781
13.1167,35.488,7.665,0.3781
13.1333,35.486,7.665,0.3782
