Hour,SZA,UVI,Vitamin D
11.0,62.142,1.809,0.07422
11.0167,62.023,1.826,0.07506
11.0333,61.906,1.843,0.0759
11.05,61.789,1.86,0.07673
11.0667,61.673,1.876,0.07757
11.0833,61.558,1.893,0.07841
11.1,61.443,1.91,0.07924
11.1167,61.328,1.927,0.08008
11.1333,61.215,1.943,0.08092
11.15,61.103,1.96,0.08175
11.1667,60.991,1.977,0.08259
11.1833,60.88,1.994,0.08342
11.2,60.769,2.01,0.08426
11.2167,60.659,2.027,0.0851
11.2333,60.55,2.043,0.08593
11.25,60.442,2.06,0.08676
11.2667,60.335,2.076,0.08759
11.2833,60.228,2.093,0.08841
11.3,60.121,2.109,0.08925
11.3167,60.016,2.126,0.09007
11.3333,59.912,2.142,0.09089
11.35,59.808,2.158,0.09171
11.3667,59.705,2.174,0.09253
11.3833,59.603,2.19,0.09335
11.4,59.501,2.207,0.09417
11.4167,59.401,2.223,0.09498
11.4333,59.301,2.239,0.09579
11.45,59.202,2.254,0.09659
11.4667,59.104,2.27,0.0974
11.4833,59.007,2.286,0.0982
11.5,58.91,2.302,0.099
11.5167,58.814,2.317,0.09979
11.5333,58.719,2.333,0.1006
11.55,58.625,2.348,0.1014
11.5667,58.532,2.364,0.1022
11.5833,58.439,2.379,0.1029
11.6,58.347,2.394,0.1037
11.6167,58.256,2.409,0.1045
11.6333,58.167,2.425,0.1053
11.65,58.077,2.439,0.106
11.6667,57.989,2.454,0.1068
11.6833,57.901,2.469,0.1075
11.7,57.815,2.484,0.1083
11.7167,57.729,2.498,0.109
11.7333,57.644,2.513,0.1098
11.75,57.56,2.527,0.1105
11.7667,57.476,2.542,0.1112
11.7833,57.394,2.556,0.112
11.8,57.313,2.57,0.1127
11.8167,57.232,2.584,0.1134
11.8333,57.153,2.597,0.1141
11.85,57.074,2.611,0.1148
11.8667,56.996,2.625,0.1155
11.8833,56.919,2.638,0.1162
11.9,56.843,2.652,0.1169
11.9167,56.767,2.665,0.1176
11.9333,56.693,2.678,0.1182
11.95,56.62,2.691,0.1189
11.9667,56.547,2.704,0.1196
11.9833,56.475,2.717,0.1202
12.0,56.405,2.729,0.1209
12.0167,56.335,2.742,0.1215
12.0333,56.266,2.754,0.1221
12.05,56.198,2.766,0.1228
12.0667,56.131,2.778,0.1234
12.0833,56.065,2.79,0.124
12.1,56.0,2.802,0.1246
12.1167,55.936,2.813,0.1252
12.1333,55.873,2.825,0.1258
12.15,55.81,2.836,0.1264
12.1667,55.749,2.847,0.127
12.1833,55.689,2.858,0.1275
12.2,55.63,2.869,0.1281
12.2167,55.571,2.88,0.1286
12.2333,55.514,2.89,0.1292
12.25,55.457,2.901,0.1297
12.2667,55.402,2.911,0.1303
12.2833,55.347,2.921,0.1308
12.3,55.294,2.931,0.1313
12.3167,55.241,2.941,0.1318
12.3333,55.189,2.95,0.1323
12.35,55.138,2.96,0.1328
12.3667,55.089,2.969,0.1332
12.3833,55.04,2.978,0.1337
12.4,54.993,2.987,0.1342
12.4167,54.946,2.995,0.1346
12.4333,54.9,3.004,0.1351
12.45,54.856,3.012,0.1355
12.4667,54.812,3.021,0.1359
12.4833,54.769,3.029,0.1363
12.5,54.728,3.036,0.1367
12.5167,54.687,3.044,0.1371
12.5333,54.647,3.052,0.1375
12.55,54.609,3.059,0.1379
12.5667,54.571,3.066,0.1383
12.5833,54.535,3.073,0.1386
12.6,54.499,3.079,0.139
12.6167,54.464,3.086,0.1393
12.6333,54.431,3.092,0.1396
12.65,54.399,3.099,0.14
12.6667,54.367,3.105,0.1403
12.6833,54.337,3.11,0.1406
12.7,54.308,3.116,0.1409
12.7167,54.279,3.121,0.1411
12.7333,54.252,3.127,0.1414
12.75,54.226,3.131,0.1417
12.7667,54.2,3.136,0.1419
12.7833,54.176,3.141,0.1422
12.8,54.153,3.145,0.1424
12.8167,54.131,3.15,0.1426
12.8333,54.11,3.154,0.1428
12.85,54.09,3.157,0.143
12.8667,54.071,3.161,0.1432
12.8833,54.053,3.164,0.1434
12.9,54.036,3.168,0.1436
12.9167,54.02,3.171,0.1437
12.9333,54.005,3.174,0.1439
12.95,53.992,3.176,0.144
12.9667,53.979,3.179,0.1441
12.9833,53.968,3.181,0.1442
13.0,53.957,3.183,0.1443
13.0167,53.947,3.185,0.1444
13.0333,53.939,3.186,0.1445
13.05,53.932,3.188,0.1446
13.0667,53.926,3.189,0.1447
13.0833,53.92,3.19,0.1447
13.1,53.916,3.191,0.1448
13.1167,53.913,3.191,0.1448
13.1333,53.911,3.192,0.1448
13.15,53.91,3.192,0.1448
13.1667,53.91,3.192,0.1448
13.1833,53.91,3.192,0.1448
13.2,53.913,3.191,0.1448
13.2167,53.916,3.191,0.1448
13.2333,53.92,3.19,0.1447
13.25,53.926,3.189,0.1447
13.2667,53.931,3.188,0.1446
13.2833,53.939,3.186,0.1445
13.3,53.948,3.185,0.1444
13.3167,53.957,3.183,0.1443
13.3333,53.968,3.181,0.1442
13.35,53.98,3.179,0.1441
13.3667,53.992,3.176,0.144
13.3833,54.006,3.174,0.1439
13.4,54.021,3.171,0.1437
13.4167,54.037,3.168,0.1436
13.4333,54.054,3.164,0.1434
13.45,54.072,3.161,0.1432
13.4667,54.09,3.157,0.143
13.4833,54.11,3.154,0.1428
13.5,54.131,3.149,0.1426
13.5167,54.154,3.145,0.1424
13.5333,54.177,3.141,0.1422
13.55,54.201,3.136,0.1419
13.5667,54.226,3.131,0.1417
13.5833,54.252,3.126,0.1414
13.6,54.28,3.121,0.1411
13.6167,54.308,3.116,0.1409
13.6333,54.338,3.11,0.1406
13.65,54.368,3.104,0.1403
13.6667,54.399,3.098,0.14
13.6833,54.432,3.092,0.1396
13.7,54.466,3.086,0.1393
13.7167,54.5,3.079,0.139
13.7333,54.536,3.073,0.1386
13.75,54.572,3.066,0.1383
13.7667,54.61,3.059,0.1379
13.7833,54.649,3.051,0.1375
13.8,54.688,3.044,0.1371
13.8167,54.729,3.036,0.1367
13.8333,54.77,3.028,0.1363
13.85,54.813,3.02,0.1359
13.8667,54.857,3.012,0.1355
13.8833,54.902,3.004,0.1351
13.9,54.947,2.995,0.1346
13.9167,54.994,2.986,0.1342
13.9333,55.041,2.978,0.1337
13.95,55.09,2.969,0.1332
13.9667,55.14,2.959,0.1328
13.9833,55.191,2.95,0.1323
14.0,55.243,2.94,0.1318
14.0167,55.295,2.931,0.1313
14.0333,55.348,2.921,0.1308
14.05,55.403,2.911,0.1302
14.0667,55.459,2.9,0.1297
14.0833,55.515,2.89,0.1292
14.1,55.573,2.879,0.1286
14.1167,55.631,2.869,0.1281
14.1333,55.69,2.858,0.1275
14.15,55.751,2.847,0.1269
14.1667,55.812,2.836,0.1264
14.1833,55.875,2.824,0.1258
14.2,55.938,2.813,0.1252
14.2167,56.002,2.801,0.1246
14.2333,56.067,2.79,0.124
14.25,56.133,2.778,0.1234
14.2667,56.2,2.766,0.1228
14.2833,56.268,2.754,0.1221
14.3,56.337,2.741,0.1215
14.3167,56.407,2.729,0.1209
14.3333,56.477,2.716,0.1202
14.35,56.549,2.703,0.1196
14.3667,56.622,2.691,0.1189
14.3833,56.695,2.678,0.1182
14.4,56.769,2.665,0.1176
14.4167,56.845,2.651,0.1169
14.4333,56.921,2.638,0.1162
14.45,56.998,2.624,0.1155
14.4667,57.076,2.611,0.1148
14.4833,57.155,2.597,0.1141
14.5,57.234,2.583,0.1134
14.5167,57.315,2.569,0.1127
14.5333,57.397,2.555,0.1119
14.55,57.479,2.541,0.1112
14.5667,57.562,2.527,0.1105
14.5833,57.646,2.513,0.1098
14.6,57.731,2.498,0.109
14.6167,57.817,2.483,0.1083
14.6333,57.904,2.469,0.1075
14.65,57.992,2.454,0.1068
14.6667,58.08,2.439,0.106
14.6833,58.169,2.424,0.1052
14.7,58.259,2.409,0.1045
14.7167,58.35,2.394,0.1037
14.7333,58.442,2.379,0.1029
14.75,58.534,2.363,0.1021
14.7667,58.627,2.348,0.1014
14.7833,58.722,2.333,0.1006
14.8,58.817,2.317,0.09977
14.8167,58.913,2.301,0.09898
14.8333,59.009,2.286,0.09818
14.85,59.107,2.27,0.09737
14.8667,59.205,2.254,0.09657
14.8833,59.304,2.238,0.09577
14.9,59.404,2.222,0.09496
14.9167,59.505,2.206,0.09414
14.9333,59.606,2.19,0.09333
14.95,59.708,2.174,0.09251
14.9667,59.811,2.158,0.09169
14.9833,59.915,2.141,0.09087
15.0,60.019,2.125,0.09005
15.0167,60.125,2.109,0.08922
15.0333,60.231,2.092,0.08839
15.05,60.337,2.076,0.08757
15.0667,60.445,2.059,0.08674
15.0833,60.553,2.043,0.0859
15.1,60.662,2.026,0.08507
15.1167,60.772,2.01,0.08424
15.1333,60.883,1.993,0.0834
15.15,60.994,1.976,0.08257
15.1667,61.106,1.96,0.08173
15.1833,61.218,1.943,0.0809
15.2,61.332,1.926,0.08006
15.2167,61.446,1.91,0.07922
15.2333,61.561,1.893,0.07838
15.25,61.676,1.876,0.07755
15.2667,61.792,1.859,0.07671
15.2833,61.909,1.842,0.07587
15.3,62.027,1.825,0.07503
15.3167,62.146,1.809,0.0742
15.3333,62.264,1.792,0.07336
