Hour,SZA,UVI,Vitamin D
11.0,48.813,4.379,0.206
11.0167,48.669,4.413,0.2078
11.0333,48.525,4.446,0.2096
11.05,48.381,4.478,0.2113
11.0667,48.238,4.511,0.213
11.0833,48.096,4.543,0.2147
11.1,47.955,4.575,0.2164
11.1167,47.816,4.606,0.218
11.1333,47.676,4.639,0.2197
11.15,47.537,4.671,0.2214
11.1667,47.399,4.703,0.2231
11.1833,47.261,4.735,0.2247
11.2,47.125,4.766,0.2264
11.2167,46.99,4.797,0.228
11.2333,46.855,4.829,0.2297
11.25,46.721,4.86,0.2313
11.2667,46.587,4.892,0.233
11.2833,46.455,4.923,0.2346
11.3,46.324,4.953,0.2362
11.3167,46.193,4.984,0.2378
11.3333,46.063,5.015,0.2394
11.35,45.934,5.044,0.2409
11.3667,45.805,5.076,0.2426
11.3833,45.678,5.104,0.2441
11.4,45.552,5.136,0.2458
11.4167,45.427,5.166,0.2473
11.4333,45.302,5.195,0.2489
11.45,45.178,5.225,0.2505
11.4667,45.055,5.254,0.252
11.4833,44.932,5.283,0.2535
11.5,44.812,5.312,0.255
11.5167,44.692,5.341,0.2566
11.5333,44.573,5.37,0.2581
11.55,44.454,5.399,0.2596
11.5667,44.337,5.427,0.2611
11.5833,44.221,5.455,0.2625
11.6,44.106,5.483,0.264
11.6167,43.991,5.51,0.2654
11.6333,43.877,5.538,0.2669
11.65,43.765,5.563,0.2682
11.6667,43.653,5.592,0.2698
11.6833,43.544,5.619,0.2711
11.7,43.434,5.646,0.2726
11.7167,43.325,5.672,0.2739
11.7333,43.218,5.699,0.2753
11.75,43.111,5.725,0.2767
11.7667,43.007,5.75,0.278
11.7833,42.902,5.776,0.2794
11.8,42.799,5.801,0.2807
11.8167,42.697,5.826,0.282
11.8333,42.595,5.851,0.2833
11.85,42.495,5.876,0.2846
11.8667,42.397,5.9,0.2859
11.8833,42.299,5.924,0.2871
11.9,42.202,5.948,0.2884
11.9167,42.106,5.972,0.2896
11.9333,42.012,5.995,0.2909
11.95,41.918,6.018,0.2921
11.9667,41.827,6.041,0.2933
11.9833,41.736,6.063,0.2944
12.0,41.646,6.086,0.2956
12.0167,41.557,6.108,0.2968
12.0333,41.469,6.129,0.2979
12.05,41.384,6.151,0.299
12.0667,41.298,6.172,0.3001
12.0833,41.214,6.193,0.3012
12.1,41.131,6.213,0.3023
12.1167,41.049,6.234,0.3034
12.1333,40.968,6.254,0.3044
12.15,40.89,6.27,0.3054
12.1667,40.812,6.293,0.3065
12.1833,40.735,6.312,0.3075
12.2,40.659,6.331,0.3085
12.2167,40.585,6.349,0.3094
12.2333,40.511,6.366,0.3104
12.25,40.441,6.385,0.3113
12.2667,40.37,6.403,0.3122
12.2833,40.3,6.42,0.3131
12.3,40.232,6.437,0.314
12.3167,40.165,6.454,0.3149
12.3333,40.101,6.47,0.3158
12.35,40.037,6.486,0.3166
12.3667,39.974,6.502,0.3174
12.3833,39.912,6.517,0.3182
12.4,39.852,6.533,0.319
12.4167,39.793,6.542,0.3195
12.4333,39.736,6.561,0.3205
12.45,39.68,6.575,0.3213
12.4667,39.625,6.589,0.322
12.4833,39.571,6.603,0.3227
12.5,39.519,6.615,0.3234
12.5167,39.47,6.628,0.324
12.5333,39.42,6.641,0.3247
12.55,39.372,6.653,0.3253
12.5667,39.325,6.665,0.326
12.5833,39.279,6.676,0.3265
12.6,39.235,6.687,0.3271
12.6167,39.194,6.696,0.3276
12.6333,39.153,6.708,0.3282
12.65,39.113,6.718,0.3287
12.6667,39.074,6.727,0.3292
12.6833,39.037,6.737,0.3297
12.7,39.001,6.746,0.3302
12.7167,38.968,6.754,0.3306
12.7333,38.936,6.762,0.3311
12.75,38.904,6.77,0.3315
12.7667,38.874,6.778,0.3319
12.7833,38.845,6.785,0.3322
12.8,38.82,6.791,0.3326
12.8167,38.794,6.798,0.3329
12.8333,38.77,6.804,0.3332
12.85,38.747,6.81,0.3335
12.8667,38.725,6.815,0.3338
12.8833,38.705,6.82,0.3341
12.9,38.688,6.824,0.3343
12.9167,38.671,6.829,0.3345
12.9333,38.656,6.832,0.3347
12.95,38.642,6.835,0.3349
12.9667,38.629,6.838,0.3351
12.9833,38.618,6.842,0.3352
13.0,38.609,6.844,0.3354
13.0167,38.601,6.846,0.3355
13.0333,38.594,6.848,0.3356
13.05,38.589,6.849,0.3356
13.0667,38.585,6.85,0.3357
13.0833,38.584,6.851,0.3357
13.1,38.583,6.851,0.3357
13.1167,38.583,6.851,0.3357
13.1333,38.585,6.85,0.3357
13.15,38.588,6.849,0.3356
13.1667,38.593,6.848,0.3356
13.1833,38.601,6.846,0.3355
13.2,38.608,6.844,0.3354
13.2167,38.618,6.842,0.3352
13.2333,38.628,6.838,0.3351
13.25,38.64,6.835,0.3349
13.2667,38.655,6.832,0.3347
13.2833,38.67,6.829,0.3345
13.3,38.687,6.825,0.3343
13.3167,38.705,6.82,0.3341
13.3333,38.724,6.815,0.3338
13.35,38.745,6.81,0.3336
13.3667,38.769,6.804,0.3333
13.3833,38.792,6.798,0.3329
13.4,38.817,6.792,0.3326
13.4167,38.844,6.785,0.3323
13.4333,38.872,6.778,0.3319
13.45,38.901,6.771,0.3315
13.4667,38.934,6.763,0.3311
13.4833,38.966,6.755,0.3307
13.5,39.0,6.746,0.3302
13.5167,39.035,6.737,0.3298
13.5333,39.071,6.728,0.3293
13.55,39.111,6.718,0.3288
13.5667,39.15,6.708,0.3282
13.5833,39.191,6.697,0.3277
13.6,39.233,6.687,0.3272
13.6167,39.276,6.677,0.3266
13.6333,39.321,6.665,0.326
13.65,39.369,6.653,0.3254
13.6667,39.417,6.641,0.3247
13.6833,39.466,6.629,0.3241
13.7,39.516,6.615,0.3233
13.7167,39.568,6.603,0.3228
13.7333,39.621,6.59,0.3221
13.75,39.677,6.576,0.3213
13.7667,39.733,6.562,0.3206
13.7833,39.79,6.543,0.3196
13.8,39.848,6.533,0.3191
13.8167,39.908,6.518,0.3183
13.8333,39.97,6.503,0.3175
13.85,40.033,6.487,0.3166
13.8667,40.097,6.471,0.3158
13.8833,40.162,6.455,0.315
13.9,40.228,6.437,0.314
13.9167,40.295,6.421,0.3132
13.9333,40.366,6.404,0.3123
13.95,40.436,6.386,0.3114
13.9667,40.507,6.367,0.3104
13.9833,40.58,6.35,0.3095
14.0,40.654,6.332,0.3085
14.0167,40.731,6.313,0.3075
14.0333,40.807,6.294,0.3065
14.05,40.885,6.272,0.3054
14.0667,40.964,6.255,0.3045
14.0833,41.044,6.235,0.3034
14.1,41.125,6.214,0.3024
14.1167,41.209,6.194,0.3013
14.1333,41.293,6.173,0.3002
14.15,41.378,6.152,0.2991
14.1667,41.464,6.13,0.298
14.1833,41.551,6.109,0.2968
14.2,41.639,6.087,0.2957
14.2167,41.73,6.064,0.2945
14.2333,41.821,6.042,0.2933
14.25,41.913,6.019,0.2921
14.2667,42.006,5.996,0.2909
14.2833,42.1,5.973,0.2897
14.3,42.197,5.949,0.2885
14.3167,42.293,5.925,0.2872
14.3333,42.391,5.901,0.2859
14.35,42.489,5.877,0.2847
14.3667,42.589,5.852,0.2834
14.3833,42.69,5.828,0.2821
14.4,42.793,5.802,0.2808
14.4167,42.896,5.777,0.2794
14.4333,43.0,5.752,0.2781
14.45,43.105,5.726,0.2768
14.4667,43.211,5.7,0.2754
14.4833,43.318,5.674,0.274
14.5,43.428,5.647,0.2726
14.5167,43.537,5.62,0.2712
14.5333,43.647,5.594,0.2698
14.55,43.758,5.565,0.2683
14.5667,43.87,5.539,0.267
14.5833,43.985,5.512,0.2655
14.6,44.099,5.484,0.2641
14.6167,44.214,5.456,0.2626
14.6333,44.33,5.428,0.2611
14.65,44.447,5.4,0.2596
14.6667,44.565,5.371,0.2582
14.6833,44.685,5.343,0.2566
14.7,44.805,5.314,0.2551
14.7167,44.926,5.284,0.2536
14.7333,45.048,5.255,0.252
14.75,45.17,5.226,0.2505
14.7667,45.295,5.197,0.249
14.7833,45.419,5.167,0.2474
14.8,45.545,5.137,0.2458
14.8167,45.671,5.106,0.2442
14.8333,45.798,5.077,0.2427
14.85,45.926,5.047,0.2411
14.8667,46.056,5.016,0.2395
14.8833,46.186,4.985,0.2379
14.9,46.316,4.955,0.2363
14.9167,46.447,4.924,0.2347
