Hour,SZA,UVI,Vitamin D
11.0,30.638,9.133,0.4539
11.0167,30.433,9.185,0.4566
11.0333,30.228,9.231,0.4589
11.05,30.024,9.287,0.4619
11.0667,29.819,9.338,0.4645
11.0833,29.615,9.388,0.4671
11.1,29.411,9.438,0.4697
11.1167,29.208,9.489,0.4723
11.1333,29.004,9.537,0.4748
11.15,28.801,9.589,0.4775
11.1667,28.597,9.638,0.4801
11.1833,28.394,9.687,0.4826
11.2,28.191,9.737,0.4852
11.2167,27.989,9.786,0.4877
11.2333,27.787,9.835,0.4902
11.25,27.585,9.883,0.4928
11.2667,27.383,9.932,0.4952
11.2833,27.181,9.977,0.4976
11.3,26.98,10.03,0.5002
11.3167,26.779,10.08,0.5027
11.3333,26.578,10.12,0.5051
11.35,26.378,10.17,0.5075
11.3667,26.177,10.22,0.51
11.3833,25.977,10.26,0.5124
11.4,25.778,10.31,0.5147
11.4167,25.579,10.36,0.5171
11.4333,25.38,10.4,0.5194
11.45,25.181,10.45,0.5218
11.4667,24.982,10.49,0.5242
11.4833,24.784,10.54,0.5265
11.5,24.587,10.58,0.5288
11.5167,24.39,10.63,0.531
11.5333,24.193,10.67,0.5333
11.55,23.996,10.71,0.5356
11.5667,23.8,10.76,0.5378
11.5833,23.604,10.8,0.54
11.6,23.409,10.84,0.5422
11.6167,23.214,10.89,0.5444
11.6333,23.019,10.93,0.5466
11.65,22.825,10.97,0.5487
11.6667,22.631,11.01,0.5509
11.6833,22.439,11.05,0.553
11.7,22.246,11.09,0.5551
11.7167,22.054,11.13,0.5571
11.7333,21.862,11.17,0.5592
11.75,21.671,11.2,0.5608
11.7667,21.481,11.25,0.5632
11.7833,21.291,11.29,0.5653
11.8,21.101,11.33,0.567
11.8167,20.912,11.37,0.5692
11.8333,20.724,11.41,0.5712
11.85,20.536,11.44,0.5731
11.8667,20.349,11.48,0.5747
11.8833,20.163,11.52,0.5768
11.9,19.977,11.55,0.5787
11.9167,19.792,11.59,0.5806
11.9333,19.608,11.63,0.5824
11.95,19.424,11.66,0.5842
11.9667,19.242,11.7,0.586
11.9833,19.06,11.72,0.5873
12.0,18.878,11.76,0.5895
12.0167,18.698,11.8,0.5913
12.0333,18.518,11.83,0.593
12.05,18.34,11.86,0.5946
12.0667,18.163,11.9,0.5963
12.0833,17.986,11.93,0.5979
12.1,17.81,11.96,0.5995
12.1167,17.635,11.99,0.6011
12.1333,17.461,12.02,0.6027
12.15,17.289,12.05,0.6043
12.1667,17.117,12.08,0.6058
12.1833,16.946,12.11,0.6069
12.2,16.777,12.14,0.6088
12.2167,16.609,12.17,0.6102
12.2333,16.442,12.19,0.6113
12.25,16.277,12.23,0.6131
12.2667,16.112,12.25,0.6145
12.2833,15.949,12.28,0.6158
12.3,15.787,12.31,0.6172
12.3167,15.627,12.33,0.6185
12.3333,15.469,12.36,0.6198
12.35,15.312,12.38,0.6211
12.3667,15.156,12.41,0.6223
12.3833,15.002,12.43,0.6235
12.4,14.85,12.45,0.6247
12.4167,14.699,12.48,0.6259
12.4333,14.551,12.5,0.6271
12.45,14.404,12.52,0.6282
12.4667,14.259,12.54,0.6293
12.4833,14.116,12.56,0.6304
12.5,13.974,12.58,0.6314
12.5167,13.836,12.6,0.6325
