Hour,SZA,UVI,Vitamin D
11.0,35.988,7.534,0.3713
11.0167,35.824,7.575,0.3735
11.0333,35.662,7.616,0.3756
11.05,35.501,7.657,0.3777
11.0667,35.34,7.697,0.3798
11.0833,35.181,7.733,0.3816
11.1,35.022,7.777,0.384
11.1167,34.862,7.817,0.3861
11.1333,34.705,7.857,0.3882
11.15,34.549,7.896,0.3902
11.1667,34.393,7.936,0.3922
11.1833,34.238,7.974,0.3943
11.2,34.084,8.013,0.3963
11.2167,33.93,8.05,0.3982
11.2333,33.778,8.09,0.4003
11.25,33.627,8.128,0.4023
11.2667,33.476,8.165,0.4042
11.2833,33.327,8.202,0.4061
11.3,33.177,8.24,0.4081
11.3167,33.03,8.277,0.41
11.3333,32.883,8.313,0.4119
11.35,32.737,8.349,0.4138
11.3667,32.593,8.382,0.4154
11.3833,32.449,8.421,0.4175
11.4,32.305,8.457,0.4194
11.4167,32.163,8.492,0.4212
11.4333,32.023,8.526,0.423
11.45,31.883,8.561,0.4248
11.4667,31.745,8.595,0.4266
11.4833,31.607,8.629,0.4283
11.5,31.47,8.663,0.4301
11.5167,31.335,8.696,0.4318
11.5333,31.2,8.729,0.4335
11.55,31.068,8.755,0.4348
11.5667,30.936,8.794,0.4369
11.5833,30.804,8.825,0.4385
11.6,30.674,8.857,0.4402
11.6167,30.546,8.888,0.4418
11.6333,30.419,8.919,0.4434
11.65,30.293,8.949,0.4449
11.6667,30.169,8.979,0.4465
11.6833,30.044,9.01,0.4481
11.7,29.922,9.04,0.4496
11.7167,29.802,9.069,0.4511
11.7333,29.682,9.098,0.4526
11.75,29.564,9.126,0.4541
11.7667,29.446,9.154,0.4556
11.7833,29.331,9.182,0.457
11.8,29.217,9.209,0.4584
11.8167,29.104,9.236,0.4598
11.8333,28.993,9.262,0.4612
11.85,28.883,9.289,0.4625
11.8667,28.773,9.315,0.4639
11.8833,28.667,9.34,0.4652
11.9,28.561,9.363,0.4663
11.9167,28.457,9.39,0.4678
11.9333,28.355,9.414,0.469
11.95,28.254,9.438,0.4702
11.9667,28.153,9.461,0.4715
11.9833,28.056,9.484,0.4727
12.0,27.959,9.507,0.4738
12.0167,27.865,9.529,0.475
12.0333,27.772,9.551,0.4761
12.05,27.679,9.573,0.4772
12.0667,27.589,9.593,0.4783
12.0833,27.501,9.607,0.4788
12.1,27.415,9.634,0.4804
12.1167,27.33,9.654,0.4814
12.1333,27.247,9.672,0.4823
12.15,27.165,9.692,0.4834
12.1667,27.085,9.71,0.4843
12.1833,27.007,9.728,0.4853
12.2,26.931,9.746,0.4862
12.2167,26.857,9.763,0.487
12.2333,26.785,9.779,0.4879
12.25,26.713,9.796,0.4888
12.2667,26.644,9.812,0.4896
12.2833,26.577,9.827,0.4904
12.3,26.512,9.842,0.4911
12.3167,26.449,9.853,0.4916
12.3333,26.386,9.869,0.4925
12.35,26.326,9.884,0.4933
12.3667,26.269,9.897,0.494
12.3833,26.213,9.91,0.4946
12.4,26.16,9.922,0.4953
12.4167,26.108,9.926,0.4956
12.4333,26.057,9.945,0.4965
12.45,26.009,9.956,0.497
12.4667,25.963,9.966,0.4976
12.4833,25.919,9.976,0.4981
12.5,25.878,9.986,0.4985
12.5167,25.836,9.995,0.499
12.5333,25.799,10.0,0.4995
