Hour,SZA,UVI,Vitamin D
12.2333,53.372,2.769,0.1256
12.25,53.312,2.779,0.1261
12.2667,53.254,2.789,0.1266
12.2833,53.197,2.798,0.1271
12.3,53.141,2.807,0.1276
12.3167,53.086,2.817,0.128
12.3333,53.031,2.826,0.1285
12.35,52.979,2.835,0.129
12.3667,52.927,2.844,0.1294
12.3833,52.876,2.852,0.1298
12.4,52.826,2.86,0.1303
12.4167,52.777,2.869,0.1307
12.4333,52.728,2.876,0.1311
12.45,52.682,2.884,0.1315
12.4667,52.636,2.893,0.132
12.4833,52.591,2.9,0.1323
12.5,52.548,2.907,0.1327
12.5167,52.504,2.915,0.1331
12.5333,52.463,2.922,0.1335
12.55,52.422,2.928,0.1338
12.5667,52.383,2.935,0.1342
12.5833,52.345,2.942,0.1345
12.6,52.308,2.948,0.1348
12.6167,52.27,2.954,0.1351
12.6333,52.235,2.961,0.1355
12.65,52.201,2.966,0.1358
12.6667,52.168,2.972,0.1361
12.6833,52.136,2.977,0.1363
12.7,52.106,2.983,0.1366
12.7167,52.075,2.988,0.1369
12.7333,52.046,2.993,0.1372
12.75,52.019,2.998,0.1374
12.7667,51.992,3.002,0.1376
12.7833,51.967,3.007,0.1379
12.8,51.942,3.011,0.1381
12.8167,51.918,3.015,0.1383
12.8333,51.896,3.019,0.1385
12.85,51.875,3.022,0.1386
12.8667,51.855,3.026,0.1389
12.8833,51.836,3.029,0.139
12.9,51.818,3.033,0.1392
12.9167,51.801,3.035,0.1393
12.9333,51.785,3.038,0.1395
12.95,51.771,3.04,0.1396
12.9667,51.758,3.043,0.1397
12.9833,51.745,3.045,0.1399
13.0,51.733,3.047,0.14
13.0167,51.723,3.049,0.1401
13.0333,51.714,3.051,0.1401
13.05,51.706,3.051,0.1402
13.0667,51.7,3.052,0.1402
13.0833,51.693,3.054,0.1403
13.1,51.688,3.055,0.1404
13.1167,51.685,3.056,0.1404
13.1333,51.683,3.056,0.1404
13.15,51.681,3.056,0.1404
13.1667,51.681,3.056,0.1404
13.1833,51.681,3.056,0.1404
13.2,51.683,3.056,0.1404
13.2167,51.686,3.055,0.1404
13.2333,51.691,3.055,0.1403
13.25,51.696,3.053,0.1403
13.2667,51.702,3.052,0.1402
13.2833,51.709,3.051,0.1402
13.3,51.718,3.05,0.1401
13.3167,51.728,3.048,0.14
13.3333,51.739,3.046,0.1399
13.35,51.751,3.044,0.1398
13.3667,51.763,3.042,0.1397
13.3833,51.777,3.039,0.1395
13.4,51.792,3.037,0.1394
13.4167,51.809,3.034,0.1393
13.4333,51.826,3.031,0.1391
13.45,51.845,3.028,0.139
13.4667,51.864,3.024,0.1388
13.4833,51.884,3.021,0.1386
13.5,51.906,3.017,0.1384
13.5167,51.929,3.013,0.1382
13.5333,51.953,3.008,0.138
13.55,51.978,3.005,0.1378
13.5667,52.004,3.0,0.1375
13.5833,52.031,2.995,0.1373
13.6,52.06,2.991,0.137
13.6167,52.089,2.985,0.1367
13.6333,52.12,2.981,0.1365
13.65,52.15,2.975,0.1362
13.6667,52.183,2.97,0.1359
13.6833,52.217,2.964,0.1357
13.7,52.252,2.958,0.1353
13.7167,52.288,2.952,0.135
13.7333,52.324,2.945,0.1347
13.75,52.362,2.939,0.1344
13.7667,52.401,2.932,0.134
13.7833,52.441,2.925,0.1336
13.8,52.482,2.919,0.1333
13.8167,52.524,2.911,0.1329
13.8333,52.567,2.904,0.1325
13.85,52.611,2.897,0.1322
13.8667,52.657,2.889,0.1318
13.8833,52.703,2.881,0.1313
13.9,52.751,2.873,0.131
13.9167,52.799,2.865,0.1305
13.9333,52.848,2.856,0.1301
13.95,52.899,2.848,0.1297
13.9667,52.95,2.839,0.1292
13.9833,53.003,2.831,0.1288
14.0,53.057,2.822,0.1283
14.0167,53.11,2.813,0.1278
14.0333,53.166,2.803,0.1273
14.05,53.223,2.794,0.1269
14.0667,53.281,2.784,0.1264
14.0833,53.339,2.775,0.1259
14.1,53.399,2.765,0.1254
14.1167,53.459,2.755,0.1248
14.1333,53.521,2.745,0.1243
14.15,53.584,2.734,0.1238
14.1667,53.647,2.724,0.1232
14.1833,53.712,2.713,0.1227
14.2,53.778,2.702,0.1221
14.2167,53.844,2.692,0.1216
14.2333,53.911,2.681,0.121
14.25,53.98,2.669,0.1204
14.2667,54.05,2.658,0.1199
14.2833,54.12,2.647,0.1193
14.3,54.191,2.635,0.1187
14.3167,54.263,2.624,0.1181
14.3333,54.337,2.612,0.1175
14.35,54.411,2.6,0.1169
14.3667,54.487,2.588,0.1162
14.3833,54.563,2.576,0.1156
14.4,54.639,2.563,0.115
14.4167,54.717,2.551,0.1143
14.4333,54.797,2.538,0.1137
14.45,54.877,2.526,0.113
14.4667,54.958,2.513,0.1124
14.4833,55.039,2.5,0.1117
14.5,55.121,2.487,0.1111
14.5167,55.205,2.474,0.1104
14.5333,55.29,2.461,0.1097
14.55,55.375,2.448,0.109
14.5667,55.461,2.434,0.1083
14.5833,55.548,2.421,0.1077
14.6,55.636,2.407,0.107
14.6167,55.725,2.393,0.1063
14.6333,55.815,2.38,0.1055
14.65,55.906,2.366,0.1048
14.6667,55.997,2.352,0.1041
14.6833,56.089,2.338,0.1034
14.7,56.182,2.324,0.1027
14.7167,56.277,2.309,0.102
14.7333,56.372,2.295,0.1012
14.75,56.468,2.281,0.1005
14.7667,56.564,2.266,0.09975
14.7833,56.661,2.252,0.09901
14.8,56.76,2.237,0.09826
14.8167,56.859,2.222,0.09751
14.8333,56.959,2.208,0.09676
14.85,57.06,2.193,0.09601
14.8667,57.161,2.178,0.09525
14.8833,57.264,2.163,0.09449
14.9,57.367,2.148,0.09373
14.9167,57.471,2.133,0.09296
14.9333,57.576,2.118,0.09219
14.95,57.682,2.103,0.09142
14.9667,57.788,2.087,0.09065
14.9833,57.895,2.072,0.08987
15.0,58.003,2.057,0.08909
15.0167,58.112,2.041,0.08831
15.0333,58.222,2.026,0.08753
15.05,58.332,2.011,0.08675
15.0667,58.443,1.995,0.08597
15.0833,58.555,1.979,0.08518
15.1,58.668,1.964,0.08439
15.1167,58.781,1.948,0.08361
15.1333,58.896,1.933,0.08282
15.15,59.01,1.917,0.08203
15.1667,59.125,1.901,0.08124
15.1833,59.242,1.886,0.08045
15.2,59.359,1.87,0.07965
15.2167,59.477,1.854,0.07886
15.2333,59.596,1.838,0.07806
15.25,59.714,1.822,0.07727
15.2667,59.834,1.807,0.07648
15.2833,59.955,1.791,0.07569
15.3,60.077,1.775,0.07489
15.3167,60.199,1.759,0.0741
15.3333,60.321,1.743,0.07331
15.35,60.444,1.727,0.07252
15.3667,60.569,1.712,0.07172
15.3833,60.694,1.696,0.07093
15.4,60.819,1.68,0.07014
15.4167,60.946,1.664,0.06935
15.4333,61.072,1.648,0.06856
15.45,61.199,1.632,0.06778
15.4667,61.328,1.616,0.06699
15.4833,61.457,1.601,0.0662
15.5,61.586,1.585,0.06542
15.5167,61.716,1.569,0.06464
15.5333,61.846,1.553,0.06386
15.55,61.978,1.537,0.06308
15.5667,62.11,1.522,0.0623
15.5833,62.243,1.506,0.06153
15.6,62.376,1.49,0.06076
15.6167,62.51,1.475,0.05999
15.6333,62.644,1.459,0.05922
15.65,62.779,1.443,0.05846
15.6667,62.915,1.428,0.05769
15.6833,63.052,1.412,0.05693
15.7,63.189,1.397,0.05617
15.7167,63.326,1.381,0.05542
15.7333,63.464,1.366,0.05467
15.75,63.603,1.35,0.05392
15.7667,63.742,1.335,0.05318
15.7833,63.882,1.32,0.05243
15.8,64.022,1.305,0.0517
15.8167,64.164,1.289,0.05096
15.8333,64.305,1.274,0.05023
15.85,64.448,1.259,0.0495
15.8667,64.591,1.244,0.04877
15.8833,64.734,1.229,0.04805
15.9,64.877,1.214,0.04734
15.9167,65.022,1.199,0.04663
15.9333,65.167,1.184,0.04592
15.95,65.313,1.17,0.04521
15.9667,65.459,1.155,0.04451
15.9833,65.605,1.14,0.04381
16.0,65.752,1.126,0.04313
16.0167,65.9,1.111,0.04244
16.0333,66.048,1.097,0.04175
16.05,66.197,1.082,0.04108
16.0667,66.346,1.068,0.0404
16.0833,66.496,1.054,0.03974
16.1,66.646,1.04,0.03907
16.1167,66.797,1.026,0.03841
16.1333,66.948,1.012,0.03776
16.15,67.1,0.9976,0.03711
16.1667,67.252,0.9837,0.03646
16.1833,67.405,0.97,0.03583
16.2,67.558,0.9563,0.03519
16.2167,67.712,0.9427,0.03457
16.2333,67.866,0.9292,0.03394
16.25,68.021,0.9157,0.03332
16.2667,68.176,0.9024,0.03272
16.2833,68.331,0.8891,0.03211
16.3,68.488,0.8759,0.03151
16.3167,68.644,0.8628,0.03091
16.3333,68.802,0.8498,0.03032
16.35,68.959,0.8369,0.02974
16.3667,69.117,0.8241,0.02916
16.3833,69.275,0.8114,0.02859
16.4,69.434,0.7987,0.02802
16.4167,69.594,0.7862,0.02746
16.4333,69.753,0.7737,0.02691
16.45,69.914,0.7613,0.02636
16.4667,70.074,0.7491,0.02582
16.4833,70.235,0.737,0.02528
16.5,70.397,0.7249,0.02475
16.5167,70.559,0.7129,0.02423
16.5333,70.721,0.701,0.02371
16.55,70.883,0.6893,0.0232
16.5667,71.047,0.6776,0.0227
16.5833,71.211,0.6661,0.0222
16.6,71.375,0.6546,0.0217
16.6167,71.539,0.6432,0.02122
16.6333,71.704,0.632,0.02074
16.65,71.869,0.6208,0.02027
16.6667,72.035,0.6098,0.0198
16.6833,72.201,0.5988,0.01934
16.7,72.367,0.588,0.01888
16.7167,72.534,0.5772,0.01843
16.7333,72.702,0.5666,0.01799
16.75,72.869,0.5561,0.01756
16.7667,73.037,0.5457,0.01713
16.7833,73.205,0.5354,0.0167
16.8,73.374,0.5251,0.01629
16.8167,73.544,0.515,0.01588
16.8333,73.713,0.5051,0.01548
16.85,73.883,0.4952,0.01508
16.8667,74.053,0.4854,0.01469
16.8833,74.224,0.4757,0.0143
16.9,74.395,0.4661,0.01392
16.9167,74.566,0.4567,0.01355
16.9333,74.737,0.4474,0.01319
16.95,74.91,0.4381,0.01283
16.9667,75.082,0.429,0.01248
16.9833,75.255,0.42,0.01213
17.0,75.428,0.411,0.01179
17.0167,75.601,0.4022,0.01146
17.0333,75.775,0.3935,0.01113
17.05,75.949,0.3849,0.01081
17.0667,76.124,0.3764,0.01049
17.0833,76.299,0.3681,0.01018
17.1,76.474,0.3598,0.00988
17.1167,76.649,0.3516,0.009584
17.1333,76.825,0.3436,0.009293
17.15,77.001,0.3356,0.009008
17.1667,77.178,0.3278,0.008729
17.1833,77.354,0.32,0.008456
17.2,77.532,0.3124,0.008189
17.2167,77.708,0.3049,0.007929
17.2333,77.886,0.2975,0.007673
17.25,78.064,0.2902,0.007424
17.2667,78.243,0.2829,0.00718
17.2833,78.422,0.2758,0.006941
17.3,78.6,0.2688,0.006709
17.3167,78.779,0.2619,0.006482
17.3333,78.959,0.2551,0.006261
17.35,79.139,0.2484,0.006044
17.3667,79.319,0.2418,0.005833
17.3833,79.5,0.2353,0.005628
17.4,79.68,0.229,0.005428
17.4167,79.861,0.2227,0.005233
17.4333,80.042,0.2165,0.005043
17.45,80.224,0.2104,0.004858
17.4667,80.406,0.2044,0.004679
17.4833,80.588,0.1985,0.004504
17.5,80.77,0.1927,0.004334
17.5167,80.953,0.187,0.004169
17.5333,81.136,0.1814,0.004009
17.55,81.319,0.1759,0.003853
17.5667,81.503,0.1705,0.003701
17.5833,81.686,0.1652,0.003555
17.6,81.87,0.16,0.003413
17.6167,82.055,0.1549,0.003275
17.6333,82.239,0.1499,0.003141
17.65,82.424,0.1449,0.003011
17.6667,82.609,0.1401,0.002886
17.6833,82.794,0.1353,0.002765
17.7,82.98,0.1307,0.002647
17.7167,83.166,0.1261,0.002534
17.7333,83.352,0.1216,0.002424
17.75,83.538,0.1172,0.002317
17.7667,83.725,0.1129,0.002215
17.7833,83.911,0.1087,0.002116
17.8,84.099,0.1046,0.00202
17.8167,84.286,0.1005,0.001928
17.8333,84.474,0.09655,0.001839
17.85,84.662,0.09268,0.001753
17.8667,84.849,0.0889,0.001671
17.8833,85.037,0.08519,0.001591
17.9,85.226,0.08156,0.001514
17.9167,85.415,0.07802,0.00144
17.9333,85.604,0.07456,0.001369
17.95,85.793,0.07119,0.0013
17.9667,85.982,0.0679,0.001234
17.9833,86.172,0.06468,0.001171
18.0,86.362,0.06155,0.00111
18.0167,86.552,0.05849,0.001051
18.0333,86.742,0.05552,0.0009948
18.05,86.932,0.05263,0.0009407
18.0667,87.123,0.04981,0.0008887
18.0833,87.314,0.04708,0.0008387
18.1,87.505,0.04442,0.0007907
18.1167,87.697,0.04184,0.0007446
18.1333,87.889,0.03934,0.0007004
18.15,88.08,0.03692,0.0006582
18.1667,88.272,0.03458,0.0006176
18.1833,88.464,0.03232,0.0005787
18.2,88.657,0.03013,0.0005414
18.2167,88.849,0.02803,0.0005058
18.2333,89.042,0.02602,0.0004718
18.25,89.235,0.02409,0.0004394
18.2667,89.428,0.02224,0.0004085
18.2833,89.621,0.02049,0.0003792
18.3,89.815,0.01883,0.0003515
18.3167,90.009,0.01726,0.0003252
18.3333,90.203,0.01541,0.0002943
18.35,90.397,0.01383,0.0002677
18.3667,90.591,0.01248,0.0002448
18.3833,90.786,0.01133,0.0002252
18.4,90.981,0.01035,0.0002083
18.4167,91.175,0.008989,0.0001844
18.4333,91.37,0.008121,0.0001691
18.45,91.565,0.007045,0.0001496
18.4667,91.761,0.006262,0.0001352
18.4833,91.957,0.005453,0.0001202
18.5,92.153,0.004694,0.0001056
18.5167,92.348,0.004037,9.269e-05
18.5333,92.544,0.003458,8.1e-05
18.55,92.741,0.002946,7.034e-05
18.5667,92.937,0.002496,6.07e-05
18.5833,93.134,0.002106,5.21e-05
18.6,93.331,0.001774,4.453e-05
18.6167,93.527,0.001454,3.697e-05
18.6333,93.725,0.0012,3.083e-05
18.65,93.922,0.0009847,2.54e-05
18.6667,94.119,0.0007943,2.062e-05
18.6833,94.317,0.0006348,1.646e-05
18.7,94.515,0.0005129,1.327e-05
18.7167,94.713,0.0004006,1.028e-05
18.7333,94.911,0.0003103,7.87e-06
18.75,95.109,0.0002379,5.931e-06
18.7667,95.308,0.0001799,4.381e-06
18.7833,95.506,0.0001335,3.133e-06
18.8,95.705,9.697e-05,2.144e-06
18.8167,95.904,6.624e-05,1.293e-06
18.8333,96.103,4.419e-05,7.121e-07
18.85,96.302,2.889e-05,3.49e-07
18.8667,96.501,1.753e-05,1.331e-07
18.8833,96.701,1.07e-05,4.683e-08
18.9,96.9,6.224e-06,1.522e-08
18.9167,97.1,3.337e-06,4.248e-09
18.9333,97.3,1.543e-06,9.313e-10
18.95,97.5,5.527e-07,1.504e-10
18.9667,97.7,1.156e-07,1.328e-11
18.9833,97.901,7.084e-09,2.614e-13
