Hour,SZA,UVI,Vitamin D
11.0,50.154,4.071,0.19
11.0167,50.015,4.102,0.1916
11.0333,49.875,4.132,0.1932
11.05,49.737,4.162,0.1948
11.0667,49.599,4.193,0.1964
11.0833,49.462,4.223,0.198
11.1,49.325,4.254,0.1996
11.1167,49.191,4.283,0.2011
11.1333,49.056,4.313,0.2027
11.15,48.922,4.343,0.2043
11.1667,48.789,4.373,0.2059
11.1833,48.657,4.403,0.2074
11.2,48.525,4.433,0.209
11.2167,48.395,4.462,0.2105
11.2333,48.265,4.491,0.212
11.25,48.136,4.521,0.2136
11.2667,48.007,4.55,0.2151
11.2833,47.88,4.579,0.2166
11.3,47.754,4.607,0.2181
11.3167,47.628,4.637,0.2197
11.3333,47.503,4.665,0.2212
11.35,47.379,4.694,0.2227
11.3667,47.256,4.722,0.2242
11.3833,47.133,4.751,0.2256
11.4,47.013,4.776,0.227
11.4167,46.892,4.807,0.2286
11.4333,46.773,4.834,0.23
11.45,46.654,4.862,0.2315
11.4667,46.536,4.89,0.2329
11.4833,46.419,4.917,0.2344
11.5,46.304,4.944,0.2358
11.5167,46.188,4.971,0.2372
11.5333,46.074,4.998,0.2386
11.55,45.961,5.025,0.24
11.5667,45.848,5.05,0.2414
11.5833,45.738,5.076,0.2427
11.6,45.628,5.103,0.2441
11.6167,45.518,5.129,0.2455
11.6333,45.41,5.155,0.2468
11.65,45.302,5.18,0.2482
11.6667,45.195,5.205,0.2495
11.6833,45.091,5.23,0.2508
11.7,44.987,5.255,0.2521
11.7167,44.883,5.277,0.2532
11.7333,44.78,5.303,0.2547
11.75,44.679,5.329,0.256
11.7667,44.58,5.353,0.2572
11.7833,44.48,5.377,0.2585
11.8,44.382,5.4,0.2597
11.8167,44.285,5.424,0.261
11.8333,44.188,5.447,0.2622
11.85,44.093,5.47,0.2634
11.8667,44.0,5.492,0.2646
11.8833,43.907,5.515,0.2657
11.9,43.815,5.537,0.2669
11.9167,43.725,5.559,0.2681
11.9333,43.635,5.581,0.2692
11.95,43.546,5.602,0.2703
11.9667,43.46,5.623,0.2714
11.9833,43.374,5.644,0.2725
12.0,43.288,5.665,0.2736
12.0167,43.204,5.684,0.2746
12.0333,43.121,5.706,0.2758
12.05,43.041,5.721,0.2765
12.0667,42.96,5.745,0.2778
12.0833,42.881,5.765,0.2788
12.1,42.802,5.784,0.2799
12.1167,42.725,5.803,0.2808
12.1333,42.649,5.82,0.2818
12.15,42.576,5.839,0.2828
12.1667,42.502,5.857,0.2837
12.1833,42.43,5.875,0.2846
12.2,42.359,5.892,0.2856
12.2167,42.289,5.91,0.2865
12.2333,42.22,5.924,0.2873
12.25,42.154,5.942,0.2882
12.2667,42.088,5.959,0.289
12.2833,42.023,5.975,0.2899
12.3,41.959,5.991,0.2907
12.3167,41.897,6.0,0.2911
12.3333,41.837,6.021,0.2923
12.35,41.777,6.036,0.2931
12.3667,41.718,6.05,0.2938
12.3833,41.661,6.064,0.2946
12.4,41.605,6.077,0.2952
12.4167,41.55,6.092,0.296
12.4333,41.497,6.104,0.2967
12.45,41.445,6.118,0.2974
12.4667,41.394,6.13,0.298
12.4833,41.345,6.143,0.2987
12.5,41.296,6.155,0.2993
12.5167,41.251,6.165,0.2998
12.5333,41.205,6.177,0.3005
12.55,41.16,6.188,0.3011
12.5667,41.117,6.199,0.3016
12.5833,41.076,6.209,0.3022
12.6,41.035,6.219,0.3027
12.6167,40.998,6.229,0.3032
12.6333,40.96,6.238,0.3037
12.65,40.924,6.247,0.3041
12.6667,40.889,6.252,0.3045
12.6833,40.855,6.264,0.305
12.7,40.823,6.272,0.3055
12.7167,40.793,6.279,0.3058
12.7333,40.763,6.287,0.3062
12.75,40.735,6.294,0.3066
12.7667,40.708,6.299,0.3069
12.7833,40.683,6.307,0.3073
12.8,40.66,6.312,0.3076
12.8167,40.638,6.317,0.3078
12.8333,40.616,6.323,0.3081
12.85,40.596,6.328,0.3084
12.8667,40.578,6.333,0.3086
12.8833,40.561,6.337,0.3089
12.9,40.546,6.341,0.3091
12.9167,40.532,6.344,0.3092
12.9333,40.519,6.347,0.3094
12.95,40.507,6.349,0.3095
12.9667,40.497,6.352,0.3097
12.9833,40.488,6.355,0.3098
13.0,40.482,6.356,0.3099
13.0167,40.476,6.358,0.31
13.0333,40.472,6.359,0.31
13.05,40.468,6.36,0.3101
13.0667,40.467,6.36,0.3101
13.0833,40.468,6.36,0.3101
13.1,40.469,6.36,0.3101
13.1167,40.471,6.359,0.31
13.1333,40.475,6.358,0.31
13.15,40.48,6.357,0.3099
13.1667,40.487,6.355,0.3098
13.1833,40.496,6.352,0.3097
13.2,40.505,6.349,0.3095
13.2167,40.516,6.347,0.3094
13.2333,40.528,6.345,0.3093
13.25,40.542,6.342,0.3091
13.2667,40.558,6.338,0.3089
13.2833,40.574,6.334,0.3087
13.3,40.592,6.329,0.3085
13.3167,40.611,6.324,0.3082
13.3333,40.632,6.318,0.3079
13.35,40.654,6.314,0.3076
13.3667,40.678,6.308,0.3073
13.3833,40.703,6.301,0.307
13.4,40.729,6.295,0.3067
13.4167,40.756,6.288,0.3063
13.4333,40.785,6.281,0.3059
13.45,40.815,6.274,0.3055
13.4667,40.848,6.266,0.3051
13.4833,40.881,6.255,0.3046
13.5,40.915,6.249,0.3042
13.5167,40.951,6.24,0.3038
13.5333,40.988,6.231,0.3033
13.55,41.027,6.221,0.3028
13.5667,41.067,6.211,0.3023
13.5833,41.108,6.201,0.3017
13.6,41.15,6.191,0.3012
13.6167,41.194,6.18,0.3006
13.6333,41.238,6.167,0.2999
13.65,41.286,6.157,0.2994
13.6667,41.334,6.145,0.2988
13.6833,41.383,6.133,0.2982
13.7,41.433,6.121,0.2975
13.7167,41.484,6.108,0.2969
13.7333,41.537,6.095,0.2962
13.75,41.592,6.081,0.2954
13.7667,41.648,6.067,0.2947
13.7833,41.704,6.053,0.294
13.8,41.762,6.039,0.2932
13.8167,41.821,6.025,0.2925
13.8333,41.883,6.005,0.2915
13.85,41.945,5.994,0.2909
13.8667,42.008,5.978,0.2901
13.8833,42.072,5.963,0.2892
13.9,42.138,5.942,0.288
13.9167,42.204,5.93,0.2875
13.9333,42.274,5.913,0.2866
13.95,42.343,5.896,0.2857
13.9667,42.413,5.879,0.2848
13.9833,42.485,5.861,0.2839
14.0,42.558,5.843,0.283
14.0167,42.633,5.825,0.282
14.0333,42.708,5.807,0.281
14.05,42.785,5.788,0.2801
14.0667,42.862,5.769,0.2791
14.0833,42.941,5.75,0.2781
14.1,43.021,5.726,0.2768
14.1167,43.103,5.71,0.276
14.1333,43.185,5.686,0.2747
14.15,43.269,5.67,0.2739
14.1667,43.353,5.649,0.2728
14.1833,43.439,5.628,0.2717
14.2,43.526,5.607,0.2706
14.2167,43.615,5.585,0.2694
14.2333,43.704,5.564,0.2683
14.25,43.794,5.542,0.2672
14.2667,43.885,5.52,0.266
14.2833,43.978,5.498,0.2648
14.3,44.072,5.474,0.2636
14.3167,44.167,5.452,0.2624
14.3333,44.262,5.429,0.2612
14.35,44.359,5.406,0.26
14.3667,44.457,5.382,0.2588
14.3833,44.555,5.358,0.2575
14.4,44.657,5.332,0.2561
14.4167,44.757,5.31,0.255
14.4333,44.859,5.286,0.2537
14.45,44.962,5.261,0.2524
14.4667,45.066,5.236,0.2511
14.4833,45.171,5.211,0.2498
14.5,45.278,5.186,0.2485
14.5167,45.385,5.16,0.2471
14.5333,45.493,5.135,0.2458
14.55,45.602,5.109,0.2444
14.5667,45.711,5.083,0.2431
14.5833,45.824,5.056,0.2417
14.6,45.935,5.029,0.2402
14.6167,46.048,5.004,0.2389
14.6333,46.162,4.977,0.2375
14.65,46.276,4.95,0.2361
14.6667,46.392,4.923,0.2347
14.6833,46.51,4.895,0.2332
14.7,46.627,4.868,0.2318
14.7167,46.745,4.84,0.2303
14.7333,46.864,4.813,0.2289
14.75,46.984,4.784,0.2274
14.7667,47.107,4.757,0.2259
14.7833,47.228,4.727,0.2244
14.8,47.351,4.7,0.223
14.8167,47.475,4.672,0.2215
14.8333,47.599,4.643,0.22
14.85,47.724,4.614,0.2185
14.8667,47.852,4.585,0.217
14.8833,47.979,4.556,0.2154
14.9,48.107,4.527,0.2139
14.9167,48.235,4.498,0.2124
14.9333,48.365,4.467,0.2108
14.95,48.495,4.439,0.2093
14.9667,48.627,4.409,0.2077
14.9833,48.759,4.379,0.2062
15.0,48.892,4.35,0.2046
15.0167,49.025,4.32,0.2031
15.0333,49.159,4.29,0.2015
15.05,49.296,4.26,0.1999
15.0667,49.431,4.23,0.1983
15.0833,49.568,4.199,0.1967
15.1,49.705,4.169,0.1952
15.1167,49.843,4.139,0.1936
15.1333,49.982,4.108,0.192
15.15,50.123,4.078,0.1904
15.1667,50.263,4.047,0.1888
15.1833,50.404,4.016,0.1872
15.2,50.545,3.986,0.1856
15.2167,50.688,3.955,0.1839
15.2333,50.831,3.924,0.1823
15.25,50.976,3.893,0.1807
15.2667,51.12,3.862,0.1791
15.2833,51.265,3.831,0.1775
15.3,51.411,3.8,0.1759
15.3167,51.558,3.768,0.1742
15.3333,51.706,3.738,0.1726
15.35,51.854,3.707,0.171
15.3667,52.002,3.676,0.1694
15.3833,52.152,3.644,0.1677
15.4,52.301,3.614,0.1661
15.4167,52.452,3.582,0.1645
15.4333,52.604,3.551,0.1629
15.45,52.756,3.519,0.1612
15.4667,52.908,3.488,0.1596
15.4833,53.061,3.457,0.158
15.5,53.214,3.426,0.1563
15.5167,53.37,3.395,0.1547
15.5333,53.524,3.364,0.1531
15.55,53.68,3.333,0.1515
15.5667,53.836,3.302,0.1499
15.5833,53.992,3.271,0.1483
15.6,54.149,3.24,0.1467
15.6167,54.308,3.209,0.1451
15.6333,54.466,3.178,0.1435
15.65,54.625,3.147,0.1418
15.6667,54.784,3.116,0.1402
15.6833,54.944,3.085,0.1387
15.7,55.104,3.054,0.1371
15.7167,55.267,3.023,0.1355
15.7333,55.428,2.993,0.1339
15.75,55.59,2.962,0.1323
15.7667,55.753,2.931,0.1307
15.7833,55.916,2.901,0.1291
15.8,56.08,2.87,0.1276
15.8167,56.244,2.84,0.126
15.8333,56.409,2.81,0.1244
15.85,56.574,2.779,0.1229
15.8667,56.74,2.749,0.1213
15.8833,56.906,2.719,0.1198
15.9,57.074,2.689,0.1182
15.9167,57.241,2.659,0.1167
15.9333,57.408,2.629,0.1152
15.95,57.576,2.6,0.1136
15.9667,57.745,2.57,0.1121
15.9833,57.914,2.54,0.1106
16.0,58.084,2.511,0.1091
16.0167,58.254,2.482,0.1076
16.0333,58.425,2.452,0.1061
16.05,58.595,2.423,0.1046
16.0667,58.767,2.394,0.1032
16.0833,58.939,2.365,0.1017
16.1,59.112,2.337,0.1002
16.1167,59.284,2.308,0.09878
16.1333,59.457,2.28,0.09734
16.15,59.63,2.251,0.0959
16.1667,59.804,2.223,0.09448
16.1833,59.98,2.195,0.09305
16.2,60.154,2.167,0.09164
16.2167,60.329,2.139,0.09023
16.2333,60.505,2.111,0.08884
16.25,60.681,2.084,0.08746
16.2667,60.858,2.056,0.08607
16.2833,61.035,2.029,0.08471
16.3,61.212,2.002,0.08335
