Hour,SZA,UVI,Vitamin D
11.0,60.859,2.011,0.08418
11.0167,60.748,2.028,0.08503
11.0333,60.637,2.045,0.08588
11.05,60.526,2.062,0.08673
11.0667,60.417,2.079,0.08758
11.0833,60.308,2.095,0.08843
11.1,60.199,2.112,0.08927
11.1167,60.093,2.129,0.09012
11.1333,59.986,2.146,0.09096
11.15,59.88,2.162,0.0918
11.1667,59.775,2.179,0.09264
11.1833,59.67,2.196,0.09348
11.2,59.567,2.212,0.09432
11.2167,59.465,2.228,0.09515
11.2333,59.362,2.245,0.09598
11.25,59.261,2.261,0.09681
11.2667,59.161,2.277,0.09763
11.2833,59.061,2.294,0.09846
11.3,58.963,2.31,0.09927
11.3167,58.865,2.326,0.1001
11.3333,58.767,2.342,0.1009
11.35,58.671,2.358,0.1017
11.3667,58.575,2.374,0.1025
11.3833,58.48,2.389,0.1033
11.4,58.387,2.405,0.1041
11.4167,58.293,2.421,0.1049
11.4333,58.201,2.436,0.1057
11.45,58.109,2.452,0.1065
11.4667,58.019,2.467,0.1073
11.4833,57.929,2.482,0.1081
11.5,57.84,2.497,0.1088
11.5167,57.752,2.512,0.1096
11.5333,57.665,2.527,0.1104
11.55,57.578,2.542,0.1111
11.5667,57.493,2.557,0.1119
11.5833,57.409,2.572,0.1126
11.6,57.325,2.586,0.1134
11.6167,57.242,2.601,0.1141
11.6333,57.159,2.615,0.1149
11.65,57.078,2.629,0.1156
11.6667,56.998,2.643,0.1163
11.6833,56.919,2.657,0.117
11.7,56.84,2.671,0.1177
11.7167,56.763,2.685,0.1185
11.7333,56.686,2.699,0.1192
11.75,56.61,2.712,0.1199
11.7667,56.535,2.725,0.1205
11.7833,56.461,2.739,0.1212
11.8,56.388,2.752,0.1219
11.8167,56.316,2.765,0.1226
11.8333,56.244,2.778,0.1232
11.85,56.174,2.79,0.1239
11.8667,56.105,2.803,0.1245
11.8833,56.037,2.815,0.1252
11.9,55.969,2.828,0.1258
11.9167,55.902,2.84,0.1264
11.9333,55.836,2.852,0.1271
11.95,55.772,2.864,0.1277
11.9667,55.708,2.875,0.1283
11.9833,55.645,2.887,0.1289
12.0,55.583,2.898,0.1294
12.0167,55.522,2.909,0.13
12.0333,55.462,2.921,0.1306
12.05,55.404,2.931,0.1312
12.0667,55.346,2.942,0.1317
12.0833,55.289,2.953,0.1323
12.1,55.232,2.963,0.1328
12.1167,55.177,2.974,0.1333
12.1333,55.123,2.984,0.1339
12.15,55.071,2.994,0.1344
12.1667,55.018,3.003,0.1349
12.1833,54.967,3.013,0.1354
12.2,54.917,3.023,0.1359
12.2167,54.867,3.032,0.1364
12.2333,54.819,3.041,0.1368
