Hour,SZA,UVI,Vitamin D
11.0,63.778,1.585,0.06318
11.0167,63.666,1.6,0.0639
11.0333,63.555,1.614,0.06462
11.05,63.444,1.629,0.06534
11.0667,63.334,1.644,0.06606
11.0833,63.225,1.658,0.06679
11.1,63.117,1.673,0.06751
11.1167,63.009,1.688,0.06823
11.1333,62.902,1.702,0.06895
11.15,62.795,1.717,0.06967
11.1667,62.69,1.732,0.07039
11.1833,62.585,1.746,0.0711
11.2,62.481,1.761,0.07182
11.2167,62.377,1.775,0.07254
11.2333,62.275,1.79,0.07326
11.25,62.173,1.804,0.07397
11.2667,62.071,1.818,0.07468
11.2833,61.971,1.833,0.0754
11.3,61.871,1.847,0.07611
11.3167,61.772,1.861,0.07682
11.3333,61.674,1.875,0.07752
11.35,61.577,1.889,0.07823
11.3667,61.48,1.904,0.07893
11.3833,61.384,1.918,0.07963
11.4,61.289,1.932,0.08033
11.4167,61.195,1.946,0.08103
11.4333,61.101,1.959,0.08172
11.45,61.009,1.973,0.08242
11.4667,60.917,1.987,0.08311
11.4833,60.825,2.001,0.08379
11.5,60.735,2.014,0.08448
11.5167,60.646,2.028,0.08516
11.5333,60.557,2.041,0.08583
11.55,60.469,2.055,0.08651
11.5667,60.382,2.068,0.08718
11.5833,60.295,2.081,0.08785
11.6,60.21,2.095,0.08851
11.6167,60.125,2.108,0.08917
11.6333,60.041,2.121,0.08983
11.65,59.958,2.134,0.09048
11.6667,59.876,2.146,0.09113
11.6833,59.795,2.159,0.09178
11.7,59.714,2.172,0.09242
11.7167,59.634,2.184,0.09305
11.7333,59.556,2.197,0.09369
11.75,59.478,2.209,0.09431
11.7667,59.401,2.222,0.09494
11.7833,59.324,2.234,0.09555
11.8,59.249,2.246,0.09617
11.8167,59.174,2.258,0.09678
11.8333,59.101,2.27,0.09738
11.85,59.028,2.282,0.09798
11.8667,58.956,2.293,0.09857
11.8833,58.885,2.305,0.09916
11.9,58.815,2.316,0.09974
11.9167,58.745,2.328,0.1003
11.9333,58.677,2.339,0.1009
11.95,58.609,2.35,0.1015
11.9667,58.543,2.361,0.102
11.9833,58.477,2.372,0.1026
12.0,58.412,2.382,0.1031
12.0167,58.348,2.393,0.1037
12.0333,58.285,2.404,0.1042
12.05,58.223,2.414,0.1047
12.0667,58.162,2.424,0.1052
12.0833,58.102,2.434,0.1058
12.1,58.042,2.444,0.1063
12.1167,57.984,2.454,0.1068
12.1333,57.926,2.464,0.1073
12.15,57.87,2.473,0.1078
12.1667,57.814,2.483,0.1082
12.1833,57.759,2.492,0.1087
12.2,57.705,2.501,0.1092
12.2167,57.652,2.51,0.1096
12.2333,57.601,2.519,0.1101
12.25,57.549,2.528,0.1105
12.2667,57.499,2.536,0.111
12.2833,57.45,2.545,0.1114
12.3,57.402,2.553,0.1118
12.3167,57.355,2.561,0.1123
12.3333,57.309,2.569,0.1127
12.35,57.263,2.577,0.1131
12.3667,57.219,2.585,0.1135
12.3833,57.176,2.592,0.1138
12.4,57.133,2.6,0.1142
12.4167,57.092,2.607,0.1146
12.4333,57.051,2.614,0.115
12.45,57.012,2.621,0.1153
12.4667,56.973,2.628,0.1157
12.4833,56.935,2.634,0.116
12.5,56.899,2.641,0.1163
12.5167,56.863,2.647,0.1166
12.5333,56.828,2.653,0.117
12.55,56.795,2.659,0.1173
12.5667,56.762,2.665,0.1176
12.5833,56.73,2.67,0.1178
12.6,56.7,2.676,0.1181
12.6167,56.67,2.681,0.1184
12.6333,56.641,2.686,0.1187
12.65,56.613,2.691,0.1189
12.6667,56.586,2.696,0.1192
12.6833,56.561,2.7,0.1194
12.7,56.536,2.704,0.1196
12.7167,56.512,2.709,0.1198
12.7333,56.489,2.713,0.12
12.75,56.467,2.717,0.1202
12.7667,56.447,2.72,0.1204
12.7833,56.427,2.724,0.1206
12.8,56.408,2.727,0.1208
12.8167,56.39,2.73,0.1209
12.8333,56.373,2.733,0.1211
12.85,56.358,2.736,0.1212
12.8667,56.343,2.739,0.1214
12.8833,56.329,2.741,0.1215
12.9,56.316,2.744,0.1216
12.9167,56.304,2.746,0.1217
12.9333,56.294,2.748,0.1218
12.95,56.284,2.749,0.1219
12.9667,56.275,2.751,0.122
12.9833,56.268,2.752,0.1221
13.0,56.261,2.754,0.1221
13.0167,56.255,2.755,0.1222
13.0333,56.25,2.755,0.1222
13.05,56.247,2.756,0.1223
13.0667,56.244,2.757,0.1223
13.0833,56.242,2.757,0.1223
13.1,56.241,2.757,0.1223
13.1167,56.242,2.757,0.1223
13.1333,56.243,2.757,0.1223
13.15,56.246,2.756,0.1223
13.1667,56.249,2.756,0.1222
13.1833,56.253,2.755,0.1222
13.2,56.259,2.754,0.1222
13.2167,56.265,2.753,0.1221
13.2333,56.273,2.751,0.122
13.25,56.281,2.75,0.122
13.2667,56.29,2.748,0.1219
13.2833,56.301,2.746,0.1218
13.3,56.312,2.744,0.1217
13.3167,56.325,2.742,0.1215
13.3333,56.338,2.74,0.1214
13.35,56.353,2.737,0.1213
13.3667,56.368,2.734,0.1211
13.3833,56.385,2.731,0.121
13.4,56.402,2.728,0.1208
13.4167,56.421,2.725,0.1207
13.4333,56.44,2.721,0.1205
13.45,56.461,2.718,0.1203
13.4667,56.482,2.714,0.1201
13.4833,56.505,2.71,0.1199
13.5,56.528,2.706,0.1197
13.5167,56.553,2.702,0.1195
13.5333,56.578,2.697,0.1192
13.55,56.604,2.692,0.119
13.5667,56.632,2.687,0.1187
13.5833,56.66,2.682,0.1185
13.6,56.69,2.677,0.1182
13.6167,56.72,2.672,0.1179
13.6333,56.752,2.666,0.1177
13.65,56.784,2.661,0.1174
13.6667,56.817,2.655,0.1171
13.6833,56.852,2.649,0.1167
13.7,56.887,2.643,0.1164
13.7167,56.923,2.636,0.1161
13.7333,56.961,2.63,0.1158
13.75,56.999,2.623,0.1154
13.7667,57.038,2.616,0.1151
13.7833,57.078,2.609,0.1147
13.8,57.12,2.602,0.1143
13.8167,57.162,2.595,0.114
13.8333,57.205,2.587,0.1136
13.85,57.249,2.58,0.1132
13.8667,57.294,2.572,0.1128
13.8833,57.34,2.564,0.1124
13.9,57.387,2.556,0.112
13.9167,57.435,2.547,0.1116
13.9333,57.483,2.539,0.1111
13.95,57.533,2.531,0.1107
13.9667,57.584,2.522,0.1102
13.9833,57.636,2.513,0.1098
14.0,57.688,2.504,0.1093
14.0167,57.742,2.495,0.1089
14.0333,57.796,2.486,0.1084
14.05,57.851,2.476,0.1079
14.0667,57.908,2.467,0.1074
14.0833,57.965,2.457,0.1069
14.1,58.023,2.447,0.1064
14.1167,58.082,2.437,0.1059
14.1333,58.142,2.427,0.1054
14.15,58.203,2.417,0.1049
14.1667,58.265,2.407,0.1044
14.1833,58.328,2.396,0.1038
14.2,58.392,2.386,0.1033
14.2167,58.456,2.375,0.1027
14.2333,58.521,2.364,0.1022
14.25,58.588,2.353,0.1016
14.2667,58.655,2.342,0.1011
14.2833,58.723,2.331,0.1005
14.3,58.792,2.32,0.09993
14.3167,58.862,2.308,0.09935
14.3333,58.933,2.297,0.09876
14.35,59.005,2.285,0.09817
14.3667,59.077,2.274,0.09757
14.3833,59.151,2.262,0.09697
14.4,59.225,2.25,0.09636
14.4167,59.3,2.238,0.09575
14.4333,59.376,2.226,0.09514
14.45,59.453,2.213,0.09451
14.4667,59.53,2.201,0.09389
14.4833,59.609,2.188,0.09326
14.5,59.688,2.176,0.09262
14.5167,59.769,2.163,0.09198
14.5333,59.85,2.151,0.09134
14.55,59.932,2.138,0.09069
14.5667,60.014,2.125,0.09004
14.5833,60.098,2.112,0.08939
14.6,60.182,2.099,0.08873
14.6167,60.268,2.086,0.08806
14.6333,60.354,2.072,0.0874
14.65,60.441,2.059,0.08673
14.6667,60.528,2.046,0.08605
14.6833,60.617,2.032,0.08538
14.7,60.706,2.019,0.0847
14.7167,60.796,2.005,0.08401
14.7333,60.887,1.991,0.08333
14.75,60.979,1.978,0.08264
14.7667,61.071,1.964,0.08195
14.7833,61.165,1.95,0.08125
14.8,61.259,1.936,0.08056
14.8167,61.353,1.922,0.07986
14.8333,61.449,1.908,0.07916
14.85,61.546,1.894,0.07845
14.8667,61.643,1.88,0.07775
14.8833,61.741,1.866,0.07704
14.9,61.839,1.851,0.07633
14.9167,61.939,1.837,0.07562
14.9333,62.039,1.823,0.07491
14.95,62.14,1.809,0.0742
14.9667,62.242,1.794,0.07349
14.9833,62.344,1.78,0.07277
15.0,62.447,1.765,0.07205
15.0167,62.551,1.751,0.07134
15.0333,62.656,1.736,0.07062
15.05,62.761,1.722,0.0699
15.0667,62.867,1.707,0.06918
15.0833,62.974,1.692,0.06846
15.1,63.082,1.678,0.06774
15.1167,63.19,1.663,0.06702
15.1333,63.299,1.648,0.0663
15.15,63.408,1.634,0.06558
15.1667,63.519,1.619,0.06486
15.1833,63.63,1.604,0.06413
15.2,63.742,1.59,0.06341
15.2167,63.854,1.575,0.06269
15.2333,63.968,1.56,0.06198
15.25,64.081,1.545,0.06126
15.2667,64.196,1.531,0.06054
15.2833,64.311,1.516,0.05982
15.3,64.427,1.501,0.05911
15.3167,64.543,1.486,0.05839
15.3333,64.66,1.472,0.05768
15.35,64.778,1.457,0.05697
15.3667,64.897,1.442,0.05626
15.3833,65.016,1.427,0.05555
15.4,65.136,1.413,0.05484
15.4167,65.257,1.398,0.05413
15.4333,65.377,1.383,0.05343
15.45,65.499,1.369,0.05273
15.4667,65.622,1.354,0.05203
15.4833,65.745,1.34,0.05133
15.5,65.868,1.325,0.05064
15.5167,65.993,1.31,0.04995
15.5333,66.117,1.296,0.04926
15.55,66.243,1.281,0.04857
15.5667,66.369,1.267,0.04788
15.5833,66.496,1.252,0.0472
15.6,66.623,1.238,0.04652
15.6167,66.751,1.224,0.04585
15.6333,66.88,1.209,0.04517
15.65,67.009,1.195,0.04451
15.6667,67.139,1.181,0.04384
15.6833,67.269,1.167,0.04318
15.7,67.4,1.153,0.04252
15.7167,67.531,1.138,0.04186
15.7333,67.664,1.124,0.04121
15.75,67.796,1.11,0.04056
15.7667,67.929,1.096,0.03992
15.7833,68.063,1.082,0.03928
15.8,68.198,1.069,0.03864
15.8167,68.332,1.055,0.03801
15.8333,68.468,1.041,0.03738
15.85,68.604,1.027,0.03675
15.8667,68.741,1.014,0.03614
15.8833,68.878,1.0,0.03552
15.9,69.015,0.9868,0.03491
15.9167,69.154,0.9734,0.0343
15.9333,69.293,0.96,0.0337
15.95,69.432,0.9468,0.03311
15.9667,69.572,0.9335,0.03251
15.9833,69.712,0.9204,0.03193
16.0,69.853,0.9073,0.03134
16.0167,69.994,0.8943,0.03077
16.0333,70.136,0.8814,0.0302
16.05,70.279,0.8686,0.02963
16.0667,70.422,0.8558,0.02907
16.0833,70.565,0.8431,0.02851
16.1,70.709,0.8305,0.02796
16.1167,70.854,0.8179,0.02741
16.1333,70.999,0.8055,0.02687
16.15,71.144,0.7931,0.02634
16.1667,71.29,0.7808,0.02581
16.1833,71.437,0.7686,0.02528
16.2,71.584,0.7565,0.02477
16.2167,71.731,0.7445,0.02425
16.2333,71.879,0.7325,0.02375
16.25,72.027,0.7207,0.02324
16.2667,72.176,0.7089,0.02275
16.2833,72.325,0.6973,0.02226
16.3,72.475,0.6857,0.02178
16.3167,72.626,0.6742,0.0213
16.3333,72.776,0.6628,0.02083
