Hour,SZA,UVI,Vitamin D
11.0,51.893,3.633,0.1675
11.0167,51.756,3.664,0.1691
11.0333,51.621,3.691,0.1706
11.05,51.487,3.719,0.172
11.0667,51.354,3.747,0.1735
11.0833,51.222,3.774,0.1749
11.1,51.09,3.802,0.1764
11.1167,50.958,3.83,0.1778
11.1333,50.828,3.858,0.1793
11.15,50.698,3.885,0.1807
11.1667,50.57,3.912,0.1821
11.1833,50.442,3.94,0.1835
11.2,50.315,3.967,0.185
11.2167,50.187,3.994,0.1864
11.2333,50.062,4.021,0.1878
11.25,49.937,4.048,0.1892
11.2667,49.813,4.074,0.1906
11.2833,49.69,4.101,0.192
11.3,49.567,4.128,0.1934
11.3167,49.446,4.154,0.1948
11.3333,49.325,4.18,0.1961
11.35,49.206,4.206,0.1975
11.3667,49.087,4.232,0.1989
11.3833,48.969,4.257,0.2001
11.4,48.851,4.284,0.2016
11.4167,48.735,4.31,0.2029
11.4333,48.619,4.336,0.2043
11.45,48.505,4.361,0.2056
11.4667,48.392,4.386,0.2069
11.4833,48.279,4.411,0.2082
11.5,48.166,4.436,0.2096
11.5167,48.055,4.461,0.2109
11.5333,47.946,4.486,0.2121
11.55,47.837,4.507,0.2133
11.5667,47.729,4.534,0.2147
11.5833,47.621,4.559,0.216
11.6,47.515,4.583,0.2172
11.6167,47.41,4.606,0.2185
11.6333,47.305,4.63,0.2197
11.65,47.202,4.653,0.2209
11.6667,47.1,4.677,0.2222
11.6833,46.998,4.7,0.2234
11.7,46.897,4.723,0.2246
11.7167,46.798,4.745,0.2258
11.7333,46.7,4.768,0.2269
11.75,46.603,4.79,0.2281
11.7667,46.505,4.813,0.2293
11.7833,46.41,4.834,0.2304
11.8,46.316,4.856,0.2316
11.8167,46.223,4.877,0.2327
11.8333,46.131,4.899,0.2338
11.85,46.04,4.92,0.2349
11.8667,45.949,4.94,0.236
11.8833,45.86,4.96,0.2371
11.9,45.772,4.981,0.2381
11.9167,45.685,5.001,0.2392
11.9333,45.599,5.021,0.2402
11.95,45.515,5.042,0.2413
11.9667,45.43,5.062,0.2424
11.9833,45.347,5.081,0.2434
12.0,45.266,5.1,0.2444
12.0167,45.186,5.118,0.2453
12.0333,45.107,5.137,0.2463
12.05,45.028,5.154,0.2472
12.0667,44.951,5.174,0.2482
12.0833,44.875,5.191,0.2492
12.1,44.8,5.209,0.2501
12.1167,44.727,5.226,0.251
12.1333,44.655,5.242,0.2518
12.15,44.582,5.26,0.2528
12.1667,44.512,5.277,0.2537
12.1833,44.443,5.293,0.2545
12.2,44.376,5.309,0.2554
12.2167,44.309,5.325,0.2562
12.2333,44.244,5.34,0.257
12.25,44.179,5.356,0.2578
12.2667,44.116,5.371,0.2586
12.2833,44.054,5.385,0.2594
12.3,43.993,5.4,0.2601
12.3167,43.934,5.414,0.2608
12.3333,43.875,5.428,0.2616
12.35,43.818,5.442,0.2623
12.3667,43.762,5.453,0.2629
12.3833,43.708,5.468,0.2637
12.4,43.655,5.48,0.2643
12.4167,43.603,5.493,0.265
12.4333,43.551,5.505,0.2656
12.45,43.501,5.517,0.2663
12.4667,43.453,5.528,0.2669
12.4833,43.406,5.54,0.2675
12.5,43.36,5.55,0.268
12.5167,43.315,5.562,0.2686
12.5333,43.271,5.572,0.2691
12.55,43.23,5.582,0.2697
12.5667,43.189,5.587,0.2699
12.5833,43.15,5.601,0.2707
12.6,43.112,5.61,0.2712
12.6167,43.073,5.619,0.2716
12.6333,43.038,5.623,0.2717
12.65,43.004,5.636,0.2725
12.6667,42.971,5.644,0.2729
12.6833,42.939,5.651,0.2733
12.7,42.909,5.659,0.2737
12.7167,42.879,5.666,0.2741
12.7333,42.851,5.673,0.2744
12.75,42.825,5.679,0.2748
12.7667,42.8,5.685,0.2751
12.7833,42.776,5.691,0.2754
12.8,42.752,5.697,0.2757
12.8167,42.731,5.702,0.276
12.8333,42.711,5.706,0.2762
12.85,42.693,5.711,0.2764
12.8667,42.675,5.715,0.2767
12.8833,42.66,5.718,0.2768
12.9,42.644,5.722,0.277
12.9167,42.631,5.726,0.2772
12.9333,42.619,5.729,0.2774
12.95,42.608,5.731,0.2775
12.9667,42.599,5.733,0.2776
12.9833,42.591,5.735,0.2777
13.0,42.583,5.737,0.2778
13.0167,42.578,5.739,0.2779
13.0333,42.574,5.739,0.2779
13.05,42.572,5.74,0.278
13.0667,42.571,5.74,0.278
13.0833,42.569,5.741,0.278
13.1,42.571,5.74,0.278
13.1167,42.574,5.74,0.2779
13.1333,42.578,5.739,0.2779
13.15,42.583,5.737,0.2778
13.1667,42.59,5.736,0.2777
13.1833,42.597,5.734,0.2776
13.2,42.606,5.732,0.2775
13.2167,42.617,5.729,0.2774
13.2333,42.629,5.726,0.2772
13.25,42.643,5.722,0.277
13.2667,42.656,5.719,0.2769
13.2833,42.672,5.716,0.2767
13.3,42.69,5.712,0.2765
13.3167,42.709,5.707,0.2762
13.3333,42.729,5.702,0.276
13.35,42.75,5.697,0.2757
13.3667,42.772,5.692,0.2754
13.3833,42.796,5.686,0.2751
13.4,42.821,5.68,0.2748
13.4167,42.848,5.674,0.2745
13.4333,42.876,5.667,0.2741
13.45,42.905,5.66,0.2738
13.4667,42.934,5.653,0.2734
13.4833,42.966,5.645,0.273
13.5,42.999,5.637,0.2726
13.5167,43.034,5.621,0.2716
13.5333,43.07,5.62,0.2717
13.55,43.105,5.612,0.2712
13.5667,43.144,5.603,0.2708
13.5833,43.183,5.59,0.2701
13.6,43.224,5.583,0.2697
13.6167,43.266,5.573,0.2692
13.6333,43.31,5.563,0.2687
13.65,43.353,5.552,0.2681
13.6667,43.399,5.541,0.2675
13.6833,43.447,5.53,0.267
13.7,43.495,5.519,0.2663
13.7167,43.545,5.507,0.2657
13.7333,43.596,5.495,0.2651
13.75,43.647,5.482,0.2644
13.7667,43.7,5.47,0.2638
13.7833,43.755,5.456,0.263
13.8,43.811,5.443,0.2624
13.8167,43.868,5.43,0.2617
13.8333,43.925,5.416,0.261
13.85,43.985,5.402,0.2602
13.8667,44.046,5.387,0.2595
13.8833,44.108,5.373,0.2587
13.9,44.171,5.358,0.2579
13.9167,44.235,5.343,0.2571
13.9333,44.299,5.327,0.2563
13.95,44.366,5.312,0.2555
13.9667,44.434,5.296,0.2546
13.9833,44.503,5.279,0.2538
14.0,44.573,5.263,0.2529
14.0167,44.644,5.246,0.252
14.0333,44.716,5.229,0.2511
14.05,44.79,5.211,0.2502
14.0667,44.865,5.194,0.2493
14.0833,44.941,5.176,0.2484
14.1,45.018,5.158,0.2474
14.1167,45.095,5.14,0.2465
14.1333,45.175,5.121,0.2455
14.15,45.255,5.103,0.2445
