Hour,SZA,UVI,Vitamin D
11.0,33.787,8.307,0.411
11.0167,33.587,8.358,0.4137
11.0333,33.387,8.41,0.4164
11.05,33.187,8.461,0.419
11.0667,32.988,8.512,0.4217
11.0833,32.789,8.563,0.4243
11.1,32.59,8.61,0.4267
11.1167,32.392,8.664,0.4296
11.1333,32.194,8.715,0.4322
11.15,31.996,8.765,0.4348
11.1667,31.798,8.815,0.4374
11.1833,31.6,8.865,0.44
11.2,31.403,8.915,0.4426
11.2167,31.207,8.964,0.4452
11.2333,31.011,9.013,0.4477
11.25,30.814,9.063,0.4503
11.2667,30.619,9.112,0.4528
11.2833,30.423,9.161,0.4554
11.3,30.229,9.205,0.4576
11.3167,30.034,9.257,0.4604
11.3333,29.84,9.305,0.4629
11.35,29.646,9.354,0.4654
11.3667,29.452,9.401,0.4679
11.3833,29.259,9.449,0.4703
11.4,29.067,9.496,0.4727
11.4167,28.875,9.543,0.4752
11.4333,28.683,9.588,0.4775
11.45,28.491,9.636,0.48
11.4667,28.3,9.683,0.4824
11.4833,28.11,9.729,0.4848
11.5,27.92,9.774,0.4872
11.5167,27.731,9.82,0.4895
11.5333,27.541,9.864,0.4918
11.55,27.353,9.91,0.4942
11.5667,27.165,9.955,0.4965
11.5833,26.978,9.999,0.4988
11.6,26.791,10.04,0.5011
11.6167,26.604,10.09,0.5033
11.6333,26.418,10.12,0.5051
11.65,26.233,10.17,0.5078
11.6667,26.048,10.22,0.51
11.6833,25.864,10.26,0.5122
11.7,25.681,10.3,0.5144
11.7167,25.498,10.34,0.5166
11.7333,25.315,10.39,0.5187
11.75,25.133,10.43,0.5209
11.7667,24.953,10.47,0.523
11.7833,24.773,10.51,0.5251
11.8,24.593,10.55,0.5272
11.8167,24.414,10.59,0.5292
11.8333,24.236,10.63,0.5313
11.85,24.058,10.67,0.5333
11.8667,23.882,10.71,0.5353
11.8833,23.706,10.75,0.5373
11.9,23.531,10.78,0.5392
11.9167,23.357,10.82,0.5412
11.9333,23.183,10.86,0.5432
11.95,23.01,10.9,0.5451
11.9667,22.839,10.93,0.547
11.9833,22.668,10.97,0.5488
12.0,22.498,11.01,0.5507
12.0167,22.329,11.04,0.5525
12.0333,22.161,11.08,0.5544
12.05,21.995,11.11,0.5562
12.0667,21.829,11.15,0.5579
12.0833,21.664,11.17,0.5592
12.1,21.5,11.22,0.5614
12.1167,21.337,11.25,0.5631
12.1333,21.175,11.28,0.5648
12.15,21.015,11.31,0.5665
12.1667,20.856,11.35,0.5681
12.1833,20.697,11.38,0.5698
12.2,20.54,11.41,0.5714
12.2167,20.384,11.44,0.573
12.2333,20.23,11.47,0.5744
12.25,20.077,11.5,0.5757
12.2667,19.925,11.53,0.5776
12.2833,19.774,11.56,0.5791
12.3,19.625,11.59,0.5806
12.3167,19.477,11.62,0.582
12.3333,19.332,11.65,0.5834
12.35,19.187,11.67,0.5848
12.3667,19.044,11.7,0.5859
12.3833,18.902,11.73,0.5876
12.4,18.762,11.75,0.5889
12.4167,18.623,11.78,0.5903
12.4333,18.487,11.8,0.5915
12.45,18.352,11.83,0.5928
12.4667,18.219,11.85,0.594
12.4833,18.087,11.88,0.5953
12.5,17.958,11.9,0.5965
12.5167,17.831,11.92,0.5976
12.5333,17.705,11.94,0.5988
12.55,17.581,11.97,0.5999
12.5667,17.459,11.99,0.601
12.5833,17.339,12.01,0.6021
12.6,17.221,12.03,0.6031
12.6167,17.106,12.05,0.6041
12.6333,16.992,12.06,0.6043
12.65,16.881,12.09,0.6061
12.6667,16.772,12.11,0.6071
12.6833,16.665,12.12,0.608
12.7,16.56,12.14,0.6089
12.7167,16.459,12.16,0.6095
12.7333,16.36,12.17,0.6101
12.75,16.262,12.19,0.6114
12.7667,16.168,12.21,0.6122
12.7833,16.076,12.22,0.613
12.8,15.987,12.24,0.6137
12.8167,15.9,12.25,0.6145
12.8333,15.816,12.27,0.6152
12.85,15.735,12.28,0.6158
12.8667,15.656,12.29,0.6165
