Hour,SZA,UVI,Vitamin D
11.0,59.946,2.156,0.09145
11.0167,59.833,2.174,0.09235
11.0333,59.721,2.192,0.09326
11.05,59.609,2.21,0.09416
11.0667,59.497,2.227,0.09506
11.0833,59.387,2.245,0.09596
11.1,59.277,2.263,0.09686
11.1167,59.169,2.28,0.09775
11.1333,59.061,2.298,0.09864
11.15,58.954,2.316,0.09954
11.1667,58.847,2.333,0.1004
11.1833,58.742,2.351,0.1013
11.2,58.637,2.368,0.1022
11.2167,58.533,2.385,0.1031
11.2333,58.43,2.402,0.104
11.25,58.327,2.42,0.1048
11.2667,58.225,2.437,0.1057
11.2833,58.124,2.454,0.1066
11.3,58.025,2.471,0.1074
11.3167,57.925,2.488,0.1083
11.3333,57.826,2.504,0.1092
11.35,57.729,2.521,0.11
11.3667,57.632,2.538,0.1109
11.3833,57.536,2.555,0.1117
11.4,57.441,2.571,0.1126
11.4167,57.346,2.587,0.1134
11.4333,57.253,2.604,0.1142
11.45,57.16,2.62,0.1151
11.4667,57.068,2.636,0.1159
11.4833,56.977,2.652,0.1167
11.5,56.887,2.668,0.1175
11.5167,56.798,2.684,0.1184
11.5333,56.709,2.7,0.1192
11.55,56.622,2.715,0.12
11.5667,56.535,2.731,0.1208
11.5833,56.45,2.746,0.1216
11.6,56.365,2.761,0.1223
11.6167,56.281,2.776,0.1231
11.6333,56.197,2.791,0.1239
11.65,56.115,2.806,0.1247
11.6667,56.034,2.821,0.1254
11.6833,55.954,2.836,0.1262
11.7,55.874,2.85,0.1269
11.7167,55.795,2.865,0.1277
11.7333,55.717,2.879,0.1284
11.75,55.64,2.893,0.1292
11.7667,55.565,2.907,0.1299
11.7833,55.49,2.921,0.1306
11.8,55.416,2.935,0.1313
11.8167,55.343,2.948,0.132
11.8333,55.27,2.962,0.1327
11.85,55.199,2.975,0.1334
11.8667,55.129,2.988,0.1341
11.8833,55.06,3.001,0.1347
11.9,54.991,3.014,0.1354
11.9167,54.924,3.027,0.1361
11.9333,54.857,3.04,0.1367
11.95,54.791,3.052,0.1374
11.9667,54.728,3.064,0.138
11.9833,54.664,3.076,0.1386
12.0,54.601,3.088,0.1392
12.0167,54.539,3.1,0.1398
12.0333,54.478,3.112,0.1405
12.05,54.419,3.123,0.141
12.0667,54.361,3.134,0.1416
12.0833,54.303,3.145,0.1422
12.1,54.246,3.156,0.1428
12.1167,54.19,3.167,0.1433
12.1333,54.135,3.178,0.1439
12.15,54.082,3.188,0.1444
12.1667,54.029,3.198,0.1449
12.1833,53.977,3.208,0.1455
12.2,53.926,3.218,0.146
12.2167,53.876,3.228,0.1465
12.2333,53.828,3.237,0.147
12.25,53.781,3.246,0.1474
12.2667,53.734,3.255,0.1479
12.2833,53.688,3.264,0.1484
12.3,53.643,3.273,0.1488
12.3167,53.599,3.282,0.1493
12.3333,53.558,3.29,0.1497
12.35,53.516,3.298,0.1501
12.3667,53.475,3.306,0.1505
12.3833,53.436,3.314,0.151
12.4,53.397,3.322,0.1514
12.4167,53.359,3.329,0.1517
12.4333,53.324,3.336,0.1521
12.45,53.288,3.343,0.1525
12.4667,53.254,3.35,0.1528
12.4833,53.221,3.357,0.1532
12.5,53.188,3.363,0.1535
12.5167,53.158,3.368,0.1538
12.5333,53.128,3.375,0.1541
12.55,53.099,3.38,0.1544
12.5667,53.071,3.386,0.1547
12.5833,53.044,3.391,0.155
12.6,53.018,3.397,0.1553
12.6167,52.994,3.402,0.1555
12.6333,52.97,3.406,0.1558
12.65,52.947,3.411,0.156
12.6667,52.925,3.415,0.1562
12.6833,52.905,3.419,0.1564
12.7,52.885,3.423,0.1566
12.7167,52.868,3.427,0.1568
12.7333,52.85,3.43,0.157
12.75,52.834,3.434,0.1572
12.7667,52.819,3.436,0.1573
12.7833,52.805,3.439,0.1575
12.8,52.792,3.442,0.1576
12.8167,52.78,3.444,0.1577
12.8333,52.769,3.446,0.1578
12.85,52.76,3.448,0.1579
12.8667,52.751,3.45,0.158
12.8833,52.743,3.451,0.1581
12.9,52.737,3.453,0.1582
12.9167,52.732,3.454,0.1583
12.9333,52.727,3.455,0.1583
12.95,52.724,3.455,0.1583
12.9667,52.722,3.456,0.1583
12.9833,52.721,3.456,0.1583
13.0,52.721,3.456,0.1583
13.0167,52.722,3.456,0.1583
13.0333,52.724,3.455,0.1583
13.05,52.727,3.455,0.1583
13.0667,52.732,3.454,0.1583
13.0833,52.738,3.453,0.1582
13.1,52.744,3.451,0.1581
13.1167,52.752,3.45,0.158
13.1333,52.76,3.448,0.1579
13.15,52.77,3.446,0.1578
13.1667,52.781,3.444,0.1577
13.1833,52.793,3.442,0.1576
13.2,52.806,3.439,0.1575
13.2167,52.82,3.436,0.1573
13.2333,52.835,3.433,0.1572
13.25,52.851,3.429,0.157
13.2667,52.869,3.426,0.1568
13.2833,52.887,3.422,0.1566
13.3,52.907,3.419,0.1564
13.3167,52.927,3.415,0.1562
13.3333,52.948,3.41,0.156
13.35,52.971,3.406,0.1558
13.3667,52.995,3.401,0.1555
13.3833,53.02,3.396,0.1552
13.4,53.046,3.391,0.155
13.4167,53.073,3.386,0.1547
13.4333,53.1,3.38,0.1544
13.45,53.129,3.374,0.1541
13.4667,53.16,3.368,0.1538
13.4833,53.191,3.362,0.1535
13.5,53.223,3.356,0.1531
13.5167,53.256,3.349,0.1528
13.5333,53.29,3.342,0.1524
13.55,53.327,3.335,0.1521
13.5667,53.363,3.328,0.1517
13.5833,53.4,3.321,0.1513
13.6,53.438,3.313,0.1509
13.6167,53.478,3.305,0.1505
13.6333,53.518,3.298,0.1501
13.65,53.561,3.289,0.1497
13.6667,53.603,3.281,0.1492
13.6833,53.647,3.272,0.1488
13.7,53.691,3.264,0.1484
13.7167,53.737,3.255,0.1479
13.7333,53.783,3.246,0.1474
13.75,53.832,3.236,0.1469
13.7667,53.88,3.227,0.1464
13.7833,53.93,3.217,0.1459
13.8,53.981,3.207,0.1454
13.8167,54.032,3.197,0.1449
13.8333,54.086,3.187,0.1444
13.85,54.14,3.177,0.1438
13.8667,54.194,3.166,0.1433
13.8833,54.25,3.155,0.1427
13.9,54.307,3.144,0.1422
13.9167,54.364,3.133,0.1416
13.9333,54.424,3.122,0.141
13.95,54.483,3.111,0.1404
13.9667,54.544,3.099,0.1398
13.9833,54.606,3.087,0.1392
14.0,54.668,3.075,0.1386
14.0167,54.732,3.063,0.1379
14.0333,54.797,3.051,0.1373
14.05,54.862,3.038,0.1367
14.0667,54.929,3.026,0.136
14.0833,54.996,3.013,0.1354
14.1,55.064,3.0,0.1347
14.1167,55.135,2.987,0.134
14.1333,55.205,2.974,0.1333
14.15,55.276,2.961,0.1326
14.1667,55.348,2.947,0.132
14.1833,55.421,2.934,0.1312
14.2,55.495,2.92,0.1305
14.2167,55.571,2.906,0.1298
14.2333,55.646,2.892,0.1291
14.25,55.723,2.878,0.1284
14.2667,55.801,2.864,0.1276
14.2833,55.879,2.849,0.1269
14.3,55.96,2.835,0.1261
14.3167,56.04,2.82,0.1254
14.3333,56.121,2.805,0.1246
14.35,56.204,2.79,0.1238
14.3667,56.287,2.775,0.1231
14.3833,56.371,2.76,0.1223
14.4,56.456,2.745,0.1215
14.4167,56.542,2.729,0.1207
14.4333,56.628,2.714,0.1199
14.45,56.716,2.698,0.1191
14.4667,56.804,2.683,0.1183
14.4833,56.893,2.667,0.1175
14.5,56.984,2.651,0.1167
14.5167,57.075,2.635,0.1158
14.5333,57.167,2.619,0.115
14.55,57.259,2.602,0.1142
14.5667,57.353,2.586,0.1133
14.5833,57.448,2.57,0.1125
14.6,57.543,2.553,0.1117
14.6167,57.639,2.537,0.1108
14.6333,57.736,2.52,0.11
14.65,57.833,2.503,0.1091
14.6667,57.932,2.486,0.1082
14.6833,58.032,2.469,0.1074
14.7,58.132,2.452,0.1065
14.7167,58.233,2.435,0.1056
14.7333,58.334,2.418,0.1048
14.75,58.437,2.401,0.1039
14.7667,58.541,2.384,0.103
14.7833,58.645,2.366,0.1021
14.8,58.75,2.349,0.1012
14.8167,58.855,2.332,0.1004
14.8333,58.962,2.314,0.09947
14.85,59.069,2.297,0.09858
14.8667,59.177,2.279,0.09768
14.8833,59.286,2.261,0.09678
14.9,59.395,2.244,0.09589
14.9167,59.506,2.226,0.09499
14.9333,59.616,2.208,0.09409
14.95,59.728,2.19,0.09319
14.9667,59.841,2.172,0.09228
14.9833,59.954,2.155,0.09138
15.0,60.068,2.137,0.09048
15.0167,60.183,2.119,0.08957
15.0333,60.298,2.101,0.08867
15.05,60.415,2.083,0.08775
15.0667,60.532,2.065,0.08685
15.0833,60.649,2.047,0.08594
15.1,60.767,2.029,0.08504
15.1167,60.886,2.011,0.08413
15.1333,61.006,1.993,0.08322
15.15,61.127,1.974,0.08231
15.1667,61.248,1.956,0.08141
15.1833,61.37,1.938,0.0805
15.2,61.492,1.92,0.0796
15.2167,61.615,1.902,0.0787
15.2333,61.739,1.884,0.07779
15.25,61.864,1.866,0.07689
15.2667,61.989,1.848,0.07599
15.2833,62.114,1.829,0.07509
15.3,62.241,1.811,0.07419
15.3167,62.368,1.793,0.0733
15.3333,62.496,1.775,0.0724
15.35,62.624,1.757,0.07151
15.3667,62.753,1.739,0.07062
15.3833,62.883,1.721,0.06973
15.4,63.013,1.703,0.06885
15.4167,63.144,1.685,0.06797
15.4333,63.276,1.667,0.06708
15.45,63.408,1.649,0.06621
15.4667,63.541,1.632,0.06533
15.4833,63.674,1.614,0.06446
15.5,63.808,1.596,0.06359
15.5167,63.943,1.578,0.06272
15.5333,64.079,1.561,0.06186
15.55,64.214,1.543,0.061
15.5667,64.351,1.525,0.06015
15.5833,64.488,1.508,0.0593
15.6,64.625,1.49,0.05845
15.6167,64.764,1.473,0.0576
15.6333,64.902,1.455,0.05676
15.65,65.042,1.438,0.05593
15.6667,65.181,1.421,0.05509
15.6833,65.322,1.403,0.05427
15.7,65.463,1.386,0.05345
15.7167,65.605,1.369,0.05262
15.7333,65.747,1.352,0.05181
15.75,65.89,1.335,0.051
15.7667,66.033,1.318,0.0502
15.7833,66.176,1.301,0.0494
15.8,66.321,1.285,0.0486
15.8167,66.466,1.268,0.04781
15.8333,66.611,1.251,0.04703
15.85,66.757,1.235,0.04625
15.8667,66.904,1.218,0.04548
15.8833,67.051,1.202,0.04471
15.9,67.199,1.186,0.04395
15.9167,67.347,1.169,0.04319
15.9333,67.495,1.153,0.04244
15.95,67.644,1.137,0.0417
15.9667,67.793,1.121,0.04096
15.9833,67.943,1.105,0.04023
16.0,68.095,1.09,0.0395
16.0167,68.245,1.074,0.03878
16.0333,68.397,1.058,0.03807
16.05,68.549,1.043,0.03736
16.0667,68.701,1.027,0.03666
16.0833,68.855,1.012,0.03596
16.1,69.008,0.997,0.03528
16.1167,69.162,0.9819,0.03459
16.1333,69.316,0.9669,0.03392
16.15,69.471,0.952,0.03325
16.1667,69.626,0.9373,0.03259
16.1833,69.783,0.9226,0.03194
16.2,69.939,0.908,0.03129
16.2167,70.096,0.8936,0.03065
16.2333,70.253,0.8792,0.03002
16.25,70.41,0.865,0.02939
16.2667,70.569,0.8508,0.02877
16.2833,70.727,0.8368,0.02816
16.3,70.886,0.8229,0.02755
16.3167,71.046,0.8091,0.02695
16.3333,71.205,0.7955,0.02636
16.35,71.366,0.7819,0.02578
16.3667,71.527,0.7685,0.0252
16.3833,71.688,0.7552,0.02464
16.4,71.849,0.742,0.02408
16.4167,72.011,0.7289,0.02352
16.4333,72.173,0.7159,0.02298
16.45,72.336,0.7031,0.02244
16.4667,72.5,0.6903,0.0219
16.4833,72.663,0.6777,0.02138
16.5,72.827,0.6653,0.02087
16.5167,72.992,0.6529,0.02036
