Hour,SZA,UVI,Vitamin D
11.0,50.422,4.011,0.1869
11.0167,50.284,4.04,0.1884
11.0333,50.146,4.071,0.19
11.05,50.008,4.101,0.1916
11.0667,49.871,4.131,0.1932
11.0833,49.735,4.16,0.1947
11.1,49.6,4.19,0.1963
11.1167,49.466,4.22,0.1978
11.1333,49.332,4.25,0.1994
11.15,49.199,4.279,0.2009
11.1667,49.067,4.309,0.2025
11.1833,48.935,4.338,0.204
11.2,48.805,4.366,0.2055
11.2167,48.676,4.396,0.2071
11.2333,48.547,4.425,0.2086
11.25,48.419,4.454,0.2101
11.2667,48.291,4.483,0.2116
11.2833,48.165,4.512,0.2131
11.3,48.04,4.54,0.2146
11.3167,47.915,4.568,0.2161
11.3333,47.791,4.596,0.2176
11.35,47.668,4.625,0.2191
11.3667,47.545,4.653,0.2205
11.3833,47.424,4.681,0.222
11.4,47.305,4.709,0.2234
11.4167,47.185,4.736,0.2249
11.4333,47.066,4.764,0.2263
11.45,46.948,4.791,0.2278
11.4667,46.831,4.818,0.2292
11.4833,46.715,4.845,0.2306
11.5,46.601,4.872,0.232
11.5167,46.487,4.898,0.2334
11.5333,46.373,4.925,0.2348
11.55,46.261,4.951,0.2362
11.5667,46.15,4.976,0.2375
11.5833,46.04,5.003,0.2389
11.6,45.931,5.028,0.2402
11.6167,45.822,5.054,0.2416
11.6333,45.715,5.08,0.2429
11.65,45.608,5.105,0.2442
11.6667,45.503,5.13,0.2455
11.6833,45.399,5.154,0.2468
11.7,45.296,5.179,0.2481
11.7167,45.193,5.203,0.2494
11.7333,45.092,5.227,0.2507
11.75,44.991,5.251,0.2519
11.7667,44.893,5.269,0.2527
11.7833,44.794,5.298,0.2544
11.8,44.697,5.322,0.2556
11.8167,44.6,5.345,0.2568
11.8333,44.505,5.368,0.258
11.85,44.411,5.39,0.2592
11.8667,44.319,5.412,0.2604
11.8833,44.227,5.435,0.2615
11.9,44.136,5.456,0.2627
11.9167,44.046,5.478,0.2638
11.9333,43.957,5.5,0.265
11.95,43.87,5.521,0.2661
11.9667,43.784,5.542,0.2672
11.9833,43.699,5.562,0.2682
12.0,43.615,5.583,0.2693
12.0167,43.531,5.603,0.2704
12.0333,43.449,5.623,0.2714
12.05,43.37,5.641,0.2724
12.0667,43.29,5.661,0.2735
12.0833,43.211,5.681,0.2745
12.1,43.134,5.699,0.2754
12.1167,43.058,5.715,0.2762
12.1333,42.983,5.736,0.2774
12.15,42.91,5.754,0.2783
12.1667,42.838,5.772,0.2792
12.1833,42.766,5.789,0.2802
12.2,42.696,5.806,0.2811
12.2167,42.627,5.823,0.2819
12.2333,42.559,5.84,0.2828
12.25,42.494,5.856,0.2837
12.2667,42.428,5.872,0.2845
12.2833,42.364,5.888,0.2853
12.3,42.301,5.903,0.2861
12.3167,42.24,5.918,0.2869
12.3333,42.18,5.933,0.2877
12.35,42.121,5.945,0.2882
12.3667,42.063,5.962,0.2892
12.3833,42.007,5.976,0.2899
12.4,41.951,5.989,0.2906
12.4167,41.897,5.997,0.291
12.4333,41.846,6.015,0.292
12.45,41.794,6.028,0.2927
12.4667,41.744,6.04,0.2933
12.4833,41.695,6.052,0.294
12.5,41.648,6.064,0.2946
12.5167,41.603,6.074,0.2951
12.5333,41.558,6.086,0.2957
12.55,41.514,6.097,0.2963
12.5667,41.472,6.108,0.2968
12.5833,41.431,6.118,0.2974
12.6,41.391,6.128,0.2979
12.6167,41.354,6.137,0.2984
12.6333,41.317,6.146,0.2989
12.65,41.281,6.155,0.2993
12.6667,41.247,6.162,0.2997
12.6833,41.214,6.171,0.3002
12.7,41.182,6.179,0.3006
12.7167,41.153,6.186,0.301
12.7333,41.124,6.194,0.3014
12.75,41.097,6.2,0.3017
12.7667,41.07,6.207,0.3021
12.7833,41.046,6.213,0.3024
12.8,41.023,6.219,0.3027
12.8167,41.001,6.224,0.303
12.8333,40.981,6.229,0.3032
12.85,40.961,6.234,0.3035
12.8667,40.943,6.238,0.3037
12.8833,40.926,6.243,0.3039
12.9,40.913,6.246,0.3041
12.9167,40.899,6.248,0.3042
12.9333,40.886,6.25,0.3044
12.95,40.875,6.254,0.3046
12.9667,40.865,6.258,0.3047
12.9833,40.857,6.26,0.3048
13.0,40.851,6.261,0.3049
13.0167,40.846,6.263,0.305
13.0333,40.842,6.264,0.305
13.05,40.839,6.264,0.3051
13.0667,40.837,6.265,0.3051
13.0833,40.839,6.264,0.3051
13.1,40.84,6.264,0.305
13.1167,40.843,6.263,0.305
13.1333,40.847,6.262,0.305
13.15,40.853,6.261,0.3049
13.1667,40.859,6.259,0.3048
13.1833,40.869,6.257,0.3047
13.2,40.879,6.253,0.3045
13.2167,40.89,6.249,0.3043
13.2333,40.902,6.248,0.3042
13.25,40.916,6.245,0.3041
13.2667,40.933,6.241,0.3038
13.2833,40.949,6.237,0.3036
13.3,40.967,6.232,0.3034
13.3167,40.986,6.228,0.3031
13.3333,41.007,6.222,0.3029
13.35,41.029,6.217,0.3026
13.3667,41.054,6.211,0.3023
13.3833,41.079,6.205,0.3019
13.4,41.105,6.198,0.3016
13.4167,41.133,6.191,0.3012
13.4333,41.161,6.184,0.3009
13.45,41.192,6.177,0.3005
13.4667,41.225,6.168,0.3
13.4833,41.258,6.16,0.2996
13.5,41.292,6.152,0.2992
13.5167,41.327,6.143,0.2987
13.5333,41.364,6.134,0.2982
13.55,41.404,6.124,0.2977
13.5667,41.444,6.114,0.2972
13.5833,41.485,6.104,0.2967
13.6,41.527,6.094,0.2961
