Hour,SZA,UVI,Vitamin D
11.0,31.254,8.975,0.4457
11.0167,31.051,9.025,0.4483
11.0333,30.846,9.078,0.4511
11.05,30.642,9.129,0.4537
11.0667,30.439,9.18,0.4564
11.0833,30.235,9.228,0.4588
11.1,30.032,9.282,0.4616
11.1167,29.829,9.332,0.4642
11.1333,29.626,9.383,0.4668
11.15,29.423,9.432,0.4694
11.1667,29.221,9.483,0.472
11.1833,29.018,9.529,0.4744
11.2,28.816,9.582,0.4772
11.2167,28.615,9.631,0.4797
11.2333,28.413,9.68,0.4822
11.25,28.212,9.729,0.4848
11.2667,28.011,9.778,0.4873
11.2833,27.81,9.826,0.4898
11.3,27.61,9.874,0.4923
11.3167,27.409,9.922,0.4948
11.3333,27.209,9.961,0.4968
11.35,27.01,10.02,0.4997
11.3667,26.81,10.06,0.5021
11.3833,26.611,10.11,0.5046
11.4,26.413,10.15,0.5065
11.4167,26.214,10.2,0.5094
11.4333,26.016,10.25,0.5117
11.45,25.818,10.3,0.5141
11.4667,25.621,10.34,0.5165
11.4833,25.424,10.39,0.5188
11.5,25.228,10.43,0.5211
11.5167,25.031,10.48,0.5234
11.5333,24.835,10.52,0.5256
11.55,24.639,10.57,0.528
11.5667,24.444,10.61,0.5303
11.5833,24.25,10.65,0.5325
11.6,24.056,10.7,0.5347
11.6167,23.862,10.74,0.5369
11.6333,23.668,10.78,0.5391
11.65,23.475,10.82,0.5412
11.6667,23.283,10.87,0.5435
11.6833,23.091,10.91,0.5456
11.7,22.9,10.95,0.5477
11.7167,22.708,10.99,0.5498
11.7333,22.518,11.03,0.5518
11.75,22.328,11.07,0.554
11.7667,22.139,11.11,0.556
11.7833,21.95,11.15,0.5581
11.8,21.762,11.19,0.56
11.8167,21.574,11.23,0.562
11.8333,21.387,11.27,0.564
11.85,21.201,11.31,0.566
11.8667,21.016,11.34,0.568
11.8833,20.83,11.38,0.5699
11.9,20.646,11.42,0.5718
11.9167,20.462,11.45,0.5737
11.9333,20.279,11.49,0.575
11.95,20.097,11.52,0.5771
11.9667,19.916,11.56,0.5792
11.9833,19.736,11.6,0.581
12.0,19.556,11.63,0.5828
12.0167,19.377,11.67,0.5845
12.0333,19.199,11.7,0.5863
12.05,19.022,11.73,0.5878
12.0667,18.846,11.77,0.5897
12.0833,18.67,11.8,0.5913
12.1,18.496,11.83,0.593
12.1167,18.322,11.86,0.5946
12.1333,18.15,11.9,0.5962
12.15,17.979,11.93,0.5978
12.1667,17.809,11.96,0.5994
12.1833,17.64,11.99,0.6009
12.2,17.472,12.02,0.6024
12.2167,17.305,12.05,0.6039
12.2333,17.139,12.07,0.6054
12.25,16.976,12.09,0.6062
12.2667,16.813,12.13,0.6083
12.2833,16.651,12.16,0.6097
12.3,16.491,12.19,0.6111
12.3167,16.332,12.21,0.6122
12.3333,16.175,12.24,0.6137
12.35,16.019,12.26,0.6151
12.3667,15.865,12.29,0.6163
12.3833,15.712,12.31,0.6176
12.4,15.561,12.34,0.6189
12.4167,15.412,12.36,0.6201
12.4333,15.265,12.39,0.6213
12.45,15.119,12.41,0.6224
12.4667,14.975,12.43,0.6236
12.4833,14.832,12.45,0.6247
12.5,14.692,12.47,0.6258
12.5167,14.555,12.49,0.6268
12.5333,14.419,12.52,0.6279
12.55,14.285,12.53,0.6289
12.5667,14.153,12.55,0.6299
12.5833,14.023,12.57,0.6309
12.6,13.896,12.59,0.6318
12.6167,13.772,12.61,0.6327
12.6333,13.65,12.63,0.6336
12.65,13.53,12.64,0.6343
12.6667,13.413,12.65,0.635
12.6833,13.298,12.68,0.6362
12.7,13.186,12.69,0.637
12.7167,13.078,12.71,0.6377
12.7333,12.971,12.72,0.6385
12.75,12.868,12.73,0.6391
12.7667,12.768,12.74,0.6397
12.7833,12.671,12.76,0.6405
12.8,12.577,12.78,0.6412
12.8167,12.486,12.79,0.6418
12.8333,12.399,12.8,0.6424
12.85,12.315,12.81,0.6429
12.8667,12.234,12.82,0.6435
12.8833,12.157,12.83,0.6438
12.9,12.084,12.83,0.6441
12.9167,12.014,12.85,0.6447
12.9333,11.947,12.86,0.6453
12.95,11.885,12.87,0.6457
12.9667,11.826,12.87,0.6461
12.9833,11.771,12.88,0.6465
13.0,11.721,12.89,0.6468
13.0167,11.674,12.89,0.6471
13.0333,11.631,12.9,0.6473
13.05,11.592,12.9,0.6476
13.0667,11.558,12.91,0.6478
13.0833,11.528,12.91,0.648
13.1,11.501,12.91,0.6482
13.1167,11.479,12.92,0.6483
13.1333,11.461,12.92,0.6484
13.15,11.448,12.92,0.6485
13.1667,11.438,12.92,0.6485
13.1833,11.434,12.92,0.6486
13.2,11.433,12.92,0.6486
13.2167,11.437,12.92,0.6486
13.2333,11.444,12.92,0.6485
13.25,11.457,12.92,0.6484
13.2667,11.474,12.92,0.6483
