Hour,SZA,UVI,Vitamin D
12.7667,44.983,4.638,0.2218
12.7833,44.958,4.644,0.2221
12.8,44.933,4.649,0.2224
12.8167,44.911,4.654,0.2226
12.8333,44.89,4.659,0.2229
12.85,44.87,4.663,0.2231
12.8667,44.852,4.667,0.2233
12.8833,44.834,4.67,0.2235
12.9,44.817,4.674,0.2237
12.9167,44.802,4.677,0.2239
12.9333,44.789,4.68,0.224
12.95,44.776,4.683,0.2241
12.9667,44.765,4.685,0.2243
12.9833,44.756,4.687,0.2244
13.0,44.746,4.688,0.2244
13.0167,44.739,4.69,0.2245
13.0333,44.733,4.692,0.2246
13.05,44.729,4.693,0.2247
13.0667,44.725,4.694,0.2247
13.0833,44.722,4.695,0.2248
13.1,44.721,4.695,0.2248
13.1167,44.722,4.695,0.2248
13.1333,44.723,4.694,0.2247
13.15,44.726,4.694,0.2247
13.1667,44.731,4.693,0.2247
13.1833,44.735,4.691,0.2246
13.2,44.742,4.689,0.2245
13.2167,44.75,4.688,0.2244
13.2333,44.759,4.687,0.2243
13.25,44.77,4.684,0.2242
13.2667,44.781,4.682,0.2241
13.2833,44.794,4.679,0.224
13.3,44.809,4.676,0.2238
13.3167,44.824,4.673,0.2236
13.3333,44.841,4.669,0.2234
13.35,44.86,4.665,0.2232
13.3667,44.878,4.661,0.223
13.3833,44.899,4.657,0.2228
13.4,44.921,4.652,0.2225
13.4167,44.944,4.647,0.2223
13.4333,44.969,4.641,0.222
13.45,44.994,4.636,0.2217
13.4667,45.02,4.631,0.2214
13.4833,45.049,4.625,0.2211
13.5,45.078,4.619,0.2208
13.5167,45.109,4.612,0.2204
13.5333,45.141,4.605,0.2201
13.55,45.173,4.598,0.2197
13.5667,45.208,4.591,0.2193
13.5833,45.243,4.583,0.219
13.6,45.28,4.575,0.2185
13.6167,45.319,4.568,0.2181
13.6333,45.358,4.559,0.2177
13.65,45.398,4.551,0.2172
13.6667,45.439,4.542,0.2168
13.6833,45.483,4.533,0.2163
13.7,45.527,4.523,0.2158
13.7167,45.572,4.514,0.2153
13.7333,45.619,4.504,0.2148
13.75,45.666,4.492,0.2142
13.7667,45.715,4.481,0.2136
13.7833,45.765,4.473,0.2132
13.8,45.817,4.46,0.2124
13.8167,45.869,4.451,0.212
13.8333,45.922,4.44,0.2115
13.85,45.977,4.429,0.2109
13.8667,46.033,4.417,0.2102
13.8833,46.091,4.405,0.2096
13.9,46.149,4.392,0.209
13.9167,46.209,4.38,0.2083
13.9333,46.268,4.368,0.2077
13.95,46.33,4.352,0.2068
13.9667,46.394,4.341,0.2063
13.9833,46.458,4.326,0.2054
14.0,46.523,4.311,0.2047
14.0167,46.589,4.3,0.2041
14.0333,46.656,4.286,0.2034
14.05,46.725,4.273,0.2027
14.0667,46.795,4.258,0.2019
14.0833,46.866,4.243,0.2011
14.1,46.938,4.228,0.2004
14.1167,47.01,4.213,0.1996
14.1333,47.084,4.198,0.1988
14.15,47.16,4.183,0.198
14.1667,47.236,4.167,0.1972
14.1833,47.314,4.151,0.1963
14.2,47.392,4.135,0.1955
14.2167,47.471,4.119,0.1947
14.2333,47.552,4.102,0.1938
14.25,47.634,4.086,0.1929
14.2667,47.716,4.068,0.192
14.2833,47.8,4.051,0.1911
14.3,47.884,4.034,0.1902
14.3167,47.97,4.017,0.1893
14.3333,48.057,4.0,0.1884
14.35,48.145,3.981,0.1875
14.3667,48.234,3.963,0.1865
14.3833,48.324,3.946,0.1856
14.4,48.414,3.927,0.1847
14.4167,48.506,3.909,0.1837
14.4333,48.6,3.89,0.1827
14.45,48.694,3.871,0.1817
14.4667,48.789,3.852,0.1807
14.4833,48.885,3.833,0.1798
14.5,48.981,3.814,0.1788
14.5167,49.078,3.795,0.1777
14.5333,49.177,3.775,0.1767
14.55,49.277,3.755,0.1757
14.5667,49.378,3.736,0.1747
14.5833,49.479,3.715,0.1736
14.6,49.581,3.695,0.1725
14.6167,49.685,3.675,0.1715
14.6333,49.79,3.655,0.1704
14.65,49.895,3.634,0.1694
14.6667,50.002,3.613,0.1683
14.6833,50.108,3.593,0.1672
14.7,50.216,3.572,0.1661
14.7167,50.325,3.551,0.165
14.7333,50.435,3.53,0.1639
14.75,50.546,3.508,0.1628
14.7667,50.657,3.487,0.1617
14.7833,50.769,3.466,0.1606
14.8,50.883,3.444,0.1595
14.8167,50.997,3.422,0.1583
14.8333,51.112,3.401,0.1572
14.85,51.228,3.379,0.1561
14.8667,51.344,3.357,0.1549
14.8833,51.462,3.334,0.1538
14.9,51.58,3.312,0.1526
14.9167,51.7,3.29,0.1515
14.9333,51.82,3.268,0.1503
14.95,51.941,3.245,0.1491
14.9667,52.062,3.222,0.1479
14.9833,52.184,3.2,0.1468
15.0,52.308,3.177,0.1456
15.0167,52.432,3.154,0.1444
15.0333,52.557,3.132,0.1433
15.05,52.682,3.109,0.142
15.0667,52.808,3.086,0.1409
15.0833,52.935,3.063,0.1397
15.1,53.063,3.04,0.1385
15.1167,53.192,3.017,0.1373
15.1333,53.322,2.994,0.1361
15.15,53.451,2.971,0.1349
15.1667,53.582,2.948,0.1337
15.1833,53.714,2.924,0.1325
15.2,53.846,2.901,0.1313
15.2167,53.98,2.878,0.1301
15.2333,54.114,2.854,0.1289
15.25,54.247,2.831,0.1277
15.2667,54.383,2.808,0.1265
15.2833,54.519,2.784,0.1253
15.3,54.656,2.761,0.124
15.3167,54.793,2.737,0.1228
15.3333,54.93,2.714,0.1216
15.35,55.069,2.69,0.1204
15.3667,55.208,2.667,0.1192
15.3833,55.349,2.643,0.118
15.4,55.489,2.62,0.1168
15.4167,55.631,2.596,0.1156
15.4333,55.772,2.573,0.1144
15.45,55.915,2.549,0.1132
15.4667,56.058,2.526,0.112
15.4833,56.202,2.502,0.1107
15.5,56.347,2.478,0.1095
15.5167,56.491,2.455,0.1083
15.5333,56.637,2.432,0.1071
15.55,56.784,2.408,0.1059
15.5667,56.931,2.385,0.1047
15.5833,57.079,2.361,0.1035
15.6,57.227,2.338,0.1024
15.6167,57.375,2.315,0.1012
15.6333,57.525,2.291,0.09998
15.65,57.675,2.268,0.09879
15.6667,57.826,2.245,0.09761
15.6833,57.977,2.222,0.09643
15.7,58.129,2.199,0.09525
15.7167,58.281,2.176,0.09409
15.7333,58.434,2.152,0.09292
15.75,58.587,2.129,0.09175
15.7667,58.741,2.107,0.09059
15.7833,58.896,2.084,0.08943
15.8,59.051,2.061,0.08828
15.8167,59.206,2.038,0.08713
15.8333,59.363,2.015,0.08599
15.85,59.52,1.993,0.08485
15.8667,59.677,1.97,0.08371
15.8833,59.835,1.948,0.08258
15.9,59.992,1.926,0.08146
15.9167,60.151,1.903,0.08034
15.9333,60.311,1.881,0.07922
15.95,60.471,1.859,0.07811
15.9667,60.631,1.837,0.077
15.9833,60.792,1.815,0.0759
16.0,60.953,1.793,0.07481
16.0167,61.115,1.771,0.07372
16.0333,61.277,1.749,0.07264
16.05,61.44,1.728,0.07157
16.0667,61.604,1.706,0.07049
16.0833,61.767,1.685,0.06944
16.1,61.931,1.663,0.06838
16.1167,62.096,1.642,0.06733
16.1333,62.261,1.621,0.06628
16.15,62.427,1.6,0.06524
16.1667,62.593,1.579,0.06421
16.1833,62.759,1.558,0.06319
16.2,62.926,1.537,0.06218
16.2167,63.094,1.517,0.06117
16.2333,63.262,1.496,0.06017
16.25,63.43,1.476,0.05917
16.2667,63.598,1.456,0.05819
16.2833,63.767,1.436,0.05721
16.3,63.937,1.416,0.05623
16.3167,64.107,1.396,0.05527
16.3333,64.278,1.376,0.05431
16.35,64.449,1.356,0.05336
16.3667,64.619,1.337,0.05243
16.3833,64.791,1.318,0.05149
16.4,64.963,1.298,0.05057
16.4167,65.136,1.279,0.04965
16.4333,65.309,1.26,0.04875
16.45,65.482,1.241,0.04785
16.4667,65.655,1.223,0.04696
16.4833,65.829,1.204,0.04607
16.5,66.004,1.186,0.0452
16.5167,66.179,1.167,0.04433
16.5333,66.354,1.149,0.04348
16.55,66.529,1.131,0.04263
16.5667,66.705,1.113,0.04179
16.5833,66.882,1.096,0.04096
16.6,67.058,1.078,0.04014
16.6167,67.236,1.061,0.03933
16.6333,67.413,1.043,0.03853
16.65,67.59,1.026,0.03773
16.6667,67.768,1.009,0.03695
16.6833,67.947,0.9925,0.03617
16.7,68.126,0.9758,0.03541
16.7167,68.305,0.9592,0.03465
16.7333,68.485,0.9428,0.0339
16.75,68.664,0.9266,0.03316
16.7667,68.844,0.9105,0.03243
16.7833,69.025,0.8946,0.03171
16.8,69.206,0.8788,0.031
16.8167,69.387,0.8631,0.0303
16.8333,69.568,0.8477,0.02961
16.85,69.75,0.8324,0.02893
16.8667,69.932,0.8172,0.02825
16.8833,70.114,0.8022,0.02759
16.9,70.297,0.7873,0.02693
16.9167,70.48,0.7726,0.02629
16.9333,70.663,0.7581,0.02565
16.95,70.847,0.7438,0.02503
16.9667,71.031,0.7295,0.02441
16.9833,71.215,0.7154,0.0238
17.0,71.4,0.7015,0.0232
17.0167,71.584,0.6878,0.02262
17.0333,71.77,0.6742,0.02204
17.05,71.955,0.6608,0.02147
17.0667,72.141,0.6475,0.02091
17.0833,72.327,0.6343,0.02036
17.1,72.513,0.6214,0.01981
17.1167,72.699,0.6086,0.01928
17.1333,72.886,0.5959,0.01876
17.15,73.074,0.5834,0.01824
17.1667,73.261,0.5711,0.01774
17.1833,73.449,0.5589,0.01724
17.2,73.637,0.5469,0.01676
17.2167,73.825,0.535,0.01628
17.2333,74.013,0.5233,0.01581
17.25,74.202,0.5117,0.01535
17.2667,74.391,0.5003,0.0149
17.2833,74.58,0.4891,0.01446
17.3,74.769,0.478,0.01403
17.3167,74.959,0.467,0.0136
17.3333,75.149,0.4562,0.01319
17.35,75.34,0.4456,0.01278
17.3667,75.53,0.4351,0.01238
17.3833,75.721,0.4248,0.01199
17.4,75.911,0.4146,0.01161
17.4167,76.103,0.4046,0.01124
17.4333,76.294,0.3947,0.01087
17.45,76.486,0.3849,0.01052
17.4667,76.678,0.3753,0.01017
17.4833,76.87,0.3659,0.009828
17.5,77.062,0.3566,0.009497
17.5167,77.255,0.3474,0.009173
17.5333,77.448,0.3384,0.008857
17.55,77.641,0.3295,0.008549
17.5667,77.834,0.3208,0.008248
17.5833,78.027,0.3123,0.007956
17.6,78.221,0.3038,0.007671
17.6167,78.415,0.2955,0.007393
17.6333,78.609,0.2873,0.007123
17.65,78.803,0.2793,0.00686
17.6667,78.998,0.2714,0.006604
17.6833,79.192,0.2637,0.006356
17.7,79.387,0.2561,0.006114
17.7167,79.583,0.2486,0.005879
17.7333,79.778,0.2413,0.00565
17.75,79.974,0.234,0.005429
17.7667,80.169,0.227,0.005215
17.7833,80.365,0.22,0.005006
17.8,80.561,0.2132,0.004804
17.8167,80.758,0.2065,0.004608
17.8333,80.954,0.1999,0.004418
17.85,81.151,0.1935,0.004235
17.8667,81.347,0.1872,0.004057
17.8833,81.545,0.181,0.003885
17.9,81.742,0.1749,0.003719
17.9167,81.94,0.1689,0.003558
17.9333,82.137,0.1631,0.003403
17.95,82.335,0.1574,0.003253
17.9667,82.533,0.1518,0.003108
17.9833,82.731,0.1463,0.002969
18.0,82.929,0.141,0.002834
18.0167,83.128,0.1357,0.002704
18.0333,83.327,0.1306,0.002579
18.05,83.525,0.1256,0.002459
18.0667,83.724,0.1207,0.002343
18.0833,83.923,0.1158,0.002231
18.1,84.123,0.1112,0.002123
18.1167,84.322,0.1066,0.00202
18.1333,84.522,0.1021,0.00192
18.15,84.722,0.09772,0.001825
18.1667,84.922,0.09345,0.001733
18.1833,85.122,0.08929,0.001645
18.2,85.322,0.08522,0.001561
18.2167,85.523,0.08126,0.001479
18.2333,85.723,0.0774,0.001402
18.25,85.924,0.07365,0.001327
18.2667,86.125,0.06999,0.001255
18.2833,86.326,0.06643,0.001187
18.3,86.527,0.06297,0.001121
18.3167,86.729,0.0596,0.001058
18.3333,86.93,0.05634,0.0009973
18.35,87.131,0.05316,0.0009393
18.3667,87.333,0.05009,0.0008839
18.3833,87.535,0.0471,0.0008308
18.4,87.737,0.04421,0.00078
18.4167,87.939,0.04142,0.0007314
18.4333,88.141,0.03873,0.000685
18.45,88.344,0.03613,0.0006405
18.4667,88.546,0.03362,0.0005981
18.4833,88.749,0.03121,0.0005576
18.5,88.952,0.0289,0.0005189
18.5167,89.155,0.02669,0.0004822
18.5333,89.358,0.02458,0.0004471
18.55,89.561,0.02258,0.000414
18.5667,89.765,0.02068,0.0003828
18.5833,89.968,0.01891,0.0003535
18.6,90.172,0.01688,0.0003197
18.6167,90.375,0.01507,0.0002895
18.6333,90.579,0.01354,0.0002636
18.65,90.783,0.01224,0.0002416
18.6667,90.987,0.01113,0.0002228
18.6833,91.191,0.009619,0.0001964
18.7,91.396,0.008667,0.0001797
18.7167,91.6,0.007469,0.0001581
18.7333,91.804,0.006504,0.0001404
18.75,92.009,0.005748,0.0001263
18.7667,92.214,0.004911,0.0001103
18.7833,92.419,0.004186,9.591e-05
18.8,92.623,0.003561,8.33e-05
18.8167,92.828,0.003016,7.193e-05
18.8333,93.033,0.002543,6.165e-05
18.85,93.239,0.002077,5.13e-05
18.8667,93.444,0.001723,4.317e-05
18.8833,93.65,0.001423,3.59e-05
18.9,93.855,0.001146,2.927e-05
18.9167,94.06,0.0009227,2.364e-05
18.9333,94.266,0.0007423,1.906e-05
18.95,94.472,0.000582,1.489e-05
18.9667,94.678,0.0004533,1.15e-05
18.9833,94.884,0.0003495,8.762e-06
