Hour,SZA,UVI,Vitamin D
11.0,28.516,9.648,0.4805
11.0167,28.311,9.704,0.4835
11.0333,28.105,9.754,0.4861
11.05,27.9,9.803,0.4886
11.0667,27.695,9.853,0.4912
11.0833,27.49,9.896,0.4933
11.1,27.286,9.951,0.4962
11.1167,27.082,9.999,0.4987
11.1333,26.877,10.05,0.5012
11.15,26.673,10.1,0.5037
11.1667,26.469,10.14,0.5062
11.1833,26.265,10.19,0.5087
11.2,26.062,10.24,0.5111
11.2167,25.859,10.29,0.5136
11.2333,25.656,10.33,0.516
11.25,25.453,10.38,0.5184
11.2667,25.251,10.43,0.5208
11.2833,25.048,10.47,0.5232
11.3,24.847,10.52,0.5253
11.3167,24.645,10.56,0.5279
11.3333,24.443,10.61,0.5302
11.35,24.242,10.65,0.5325
11.3667,24.041,10.7,0.5348
11.3833,23.84,10.74,0.5371
11.4,23.64,10.79,0.5394
11.4167,23.44,10.83,0.5416
11.4333,23.24,10.87,0.5439
11.45,23.041,10.92,0.5461
11.4667,22.842,10.96,0.5483
11.4833,22.643,11.0,0.5505
11.5,22.445,11.05,0.5527
11.5167,22.247,11.09,0.5548
11.5333,22.049,11.13,0.5569
11.55,21.852,11.17,0.5591
11.5667,21.655,11.2,0.5606
11.5833,21.458,11.25,0.5632
11.6,21.262,11.29,0.5653
11.6167,21.067,11.33,0.5673
11.6333,20.871,11.37,0.5694
11.65,20.677,11.41,0.5714
11.6667,20.482,11.45,0.5734
11.6833,20.289,11.48,0.5747
11.7,20.096,11.52,0.577
11.7167,19.903,11.56,0.5792
11.7333,19.71,11.6,0.5812
11.75,19.519,11.64,0.5831
11.7667,19.328,11.67,0.5849
11.7833,19.137,11.71,0.5866
11.8,18.947,11.75,0.5886
11.8167,18.758,11.78,0.5904
11.8333,18.569,11.82,0.5922
11.85,18.381,11.85,0.594
11.8667,18.194,11.89,0.5957
11.8833,18.008,11.92,0.5975
11.9,17.822,11.95,0.5992
11.9167,17.637,11.99,0.6009
11.9333,17.452,12.02,0.6025
11.95,17.269,12.05,0.6042
11.9667,17.086,12.08,0.6058
11.9833,16.905,12.11,0.6074
12.0,16.724,12.14,0.609
12.0167,16.543,12.18,0.6105
12.0333,16.364,12.2,0.6116
12.05,16.187,12.23,0.6136
12.0667,16.009,12.26,0.6151
12.0833,15.833,12.29,0.6165
12.1,15.658,12.32,0.618
12.1167,15.484,12.35,0.6194
12.1333,15.312,12.38,0.6208
12.15,15.141,12.4,0.6222
12.1667,14.97,12.43,0.6235
12.1833,14.801,12.46,0.6249
12.2,14.634,12.48,0.6262
12.2167,14.468,12.51,0.6274
12.2333,14.303,12.53,0.6287
12.25,14.14,12.56,0.6299
12.2667,13.978,12.58,0.6311
12.2833,13.818,12.6,0.6323
12.3,13.659,12.63,0.6335
12.3167,13.502,12.64,0.6343
12.3333,13.348,12.67,0.6357
12.35,13.194,12.69,0.6368
12.3667,13.043,12.71,0.6379
12.3833,12.893,12.73,0.6388
12.4,12.746,12.75,0.6398
12.4167,12.601,12.77,0.6409
12.4333,12.458,12.79,0.6419
12.45,12.317,12.81,0.6428
12.4667,12.179,12.83,0.6437
12.4833,12.042,12.84,0.6443
12.5,11.909,12.86,0.6455
12.5167,11.778,12.88,0.6463
12.5333,11.65,12.89,0.6472
12.55,11.524,12.91,0.6479
12.5667,11.401,12.92,0.6487
12.5833,11.282,12.94,0.6494
12.6,11.165,12.95,0.6502
12.6167,11.051,12.97,0.6508
12.6333,10.941,12.98,0.6515
12.65,10.834,12.99,0.6521
12.6667,10.73,13.0,0.6527
12.6833,10.63,13.01,0.6533
12.7,10.534,13.03,0.6539
12.7167,10.441,13.04,0.6544
12.7333,10.352,13.05,0.6549
12.75,10.267,13.06,0.6554
12.7667,10.186,13.06,0.6558
12.7833,10.109,13.07,0.6563
12.8,10.037,13.08,0.6567
12.8167,9.969,13.09,0.657
12.8333,9.905,13.09,0.6574
12.85,9.846,13.1,0.6577
12.8667,9.791,13.11,0.658
12.8833,9.741,13.11,0.6583
12.9,9.695,13.12,0.6585
12.9167,9.655,13.12,0.6587
12.9333,9.619,13.12,0.6589
12.95,9.588,13.13,0.6591
12.9667,9.562,13.13,0.6592
12.9833,9.542,13.13,0.6593
13.0,9.526,13.13,0.6594
13.0167,9.515,13.14,0.6595
