Hour,SZA,UVI,Vitamin D
11.0,63.539,1.619,0.06482
11.0167,63.429,1.633,0.06553
11.0333,63.319,1.648,0.06626
11.05,63.21,1.663,0.06698
11.0667,63.102,1.677,0.0677
11.0833,62.994,1.692,0.06842
11.1,62.888,1.707,0.06914
11.1167,62.782,1.721,0.06985
11.1333,62.676,1.736,0.07057
11.15,62.572,1.75,0.07129
11.1667,62.468,1.765,0.07201
11.1833,62.365,1.779,0.07273
11.2,62.262,1.794,0.07344
11.2167,62.161,1.808,0.07415
11.2333,62.06,1.822,0.07487
11.25,61.96,1.837,0.07558
11.2667,61.86,1.851,0.07629
11.2833,61.762,1.865,0.077
11.3,61.664,1.879,0.0777
11.3167,61.567,1.893,0.07841
11.3333,61.471,1.908,0.07911
11.35,61.375,1.922,0.07981
11.3667,61.28,1.936,0.08051
11.3833,61.186,1.949,0.0812
11.4,61.093,1.963,0.0819
11.4167,61.001,1.977,0.08259
11.4333,60.909,1.991,0.08328
11.45,60.818,2.004,0.08396
11.4667,60.728,2.018,0.08464
11.4833,60.639,2.032,0.08532
11.5,60.551,2.045,0.086
11.5167,60.463,2.058,0.08667
11.5333,60.376,2.072,0.08734
11.55,60.29,2.085,0.08801
11.5667,60.205,2.098,0.08867
11.5833,60.121,2.111,0.08933
11.6,60.037,2.124,0.08998
11.6167,59.955,2.137,0.09064
11.6333,59.873,2.15,0.09128
11.65,59.792,2.163,0.09193
11.6667,59.711,2.175,0.09257
11.6833,59.632,2.188,0.0932
11.7,59.554,2.2,0.09383
11.7167,59.476,2.213,0.09445
11.7333,59.399,2.225,0.09508
11.75,59.323,2.237,0.09569
11.7667,59.248,2.249,0.0963
11.7833,59.174,2.261,0.09691
11.8,59.101,2.273,0.09751
11.8167,59.028,2.285,0.09811
11.8333,58.957,2.296,0.0987
11.85,58.886,2.308,0.09928
11.8667,58.816,2.319,0.09986
11.8833,58.747,2.33,0.1004
11.9,58.679,2.342,0.101
11.9167,58.612,2.353,0.1016
11.9333,58.546,2.364,0.1021
11.95,58.48,2.374,0.1027
11.9667,58.416,2.385,0.1032
11.9833,58.353,2.396,0.1038
12.0,58.29,2.406,0.1043
12.0167,58.228,2.416,0.1048
12.0333,58.167,2.427,0.1053
12.05,58.107,2.437,0.1059
12.0667,58.048,2.446,0.1064
12.0833,57.99,2.456,0.1069
12.1,57.933,2.466,0.1074
12.1167,57.877,2.475,0.1078
12.1333,57.821,2.485,0.1083
12.15,57.767,2.494,0.1088
12.1667,57.714,2.503,0.1093
12.1833,57.661,2.512,0.1097
12.2,57.61,2.521,0.1102
12.2167,57.559,2.53,0.1106
12.2333,57.509,2.538,0.111
12.25,57.461,2.547,0.1115
12.2667,57.413,2.555,0.1119
12.2833,57.366,2.563,0.1123
12.3,57.32,2.571,0.1127
12.3167,57.275,2.579,0.1131
12.3333,57.231,2.586,0.1135
12.35,57.188,2.594,0.1139
12.3667,57.146,2.601,0.1143
12.3833,57.105,2.608,0.1146
12.4,57.065,2.615,0.115
12.4167,57.025,2.622,0.1153
12.4333,56.987,2.629,0.1157
12.45,56.95,2.635,0.116
12.4667,56.914,2.641,0.1163
12.4833,56.879,2.648,0.1167
12.5,56.844,2.654,0.117
12.5167,56.811,2.659,0.1173
12.5333,56.779,2.665,0.1176
12.55,56.747,2.671,0.1179
12.5667,56.717,2.676,0.1181
12.5833,56.688,2.681,0.1184
12.6,56.659,2.686,0.1187
12.6167,56.632,2.691,0.1189
12.6333,56.605,2.696,0.1191
12.65,56.58,2.7,0.1194
12.6667,56.556,2.705,0.1196
12.6833,56.532,2.709,0.1198
12.7,56.51,2.713,0.12
12.7167,56.488,2.717,0.1202
12.7333,56.468,2.72,0.1204
12.75,56.449,2.724,0.1206
12.7667,56.43,2.727,0.1207
12.7833,56.413,2.73,0.1209
12.8,56.396,2.733,0.1211
12.8167,56.381,2.736,0.1212
12.8333,56.366,2.738,0.1213
12.85,56.353,2.741,0.1215
12.8667,56.341,2.743,0.1216
12.8833,56.329,2.745,0.1217
12.9,56.319,2.747,0.1218
12.9167,56.309,2.749,0.1219
12.9333,56.301,2.75,0.1219
12.95,56.294,2.751,0.122
12.9667,56.287,2.752,0.1221
12.9833,56.282,2.753,0.1221
13.0,56.278,2.754,0.1221
13.0167,56.274,2.755,0.1222
13.0333,56.272,2.755,0.1222
13.05,56.271,2.755,0.1222
13.0667,56.27,2.756,0.1222
13.0833,56.271,2.755,0.1222
13.1,56.273,2.755,0.1222
13.1167,56.276,2.755,0.1222
13.1333,56.279,2.754,0.1221
13.15,56.284,2.753,0.1221
13.1667,56.29,2.752,0.122
13.1833,56.297,2.751,0.122
13.2,56.304,2.749,0.1219
13.2167,56.313,2.748,0.1218
13.2333,56.323,2.746,0.1217
13.25,56.334,2.744,0.1216
13.2667,56.346,2.742,0.1215
13.2833,56.359,2.74,0.1214
13.3,56.372,2.737,0.1213
13.3167,56.387,2.735,0.1211
13.3333,56.403,2.732,0.121
13.35,56.42,2.729,0.1208
13.3667,56.438,2.726,0.1207
13.3833,56.457,2.722,0.1205
13.4,56.476,2.719,0.1203
13.4167,56.497,2.715,0.1201
13.4333,56.519,2.711,0.1199
13.45,56.542,2.707,0.1197
13.4667,56.566,2.703,0.1195
13.4833,56.591,2.698,0.1193
13.5,56.616,2.694,0.119
13.5167,56.643,2.689,0.1188
13.5333,56.671,2.684,0.1185
13.55,56.7,2.679,0.1183
13.5667,56.73,2.674,0.118
13.5833,56.76,2.668,0.1177
13.6,56.792,2.663,0.1174
13.6167,56.825,2.657,0.1171
13.6333,56.859,2.651,0.1168
13.65,56.893,2.645,0.1165
13.6667,56.929,2.639,0.1162
13.6833,56.966,2.632,0.1159
13.7,57.003,2.626,0.1155
13.7167,57.042,2.619,0.1152
13.7333,57.081,2.612,0.1148
13.75,57.122,2.605,0.1145
13.7667,57.164,2.598,0.1141
13.7833,57.206,2.59,0.1137
13.8,57.249,2.583,0.1133
13.8167,57.294,2.575,0.1129
13.8333,57.339,2.567,0.1125
13.85,57.385,2.559,0.1121
13.8667,57.433,2.551,0.1117
13.8833,57.481,2.543,0.1113
13.9,57.53,2.535,0.1109
13.9167,57.58,2.526,0.1104
13.9333,57.631,2.517,0.11
13.95,57.683,2.508,0.1095
13.9667,57.736,2.499,0.1091
13.9833,57.79,2.49,0.1086
14.0,57.845,2.481,0.1081
14.0167,57.9,2.471,0.1076
14.0333,57.957,2.462,0.1071
14.05,58.015,2.452,0.1066
14.0667,58.073,2.442,0.1061
14.0833,58.132,2.432,0.1056
14.1,58.193,2.422,0.1051
14.1167,58.254,2.412,0.1046
14.1333,58.316,2.402,0.1041
14.15,58.379,2.391,0.1035
14.1667,58.443,2.38,0.103
14.1833,58.508,2.37,0.1024
14.2,58.574,2.359,0.1019
14.2167,58.64,2.348,0.1013
14.2333,58.708,2.337,0.1008
14.25,58.776,2.326,0.1002
14.2667,58.846,2.314,0.09962
14.2833,58.916,2.303,0.09903
14.3,58.987,2.291,0.09845
14.3167,59.059,2.28,0.09785
14.3333,59.132,2.268,0.09726
14.35,59.205,2.256,0.09665
14.3667,59.28,2.244,0.09604
14.3833,59.355,2.232,0.09543
14.4,59.432,2.22,0.09481
14.4167,59.509,2.207,0.09419
14.4333,59.587,2.195,0.09356
14.45,59.665,2.182,0.09293
14.4667,59.745,2.17,0.09229
14.4833,59.826,2.157,0.09165
14.5,59.907,2.144,0.09101
14.5167,59.989,2.132,0.09036
14.5333,60.072,2.119,0.08971
14.55,60.156,2.106,0.08905
14.5667,60.241,2.093,0.08839
14.5833,60.326,2.079,0.08773
14.6,60.413,2.066,0.08706
14.6167,60.5,2.053,0.08639
14.6333,60.588,2.039,0.08571
14.65,60.676,2.026,0.08504
14.6667,60.766,2.012,0.08436
14.6833,60.856,1.999,0.08367
14.7,60.948,1.985,0.08298
14.7167,61.039,1.971,0.0823
14.7333,61.132,1.957,0.0816
14.75,61.226,1.944,0.08091
14.7667,61.32,1.93,0.08021
14.7833,61.415,1.916,0.07951
14.8,61.511,1.902,0.07881
14.8167,61.608,1.888,0.07811
14.8333,61.705,1.873,0.0774
14.85,61.803,1.859,0.0767
14.8667,61.902,1.845,0.07599
14.8833,62.002,1.831,0.07528
14.9,62.102,1.816,0.07457
14.9167,62.203,1.802,0.07385
14.9333,62.305,1.788,0.07314
14.95,62.408,1.773,0.07242
14.9667,62.511,1.759,0.07171
14.9833,62.616,1.744,0.07099
15.0,62.72,1.73,0.07027
15.0167,62.826,1.715,0.06955
15.0333,62.932,1.7,0.06883
15.05,63.039,1.686,0.06811
15.0667,63.147,1.671,0.06739
15.0833,63.256,1.657,0.06667
15.1,63.365,1.642,0.06595
15.1167,63.475,1.627,0.06523
15.1333,63.585,1.612,0.06451
15.15,63.697,1.598,0.06379
15.1667,63.809,1.583,0.06307
15.1833,63.921,1.568,0.06235
15.2,64.035,1.554,0.06163
15.2167,64.149,1.539,0.06092
15.2333,64.263,1.524,0.0602
15.25,64.379,1.509,0.05948
15.2667,64.495,1.495,0.05877
15.2833,64.612,1.48,0.05805
15.3,64.729,1.465,0.05734
15.3167,64.847,1.45,0.05663
15.3333,64.966,1.436,0.05592
15.35,65.085,1.421,0.05521
15.3667,65.205,1.406,0.05451
15.3833,65.326,1.392,0.0538
15.4,65.447,1.377,0.0531
15.4167,65.569,1.362,0.0524
15.4333,65.692,1.348,0.0517
15.45,65.815,1.333,0.05101
15.4667,65.939,1.319,0.05031
15.4833,66.063,1.304,0.04962
15.5,66.188,1.289,0.04893
15.5167,66.314,1.275,0.04825
15.5333,66.44,1.261,0.04757
15.55,66.567,1.246,0.04688
15.5667,66.695,1.232,0.04621
15.5833,66.823,1.217,0.04553
15.6,66.951,1.203,0.04486
15.6167,67.081,1.189,0.04419
15.6333,67.211,1.175,0.04353
15.65,67.341,1.16,0.04287
15.6667,67.472,1.146,0.04221
15.6833,67.604,1.132,0.04156
15.7,67.736,1.118,0.04091
15.7167,67.869,1.104,0.04026
15.7333,68.002,1.09,0.03962
15.75,68.136,1.076,0.03898
15.7667,68.271,1.063,0.03835
15.7833,68.406,1.049,0.03772
15.8,68.542,1.035,0.03709
15.8167,68.678,1.021,0.03647
15.8333,68.815,1.008,0.03585
15.85,68.952,0.9944,0.03524
15.8667,69.09,0.9809,0.03463
15.8833,69.228,0.9675,0.03403
15.9,69.367,0.9542,0.03343
15.9167,69.506,0.941,0.03283
15.9333,69.646,0.9278,0.03224
15.95,69.787,0.9147,0.03166
15.9667,69.928,0.9016,0.03108
15.9833,70.07,0.8887,0.0305
16.0,70.212,0.8758,0.02993
16.0167,70.354,0.863,0.02937
16.0333,70.497,0.8502,0.02881
16.05,70.641,0.8376,0.02826
16.0667,70.785,0.825,0.02771
16.0833,70.93,0.8125,0.02717
16.1,71.075,0.8001,0.02663
16.1167,71.22,0.7877,0.0261
16.1333,71.367,0.7755,0.02557
16.15,71.513,0.7633,0.02505
16.1667,71.66,0.7513,0.02453
16.1833,71.808,0.7393,0.02402
16.2,71.956,0.7274,0.02352
16.2167,72.104,0.7156,0.02302
16.2333,72.253,0.7038,0.02253
16.25,72.403,0.6922,0.02204
16.2667,72.553,0.6807,0.02156
16.2833,72.703,0.6692,0.02108
16.3,72.854,0.6579,0.02061
16.3167,73.005,0.6466,0.02015
16.3333,73.157,0.6354,0.01969
16.35,73.309,0.6244,0.01924
16.3667,73.462,0.6134,0.0188
16.3833,73.615,0.6025,0.01836
16.4,73.769,0.5918,0.01792
16.4167,73.923,0.5811,0.0175
16.4333,74.077,0.5705,0.01707
16.45,74.232,0.56,0.01666
16.4667,74.387,0.5496,0.01625
16.4833,74.543,0.5394,0.01585
16.5,74.699,0.5292,0.01545
16.5167,74.856,0.5191,0.01506
16.5333,75.013,0.5091,0.01467
16.55,75.17,0.4992,0.0143
16.5667,75.328,0.4895,0.01392
16.5833,75.487,0.4798,0.01356
16.6,75.645,0.4702,0.0132
16.6167,75.804,0.4608,0.01284
16.6333,75.964,0.4514,0.0125
16.65,76.124,0.4422,0.01215
16.6667,76.284,0.433,0.01182
16.6833,76.445,0.424,0.01149
16.7,76.606,0.415,0.01117
16.7167,76.767,0.4062,0.01085
16.7333,76.929,0.3974,0.01054
16.75,77.092,0.3888,0.01023
16.7667,77.254,0.3803,0.009931
16.7833,77.417,0.3719,0.009637
16.8,77.581,0.3636,0.009349
16.8167,77.745,0.3553,0.009067
16.8333,77.909,0.3472,0.008791
16.85,78.073,0.3392,0.008521
16.8667,78.238,0.3313,0.008256
16.8833,78.404,0.3235,0.007997
16.9,78.569,0.3159,0.007744
16.9167,78.735,0.3083,0.007497
16.9333,78.902,0.3008,0.007255
16.95,79.068,0.2934,0.007018
16.9667,79.235,0.2861,0.006787
16.9833,79.403,0.279,0.006562
17.0,79.571,0.2719,0.006342
17.0167,79.739,0.2649,0.006127
17.0333,79.907,0.2581,0.005918
17.05,80.076,0.2513,0.005713
17.0667,80.245,0.2447,0.005514
17.0833,80.415,0.2381,0.00532
17.1,80.585,0.2316,0.005132
17.1167,80.755,0.2253,0.004948
17.1333,80.925,0.219,0.004769
17.15,81.096,0.2129,0.004595
17.1667,81.267,0.2068,0.004425
17.1833,81.439,0.2009,0.004261
17.2,81.611,0.195,0.004101
17.2167,81.783,0.1892,0.003946
17.2333,81.955,0.1836,0.003795
17.25,82.128,0.178,0.003649
17.2667,82.301,0.1725,0.003507
17.2833,82.475,0.1671,0.003369
17.3,82.648,0.1619,0.003235
17.3167,82.823,0.1567,0.003106
17.3333,82.997,0.1516,0.00298
17.35,83.172,0.1466,0.002859
17.3667,83.347,0.1416,0.002742
17.3833,83.522,0.1368,0.002628
17.4,83.697,0.1321,0.002518
17.4167,83.873,0.1275,0.002411
17.4333,84.049,0.1229,0.002309
17.45,84.226,0.1184,0.002209
17.4667,84.403,0.1141,0.002113
17.4833,84.58,0.1098,0.00202
17.5,84.757,0.1056,0.001931
17.5167,84.935,0.1015,0.001845
17.5333,85.112,0.09747,0.001761
17.55,85.291,0.09353,0.001681
17.5667,85.469,0.08968,0.001603
17.5833,85.648,0.08592,0.001528
17.6,85.827,0.08224,0.001456
17.6167,86.006,0.07864,0.001387
17.6333,86.186,0.07512,0.00132
17.65,86.365,0.07169,0.001255
17.6667,86.546,0.06834,0.001193
17.6833,86.726,0.06507,0.001133
17.7,86.906,0.06189,0.001076
17.7167,87.087,0.05879,0.00102
17.7333,87.269,0.05576,0.0009669
17.75,87.45,0.05282,0.0009156
17.7667,87.632,0.04996,0.0008661
17.7833,87.813,0.04718,0.0008186
17.8,87.996,0.04449,0.0007728
17.8167,88.178,0.04187,0.0007288
17.8333,88.361,0.03934,0.0006866
17.85,88.544,0.03689,0.0006459
17.8667,88.727,0.03452,0.0006069
17.8833,88.91,0.03223,0.0005695
17.9,89.094,0.03003,0.0005336
17.9167,89.278,0.02792,0.0004992
17.9333,89.462,0.02589,0.0004663
17.95,89.646,0.02397,0.0004351
17.9667,89.831,0.02214,0.0004054
17.9833,90.016,0.02038,0.0003768
18.0,90.201,0.01834,0.0003433
18.0167,90.386,0.01658,0.0003142
18.0333,90.572,0.01505,0.0002889
18.05,90.758,0.01373,0.000267
18.0667,90.944,0.0126,0.000248
18.0833,91.13,0.01109,0.000222
18.1,91.316,0.01002,0.0002037
18.1167,91.503,0.008843,0.0001828
18.1333,91.69,0.007941,0.0001668
18.15,91.877,0.006918,0.000148
18.1667,92.065,0.006071,0.0001322
18.1833,92.252,0.005393,0.0001194
18.2,92.44,0.004646,0.0001048
18.2167,92.628,0.003995,9.178e-05
18.2333,92.816,0.003424,8.003e-05
18.25,93.005,0.002925,6.947e-05
18.2667,93.193,0.002491,6.002e-05
18.2833,93.382,0.002059,5.026e-05
18.3,93.571,0.001721,4.248e-05
18.3167,93.761,0.001442,3.59e-05
18.3333,93.95,0.001173,2.933e-05
18.35,94.14,0.0009669,2.425e-05
18.3667,94.329,0.0007758,1.941e-05
18.3833,94.52,0.0006319,1.571e-05
18.4,94.71,0.0004985,1.233e-05
18.4167,94.9,0.0003899,9.523e-06
18.4333,95.091,0.0003024,7.258e-06
