Hour,SZA,UVI,Vitamin D
11.0,31.892,8.626,0.428
11.0167,31.717,8.67,0.4303
11.0333,31.543,8.713,0.4325
11.05,31.37,8.756,0.4347
11.0667,31.198,8.798,0.437
11.0833,31.026,8.841,0.4392
11.1,30.855,8.883,0.4413
11.1167,30.684,8.925,0.4435
11.1333,30.514,8.964,0.4456
11.15,30.346,9.005,0.4477
11.1667,30.178,9.047,0.4499
11.1833,30.01,9.089,0.4521
11.2,29.844,9.13,0.4542
11.2167,29.677,9.171,0.4563
11.2333,29.513,9.211,0.4583
11.25,29.349,9.25,0.4604
11.2667,29.185,9.289,0.4624
11.2833,29.023,9.325,0.4642
11.3,28.861,9.367,0.4665
11.3167,28.7,9.401,0.468
11.3333,28.541,9.437,0.4699
11.35,28.382,9.481,0.4724
11.3667,28.224,9.519,0.4743
11.3833,28.068,9.556,0.4762
11.4,27.911,9.593,0.4782
11.4167,27.756,9.63,0.48
11.4333,27.602,9.666,0.4819
11.45,27.45,9.702,0.4838
11.4667,27.298,9.737,0.4856
11.4833,27.147,9.772,0.4874
11.5,26.997,9.807,0.4892
11.5167,26.848,9.842,0.491
11.5333,26.701,9.876,0.4928
11.55,26.555,9.91,0.4945
11.5667,26.41,9.938,0.4958
11.5833,26.265,9.976,0.4979
11.6,26.122,10.0,0.4994
11.6167,25.98,10.04,0.5013
11.6333,25.84,10.07,0.5029
11.65,25.701,10.1,0.5045
11.6667,25.563,10.14,0.5061
11.6833,25.426,10.17,0.5077
11.7,25.291,10.2,0.5093
11.7167,25.157,10.23,0.5108
11.7333,25.025,10.26,0.5124
11.75,24.894,10.28,0.5137
11.7667,24.763,10.31,0.5154
11.7833,24.635,10.34,0.5168
11.8,24.508,10.37,0.5183
11.8167,24.383,10.4,0.5197
11.8333,24.259,10.43,0.5211
11.85,24.137,10.45,0.5224
11.8667,24.015,10.48,0.5238
11.8833,23.896,10.5,0.5251
11.9,23.778,10.53,0.5264
11.9167,23.663,10.55,0.5277
11.9333,23.548,10.58,0.529
11.95,23.436,10.6,0.5302
11.9667,23.324,10.63,0.5315
11.9833,23.214,10.65,0.5327
12.0,23.107,10.67,0.5338
12.0167,23.001,10.7,0.535
12.0333,22.897,10.72,0.5361
12.05,22.794,10.74,0.5372
12.0667,22.694,10.76,0.5382
12.0833,22.596,10.78,0.5389
12.1,22.499,10.8,0.5404
12.1167,22.405,10.82,0.5414
12.1333,22.312,10.84,0.5424
12.15,22.22,10.86,0.5434
12.1667,22.131,10.88,0.5443
12.1833,22.045,10.89,0.5452
12.2,21.96,10.91,0.5461
12.2167,21.878,10.93,0.547
12.2333,21.797,10.95,0.5478
12.25,21.717,10.95,0.5484
12.2667,21.641,10.96,0.5487
12.2833,21.567,10.99,0.5502
12.3,21.495,11.01,0.551
12.3167,21.426,11.02,0.5516
12.3333,21.357,11.03,0.5524
12.35,21.292,11.05,0.5531
12.3667,21.229,11.06,0.5537
12.3833,21.168,11.07,0.5543
12.4,21.109,11.08,0.5546
12.4167,21.053,11.09,0.5555
12.4333,20.998,11.11,0.5561
12.45,20.947,11.12,0.5566
12.4667,20.898,11.13,0.5571
12.4833,20.851,11.14,0.5576
12.5,20.807,11.14,0.558
12.5167,20.764,11.15,0.5585
12.5333,20.725,11.16,0.5588
12.55,20.688,11.17,0.5592
12.5667,20.653,11.17,0.5595
12.5833,20.621,11.18,0.5599
12.6,20.592,11.19,0.5602
12.6167,20.564,11.19,0.5605
12.6333,20.539,11.2,0.5607
12.65,20.517,11.2,0.5609
12.6667,20.498,11.2,0.5611
12.6833,20.481,11.21,0.5613
12.7,20.467,11.21,0.5614
12.7167,20.454,11.21,0.5616
12.7333,20.444,11.22,0.5617
12.75,20.438,11.22,0.5617
12.7667,20.434,11.22,0.5618
12.7833,20.432,11.22,0.5618
12.8,20.432,11.22,0.5618
12.8167,20.435,11.22,0.5618
12.8333,20.442,11.22,0.5617
12.85,20.45,11.21,0.5616
12.8667,20.462,11.21,0.5615
12.8833,20.475,11.21,0.5614
12.9,20.49,11.21,0.5612
12.9167,20.509,11.2,0.561
12.9333,20.531,11.2,0.5608
12.95,20.555,11.19,0.5606
12.9667,20.581,11.19,0.5603
12.9833,20.61,11.18,0.56
13.0,20.64,11.18,0.5597
13.0167,20.674,11.17,0.5593
13.0333,20.711,11.16,0.559
13.05,20.75,11.16,0.5586
13.0667,20.791,11.15,0.5582
13.0833,20.833,11.14,0.5578
13.1,20.88,11.13,0.5573
13.1167,20.928,11.12,0.5568
13.1333,20.979,11.11,0.5563
13.15,21.032,11.1,0.5557
13.1667,21.088,11.09,0.5549
13.1833,21.145,11.07,0.5544
13.2,21.205,11.07,0.554
13.2167,21.268,11.05,0.5533
13.2333,21.332,11.04,0.5527
13.25,21.399,11.02,0.5519
13.2667,21.468,11.01,0.5512
13.2833,21.539,11.0,0.5505
13.3,21.613,10.97,0.5492
13.3167,21.689,10.96,0.5487
13.3333,21.767,10.95,0.5481
13.35,21.847,10.94,0.5473
13.3667,21.928,10.92,0.5465
13.3833,22.012,10.9,0.5456
13.4,22.098,10.88,0.5447
13.4167,22.187,10.87,0.5437
13.4333,22.277,10.85,0.5428
13.45,22.369,10.83,0.5418
13.4667,22.462,10.81,0.5408
13.4833,22.558,10.78,0.5391
13.5,22.656,10.77,0.5387
13.5167,22.756,10.75,0.5376
13.5333,22.858,10.73,0.5365
13.55,22.961,10.7,0.5354
13.5667,23.066,10.68,0.5343
13.5833,23.173,10.66,0.5331
13.6,23.282,10.64,0.5319
13.6167,23.393,10.61,0.5307
13.6333,23.505,10.59,0.5293
13.65,23.618,10.56,0.5282
13.6667,23.734,10.54,0.527
13.6833,23.851,10.51,0.5257
13.7,23.97,10.49,0.5243
13.7167,24.09,10.46,0.523
13.7333,24.212,10.44,0.5216
13.75,24.335,10.41,0.5202
13.7667,24.46,10.38,0.5188
13.7833,24.586,10.35,0.5174
13.8,24.714,10.33,0.5159
13.8167,24.844,10.29,0.5143
13.8333,24.973,10.27,0.513
13.85,25.106,10.24,0.5115
13.8667,25.239,10.21,0.5099
13.8833,25.374,10.18,0.5083
13.9,25.51,10.15,0.5068
13.9167,25.648,10.12,0.5052
13.9333,25.786,10.09,0.5036
13.95,25.926,10.05,0.5019
13.9667,26.067,10.02,0.5003
13.9833,26.21,9.989,0.4986
14.0,26.354,9.956,0.4969
14.0167,26.498,9.923,0.4952
14.0333,26.644,9.89,0.4935
14.05,26.791,9.856,0.4917
14.0667,26.939,9.821,0.4899
14.0833,27.089,9.787,0.4881
14.1,27.239,9.749,0.4862
14.1167,27.39,9.716,0.4845
14.1333,27.543,9.68,0.4826
14.15,27.696,9.645,0.4808
14.1667,27.851,9.608,0.4789
14.1833,28.007,9.571,0.477
14.2,28.163,9.534,0.4751
14.2167,28.32,9.497,0.4732
14.2333,28.479,9.459,0.4712
14.25,28.638,9.421,0.4692
14.2667,28.799,9.383,0.4673
14.2833,28.96,9.344,0.4653
14.3,29.121,9.306,0.4633
14.3167,29.284,9.266,0.4612
14.3333,29.448,9.227,0.4592
14.35,29.613,9.187,0.4571
14.3667,29.779,9.145,0.4549
14.3833,29.945,9.106,0.4529
14.4,30.111,9.066,0.4508
14.4167,30.279,9.025,0.4487
14.4333,30.448,8.983,0.4466
14.45,30.617,8.942,0.4444
14.4667,30.788,8.898,0.4422
14.4833,30.959,8.858,0.4401
14.5,31.129,8.816,0.4379
14.5167,31.302,8.773,0.4357
14.5333,31.475,8.73,0.4334
14.55,31.649,8.685,0.4311
14.5667,31.823,8.644,0.4289
14.5833,31.997,8.601,0.4267
14.6,32.173,8.557,0.4244
14.6167,32.349,8.513,0.4221
14.6333,32.526,8.469,0.4198
14.65,32.704,8.424,0.4175
14.6667,32.882,8.38,0.4152
14.6833,33.06,8.335,0.4129
14.7,33.239,8.288,0.4105
14.7167,33.419,8.245,0.4082
14.7333,33.6,8.199,0.4058
14.75,33.781,8.154,0.4034
14.7667,33.962,8.101,0.4006
14.7833,34.144,8.062,0.3987
14.8,34.326,8.016,0.3963
14.8167,34.509,7.969,0.3938
14.8333,34.693,7.923,0.3914
14.85,34.877,7.876,0.389
14.8667,35.061,7.83,0.3866
14.8833,35.246,7.783,0.3841
14.9,35.432,7.735,0.3816
14.9167,35.618,7.688,0.3792
14.9333,35.805,7.641,0.3767
14.95,35.991,7.593,0.3742
14.9667,36.178,7.544,0.3716
14.9833,36.366,7.498,0.3692
15.0,36.554,7.45,0.3667
15.0167,36.743,7.402,0.3642
15.0333,36.932,7.353,0.3617
15.05,37.121,7.305,0.3592
15.0667,37.311,7.257,0.3567
15.0833,37.501,7.208,0.3541
15.1,37.692,7.16,0.3516
15.1167,37.883,7.108,0.3488
15.1333,38.074,7.062,0.3465
15.15,38.265,7.009,0.3436
15.1667,38.458,6.965,0.3414
15.1833,38.65,6.915,0.3388
15.2,38.843,6.867,0.3363
15.2167,39.036,6.818,0.3337
15.2333,39.23,6.768,0.3311
15.25,39.423,6.719,0.3285
15.2667,39.617,6.67,0.326
15.2833,39.812,6.62,0.3233
15.3,40.006,6.571,0.3208
15.3167,40.202,6.52,0.3181
15.3333,40.396,6.473,0.3156
15.35,40.592,6.423,0.313
15.3667,40.788,6.374,0.3105
15.3833,40.984,6.324,0.3079
15.4,41.181,6.275,0.3053
15.4167,41.378,6.226,0.3027
15.4333,41.574,6.176,0.3001
15.45,41.772,6.127,0.2975
15.4667,41.97,6.077,0.2949
15.4833,42.168,6.028,0.2923
15.5,42.366,5.978,0.2897
15.5167,42.564,5.929,0.2871
15.5333,42.762,5.88,0.2845
15.55,42.961,5.83,0.2819
15.5667,43.161,5.781,0.2794
15.5833,43.36,5.731,0.2768
15.6,43.56,5.681,0.2741
15.6167,43.759,5.632,0.2715
15.6333,43.959,5.584,0.269
15.65,44.159,5.535,0.2664
15.6667,44.36,5.486,0.2639
15.6833,44.561,5.437,0.2613
15.7,44.762,5.388,0.2587
15.7167,44.962,5.34,0.2562
15.7333,45.164,5.291,0.2536
15.75,45.365,5.242,0.2511
15.7667,45.567,5.193,0.2485
15.7833,45.769,5.143,0.2459
15.8,45.971,5.097,0.2434
15.8167,46.173,5.048,0.2409
15.8333,46.376,5.0,0.2384
15.85,46.578,4.952,0.2359
15.8667,46.781,4.904,0.2333
15.8833,46.984,4.856,0.2308
15.9,47.187,4.809,0.2283
15.9167,47.39,4.761,0.2258
15.9333,47.594,4.714,0.2233
15.95,47.798,4.665,0.2208
15.9667,48.002,4.619,0.2184
15.9833,48.206,4.572,0.2159
16.0,48.409,4.525,0.2135
16.0167,48.614,4.478,0.211
16.0333,48.818,4.429,0.2084
16.05,49.023,4.385,0.2061
16.0667,49.227,4.339,0.2037
