Hour,SZA,UVI,Vitamin D
14.7333,60.149,2.103,0.08896
14.75,60.24,2.089,0.08825
14.7667,60.332,2.075,0.08754
14.7833,60.425,2.061,0.08682
14.8,60.518,2.047,0.0861
14.8167,60.613,2.032,0.08538
14.8333,60.708,2.018,0.08465
14.85,60.804,2.003,0.08393
14.8667,60.901,1.989,0.0832
14.8833,60.998,1.974,0.08247
14.9,61.097,1.959,0.08173
14.9167,61.196,1.945,0.081
14.9333,61.296,1.93,0.08026
14.95,61.397,1.915,0.07952
14.9667,61.498,1.9,0.07878
14.9833,61.6,1.886,0.07804
15.0,61.703,1.871,0.07729
15.0167,61.807,1.856,0.07654
15.0333,61.911,1.841,0.0758
15.05,62.016,1.826,0.07505
15.0667,62.122,1.811,0.0743
15.0833,62.229,1.795,0.07355
15.1,62.336,1.78,0.0728
15.1167,62.444,1.765,0.07205
15.1333,62.553,1.75,0.0713
15.15,62.662,1.735,0.07055
15.1667,62.772,1.72,0.0698
15.1833,62.883,1.704,0.06905
15.2,62.995,1.689,0.0683
15.2167,63.107,1.674,0.06755
15.2333,63.221,1.659,0.06679
15.25,63.334,1.643,0.06605
15.2667,63.448,1.628,0.0653
15.2833,63.564,1.613,0.06455
15.3,63.679,1.597,0.0638
15.3167,63.796,1.582,0.06305
15.3333,63.913,1.567,0.0623
15.35,64.031,1.551,0.06156
15.3667,64.149,1.536,0.06081
15.3833,64.268,1.521,0.06007
15.4,64.388,1.506,0.05933
15.4167,64.509,1.49,0.05859
15.4333,64.629,1.475,0.05785
15.45,64.751,1.46,0.05711
15.4667,64.874,1.445,0.05638
15.4833,64.997,1.429,0.05565
15.5,65.12,1.414,0.05492
15.5167,65.244,1.399,0.05419
15.5333,65.369,1.384,0.05346
15.55,65.495,1.369,0.05274
15.5667,65.621,1.354,0.05202
15.5833,65.748,1.339,0.0513
15.6,65.876,1.324,0.05058
15.6167,66.003,1.309,0.04987
15.6333,66.132,1.294,0.04916
15.65,66.261,1.279,0.04845
15.6667,66.391,1.264,0.04775
15.6833,66.522,1.249,0.04705
15.7,66.653,1.234,0.04635
15.7167,66.784,1.22,0.04566
15.7333,66.916,1.205,0.04497
15.75,67.049,1.19,0.04428
15.7667,67.183,1.176,0.0436
15.7833,67.317,1.161,0.04292
15.8,67.451,1.147,0.04225
15.8167,67.586,1.132,0.04158
15.8333,67.722,1.118,0.04091
15.85,67.858,1.104,0.04025
15.8667,67.995,1.089,0.03959
15.8833,68.132,1.075,0.03894
15.9,68.27,1.061,0.03829
15.9167,68.408,1.047,0.03764
15.9333,68.547,1.033,0.037
15.95,68.687,1.019,0.03637
15.9667,68.827,1.005,0.03574
15.9833,68.967,0.9912,0.03511
16.0,69.108,0.9775,0.03449
16.0167,69.25,0.9639,0.03388
16.0333,69.392,0.9503,0.03327
16.05,69.535,0.9367,0.03266
16.0667,69.678,0.9233,0.03206
16.0833,69.821,0.91,0.03146
16.1,69.966,0.8967,0.03087
16.1167,70.111,0.8835,0.03029
16.1333,70.256,0.8704,0.02971
16.15,70.402,0.8573,0.02914
16.1667,70.548,0.8444,0.02857
16.1833,70.694,0.8315,0.02801
16.2,70.842,0.8187,0.02745
16.2167,70.989,0.806,0.0269
16.2333,71.138,0.7934,0.02635
16.25,71.286,0.7809,0.02581
16.2667,71.435,0.7685,0.02528
16.2833,71.585,0.7562,0.02475
16.3,71.735,0.7439,0.02423
16.3167,71.886,0.7318,0.02372
16.3333,72.037,0.7197,0.02321
16.35,72.188,0.7078,0.0227
16.3667,72.34,0.6959,0.02221
16.3833,72.493,0.6842,0.02171
16.4,72.646,0.6725,0.02123
16.4167,72.799,0.6609,0.02075
16.4333,72.953,0.6494,0.02028
16.45,73.107,0.6381,0.01981
16.4667,73.261,0.6268,0.01935
16.4833,73.417,0.6156,0.0189
16.5,73.572,0.6046,0.01845
16.5167,73.728,0.5936,0.01801
16.5333,73.885,0.5827,0.01757
16.55,74.041,0.572,0.01714
16.5667,74.199,0.5613,0.01672
16.5833,74.356,0.5508,0.0163
16.6,74.515,0.5403,0.01589
16.6167,74.673,0.53,0.01549
16.6333,74.832,0.5198,0.01509
16.65,74.991,0.5097,0.0147
16.6667,75.151,0.4996,0.01432
16.6833,75.311,0.4897,0.01394
16.7,75.472,0.4799,0.01357
16.7167,75.633,0.4702,0.0132
16.7333,75.795,0.4606,0.01284
16.75,75.956,0.4511,0.01249
16.7667,76.118,0.4417,0.01215
16.7833,76.281,0.4325,0.01181
16.8,76.444,0.4233,0.01147
16.8167,76.607,0.4143,0.01114
16.8333,76.771,0.4053,0.01082
16.85,76.935,0.3965,0.01051
16.8667,77.1,0.3878,0.0102
16.8833,77.265,0.3791,0.009896
16.9,77.43,0.3706,0.009599
16.9167,77.596,0.3622,0.009308
16.9333,77.761,0.3539,0.009024
16.95,77.928,0.3457,0.008745
16.9667,78.094,0.3377,0.008473
16.9833,78.262,0.3297,0.008206
17.0,78.429,0.3218,0.007945
17.0167,78.597,0.3141,0.00769
17.0333,78.765,0.3064,0.007441
17.05,78.933,0.2989,0.007197
17.0667,79.102,0.2915,0.006959
17.0833,79.271,0.2841,0.006727
17.1,79.441,0.2769,0.006501
17.1167,79.611,0.2698,0.00628
17.1333,79.781,0.2628,0.006064
17.15,79.952,0.2559,0.005854
17.1667,80.122,0.2491,0.005649
17.1833,80.294,0.2424,0.00545
17.2,80.465,0.2358,0.005255
17.2167,80.637,0.2293,0.005066
17.2333,80.809,0.2229,0.004882
17.25,80.982,0.2166,0.004703
17.2667,81.155,0.2104,0.004529
17.2833,81.328,0.2044,0.00436
17.3,81.501,0.1984,0.004196
17.3167,81.675,0.1925,0.004036
17.3333,81.849,0.1867,0.003881
17.35,82.024,0.1811,0.00373
17.3667,82.199,0.1755,0.003584
17.3833,82.374,0.17,0.003443
17.4,82.549,0.1646,0.003306
17.4167,82.724,0.1593,0.003173
17.4333,82.9,0.1541,0.003044
17.45,83.077,0.149,0.00292
17.4667,83.253,0.144,0.002799
17.4833,83.43,0.1391,0.002682
17.5,83.607,0.1343,0.00257
17.5167,83.785,0.1296,0.002461
17.5333,83.962,0.1249,0.002355
17.55,84.14,0.1204,0.002253
17.5667,84.319,0.1159,0.002155
17.5833,84.497,0.1116,0.00206
17.6,84.676,0.1073,0.001968
17.6167,84.855,0.1031,0.00188
17.6333,85.035,0.09906,0.001794
17.65,85.214,0.09505,0.001712
17.6667,85.394,0.09113,0.001633
17.6833,85.574,0.08731,0.001556
17.7,85.755,0.08357,0.001482
17.7167,85.936,0.07991,0.001411
17.7333,86.117,0.07633,0.001343
17.75,86.298,0.07284,0.001277
17.7667,86.48,0.06945,0.001214
17.7833,86.661,0.06612,0.001153
17.8,86.844,0.06289,0.001094
17.8167,87.026,0.05973,0.001037
17.8333,87.209,0.05666,0.0009828
17.85,87.392,0.05367,0.0009304
17.8667,87.574,0.05077,0.0008801
17.8833,87.758,0.04795,0.0008316
17.9,87.941,0.04521,0.000785
17.9167,88.125,0.04255,0.0007402
17.9333,88.309,0.03998,0.0006971
17.95,88.494,0.03748,0.0006557
17.9667,88.678,0.03508,0.0006161
17.9833,88.863,0.03276,0.000578
18.0,89.048,0.03052,0.0005415
18.0167,89.233,0.02837,0.0005065
18.0333,89.419,0.02632,0.0004731
18.05,89.605,0.02436,0.0004413
18.0667,89.791,0.02249,0.0004111
18.0833,89.977,0.02074,0.0003826
18.1,90.163,0.0187,0.0003492
18.1167,90.35,0.01687,0.0003191
18.1333,90.537,0.0153,0.0002929
18.15,90.724,0.01394,0.0002704
18.1667,90.911,0.01276,0.0002508
18.1833,91.099,0.01129,0.0002254
18.2,91.287,0.01016,0.000206
18.2167,91.475,0.009014,0.0001858
18.2333,91.663,0.008038,0.0001685
18.25,91.851,0.007021,0.0001499
18.2667,92.04,0.006202,0.0001346
18.2833,92.229,0.005451,0.0001205
18.3,92.418,0.004698,0.0001058
18.3167,92.608,0.00404,9.265e-05
18.3333,92.797,0.003462,8.078e-05
18.35,92.986,0.002955,7.008e-05
18.3667,93.176,0.002513,6.05e-05
18.3833,93.367,0.002095,5.103e-05
18.4,93.557,0.00174,4.291e-05
18.4167,93.748,0.001454,3.617e-05
18.4333,93.938,0.001188,2.967e-05
18.45,94.129,0.0009739,2.442e-05
18.4667,94.32,0.0007828,1.959e-05
18.4833,94.511,0.0006369,1.59e-05
18.5,94.703,0.000501,1.239e-05
18.5167,94.894,0.0003919,9.573e-06
18.5333,95.086,0.0003037,7.291e-06
18.55,95.278,0.0002323,5.448e-06
18.5667,95.471,0.0001744,3.946e-06
18.5833,95.663,0.000128,2.737e-06
18.6,95.856,9.142e-05,1.771e-06
18.6167,96.049,6.331e-05,1.039e-06
18.6333,96.242,4.131e-05,5.128e-07
18.65,96.435,2.662e-05,2.245e-07
18.6667,96.628,1.67e-05,8.421e-08
18.6833,96.822,1.024e-05,2.98e-08
18.7,97.016,5.98e-06,9.524e-09
18.7167,97.209,3.339e-06,2.819e-09
18.7333,97.403,1.554e-06,6.282e-10
18.75,97.598,5.677e-07,1.085e-10
18.7667,97.792,1.197e-07,9.835e-12
18.7833,97.987,1.145e-08,3.237e-13
18.8,98.181,6.442e-10,3.805e-15
18.8167,98.376,1.302e-11,4.595e-18
18.8333,98.571,8.079e-14,3.392e-22
18.85,98.767,4.658e-17,2.671e-28
18.8667,98.962,1.404e-27,2.242e-44
18.8833,99.158,0.0,0.0
18.9,99.353,0.0,0.0
18.9167,99.549,0.0,0.0
18.9333,99.745,0.0,0.0
18.95,99.942,0.0,0.0
18.9667,100.138,0.0,0.0
18.9833,100.335,0.0,0.0
