Hour,SZA,UVI,Vitamin D
11.0,59.302,2.262,0.09679
11.0167,59.188,2.28,0.09772
11.0333,59.074,2.299,0.09867
11.05,58.961,2.317,0.09961
11.0667,58.849,2.336,0.1005
11.0833,58.738,2.354,0.1015
11.1,58.627,2.373,0.1024
11.1167,58.518,2.391,0.1033
11.1333,58.408,2.409,0.1043
11.15,58.3,2.427,0.1052
11.1667,58.192,2.446,0.1061
11.1833,58.085,2.464,0.1071
11.2,57.979,2.482,0.108
11.2167,57.875,2.5,0.1089
11.2333,57.77,2.518,0.1098
11.25,57.666,2.535,0.1107
11.2667,57.563,2.553,0.1116
11.2833,57.461,2.571,0.1125
11.3,57.361,2.588,0.1134
11.3167,57.26,2.606,0.1143
11.3333,57.16,2.623,0.1152
11.35,57.062,2.641,0.1161
11.3667,56.964,2.658,0.117
11.3833,56.866,2.675,0.1179
11.4,56.771,2.692,0.1188
11.4167,56.675,2.709,0.1196
11.4333,56.581,2.726,0.1205
11.45,56.487,2.743,0.1214
11.4667,56.394,2.76,0.1222
11.4833,56.302,2.776,0.1231
11.5,56.211,2.793,0.1239
11.5167,56.121,2.809,0.1248
11.5333,56.031,2.825,0.1256
11.55,55.943,2.842,0.1265
11.5667,55.855,2.858,0.1273
11.5833,55.769,2.874,0.1281
11.6,55.683,2.889,0.1289
11.6167,55.598,2.905,0.1297
11.6333,55.513,2.921,0.1305
11.65,55.43,2.936,0.1313
11.6667,55.348,2.952,0.1321
11.6833,55.267,2.967,0.1329
11.7,55.186,2.982,0.1337
11.7167,55.107,2.997,0.1345
11.7333,55.028,3.011,0.1352
11.75,54.95,3.026,0.136
11.7667,54.874,3.04,0.1367
11.7833,54.798,3.055,0.1375
11.8,54.723,3.069,0.1382
11.8167,54.649,3.083,0.139
11.8333,54.576,3.097,0.1397
11.85,54.504,3.111,0.1404
11.8667,54.433,3.124,0.1411
11.8833,54.363,3.138,0.1418
11.9,54.294,3.151,0.1425
11.9167,54.225,3.164,0.1432
11.9333,54.158,3.177,0.1438
11.95,54.091,3.19,0.1445
11.9667,54.027,3.203,0.1452
11.9833,53.962,3.215,0.1458
12.0,53.899,3.228,0.1464
12.0167,53.836,3.24,0.1471
12.0333,53.775,3.252,0.1477
12.05,53.715,3.263,0.1483
12.0667,53.656,3.275,0.1489
12.0833,53.597,3.287,0.1495
12.1,53.54,3.298,0.1501
12.1167,53.483,3.309,0.1507
12.1333,53.427,3.32,0.1513
12.15,53.374,3.331,0.1518
12.1667,53.32,3.341,0.1523
12.1833,53.268,3.351,0.1529
12.2,53.216,3.362,0.1534
12.2167,53.166,3.372,0.1539
12.2333,53.117,3.382,0.1545
12.25,53.069,3.391,0.1549
12.2667,53.022,3.4,0.1554
12.2833,52.975,3.41,0.1559
12.3,52.93,3.419,0.1564
12.3167,52.886,3.427,0.1568
12.3333,52.844,3.436,0.1573
12.35,52.801,3.445,0.1577
12.3667,52.76,3.452,0.1581
12.3833,52.72,3.461,0.1586
12.4,52.681,3.469,0.159
12.4167,52.643,3.476,0.1594
12.4333,52.607,3.484,0.1598
12.45,52.572,3.49,0.1601
12.4667,52.537,3.498,0.1605
12.4833,52.503,3.505,0.1609
12.5,52.471,3.511,0.1612
12.5167,52.44,3.518,0.1615
12.5333,52.409,3.524,0.1619
12.55,52.38,3.53,0.1622
12.5667,52.352,3.534,0.1624
12.5833,52.324,3.541,0.1628
12.6,52.298,3.546,0.163
12.6167,52.274,3.551,0.1633
12.6333,52.25,3.556,0.1635
12.65,52.227,3.561,0.1638
12.6667,52.205,3.565,0.164
12.6833,52.184,3.569,0.1642
12.7,52.165,3.573,0.1644
12.7167,52.147,3.577,0.1646
12.7333,52.129,3.581,0.1648
12.75,52.113,3.584,0.165
12.7667,52.098,3.587,0.1652
12.7833,52.083,3.59,0.1653
12.8,52.071,3.593,0.1654
12.8167,52.059,3.595,0.1656
12.8333,52.048,3.597,0.1657
12.85,52.038,3.599,0.1658
12.8667,52.03,3.601,0.1659
12.8833,52.022,3.603,0.166
12.9,52.016,3.604,0.166
12.9167,52.011,3.605,0.1661
12.9333,52.006,3.606,0.1661
12.95,52.003,3.607,0.1662
12.9667,52.001,3.607,0.1662
12.9833,52.0,3.607,0.1662
13.0,52.001,3.607,0.1662
13.0167,52.002,3.607,0.1662
13.0333,52.004,3.607,0.1662
13.05,52.007,3.606,0.1661
13.0667,52.012,3.605,0.1661
13.0833,52.018,3.603,0.166
13.1,52.025,3.602,0.1659
13.1167,52.032,3.601,0.1659
13.1333,52.041,3.598,0.1657
13.15,52.051,3.597,0.1657
13.1667,52.062,3.594,0.1655
13.1833,52.075,3.592,0.1654
13.2,52.088,3.589,0.1653
13.2167,52.102,3.586,0.1651
13.2333,52.118,3.583,0.1649
13.25,52.134,3.58,0.1648
13.2667,52.153,3.575,0.1645
13.2833,52.171,3.572,0.1644
13.3,52.191,3.568,0.1642
13.3167,52.212,3.564,0.1639
13.3333,52.234,3.56,0.1637
13.35,52.257,3.555,0.1635
13.3667,52.282,3.55,0.1632
13.3833,52.307,3.545,0.1629
13.4,52.333,3.539,0.1627
13.4167,52.36,3.533,0.1623
13.4333,52.389,3.528,0.162
13.45,52.418,3.522,0.1618
13.4667,52.449,3.516,0.1614
13.4833,52.481,3.509,0.1611
13.5,52.514,3.503,0.1608
13.5167,52.547,3.496,0.1604
13.5333,52.582,3.488,0.16
13.55,52.619,3.481,0.1596
13.5667,52.656,3.474,0.1592
13.5833,52.694,3.466,0.1589
13.6,52.733,3.459,0.1585
13.6167,52.773,3.45,0.158
13.6333,52.814,3.442,0.1576
13.65,52.857,3.433,0.1571
13.6667,52.9,3.425,0.1567
13.6833,52.944,3.416,0.1562
13.7,52.99,3.407,0.1558
13.7167,53.036,3.398,0.1553
13.7333,53.083,3.388,0.1547
13.75,53.132,3.378,0.1543
13.7667,53.182,3.369,0.1538
13.7833,53.232,3.359,0.1533
13.8,53.284,3.348,0.1527
13.8167,53.336,3.338,0.1522
13.8333,53.391,3.327,0.1516
13.85,53.445,3.316,0.1511
13.8667,53.501,3.305,0.1505
13.8833,53.557,3.294,0.1499
13.9,53.615,3.283,0.1493
13.9167,53.673,3.272,0.1487
13.9333,53.734,3.26,0.1481
13.95,53.794,3.248,0.1475
13.9667,53.856,3.236,0.1469
13.9833,53.918,3.224,0.1462
14.0,53.982,3.211,0.1456
14.0167,54.047,3.199,0.1449
14.0333,54.113,3.186,0.1443
14.05,54.179,3.173,0.1436
14.0667,54.246,3.16,0.1429
14.0833,54.315,3.147,0.1423
14.1,54.384,3.134,0.1416
14.1167,54.455,3.12,0.1409
14.1333,54.526,3.106,0.1402
14.15,54.599,3.093,0.1394
14.1667,54.672,3.079,0.1387
14.1833,54.746,3.065,0.138
14.2,54.821,3.05,0.1373
14.2167,54.898,3.036,0.1365
14.2333,54.975,3.021,0.1358
14.25,55.052,3.007,0.135
14.2667,55.131,2.992,0.1342
14.2833,55.211,2.977,0.1335
14.3,55.292,2.962,0.1327
14.3167,55.374,2.947,0.1319
14.3333,55.456,2.931,0.1311
14.35,55.539,2.916,0.1303
14.3667,55.624,2.9,0.1295
14.3833,55.709,2.884,0.1287
14.4,55.795,2.868,0.1278
14.4167,55.882,2.853,0.127
14.4333,55.97,2.836,0.1262
14.45,56.059,2.82,0.1254
14.4667,56.148,2.804,0.1245
14.4833,56.239,2.788,0.1237
14.5,56.331,2.771,0.1228
14.5167,56.423,2.754,0.122
14.5333,56.516,2.738,0.1211
14.55,56.61,2.721,0.1202
14.5667,56.704,2.704,0.1194
14.5833,56.801,2.687,0.1185
14.6,56.897,2.67,0.1176
14.6167,56.994,2.653,0.1167
14.6333,57.092,2.635,0.1158
14.65,57.191,2.618,0.115
14.6667,57.291,2.6,0.1141
14.6833,57.392,2.583,0.1132
14.7,57.493,2.565,0.1122
14.7167,57.595,2.547,0.1113
14.7333,57.698,2.53,0.1104
14.75,57.802,2.512,0.1095
14.7667,57.907,2.494,0.1086
14.7833,58.013,2.476,0.1077
14.8,58.119,2.458,0.1068
14.8167,58.226,2.44,0.1058
14.8333,58.333,2.422,0.1049
14.85,58.442,2.404,0.104
14.8667,58.552,2.385,0.1031
14.8833,58.662,2.367,0.1021
14.9,58.772,2.348,0.1012
14.9167,58.884,2.33,0.1002
14.9333,58.996,2.312,0.09931
14.95,59.109,2.293,0.09837
14.9667,59.224,2.275,0.09743
14.9833,59.338,2.256,0.09648
15.0,59.453,2.237,0.09554
15.0167,59.569,2.219,0.0946
15.0333,59.686,2.2,0.09366
15.05,59.804,2.181,0.0927
15.0667,59.922,2.163,0.09176
15.0833,60.041,2.144,0.09081
15.1,60.16,2.125,0.08987
15.1167,60.281,2.106,0.08892
15.1333,60.402,2.088,0.08798
15.15,60.524,2.069,0.08703
15.1667,60.646,2.05,0.08608
15.1833,60.769,2.031,0.08514
15.2,60.893,2.012,0.08419
15.2167,61.017,1.993,0.08325
15.2333,61.142,1.975,0.08231
15.25,61.269,1.956,0.08136
15.2667,61.395,1.937,0.08042
15.2833,61.522,1.918,0.07948
15.3,61.65,1.899,0.07855
15.3167,61.778,1.881,0.07761
15.3333,61.908,1.862,0.07667
15.35,62.038,1.843,0.07574
15.3667,62.168,1.824,0.07481
15.3833,62.299,1.806,0.07388
15.4,62.431,1.787,0.07296
15.4167,62.563,1.768,0.07203
15.4333,62.696,1.749,0.07111
15.45,62.83,1.731,0.07019
15.4667,62.964,1.712,0.06928
15.4833,63.099,1.694,0.06836
15.5,63.234,1.675,0.06745
15.5167,63.371,1.657,0.06654
15.5333,63.507,1.638,0.06564
15.55,63.644,1.62,0.06474
15.5667,63.782,1.602,0.06385
15.5833,63.92,1.583,0.06296
15.6,64.059,1.565,0.06207
15.6167,64.199,1.547,0.06118
15.6333,64.339,1.529,0.0603
15.65,64.48,1.511,0.05942
15.6667,64.621,1.493,0.05855
15.6833,64.763,1.475,0.05769
15.7,64.905,1.457,0.05682
15.7167,65.048,1.439,0.05596
15.7333,65.192,1.421,0.05511
15.75,65.336,1.404,0.05426
15.7667,65.48,1.386,0.05342
15.7833,65.625,1.368,0.05258
15.8,65.772,1.351,0.05174
15.8167,65.918,1.334,0.05091
15.8333,66.064,1.316,0.05009
15.85,66.212,1.299,0.04927
15.8667,66.359,1.282,0.04846
15.8833,66.508,1.265,0.04765
15.9,66.657,1.248,0.04685
15.9167,66.806,1.231,0.04606
15.9333,66.956,1.214,0.04527
15.95,67.106,1.197,0.04448
15.9667,67.257,1.181,0.04371
15.9833,67.408,1.164,0.04294
16.0,67.561,1.148,0.04217
16.0167,67.713,1.131,0.04141
16.0333,67.866,1.115,0.04066
16.05,68.019,1.099,0.03992
16.0667,68.173,1.083,0.03918
16.0833,68.328,1.067,0.03844
16.1,68.483,1.051,0.03772
16.1167,68.638,1.035,0.037
16.1333,68.793,1.02,0.03629
16.15,68.949,1.004,0.03559
16.1667,69.106,0.9887,0.03489
16.1833,69.264,0.9733,0.0342
16.2,69.421,0.9581,0.03351
16.2167,69.579,0.943,0.03284
16.2333,69.738,0.928,0.03217
16.25,69.896,0.9132,0.03151
16.2667,70.056,0.8984,0.03085
16.2833,70.216,0.8837,0.0302
16.3,70.376,0.8692,0.02956
16.3167,70.537,0.8548,0.02893
16.3333,70.698,0.8405,0.02831
16.35,70.859,0.8264,0.02769
16.3667,71.022,0.8123,0.02708
16.3833,71.184,0.7984,0.02648
16.4,71.347,0.7846,0.02588
16.4167,71.51,0.7709,0.0253
16.4333,71.674,0.7573,0.02472
16.45,71.838,0.7439,0.02415
16.4667,72.003,0.7305,0.02358
16.4833,72.167,0.7174,0.02303
16.5,72.333,0.7043,0.02248
16.5167,72.498,0.6914,0.02194
16.5333,72.664,0.6786,0.02141
16.55,72.831,0.6659,0.02088
16.5667,72.998,0.6533,0.02036
16.5833,73.165,0.6409,0.01986
16.6,73.332,0.6287,0.01936
16.6167,73.5,0.6165,0.01886
16.6333,73.669,0.6045,0.01838
16.65,73.838,0.5925,0.0179
16.6667,74.007,0.5808,0.01743
16.6833,74.176,0.5692,0.01697
16.7,74.346,0.5577,0.01651
16.7167,74.516,0.5463,0.01607
16.7333,74.687,0.535,0.01563
16.75,74.858,0.5239,0.0152
16.7667,75.03,0.5129,0.01477
16.7833,75.201,0.5021,0.01436
16.8,75.373,0.4914,0.01395
16.8167,75.545,0.4808,0.01355
16.8333,75.719,0.4703,0.01316
16.85,75.892,0.46,0.01277
16.8667,76.065,0.4498,0.0124
16.8833,76.239,0.4398,0.01203
16.9,76.413,0.4298,0.01166
16.9167,76.587,0.42,0.01131
16.9333,76.762,0.4103,0.01096
16.95,76.937,0.4008,0.01062
16.9667,77.112,0.3914,0.01029
16.9833,77.288,0.3821,0.009964
17.0,77.464,0.373,0.009645
17.0167,77.641,0.364,0.009333
17.0333,77.818,0.3551,0.009029
17.05,77.995,0.3463,0.008732
17.0667,78.172,0.3377,0.008442
17.0833,78.349,0.3292,0.008159
17.1,78.527,0.3208,0.007882
17.1167,78.706,0.3126,0.007612
17.1333,78.884,0.3044,0.007349
17.15,79.063,0.2964,0.007092
17.1667,79.242,0.2886,0.006843
17.1833,79.422,0.2808,0.006599
17.2,79.601,0.2732,0.006362
17.2167,79.782,0.2657,0.006131
17.2333,79.962,0.2583,0.005907
17.25,80.143,0.2511,0.005688
