Hour,SZA,UVI,Vitamin D
11.0,27.917,9.791,0.488
11.0167,27.713,9.84,0.4905
11.0333,27.508,9.883,0.4925
11.05,27.303,9.938,0.4956
11.0667,27.099,9.987,0.4981
11.0833,26.894,10.04,0.5006
11.1,26.69,10.08,0.5031
11.1167,26.487,10.13,0.5056
11.1333,26.283,10.18,0.508
11.15,26.08,10.22,0.5104
11.1667,25.876,10.27,0.5129
11.1833,25.673,10.32,0.5153
11.2,25.471,10.37,0.5177
11.2167,25.268,10.41,0.5201
11.2333,25.066,10.46,0.5225
11.25,24.864,10.5,0.5245
11.2667,24.662,10.55,0.5272
11.2833,24.461,10.6,0.5295
11.3,24.26,10.64,0.5319
11.3167,24.059,10.69,0.5342
11.3333,23.858,10.73,0.5364
11.35,23.658,10.77,0.5387
11.3667,23.458,10.82,0.5409
11.3833,23.258,10.86,0.5432
11.4,23.059,10.9,0.5454
11.4167,22.86,10.95,0.5476
11.4333,22.661,10.99,0.5498
11.45,22.463,11.03,0.552
11.4667,22.265,11.07,0.5541
11.4833,22.067,11.12,0.5563
11.5,21.87,11.16,0.5584
11.5167,21.673,11.19,0.5601
11.5333,21.477,11.24,0.5626
11.55,21.281,11.28,0.5647
11.5667,21.085,11.32,0.5665
11.5833,20.89,11.36,0.5687
11.6,20.695,11.4,0.5707
11.6167,20.501,11.44,0.5727
11.6333,20.307,11.47,0.5739
11.65,20.114,11.51,0.5765
11.6667,19.921,11.55,0.5786
11.6833,19.73,11.59,0.5805
11.7,19.538,11.62,0.5824
11.7167,19.347,11.66,0.5842
11.7333,19.156,11.7,0.5861
11.75,18.966,11.73,0.5879
11.7667,18.777,11.77,0.5898
11.7833,18.589,11.8,0.5915
11.8,18.401,11.84,0.5933
11.8167,18.214,11.87,0.5951
11.8333,18.027,11.91,0.5968
11.85,17.841,11.94,0.5985
11.8667,17.657,11.97,0.6002
11.8833,17.472,12.01,0.6018
11.9,17.289,12.04,0.6035
11.9167,17.106,12.07,0.6051
11.9333,16.924,12.1,0.6066
11.95,16.743,12.13,0.6083
11.9667,16.564,12.16,0.6098
11.9833,16.385,12.18,0.6107
12.0,16.207,12.22,0.6129
12.0167,16.03,12.25,0.6144
12.0333,15.854,12.28,0.6159
12.05,15.679,12.31,0.6173
12.0667,15.505,12.34,0.6187
12.0833,15.333,12.36,0.6201
12.1,15.161,12.39,0.6215
12.1167,14.991,12.42,0.6228
12.1333,14.822,12.44,0.6242
12.15,14.655,12.47,0.6255
12.1667,14.489,12.49,0.6268
12.1833,14.324,12.52,0.628
12.2,14.161,12.54,0.6292
12.2167,14.0,12.57,0.6305
12.2333,13.839,12.59,0.6316
12.25,13.681,12.61,0.6328
12.2667,13.524,12.63,0.6337
12.2833,13.37,12.65,0.6349
12.3,13.216,12.68,0.6361
12.3167,13.065,12.7,0.6372
12.3333,12.916,12.72,0.6382
12.35,12.769,12.73,0.6391
12.3667,12.624,12.76,0.6402
12.3833,12.481,12.78,0.6412
12.4,12.34,12.79,0.6421
12.4167,12.202,12.81,0.6431
12.4333,12.066,12.82,0.6435
12.45,11.932,12.85,0.6448
12.4667,11.801,12.86,0.6457
12.4833,11.673,12.88,0.6465
12.5,11.548,12.9,0.6473
12.5167,11.425,12.91,0.648
12.5333,11.305,12.92,0.6488
12.55,11.189,12.94,0.6495
12.5667,11.075,12.95,0.6502
12.5833,10.965,12.97,0.6508
12.6,10.858,12.98,0.6514
12.6167,10.755,12.99,0.6521
12.6333,10.654,13.0,0.6526
12.65,10.558,13.01,0.6532
12.6667,10.465,13.02,0.6537
12.6833,10.377,13.03,0.6542
12.7,10.292,13.04,0.6547
12.7167,10.211,13.05,0.6552
12.7333,10.134,13.06,0.6556
12.75,10.062,13.07,0.656
12.7667,9.993,13.07,0.6564
12.7833,9.93,13.08,0.6567
12.8,9.87,13.09,0.657
12.8167,9.815,13.09,0.6573
12.8333,9.765,13.1,0.6576
12.85,9.72,13.1,0.6578
12.8667,9.679,13.11,0.658
12.8833,9.644,13.11,0.6582
12.9,9.613,13.11,0.6584
12.9167,9.587,13.12,0.6585
12.9333,9.566,13.12,0.6586
12.95,9.55,13.12,0.6587
12.9667,9.539,13.12,0.6588
12.9833,9.533,13.12,0.6588
13.0,9.532,13.12,0.6588
13.0167,9.537,13.12,0.6588
13.0333,9.546,13.12,0.6588
13.05,9.561,13.12,0.6587
13.0667,9.58,13.12,0.6586
13.0833,9.604,13.12,0.6584
13.1,9.634,13.11,0.6583
13.1167,9.668,13.11,0.6581
13.1333,9.707,13.1,0.6579
13.15,9.751,13.1,0.6577
13.1667,9.8,13.09,0.6574
13.1833,9.853,13.09,0.6571
13.2,9.911,13.08,0.6568
13.2167,9.974,13.08,0.6565
13.2333,10.041,13.07,0.6561
13.25,10.112,13.06,0.6557
13.2667,10.187,13.05,0.6553
13.2833,10.267,13.04,0.6549
13.3,10.351,13.04,0.6544
13.3167,10.438,13.03,0.6539
13.3333,10.53,13.02,0.6534
13.35,10.625,13.0,0.6528
13.3667,10.724,12.99,0.6522
13.3833,10.826,12.98,0.6516
13.4,10.932,12.97,0.651
13.4167,11.042,12.96,0.6504
13.4333,11.154,12.94,0.6497
13.45,11.27,12.93,0.649
13.4667,11.389,12.91,0.6482
13.4833,11.51,12.9,0.6475
13.5,11.635,12.88,0.6467
13.5167,11.763,12.87,0.6459
13.5333,11.893,12.85,0.6451
13.55,12.025,12.83,0.644
13.5667,12.16,12.82,0.6432
13.5833,12.298,12.8,0.6424
13.6,12.438,12.78,0.6415
13.6167,12.58,12.76,0.6405
13.6333,12.725,12.74,0.6395
13.65,12.871,12.72,0.6384
13.6667,13.02,12.7,0.6375
13.6833,13.171,12.68,0.6365
13.7,13.323,12.66,0.6354
13.7167,13.478,12.63,0.6338
13.7333,13.634,12.62,0.6332
13.75,13.792,12.6,0.632
13.7667,13.951,12.57,0.6308
13.7833,14.112,12.55,0.6296
13.8,14.275,12.52,0.6284
13.8167,14.439,12.5,0.6271
13.8333,14.605,12.48,0.6259
13.85,14.772,12.45,0.6246
13.8667,14.94,12.42,0.6233
13.8833,15.11,12.4,0.6219
13.9,15.281,12.37,0.6205
13.9167,15.453,12.34,0.6191
13.9333,15.626,12.32,0.6177
13.95,15.801,12.29,0.6163
13.9667,15.977,12.26,0.6148
13.9833,16.153,12.23,0.6134
14.0,16.331,12.2,0.6116
14.0167,16.509,12.17,0.6103
14.0333,16.689,12.14,0.6088
14.05,16.87,12.11,0.6072
14.0667,17.051,12.07,0.6053
14.0833,17.234,12.05,0.604
14.1,17.417,12.02,0.6024
14.1167,17.601,11.98,0.6007
14.1333,17.785,11.95,0.599
14.15,17.971,11.92,0.5973
14.1667,18.157,11.88,0.5956
14.1833,18.344,11.85,0.5939
14.2,18.532,11.81,0.5921
14.2167,18.72,11.78,0.5903
14.2333,18.909,11.74,0.5885
14.25,19.099,11.7,0.586
14.2667,19.289,11.67,0.5848
14.2833,19.48,11.64,0.583
14.3,19.671,11.6,0.5811
14.3167,19.863,11.56,0.5792
14.3333,20.056,11.52,0.5769
14.35,20.249,11.48,0.575
14.3667,20.443,11.45,0.5733
14.3833,20.637,11.41,0.5713
14.4,20.831,11.37,0.5693
14.4167,21.026,11.33,0.5673
14.4333,21.221,11.29,0.5653
14.45,21.417,11.25,0.5632
14.4667,21.614,11.2,0.5605
14.4833,21.811,11.17,0.559
14.5,22.007,11.13,0.5569
14.5167,22.205,11.09,0.5548
14.5333,22.403,11.05,0.5527
14.55,22.601,11.0,0.5501
14.5667,22.8,10.96,0.5483
14.5833,22.998,10.92,0.5461
14.6,23.198,10.88,0.5439
14.6167,23.397,10.83,0.5417
14.6333,23.597,10.79,0.5394
14.65,23.798,10.74,0.5371
14.6667,23.998,10.7,0.5349
14.6833,24.199,10.66,0.5326
14.7,24.4,10.61,0.5303
14.7167,24.601,10.56,0.5279
14.7333,24.803,10.52,0.5256
14.75,25.005,10.47,0.5232
14.7667,25.207,10.43,0.5209
14.7833,25.409,10.38,0.5184
14.8,25.612,10.33,0.5161
14.8167,25.815,10.29,0.5137
14.8333,26.018,10.24,0.5112
14.85,26.222,10.19,0.5088
14.8667,26.425,10.14,0.5057
14.8833,26.629,10.1,0.5039
14.9,26.833,10.05,0.5014
14.9167,27.037,10.0,0.4989
14.9333,27.241,9.951,0.4962
14.95,27.446,9.904,0.4939
14.9667,27.65,9.855,0.4913
14.9833,27.855,9.806,0.4888
15.0,28.06,9.757,0.4862
15.0167,28.266,9.707,0.4837
15.0333,28.471,9.657,0.4811
15.05,28.676,9.607,0.4784
15.0667,28.882,9.557,0.4759
15.0833,29.088,9.506,0.4733
15.1,29.294,9.456,0.4706
15.1167,29.5,9.405,0.468
15.1333,29.706,9.354,0.4654
15.15,29.913,9.303,0.4627
15.1667,30.119,9.251,0.4601
15.1833,30.326,9.192,0.457
15.2,30.533,9.147,0.4546
15.2167,30.74,9.096,0.452
15.2333,30.947,9.044,0.4493
15.25,31.154,8.992,0.4466
15.2667,31.361,8.94,0.4439
15.2833,31.568,8.888,0.4412
15.3,31.776,8.835,0.4385
15.3167,31.983,8.782,0.4357
15.3333,32.191,8.73,0.433
15.35,32.399,8.677,0.4302
15.3667,32.606,8.622,0.4274
15.3833,32.814,8.57,0.4247
15.4,33.023,8.517,0.4219
15.4167,33.231,8.461,0.4191
15.4333,33.439,8.41,0.4164
15.45,33.647,8.357,0.4136
15.4667,33.855,8.303,0.4108
15.4833,34.064,8.249,0.408
15.5,34.272,8.196,0.4052
15.5167,34.48,8.142,0.4024
15.5333,34.689,8.088,0.3996
15.55,34.898,8.033,0.3968
15.5667,35.107,7.98,0.3939
15.5833,35.315,7.926,0.3911
15.6,35.524,7.871,0.3883
15.6167,35.733,7.817,0.3855
15.6333,35.942,7.762,0.3826
15.65,36.151,7.709,0.3798
15.6667,36.36,7.654,0.377
15.6833,36.569,7.6,0.3741
15.7,36.779,7.544,0.3712
15.7167,36.987,7.491,0.3684
15.7333,37.197,7.437,0.3656
15.75,37.406,7.382,0.3627
15.7667,37.615,7.328,0.3599
15.7833,37.825,7.273,0.3571
15.8,38.034,7.219,0.3542
15.8167,38.243,7.164,0.3513
15.8333,38.453,7.11,0.3485
15.85,38.662,7.056,0.3457
15.8667,38.872,7.001,0.3428
15.8833,39.082,6.947,0.34
15.9,39.291,6.893,0.3371
15.9167,39.501,6.831,0.3337
15.9333,39.71,6.784,0.3314
15.95,39.92,6.73,0.3286
15.9667,40.13,6.676,0.3258
15.9833,40.339,6.621,0.3229
16.0,40.549,6.568,0.3201
16.0167,40.758,6.513,0.3173
16.0333,40.968,6.46,0.3144
16.05,41.178,6.406,0.3116
16.0667,41.388,6.352,0.3088
16.0833,41.597,6.298,0.3059
16.1,41.807,6.244,0.3032
16.1167,42.017,6.191,0.3004
16.1333,42.227,6.136,0.2975
16.15,42.437,6.083,0.2947
16.1667,42.646,6.029,0.2919
16.1833,42.856,5.978,0.2892
16.2,43.066,5.923,0.2863
16.2167,43.276,5.871,0.2836
16.2333,43.485,5.819,0.2808
16.25,43.695,5.766,0.2781
16.2667,43.905,5.713,0.2753
16.2833,44.115,5.661,0.2726
16.3,44.324,5.608,0.2698
16.3167,44.534,5.556,0.2671
16.3333,44.744,5.503,0.2642
16.35,44.954,5.452,0.2616
16.3667,45.163,5.4,0.2589
16.3833,45.373,5.349,0.2562
16.4,45.583,5.295,0.2533
16.4167,45.793,5.246,0.2508
16.4333,46.002,5.194,0.2481
16.45,46.212,5.143,0.2454
16.4667,46.421,5.093,0.2427
16.4833,46.631,5.042,0.2401
16.5,46.841,4.991,0.2374
16.5167,47.05,4.941,0.2348
16.5333,47.26,4.891,0.2321
16.55,47.469,4.841,0.2295
16.5667,47.679,4.791,0.2269
16.5833,47.888,4.741,0.2243
16.6,48.098,4.692,0.2217
16.6167,48.308,4.643,0.2191
16.6333,48.517,4.593,0.2165
16.65,48.726,4.545,0.214
16.6667,48.936,4.496,0.2114
16.6833,49.145,4.448,0.2089
16.7,49.354,4.399,0.2064
16.7167,49.564,4.351,0.2039
16.7333,49.773,4.303,0.2014
16.75,49.982,4.256,0.1989
16.7667,50.191,4.208,0.1964
16.7833,50.4,4.161,0.1939
16.8,50.61,4.115,0.1915
16.8167,50.819,4.068,0.189
16.8333,51.027,4.02,0.1865
16.85,51.237,3.975,0.1842
16.8667,51.446,3.929,0.1818
16.8833,51.655,3.884,0.1794
16.9,51.864,3.838,0.177
16.9167,52.072,3.793,0.1747
16.9333,52.281,3.748,0.1723
16.95,52.49,3.703,0.17
16.9667,52.699,3.659,0.1677
16.9833,52.907,3.614,0.1653
17.0,53.116,3.57,0.1631
17.0167,53.324,3.526,0.1608
17.0333,53.533,3.483,0.1585
17.05,53.741,3.44,0.1563
17.0667,53.95,3.397,0.1541
17.0833,54.158,3.354,0.1518
17.1,54.367,3.312,0.1497
17.1167,54.575,3.27,0.1475
17.1333,54.783,3.228,0.1453
17.15,54.991,3.187,0.1431
17.1667,55.2,3.145,0.141
17.1833,55.408,3.104,0.1389
17.2,55.616,3.063,0.1368
17.2167,55.823,3.023,0.1347
17.2333,56.031,2.983,0.1326
17.25,56.239,2.943,0.1306
17.2667,56.447,2.903,0.1285
17.2833,56.655,2.864,0.1265
17.3,56.862,2.825,0.1245
17.3167,57.07,2.786,0.1225
17.3333,57.278,2.748,0.1205
17.35,57.485,2.71,0.1186
17.3667,57.693,2.672,0.1166
17.3833,57.9,2.634,0.1147
17.4,58.107,2.597,0.1128
17.4167,58.314,2.56,0.1109
17.4333,58.522,2.523,0.1091
17.45,58.729,2.487,0.1072
17.4667,58.936,2.451,0.1054
17.4833,59.143,2.415,0.1036
17.5,59.35,2.38,0.1018
17.5167,59.556,2.345,0.09999
17.5333,59.763,2.31,0.09822
17.55,59.97,2.275,0.09647
17.5667,60.177,2.241,0.09475
17.5833,60.383,2.207,0.09304
17.6,60.59,2.173,0.09135
17.6167,60.796,2.14,0.08967
17.6333,61.002,2.107,0.08801
17.65,61.209,2.074,0.08638
17.6667,61.415,2.042,0.08475
17.6833,61.621,2.01,0.08316
17.7,61.827,1.978,0.08157
17.7167,62.033,1.947,0.08
17.7333,62.239,1.915,0.07846
17.75,62.444,1.884,0.07693
17.7667,62.65,1.854,0.07542
17.7833,62.855,1.824,0.07392
17.8,63.061,1.794,0.07245
17.8167,63.267,1.764,0.07099
17.8333,63.472,1.735,0.06955
17.85,63.677,1.706,0.06813
17.8667,63.882,1.677,0.06673
17.8833,64.087,1.649,0.06534
17.9,64.292,1.621,0.06397
17.9167,64.497,1.593,0.06262
17.9333,64.702,1.565,0.06129
17.95,64.907,1.538,0.05998
