Hour,SZA,UVI,Vitamin D
12.5667,48.908,3.751,0.1758
12.5833,48.869,3.758,0.1762
12.6,48.83,3.766,0.1766
12.6167,48.792,3.773,0.1769
12.6333,48.755,3.78,0.1773
12.65,48.72,3.787,0.1777
12.6667,48.687,3.794,0.178
12.6833,48.654,3.8,0.1783
12.7,48.622,3.807,0.1787
12.7167,48.591,3.813,0.179
12.7333,48.561,3.818,0.1793
12.75,48.533,3.824,0.1796
12.7667,48.506,3.829,0.1799
12.7833,48.481,3.834,0.1801
12.8,48.455,3.839,0.1803
12.8167,48.431,3.844,0.1806
12.8333,48.409,3.848,0.1809
12.85,48.388,3.852,0.1811
12.8667,48.368,3.856,0.1813
12.8833,48.349,3.86,0.1815
12.9,48.331,3.864,0.1817
12.9167,48.314,3.867,0.1818
12.9333,48.299,3.87,0.182
12.95,48.285,3.873,0.1821
12.9667,48.272,3.876,0.1823
12.9833,48.26,3.877,0.1824
13.0,48.249,3.878,0.1824
13.0167,48.239,3.88,0.1824
13.0333,48.231,3.883,0.1827
13.05,48.224,3.885,0.1828
13.0667,48.218,3.886,0.1828
13.0833,48.212,3.887,0.1829
13.1,48.209,3.888,0.1829
13.1167,48.207,3.888,0.183
13.1333,48.206,3.889,0.183
13.15,48.206,3.889,0.183
13.1667,48.207,3.888,0.1829
13.1833,48.209,3.888,0.1829
13.2,48.212,3.887,0.1829
13.2167,48.217,3.886,0.1828
13.2333,48.223,3.885,0.1828
13.25,48.23,3.883,0.1827
13.2667,48.238,3.88,0.1825
13.2833,48.247,3.878,0.1824
13.3,48.258,3.878,0.1824
13.3167,48.27,3.876,0.1823
13.3333,48.283,3.873,0.1822
13.35,48.297,3.871,0.182
13.3667,48.312,3.868,0.1819
13.3833,48.329,3.864,0.1817
13.4,48.346,3.861,0.1815
13.4167,48.365,3.857,0.1813
13.4333,48.386,3.853,0.1811
13.45,48.407,3.849,0.1809
13.4667,48.428,3.845,0.1807
13.4833,48.452,3.84,0.1804
13.5,48.477,3.835,0.1802
13.5167,48.503,3.83,0.1799
13.5333,48.53,3.825,0.1796
13.55,48.557,3.819,0.1793
13.5667,48.587,3.813,0.179
13.5833,48.618,3.807,0.1787
13.6,48.65,3.801,0.1784
13.6167,48.682,3.795,0.1781
13.6333,48.717,3.788,0.1777
13.65,48.751,3.781,0.1774
13.6667,48.787,3.774,0.177
13.6833,48.825,3.767,0.1766
13.7,48.864,3.759,0.1762
13.7167,48.903,3.752,0.1758
13.7333,48.944,3.744,0.1754
13.75,48.985,3.736,0.175
13.7667,49.029,3.727,0.1745
13.7833,49.073,3.717,0.174
13.8,49.118,3.71,0.1736
13.8167,49.165,3.7,0.1731
13.8333,49.212,3.691,0.1727
13.85,49.261,3.682,0.1722
13.8667,49.31,3.672,0.1717
13.8833,49.362,3.663,0.1712
13.9,49.414,3.652,0.1706
13.9167,49.467,3.642,0.1701
13.9333,49.52,3.631,0.1695
13.95,49.576,3.621,0.169
13.9667,49.632,3.61,0.1685
13.9833,49.69,3.599,0.1679
14.0,49.748,3.588,0.1673
14.0167,49.807,3.577,0.1667
14.0333,49.868,3.565,0.1661
14.05,49.93,3.553,0.1655
14.0667,49.993,3.541,0.1649
14.0833,50.057,3.529,0.1642
14.1,50.122,3.517,0.1636
14.1167,50.187,3.504,0.1629
14.1333,50.254,3.492,0.1623
14.15,50.323,3.479,0.1616
14.1667,50.392,3.464,0.1608
14.1833,50.462,3.452,0.1602
14.2,50.534,3.439,0.1595
14.2167,50.605,3.426,0.1588
14.2333,50.678,3.411,0.158
14.25,50.753,3.398,0.1574
14.2667,50.828,3.384,0.1567
14.2833,50.905,3.369,0.1559
14.3,50.981,3.355,0.1551
14.3167,51.059,3.341,0.1544
14.3333,51.139,3.325,0.1536
14.35,51.219,3.311,0.1529
14.3667,51.301,3.296,0.1521
14.3833,51.383,3.281,0.1513
14.4,51.465,3.266,0.1505
14.4167,51.55,3.25,0.1497
14.4333,51.635,3.234,0.1489
14.45,51.721,3.218,0.1481
14.4667,51.808,3.203,0.1472
14.4833,51.897,3.186,0.1464
14.5,51.985,3.171,0.1456
14.5167,52.075,3.154,0.1447
14.5333,52.166,3.138,0.1439
14.55,52.258,3.121,0.143
14.5667,52.351,3.105,0.1422
14.5833,52.443,3.088,0.1413
14.6,52.538,3.071,0.1404
14.6167,52.634,3.053,0.1395
14.6333,52.73,3.037,0.1386
14.65,52.828,3.018,0.1377
14.6667,52.926,3.002,0.1368
14.6833,53.024,2.984,0.1359
14.7,53.124,2.967,0.135
14.7167,53.225,2.949,0.1341
14.7333,53.327,2.931,0.1332
14.75,53.43,2.913,0.1323
14.7667,53.532,2.896,0.1313
14.7833,53.637,2.877,0.1304
14.8,53.742,2.859,0.1294
14.8167,53.848,2.841,0.1285
14.8333,53.955,2.823,0.1276
14.85,54.063,2.804,0.1266
14.8667,54.171,2.786,0.1257
14.8833,54.28,2.767,0.1247
14.9,54.391,2.748,0.1237
14.9167,54.502,2.73,0.1228
14.9333,54.614,2.711,0.1218
14.95,54.727,2.692,0.1208
14.9667,54.839,2.673,0.1198
14.9833,54.954,2.654,0.1189
15.0,55.069,2.635,0.1179
15.0167,55.185,2.616,0.1169
15.0333,55.301,2.596,0.1159
15.05,55.418,2.577,0.1149
15.0667,55.536,2.558,0.1139
15.0833,55.655,2.538,0.1129
15.1,55.775,2.519,0.1119
15.1167,55.896,2.499,0.1109
15.1333,56.017,2.48,0.1099
15.15,56.138,2.46,0.1089
15.1667,56.261,2.441,0.1079
15.1833,56.385,2.421,0.1069
15.2,56.509,2.402,0.1059
15.2167,56.634,2.382,0.1049
15.2333,56.76,2.362,0.1039
15.25,56.886,2.342,0.1029
15.2667,57.013,2.323,0.1019
15.2833,57.141,2.303,0.1009
15.3,57.269,2.283,0.09986
15.3167,57.399,2.263,0.09885
15.3333,57.528,2.244,0.09785
15.35,57.659,2.224,0.09684
15.3667,57.79,2.204,0.09583
15.3833,57.922,2.184,0.09482
15.4,58.055,2.164,0.09381
15.4167,58.188,2.144,0.0928
15.4333,58.321,2.124,0.0918
15.45,58.456,2.105,0.09079
15.4667,58.592,2.085,0.08978
15.4833,58.728,2.065,0.08878
15.5,58.864,2.045,0.08778
15.5167,59.001,2.025,0.08678
15.5333,59.139,2.006,0.08578
15.55,59.278,1.986,0.08479
15.5667,59.417,1.966,0.08379
15.5833,59.557,1.946,0.0828
15.6,59.697,1.927,0.0818
15.6167,59.838,1.907,0.08082
15.6333,59.979,1.887,0.07984
15.65,60.122,1.868,0.07885
15.6667,60.265,1.848,0.07787
15.6833,60.408,1.829,0.07689
15.7,60.552,1.809,0.07592
15.7167,60.696,1.79,0.07495
15.7333,60.841,1.771,0.07398
15.75,60.987,1.751,0.07302
15.7667,61.134,1.732,0.07205
15.7833,61.281,1.713,0.0711
15.8,61.428,1.694,0.07015
15.8167,61.576,1.674,0.0692
15.8333,61.725,1.655,0.06825
15.85,61.874,1.636,0.06731
15.8667,62.024,1.617,0.06637
15.8833,62.174,1.598,0.06543
15.9,62.324,1.58,0.06451
15.9167,62.476,1.561,0.06359
15.9333,62.628,1.542,0.06266
15.95,62.78,1.523,0.06175
15.9667,62.933,1.505,0.06084
15.9833,63.087,1.486,0.05993
16.0,63.24,1.468,0.05904
16.0167,63.395,1.45,0.05814
16.0333,63.55,1.432,0.05725
16.05,63.706,1.413,0.05637
16.0667,63.862,1.395,0.05549
16.0833,64.018,1.377,0.05462
16.1,64.175,1.359,0.05375
16.1167,64.333,1.342,0.05289
16.1333,64.491,1.324,0.05203
16.15,64.649,1.306,0.05118
16.1667,64.808,1.289,0.05034
16.1833,64.967,1.271,0.04951
16.2,65.127,1.254,0.04867
16.2167,65.288,1.237,0.04785
16.2333,65.449,1.22,0.04703
16.25,65.61,1.202,0.04622
16.2667,65.771,1.186,0.04542
16.2833,65.934,1.169,0.04462
16.3,66.097,1.152,0.04383
16.3167,66.26,1.135,0.04304
16.3333,66.424,1.119,0.04226
16.35,66.588,1.102,0.04149
16.3667,66.752,1.086,0.04073
16.3833,66.917,1.07,0.03997
16.4,67.082,1.054,0.03922
16.4167,67.248,1.038,0.03848
16.4333,67.414,1.022,0.03774
16.45,67.581,1.006,0.03701
16.4667,67.747,0.9908,0.03629
16.4833,67.915,0.9753,0.03558
16.5,68.083,0.9599,0.03487
16.5167,68.251,0.9446,0.03417
16.5333,68.42,0.9295,0.03348
16.55,68.589,0.9145,0.0328
16.5667,68.758,0.8996,0.03212
16.5833,68.928,0.8849,0.03146
16.6,69.099,0.8702,0.03079
16.6167,69.269,0.8557,0.03014
16.6333,69.44,0.8413,0.0295
16.65,69.611,0.8271,0.02886
16.6667,69.783,0.8129,0.02823
16.6833,69.956,0.7989,0.02761
16.7,70.128,0.785,0.027
16.7167,70.301,0.7713,0.02639
16.7333,70.475,0.7576,0.02579
16.75,70.648,0.7442,0.0252
16.7667,70.822,0.7308,0.02462
16.7833,70.996,0.7176,0.02405
16.8,71.171,0.7045,0.02348
16.8167,71.347,0.6915,0.02292
16.8333,71.521,0.6787,0.02237
16.85,71.697,0.666,0.02183
16.8667,71.874,0.6534,0.0213
16.8833,72.05,0.641,0.02077
16.9,72.227,0.6287,0.02025
16.9167,72.404,0.6165,0.01974
16.9333,72.581,0.6045,0.01924
16.95,72.759,0.5926,0.01875
16.9667,72.938,0.5808,0.01826
16.9833,73.116,0.5692,0.01778
17.0,73.295,0.5577,0.01731
17.0167,73.474,0.5464,0.01685
17.0333,73.653,0.5351,0.0164
17.05,73.833,0.524,0.01595
17.0667,74.013,0.5131,0.01551
17.0833,74.194,0.5022,0.01508
17.1,74.375,0.4915,0.01466
17.1167,74.555,0.481,0.01425
17.1333,74.737,0.4706,0.01384
17.15,74.919,0.4603,0.01344
17.1667,75.101,0.4501,0.01305
17.1833,75.283,0.4401,0.01266
17.2,75.466,0.4302,0.01228
17.2167,75.648,0.4204,0.01192
17.2333,75.831,0.4108,0.01156
17.25,76.015,0.4013,0.0112
17.2667,76.198,0.3919,0.01085
17.2833,76.382,0.3827,0.01051
17.3,76.566,0.3736,0.01018
17.3167,76.751,0.3646,0.009859
17.3333,76.936,0.3558,0.009541
17.35,77.121,0.347,0.00923
17.3667,77.306,0.3384,0.008927
17.3833,77.492,0.33,0.008631
17.4,77.678,0.3216,0.008342
17.4167,77.864,0.3134,0.008059
17.4333,78.05,0.3053,0.007784
17.45,78.237,0.2974,0.007515
17.4667,78.424,0.2895,0.007253
17.4833,78.612,0.2818,0.006997
17.5,78.798,0.2743,0.006749
17.5167,78.986,0.2668,0.006506
17.5333,79.174,0.2594,0.00627
17.55,79.363,0.2522,0.00604
17.5667,79.551,0.2451,0.005816
17.5833,79.739,0.2382,0.005599
17.6,79.929,0.2313,0.005388
17.6167,80.118,0.2245,0.005182
17.6333,80.307,0.2179,0.004982
17.65,80.497,0.2114,0.004789
17.6667,80.687,0.205,0.0046
17.6833,80.877,0.1987,0.004418
17.7,81.067,0.1926,0.004241
17.7167,81.258,0.1865,0.00407
17.7333,81.449,0.1806,0.003903
17.75,81.64,0.1747,0.003742
17.7667,81.831,0.169,0.003587
17.7833,82.023,0.1634,0.003436
17.8,82.214,0.1579,0.00329
17.8167,82.406,0.1525,0.003149
17.8333,82.599,0.1472,0.003012
17.85,82.791,0.142,0.002881
17.8667,82.983,0.137,0.002754
17.8833,83.176,0.132,0.002631
17.9,83.369,0.1271,0.002512
17.9167,83.563,0.1223,0.002398
17.9333,83.756,0.1177,0.002288
17.95,83.95,0.1131,0.002181
17.9667,84.143,0.1086,0.002079
17.9833,84.337,0.1043,0.001981
18.0,84.532,0.1,0.001886
18.0167,84.726,0.09582,0.001794
18.0333,84.921,0.09174,0.001706
18.05,85.115,0.08777,0.001622
18.0667,85.31,0.08388,0.001541
18.0833,85.506,0.08009,0.001463
18.1,85.701,0.07638,0.001388
18.1167,85.897,0.07277,0.001316
18.1333,86.093,0.06926,0.001246
18.15,86.288,0.06584,0.00118
18.1667,86.485,0.0625,0.001116
18.1833,86.681,0.05926,0.001055
18.2,86.878,0.0561,0.0009962
18.2167,87.074,0.05304,0.0009399
18.2333,87.271,0.05006,0.0008858
18.25,87.468,0.04718,0.0008342
18.2667,87.665,0.04438,0.0007846
18.2833,87.863,0.04166,0.000737
18.3,88.06,0.03904,0.0006915
18.3167,88.258,0.03651,0.0006479
18.3333,88.456,0.03408,0.0006065
18.35,88.654,0.03171,0.0005665
18.3667,88.852,0.02945,0.0005284
18.3833,89.051,0.02727,0.000492
18.4,89.249,0.02519,0.0004574
18.4167,89.448,0.02321,0.0004245
18.4333,89.647,0.02134,0.0003934
18.45,89.846,0.01957,0.0003641
18.4667,90.045,0.0178,0.0003347
18.4833,90.244,0.01587,0.0003026
18.5,90.444,0.01422,0.000275
18.5167,90.643,0.01283,0.0002514
18.5333,90.843,0.01164,0.0002312
18.55,91.043,0.01037,0.0002091
18.5667,91.243,0.009152,0.0001879
18.5833,91.444,0.008157,0.0001702
18.6,91.644,0.00713,0.0001517
18.6167,91.844,0.00618,0.0001342
18.6333,92.045,0.005395,0.0001193
18.65,92.246,0.004717,0.0001064
18.6667,92.447,0.004026,9.274e-05
18.6833,92.648,0.003427,8.051e-05
18.7,92.85,0.002908,6.964e-05
18.7167,93.051,0.002412,5.878e-05
18.7333,93.252,0.002003,4.967e-05
18.75,93.454,0.00167,4.198e-05
18.7667,93.656,0.001372,3.48e-05
18.7833,93.858,0.001116,2.858e-05
18.8,94.06,0.0009017,2.317e-05
18.8167,94.262,0.0007272,1.873e-05
18.8333,94.464,0.0005724,1.469e-05
18.85,94.667,0.0004482,1.141e-05
18.8667,94.869,0.0003477,8.749e-06
18.8833,95.072,0.0002662,6.588e-06
18.9,95.275,0.0002005,4.851e-06
18.9167,95.478,0.000148,3.454e-06
18.9333,95.681,0.0001068,2.351e-06
18.95,95.884,7.497e-05,1.487e-06
18.9667,96.087,4.876e-05,7.874e-07
18.9833,96.291,3.16e-05,3.816e-07
