Hour,SZA,UVI,Vitamin D
14.1833,58.319,1.95,0.08052
14.2,58.386,1.941,0.08007
14.2167,58.454,1.932,0.07962
14.2333,58.523,1.923,0.07916
14.25,58.593,1.914,0.0787
14.2667,58.664,1.904,0.07823
14.2833,58.735,1.895,0.07776
14.3,58.808,1.885,0.07729
14.3167,58.881,1.876,0.07681
14.3333,58.955,1.866,0.07633
14.35,59.03,1.856,0.07584
14.3667,59.106,1.846,0.07535
14.3833,59.182,1.836,0.07485
14.4,59.26,1.826,0.07435
14.4167,59.339,1.816,0.07385
14.4333,59.418,1.806,0.07335
14.45,59.498,1.795,0.07284
14.4667,59.579,1.785,0.07233
14.4833,59.661,1.774,0.07181
14.5,59.744,1.764,0.07129
14.5167,59.827,1.753,0.07077
14.5333,59.911,1.743,0.07025
14.55,59.997,1.732,0.06972
14.5667,60.083,1.721,0.06919
14.5833,60.17,1.71,0.06865
14.6,60.257,1.699,0.06812
14.6167,60.346,1.688,0.06758
14.6333,60.435,1.677,0.06704
14.65,60.525,1.666,0.0665
14.6667,60.616,1.655,0.06595
14.6833,60.707,1.644,0.0654
14.7,60.8,1.632,0.06485
14.7167,60.893,1.621,0.0643
14.7333,60.987,1.61,0.06375
14.75,61.082,1.598,0.0632
14.7667,61.178,1.587,0.06264
14.7833,61.274,1.575,0.06208
14.8,61.371,1.564,0.06152
14.8167,61.469,1.552,0.06096
14.8333,61.568,1.541,0.0604
14.85,61.667,1.529,0.05983
14.8667,61.768,1.517,0.05927
14.8833,61.868,1.505,0.0587
14.9,61.97,1.494,0.05813
14.9167,62.073,1.482,0.05757
14.9333,62.176,1.47,0.057
14.95,62.28,1.458,0.05643
14.9667,62.384,1.446,0.05586
14.9833,62.49,1.434,0.05529
15.0,62.596,1.422,0.05472
15.0167,62.703,1.41,0.05415
15.0333,62.81,1.398,0.05357
15.05,62.919,1.386,0.053
15.0667,63.028,1.374,0.05243
15.0833,63.138,1.362,0.05186
15.1,63.248,1.35,0.05129
15.1167,63.359,1.338,0.05072
15.1333,63.471,1.326,0.05015
15.15,63.583,1.314,0.04958
15.1667,63.697,1.302,0.04901
15.1833,63.811,1.29,0.04844
15.2,63.925,1.278,0.04787
15.2167,64.04,1.266,0.0473
15.2333,64.156,1.254,0.04674
15.25,64.273,1.242,0.04617
15.2667,64.39,1.23,0.04561
15.2833,64.508,1.218,0.04504
15.3,64.627,1.206,0.04448
15.3167,64.746,1.194,0.04392
15.3333,64.866,1.182,0.04336
15.35,64.987,1.169,0.0428
15.3667,65.108,1.157,0.04225
15.3833,65.23,1.145,0.04169
15.4,65.352,1.133,0.04114
15.4167,65.475,1.122,0.04059
15.4333,65.599,1.11,0.04004
15.45,65.723,1.098,0.03949
15.4667,65.848,1.086,0.03895
15.4833,65.974,1.074,0.0384
15.5,66.1,1.062,0.03786
15.5167,66.227,1.05,0.03732
15.5333,66.355,1.038,0.03679
15.55,66.483,1.027,0.03626
15.5667,66.611,1.015,0.03572
15.5833,66.741,1.003,0.0352
15.6,66.871,0.9914,0.03467
15.6167,67.001,0.9797,0.03415
15.6333,67.132,0.9681,0.03363
15.65,67.264,0.9565,0.03311
15.6667,67.396,0.945,0.0326
15.6833,67.529,0.9335,0.03208
15.7,67.662,0.922,0.03158
15.7167,67.796,0.9106,0.03107
15.7333,67.931,0.8992,0.03057
15.75,68.066,0.8879,0.03007
15.7667,68.201,0.8766,0.02958
15.7833,68.338,0.8654,0.02908
15.8,68.474,0.8542,0.0286
15.8167,68.612,0.843,0.02811
15.8333,68.749,0.8319,0.02763
15.85,68.888,0.8209,0.02715
15.8667,69.027,0.8099,0.02668
15.8833,69.166,0.799,0.02621
15.9,69.306,0.7881,0.02574
15.9167,69.447,0.7773,0.02528
15.9333,69.588,0.7665,0.02482
15.95,69.729,0.7558,0.02437
15.9667,69.872,0.7452,0.02392
15.9833,70.014,0.7346,0.02347
16.0,70.157,0.724,0.02303
16.0167,70.301,0.7136,0.02259
16.0333,70.445,0.7032,0.02216
16.05,70.59,0.6928,0.02173
16.0667,70.735,0.6826,0.0213
16.0833,70.881,0.6723,0.02088
16.1,71.027,0.6622,0.02046
16.1167,71.174,0.6521,0.02005
16.1333,71.321,0.6421,0.01964
16.15,71.468,0.6322,0.01924
16.1667,71.616,0.6223,0.01884
16.1833,71.765,0.6125,0.01845
16.2,71.914,0.6028,0.01806
16.2167,72.064,0.5931,0.01767
16.2333,72.214,0.5835,0.01729
16.25,72.364,0.574,0.01691
16.2667,72.515,0.5646,0.01654
16.2833,72.666,0.5552,0.01618
16.3,72.818,0.5459,0.01581
16.3167,72.971,0.5367,0.01546
16.3333,73.123,0.5276,0.0151
16.35,73.277,0.5185,0.01475
16.3667,73.43,0.5096,0.01441
16.3833,73.584,0.5007,0.01407
16.4,73.739,0.4918,0.01374
16.4167,73.894,0.4831,0.01341
16.4333,74.049,0.4744,0.01309
16.45,74.205,0.4658,0.01277
16.4667,74.361,0.4573,0.01245
16.4833,74.518,0.4489,0.01214
16.5,74.675,0.4405,0.01184
16.5167,74.833,0.4323,0.01154
16.5333,74.991,0.4241,0.01124
16.55,75.149,0.416,0.01095
16.5667,75.308,0.408,0.01066
16.5833,75.467,0.4,0.01038
16.6,75.627,0.3922,0.01011
16.6167,75.787,0.3844,0.009834
16.6333,75.947,0.3767,0.009567
16.65,76.108,0.3691,0.009304
16.6667,76.269,0.3615,0.009047
16.6833,76.431,0.3541,0.008794
16.7,76.593,0.3467,0.008546
16.7167,76.755,0.3395,0.008303
16.7333,76.918,0.3323,0.008064
16.75,77.081,0.3252,0.00783
16.7667,77.245,0.3181,0.0076
16.7833,77.409,0.3112,0.007375
16.8,77.573,0.3043,0.007155
16.8167,77.738,0.2975,0.006939
16.8333,77.903,0.2908,0.006727
16.85,78.068,0.2842,0.00652
16.8667,78.234,0.2777,0.006318
16.8833,78.4,0.2713,0.00612
16.9,78.567,0.2649,0.005926
16.9167,78.734,0.2586,0.005737
16.9333,78.901,0.2524,0.005552
16.95,79.068,0.2463,0.005371
16.9667,79.236,0.2403,0.005195
16.9833,79.405,0.2343,0.005022
17.0,79.573,0.2285,0.004854
17.0167,79.742,0.2227,0.00469
17.0333,79.912,0.217,0.00453
17.05,80.081,0.2114,0.004374
17.0667,80.251,0.2058,0.004222
17.0833,80.422,0.2004,0.004074
17.1,80.592,0.195,0.003929
17.1167,80.763,0.1897,0.003789
17.1333,80.935,0.1845,0.003652
17.15,81.106,0.1793,0.003519
17.1667,81.278,0.1743,0.00339
17.1833,81.451,0.1693,0.003264
17.2,81.623,0.1644,0.003142
17.2167,81.796,0.1596,0.003023
17.2333,81.97,0.1548,0.002908
17.25,82.143,0.1502,0.002796
17.2667,82.317,0.1456,0.002687
17.2833,82.491,0.1411,0.002582
17.3,82.666,0.1366,0.00248
17.3167,82.841,0.1323,0.002381
17.3333,83.016,0.128,0.002285
17.35,83.191,0.1238,0.002192
17.3667,83.367,0.1197,0.002102
17.3833,83.543,0.1156,0.002015
17.4,83.719,0.1116,0.001931
17.4167,83.896,0.1077,0.001849
17.4333,84.073,0.1039,0.00177
17.45,84.25,0.1001,0.001694
17.4667,84.427,0.09641,0.00162
17.4833,84.605,0.09279,0.001549
17.5,84.783,0.08924,0.00148
17.5167,84.962,0.08576,0.001414
17.5333,85.14,0.08236,0.00135
17.55,85.319,0.07902,0.001288
17.5667,85.498,0.07575,0.001228
17.5833,85.678,0.07256,0.001171
17.6,85.857,0.06943,0.001115
17.6167,86.037,0.06638,0.001062
17.6333,86.218,0.06339,0.00101
17.65,86.398,0.06047,0.0009604
17.6667,86.579,0.05762,0.0009125
17.6833,86.76,0.05484,0.0008663
17.7,86.941,0.05213,0.0008219
17.7167,87.123,0.04949,0.0007791
17.7333,87.305,0.04691,0.0007379
17.75,87.487,0.04441,0.0006982
17.7667,87.669,0.04197,0.00066
17.7833,87.852,0.0396,0.0006233
17.8,88.035,0.0373,0.000588
17.8167,88.218,0.03507,0.000554
17.8333,88.401,0.03291,0.0005214
17.85,88.585,0.03082,0.0004901
17.8667,88.769,0.0288,0.00046
17.8833,88.953,0.02685,0.0004311
17.9,89.137,0.02498,0.0004035
17.9167,89.321,0.02318,0.000377
17.9333,89.506,0.02147,0.0003519
17.95,89.691,0.01983,0.0003279
17.9667,89.877,0.01829,0.0003052
17.9833,90.062,0.01669,0.0002817
18.0,90.248,0.015,0.0002567
18.0167,90.434,0.01355,0.0002349
18.0333,90.62,0.01229,0.0002161
18.05,90.806,0.01122,0.0001999
18.0667,90.993,0.01029,0.0001858
18.0833,91.18,0.008967,0.0001651
18.1,91.367,0.008134,0.000152
18.1167,91.554,0.007097,0.0001353
18.1333,91.742,0.006412,0.0001242
18.15,91.93,0.005541,0.0001097
18.1667,92.118,0.004808,9.713e-05
18.1833,92.306,0.004178,8.608e-05
18.2,92.494,0.003626,7.612e-05
18.2167,92.683,0.003129,6.688e-05
18.2333,92.872,0.002661,5.8e-05
18.25,93.061,0.002244,4.984e-05
18.2667,93.25,0.001889,4.263e-05
18.2833,93.439,0.001588,3.633e-05
18.3,93.629,0.001335,3.088e-05
18.3167,93.819,0.001087,2.534e-05
18.3333,94.009,0.0008984,2.107e-05
18.35,94.199,0.000725,1.701e-05
18.3667,94.39,0.0005922,1.389e-05
18.3833,94.58,0.0004687,1.092e-05
18.4,94.771,0.0003699,8.524e-06
18.4167,94.962,0.0002905,6.595e-06
18.4333,95.154,0.0002268,5.035e-06
18.45,95.345,0.000173,3.744e-06
18.4667,95.537,0.0001285,2.652e-06
18.4833,95.728,9.261e-05,1.779e-06
18.5,95.92,6.499e-05,1.097e-06
18.5167,96.113,4.441e-05,6.091e-07
18.5333,96.305,2.95e-05,2.937e-07
18.55,96.498,1.846e-05,1.163e-07
18.5667,96.69,1.171e-05,4.375e-08
18.5833,96.883,6.954e-06,1.435e-08
18.6,97.076,3.965e-06,4.428e-09
18.6167,97.27,2.045e-06,1.164e-09
18.6333,97.463,8.291e-07,2.183e-10
18.65,97.657,2.326e-07,2.768e-11
18.6667,97.851,2.658e-08,1.194e-12
18.6833,98.045,1.419e-09,1.787e-14
18.7,98.239,4.068e-11,6.94e-17
18.7167,98.433,4.054e-13,2.375e-20
18.7333,98.628,1.248e-15,5.038e-25
18.75,98.822,1.972e-20,2.911e-33
18.7667,99.017,0.0,0.0
18.7833,99.212,0.0,0.0
18.8,99.407,0.0,0.0
18.8167,99.603,0.0,0.0
18.8333,99.798,0.0,0.0
18.85,99.994,0.0,0.0
18.8667,100.19,0.0,0.0
18.8833,100.386,0.0,0.0
18.9,100.582,0.0,0.0
18.9167,100.778,0.0,0.0
18.9333,100.975,0.0,0.0
18.95,101.171,0.0,0.0
18.9667,101.368,0.0,0.0
18.9833,101.565,0.0,0.0
