Hour,SZA,UVI,Vitamin D
11.0,62.684,1.739,0.07068
11.0167,62.574,1.754,0.07144
11.0333,62.465,1.769,0.07219
11.05,62.356,1.784,0.07295
11.0667,62.248,1.8,0.07371
11.0833,62.141,1.815,0.07446
11.1,62.035,1.83,0.07522
11.1167,61.929,1.845,0.07597
11.1333,61.824,1.86,0.07672
11.15,61.72,1.875,0.07747
11.1667,61.617,1.891,0.07822
11.1833,61.514,1.906,0.07897
11.2,61.412,1.921,0.07972
11.2167,61.311,1.935,0.08046
11.2333,61.211,1.95,0.08121
11.25,61.111,1.965,0.08195
11.2667,61.012,1.98,0.08269
11.2833,60.914,1.995,0.08343
11.3,60.817,2.009,0.08416
11.3167,60.72,2.024,0.0849
11.3333,60.624,2.038,0.08563
11.35,60.529,2.053,0.08636
11.3667,60.435,2.067,0.08709
11.3833,60.341,2.082,0.08781
11.4,60.249,2.096,0.08853
11.4167,60.157,2.11,0.08925
11.4333,60.066,2.124,0.08996
11.45,59.976,2.139,0.09067
11.4667,59.886,2.153,0.09138
11.4833,59.798,2.167,0.09209
11.5,59.71,2.18,0.09278
11.5167,59.623,2.194,0.09348
11.5333,59.537,2.208,0.09417
11.55,59.452,2.221,0.09486
11.5667,59.367,2.235,0.09555
11.5833,59.284,2.248,0.09623
11.6,59.201,2.262,0.09691
11.6167,59.119,2.275,0.09758
11.6333,59.038,2.288,0.09825
11.65,58.958,2.301,0.09891
11.6667,58.879,2.314,0.09957
11.6833,58.8,2.327,0.1002
11.7,58.723,2.34,0.1009
11.7167,58.646,2.352,0.1015
11.7333,58.57,2.365,0.1022
11.75,58.495,2.377,0.1028
11.7667,58.421,2.39,0.1034
11.7833,58.348,2.402,0.104
11.8,58.275,2.414,0.1047
11.8167,58.204,2.426,0.1053
11.8333,58.133,2.438,0.1059
11.85,58.063,2.45,0.1065
11.8667,57.995,2.461,0.1071
11.8833,57.927,2.473,0.1076
11.9,57.86,2.484,0.1082
11.9167,57.793,2.495,0.1088
11.9333,57.728,2.506,0.1094
11.95,57.664,2.517,0.1099
11.9667,57.601,2.528,0.1105
11.9833,57.538,2.539,0.111
12.0,57.477,2.549,0.1116
12.0167,57.416,2.56,0.1121
12.0333,57.356,2.57,0.1127
12.05,57.298,2.58,0.1132
12.0667,57.24,2.59,0.1137
12.0833,57.183,2.6,0.1142
12.1,57.127,2.61,0.1147
12.1167,57.072,2.62,0.1152
12.1333,57.018,2.629,0.1157
12.15,56.965,2.638,0.1161
12.1667,56.913,2.648,0.1166
12.1833,56.862,2.657,0.1171
12.2,56.811,2.665,0.1175
12.2167,56.762,2.674,0.118
12.2333,56.714,2.683,0.1184
12.25,56.667,2.691,0.1189
12.2667,56.62,2.699,0.1193
12.2833,56.575,2.707,0.1197
12.3,56.53,2.715,0.1201
12.3167,56.486,2.723,0.1205
12.3333,56.444,2.731,0.1209
12.35,56.403,2.738,0.1213
12.3667,56.362,2.745,0.1216
12.3833,56.322,2.752,0.122
12.4,56.284,2.759,0.1224
12.4167,56.246,2.766,0.1227
12.4333,56.21,2.773,0.1231
12.45,56.174,2.779,0.1234
12.4667,56.139,2.785,0.1237
12.4833,56.106,2.791,0.124
12.5,56.073,2.797,0.1243
12.5167,56.042,2.803,0.1246
12.5333,56.011,2.809,0.1249
12.55,55.981,2.814,0.1252
12.5667,55.952,2.819,0.1255
12.5833,55.925,2.824,0.1257
12.6,55.898,2.829,0.126
12.6167,55.873,2.834,0.1262
12.6333,55.848,2.838,0.1264
12.65,55.824,2.843,0.1267
12.6667,55.801,2.847,0.1269
12.6833,55.78,2.851,0.1271
12.7,55.759,2.854,0.1273
12.7167,55.74,2.858,0.1274
12.7333,55.721,2.861,0.1276
12.75,55.704,2.865,0.1278
12.7667,55.687,2.868,0.1279
12.7833,55.671,2.87,0.1281
12.8,55.657,2.873,0.1282
12.8167,55.644,2.875,0.1284
12.8333,55.631,2.878,0.1285
12.85,55.62,2.88,0.1286
12.8667,55.609,2.882,0.1287
12.8833,55.6,2.884,0.1288
12.9,55.592,2.885,0.1289
12.9167,55.584,2.886,0.1289
12.9333,55.578,2.888,0.129
12.95,55.572,2.889,0.129
12.9667,55.568,2.889,0.1291
12.9833,55.565,2.89,0.1291
13.0,55.563,2.89,0.1291
13.0167,55.562,2.891,0.1291
13.0333,55.561,2.891,0.1291
13.05,55.562,2.89,0.1291
13.0667,55.564,2.89,0.1291
13.0833,55.567,2.89,0.1291
13.1,55.571,2.889,0.129
13.1167,55.576,2.888,0.129
13.1333,55.582,2.887,0.1289
13.15,55.589,2.886,0.1289
13.1667,55.596,2.884,0.1288
13.1833,55.606,2.882,0.1287
13.2,55.616,2.881,0.1286
13.2167,55.627,2.879,0.1285
13.2333,55.639,2.876,0.1284
13.25,55.652,2.874,0.1283
13.2667,55.666,2.871,0.1281
13.2833,55.681,2.869,0.128
13.3,55.698,2.866,0.1278
13.3167,55.715,2.862,0.1277
13.3333,55.733,2.859,0.1275
13.35,55.752,2.856,0.1273
13.3667,55.772,2.852,0.1271
13.3833,55.794,2.848,0.1269
13.4,55.816,2.844,0.1267
13.4167,55.839,2.84,0.1265
13.4333,55.863,2.835,0.1263
13.45,55.888,2.831,0.126
13.4667,55.915,2.826,0.1258
13.4833,55.942,2.821,0.1255
13.5,55.97,2.816,0.1253
13.5167,56.0,2.811,0.125
13.5333,56.03,2.805,0.1247
13.55,56.062,2.799,0.1244
13.5667,56.094,2.794,0.1241
13.5833,56.127,2.788,0.1238
13.6,56.161,2.781,0.1235
13.6167,56.196,2.775,0.1232
13.6333,56.233,2.769,0.1228
13.65,56.27,2.762,0.1225
13.6667,56.308,2.755,0.1221
13.6833,56.348,2.748,0.1218
13.7,56.388,2.741,0.1214
13.7167,56.429,2.733,0.121
13.7333,56.471,2.726,0.1206
13.75,56.514,2.718,0.1202
13.7667,56.558,2.71,0.1198
13.7833,56.603,2.702,0.1194
13.8,56.649,2.694,0.119
13.8167,56.696,2.686,0.1186
13.8333,56.745,2.677,0.1181
13.85,56.793,2.669,0.1177
13.8667,56.843,2.66,0.1172
13.8833,56.894,2.651,0.1168
13.9,56.946,2.642,0.1163
13.9167,56.998,2.633,0.1158
13.9333,57.052,2.623,0.1154
13.95,57.107,2.614,0.1149
13.9667,57.163,2.604,0.1144
13.9833,57.219,2.594,0.1139
14.0,57.276,2.584,0.1134
14.0167,57.335,2.574,0.1128
14.0333,57.394,2.564,0.1123
14.05,57.455,2.553,0.1118
14.0667,57.516,2.543,0.1112
14.0833,57.578,2.532,0.1107
14.1,57.641,2.521,0.1101
14.1167,57.705,2.51,0.1096
14.1333,57.77,2.499,0.109
14.15,57.836,2.488,0.1084
14.1667,57.902,2.477,0.1079
14.1833,57.97,2.465,0.1073
14.2,58.038,2.454,0.1067
14.2167,58.108,2.442,0.1061
14.2333,58.178,2.43,0.1055
14.25,58.249,2.418,0.1049
14.2667,58.321,2.406,0.1043
14.2833,58.394,2.394,0.1036
14.3,58.468,2.382,0.103
14.3167,58.543,2.369,0.1024
14.3333,58.618,2.357,0.1017
14.35,58.695,2.344,0.1011
14.3667,58.772,2.332,0.1005
14.3833,58.85,2.319,0.0998
14.4,58.929,2.306,0.09915
14.4167,59.009,2.293,0.09848
14.4333,59.09,2.28,0.09782
14.45,59.171,2.266,0.09715
14.4667,59.254,2.253,0.09647
14.4833,59.337,2.24,0.09579
14.5,59.421,2.226,0.09511
14.5167,59.506,2.213,0.09442
14.5333,59.592,2.199,0.09373
14.55,59.679,2.185,0.09304
14.5667,59.766,2.171,0.09234
14.5833,59.854,2.158,0.09163
14.6,59.944,2.144,0.09093
14.6167,60.033,2.13,0.09022
14.6333,60.124,2.115,0.0895
14.65,60.215,2.101,0.08879
14.6667,60.308,2.087,0.08807
14.6833,60.401,2.073,0.08734
14.7,60.495,2.058,0.08662
14.7167,60.59,2.044,0.08589
14.7333,60.685,2.029,0.08516
14.75,60.781,2.015,0.08443
14.7667,60.879,2.0,0.08369
14.7833,60.976,1.985,0.08295
14.8,61.075,1.97,0.08222
14.8167,61.174,1.956,0.08147
14.8333,61.274,1.941,0.08073
14.85,61.375,1.926,0.07999
14.8667,61.477,1.911,0.07924
14.8833,61.579,1.896,0.07849
14.9,61.682,1.881,0.07774
14.9167,61.786,1.866,0.07699
14.9333,61.891,1.851,0.07624
14.95,61.996,1.836,0.07549
14.9667,62.103,1.82,0.07473
14.9833,62.209,1.805,0.07398
15.0,62.317,1.79,0.07322
15.0167,62.425,1.775,0.07247
15.0333,62.534,1.759,0.07171
15.05,62.644,1.744,0.07095
15.0667,62.755,1.729,0.0702
15.0833,62.866,1.713,0.06944
15.1,62.977,1.698,0.06868
15.1167,63.09,1.683,0.06793
15.1333,63.203,1.667,0.06717
15.15,63.317,1.652,0.06641
15.1667,63.432,1.637,0.06566
15.1833,63.547,1.621,0.0649
15.2,63.663,1.606,0.06415
15.2167,63.78,1.59,0.0634
15.2333,63.897,1.575,0.06265
15.25,64.015,1.56,0.06189
15.2667,64.134,1.544,0.06115
15.2833,64.253,1.529,0.0604
15.3,64.373,1.513,0.05965
15.3167,64.494,1.498,0.05891
15.3333,64.615,1.483,0.05816
15.35,64.737,1.467,0.05742
15.3667,64.86,1.452,0.05668
15.3833,64.983,1.437,0.05594
15.4,65.107,1.421,0.05521
15.4167,65.231,1.406,0.05448
15.4333,65.357,1.391,0.05374
15.45,65.483,1.376,0.05302
15.4667,65.609,1.361,0.05229
15.4833,65.736,1.345,0.05157
15.5,65.863,1.33,0.05085
15.5167,65.992,1.315,0.05013
15.5333,66.121,1.3,0.04942
15.55,66.25,1.285,0.0487
15.5667,66.38,1.27,0.048
15.5833,66.511,1.255,0.04729
15.6,66.642,1.24,0.04659
15.6167,66.774,1.226,0.04589
15.6333,66.906,1.211,0.0452
15.65,67.039,1.196,0.04451
15.6667,67.173,1.181,0.04382
15.6833,67.307,1.167,0.04314
15.7,67.442,1.152,0.04246
15.7167,67.577,1.138,0.04179
15.7333,67.713,1.123,0.04111
15.75,67.849,1.109,0.04045
15.7667,67.986,1.094,0.03979
15.7833,68.124,1.08,0.03913
15.8,68.262,1.066,0.03848
15.8167,68.4,1.052,0.03783
15.8333,68.54,1.038,0.03718
15.85,68.679,1.024,0.03654
15.8667,68.819,1.01,0.03591
15.8833,68.96,0.9958,0.03528
15.9,69.102,0.982,0.03466
15.9167,69.243,0.9682,0.03404
15.9333,69.386,0.9546,0.03342
15.95,69.529,0.941,0.03281
15.9667,69.672,0.9275,0.03221
15.9833,69.816,0.914,0.03161
16.0,69.96,0.9007,0.03102
