Hour,SZA,UVI,Vitamin D
13.7333,43.675,5.682,0.2759
13.75,43.726,5.67,0.2752
13.7667,43.78,5.656,0.2745
13.7833,43.834,5.643,0.2738
13.8,43.89,5.629,0.2731
13.8167,43.947,5.615,0.2724
13.8333,44.004,5.601,0.2716
13.85,44.063,5.586,0.2709
13.8667,44.124,5.572,0.2701
13.8833,44.186,5.556,0.2693
13.9,44.249,5.541,0.2685
13.9167,44.313,5.525,0.2677
13.9333,44.377,5.509,0.2668
13.95,44.443,5.493,0.266
13.9667,44.511,5.476,0.2651
13.9833,44.58,5.455,0.2639
14.0,44.65,5.442,0.2633
14.0167,44.72,5.425,0.2624
14.0333,44.792,5.407,0.2615
14.05,44.866,5.389,0.2605
14.0667,44.941,5.371,0.2596
14.0833,45.016,5.353,0.2586
14.1,45.093,5.334,0.2576
14.1167,45.17,5.315,0.2567
14.1333,45.249,5.296,0.2557
14.15,45.33,5.276,0.2546
14.1667,45.411,5.257,0.2536
14.1833,45.494,5.236,0.2525
14.2,45.577,5.215,0.2514
14.2167,45.661,5.195,0.2504
14.2333,45.746,5.176,0.2493
14.25,45.833,5.154,0.2482
14.2667,45.921,5.133,0.2471
14.2833,46.01,5.112,0.246
14.3,46.099,5.091,0.2449
14.3167,46.19,5.069,0.2437
14.3333,46.282,5.047,0.2426
14.35,46.375,5.025,0.2414
14.3667,46.47,5.002,0.2402
14.3833,46.565,4.979,0.239
14.4,46.66,4.957,0.2379
14.4167,46.757,4.933,0.2366
14.4333,46.856,4.91,0.2354
14.45,46.955,4.887,0.2342
14.4667,47.055,4.863,0.2329
14.4833,47.156,4.839,0.2317
14.5,47.257,4.815,0.2304
14.5167,47.361,4.791,0.2292
14.5333,47.465,4.766,0.2279
14.55,47.57,4.741,0.2266
14.5667,47.676,4.716,0.2253
14.5833,47.782,4.692,0.224
14.6,47.89,4.667,0.2226
14.6167,47.999,4.641,0.2213
14.6333,48.109,4.616,0.22
14.65,48.22,4.59,0.2186
14.6667,48.331,4.564,0.2173
14.6833,48.443,4.538,0.2159
14.7,48.556,4.512,0.2146
14.7167,48.671,4.486,0.2132
14.7333,48.786,4.457,0.2116
14.75,48.902,4.433,0.2104
14.7667,49.018,4.407,0.209
14.7833,49.136,4.38,0.2076
14.8,49.255,4.352,0.2061
14.8167,49.374,4.325,0.2048
14.8333,49.495,4.298,0.2033
14.85,49.616,4.271,0.2019
14.8667,49.737,4.244,0.2005
14.8833,49.86,4.216,0.199
14.9,49.984,4.188,0.1976
14.9167,50.109,4.159,0.196
14.9333,50.234,4.132,0.1946
14.95,50.361,4.104,0.1932
14.9667,50.487,4.076,0.1917
14.9833,50.615,4.047,0.1902
15.0,50.743,4.02,0.1887
15.0167,50.873,3.991,0.1873
15.0333,51.003,3.963,0.1858
15.05,51.133,3.934,0.1843
15.0667,51.265,3.906,0.1828
15.0833,51.397,3.876,0.1812
15.1,51.531,3.848,0.1798
15.1167,51.665,3.819,0.1783
15.1333,51.799,3.789,0.1766
15.15,51.934,3.761,0.1752
15.1667,52.07,3.732,0.1737
15.1833,52.207,3.703,0.1722
15.2,52.345,3.674,0.1707
15.2167,52.483,3.645,0.1691
15.2333,52.622,3.616,0.1676
15.25,52.761,3.586,0.1661
15.2667,52.902,3.557,0.1646
15.2833,53.043,3.527,0.163
15.3,53.185,3.498,0.1615
15.3167,53.327,3.469,0.16
15.3333,53.47,3.44,0.1584
15.35,53.613,3.41,0.1569
15.3667,53.758,3.381,0.1554
15.3833,53.903,3.351,0.1538
15.4,54.049,3.322,0.1523
15.4167,54.196,3.292,0.1508
15.4333,54.342,3.263,0.1492
15.45,54.49,3.234,0.1477
15.4667,54.638,3.204,0.1462
15.4833,54.787,3.175,0.1446
15.5,54.937,3.145,0.1431
15.5167,55.086,3.116,0.1416
15.5333,55.237,3.086,0.1401
15.55,55.388,3.057,0.1385
15.5667,55.54,3.028,0.137
15.5833,55.693,2.998,0.1355
15.6,55.846,2.969,0.134
15.6167,55.999,2.94,0.1325
15.6333,56.154,2.911,0.1309
15.65,56.308,2.881,0.1294
15.6667,56.464,2.852,0.1279
15.6833,56.62,2.823,0.1264
15.7,56.777,2.794,0.1249
15.7167,56.933,2.765,0.1234
15.7333,57.091,2.736,0.1219
15.75,57.249,2.707,0.1204
15.7667,57.408,2.678,0.119
15.7833,57.567,2.65,0.1175
15.8,57.726,2.621,0.116
15.8167,57.887,2.592,0.1145
15.8333,58.048,2.564,0.1131
15.85,58.209,2.535,0.1116
15.8667,58.371,2.507,0.1102
15.8833,58.534,2.479,0.1087
15.9,58.696,2.451,0.1073
15.9167,58.859,2.423,0.1058
15.9333,59.023,2.395,0.1044
15.95,59.188,2.367,0.103
15.9667,59.353,2.339,0.1015
15.9833,59.518,2.311,0.1001
16.0,59.683,2.284,0.09873
16.0167,59.85,2.256,0.09733
16.0333,60.016,2.229,0.09594
16.05,60.184,2.201,0.09455
16.0667,60.352,2.174,0.09317
16.0833,60.519,2.147,0.09181
16.1,60.688,2.12,0.09045
16.1167,60.857,2.094,0.08909
16.1333,61.026,2.067,0.08774
16.15,61.196,2.04,0.0864
16.1667,61.367,2.014,0.08507
16.1833,61.537,1.988,0.08375
16.2,61.708,1.961,0.08244
16.2167,61.88,1.935,0.08113
16.2333,62.052,1.91,0.07984
16.25,62.225,1.884,0.07855
16.2667,62.397,1.858,0.07727
16.2833,62.57,1.833,0.076
16.3,62.744,1.808,0.07474
16.3167,62.918,1.782,0.07349
16.3333,63.093,1.757,0.07225
16.35,63.268,1.733,0.07102
16.3667,63.443,1.708,0.0698
16.3833,63.618,1.683,0.06859
16.4,63.794,1.659,0.06738
16.4167,63.971,1.635,0.06619
16.4333,64.148,1.611,0.06501
16.45,64.325,1.587,0.06384
16.4667,64.502,1.563,0.06268
16.4833,64.68,1.54,0.06153
16.5,64.859,1.516,0.06039
16.5167,65.037,1.493,0.05926
16.5333,65.216,1.47,0.05814
16.55,65.395,1.447,0.05703
16.5667,65.575,1.425,0.05594
16.5833,65.755,1.402,0.05485
16.6,65.936,1.38,0.05377
16.6167,66.117,1.358,0.05271
16.6333,66.298,1.336,0.05166
16.65,66.479,1.314,0.05062
16.6667,66.66,1.292,0.04959
16.6833,66.843,1.271,0.04857
16.7,67.025,1.25,0.04756
16.7167,67.208,1.229,0.04657
16.7333,67.391,1.208,0.04558
16.75,67.574,1.187,0.04461
16.7667,67.758,1.167,0.04365
16.7833,67.942,1.147,0.04271
16.8,68.126,1.127,0.04177
16.8167,68.311,1.107,0.04084
16.8333,68.495,1.087,0.03993
16.85,68.681,1.068,0.03903
16.8667,68.866,1.048,0.03814
16.8833,69.052,1.029,0.03726
16.9,69.239,1.01,0.0364
16.9167,69.425,0.9916,0.03554
16.9333,69.611,0.9731,0.0347
16.95,69.798,0.9548,0.03387
16.9667,69.986,0.9367,0.03306
16.9833,70.173,0.9187,0.03225
17.0,70.361,0.901,0.03146
17.0167,70.549,0.8836,0.03068
17.0333,70.737,0.8662,0.02991
17.05,70.926,0.8491,0.02915
17.0667,71.115,0.8322,0.02841
17.0833,71.304,0.8154,0.02767
17.1,71.494,0.7989,0.02695
17.1167,71.683,0.7826,0.02624
17.1333,71.873,0.7665,0.02554
17.15,72.063,0.7506,0.02486
17.1667,72.254,0.7349,0.02418
17.1833,72.445,0.7193,0.02352
17.2,72.636,0.704,0.02287
17.2167,72.827,0.6889,0.02223
17.2333,73.018,0.674,0.02161
17.25,73.21,0.6592,0.02099
17.2667,73.402,0.6447,0.02039
17.2833,73.594,0.6303,0.01979
17.3,73.786,0.6162,0.01921
17.3167,73.979,0.6023,0.01865
17.3333,74.172,0.5885,0.01809
17.35,74.365,0.5749,0.01754
17.3667,74.559,0.5616,0.017
17.3833,74.752,0.5484,0.01648
17.4,74.946,0.5355,0.01597
17.4167,75.14,0.5227,0.01546
17.4333,75.334,0.5101,0.01497
17.45,75.529,0.4976,0.01449
17.4667,75.723,0.4854,0.01402
17.4833,75.918,0.4734,0.01356
17.5,76.113,0.4616,0.01312
17.5167,76.308,0.4499,0.01268
17.5333,76.504,0.4384,0.01225
17.55,76.7,0.4271,0.01183
17.5667,76.896,0.416,0.01142
17.5833,77.091,0.4051,0.01103
17.6,77.288,0.3944,0.01064
17.6167,77.484,0.3838,0.01026
17.6333,77.681,0.3734,0.009893
17.65,77.878,0.3632,0.009535
17.6667,78.075,0.3532,0.009186
17.6833,78.272,0.3433,0.008848
17.7,78.469,0.3337,0.008517
17.7167,78.667,0.3241,0.008196
17.7333,78.865,0.3148,0.007884
17.75,79.063,0.3056,0.007581
17.7667,79.261,0.2966,0.007287
17.7833,79.459,0.2878,0.007001
17.8,79.658,0.2791,0.006724
17.8167,79.857,0.2706,0.006455
17.8333,80.056,0.2623,0.006194
17.85,80.255,0.2541,0.005941
17.8667,80.454,0.2461,0.005697
17.8833,80.653,0.2382,0.00546
17.9,80.853,0.2305,0.005231
17.9167,81.052,0.2229,0.005009
17.9333,81.252,0.2155,0.004795
17.95,81.453,0.2083,0.004588
17.9667,81.652,0.2012,0.004388
17.9833,81.853,0.1942,0.004195
18.0,82.053,0.1874,0.004008
18.0167,82.254,0.1808,0.003828
18.0333,82.455,0.1742,0.003655
18.05,82.656,0.1679,0.003488
18.0667,82.857,0.1616,0.003327
18.0833,83.058,0.1555,0.003172
18.1,83.26,0.1496,0.003023
18.1167,83.461,0.1437,0.00288
18.1333,83.663,0.1381,0.002742
18.15,83.865,0.1325,0.002609
18.1667,84.067,0.1271,0.002482
18.1833,84.269,0.1218,0.002359
18.2,84.471,0.1166,0.002242
18.2167,84.674,0.1116,0.002129
18.2333,84.876,0.1067,0.002021
18.25,85.079,0.1019,0.001917
18.2667,85.282,0.0972,0.001818
18.2833,85.485,0.09265,0.001723
18.3,85.688,0.08821,0.001631
18.3167,85.891,0.0839,0.001544
18.3333,86.094,0.07972,0.00146
18.35,86.298,0.07564,0.00138
18.3667,86.501,0.07167,0.001303
18.3833,86.705,0.06782,0.001229
18.4,86.909,0.06409,0.001159
18.4167,87.113,0.06046,0.001091
18.4333,87.317,0.05696,0.001027
18.45,87.521,0.05356,0.0009653
18.4667,87.725,0.05027,0.0009063
18.4833,87.93,0.04709,0.0008499
18.5,88.134,0.04401,0.000796
18.5167,88.339,0.04106,0.0007446
18.5333,88.543,0.03821,0.0006954
18.55,88.748,0.03547,0.0006483
18.5667,88.953,0.03284,0.0006035
18.5833,89.159,0.03033,0.0005608
18.6,89.364,0.02793,0.0005201
18.6167,89.569,0.02566,0.0004818
18.6333,89.774,0.02351,0.0004455
18.65,89.98,0.0215,0.0004115
18.6667,90.185,0.01917,0.0003718
18.6833,90.391,0.01714,0.0003368
18.7,90.597,0.0154,0.000307
18.7167,90.802,0.01394,0.0002816
18.7333,91.008,0.01269,0.0002599
18.75,91.215,0.01096,0.0002287
18.7667,91.421,0.009892,0.0002096
18.7833,91.627,0.008514,0.0001841
18.8,91.833,0.007387,0.0001628
18.8167,92.04,0.006451,0.0001447
18.8333,92.246,0.005617,0.0001285
18.85,92.453,0.004791,0.0001117
18.8667,92.66,0.004073,9.684e-05
18.8833,92.867,0.003416,8.254e-05
18.9,93.073,0.002831,6.972e-05
18.9167,93.28,0.002357,5.896e-05
18.9333,93.487,0.001966,4.981e-05
18.95,93.694,0.001584,4.053e-05
18.9667,93.901,0.001302,3.355e-05
18.9833,94.109,0.001033,2.669e-05
