Hour,SZA,UVI,Vitamin D
13.3333,47.988,3.67,0.1638
13.35,48.002,3.668,0.1636
13.3667,48.017,3.665,0.1635
13.3833,48.034,3.662,0.1633
13.4,48.052,3.659,0.1631
13.4167,48.071,3.655,0.163
13.4333,48.092,3.652,0.1628
13.45,48.114,3.647,0.1626
13.4667,48.135,3.644,0.1624
13.4833,48.159,3.639,0.1621
13.5,48.185,3.634,0.1619
13.5167,48.211,3.63,0.1617
13.5333,48.239,3.625,0.1614
13.55,48.266,3.62,0.1611
13.5667,48.296,3.613,0.1608
13.5833,48.327,3.608,0.1605
13.6,48.359,3.602,0.1602
13.6167,48.393,3.597,0.16
13.6333,48.427,3.591,0.1596
13.65,48.462,3.585,0.1593
13.6667,48.499,3.578,0.159
13.6833,48.537,3.571,0.1586
13.7,48.576,3.564,0.1583
13.7167,48.616,3.557,0.1579
13.7333,48.657,3.55,0.1575
13.75,48.699,3.542,0.1571
13.7667,48.743,3.534,0.1567
13.7833,48.787,3.525,0.1562
13.8,48.833,3.517,0.1558
13.8167,48.88,3.509,0.1554
13.8333,48.927,3.501,0.155
13.85,48.977,3.492,0.1545
13.8667,49.027,3.483,0.1541
13.8833,49.079,3.474,0.1536
13.9,49.131,3.465,0.1531
13.9167,49.185,3.455,0.1526
13.9333,49.239,3.446,0.1521
13.95,49.295,3.436,0.1516
13.9667,49.352,3.426,0.1511
13.9833,49.41,3.415,0.1505
14.0,49.469,3.405,0.15
14.0167,49.528,3.395,0.1495
14.0333,49.59,3.384,0.1489
14.05,49.652,3.373,0.1484
14.0667,49.716,3.36,0.1477
14.0833,49.78,3.35,0.1472
14.1,49.846,3.339,0.1466
14.1167,49.911,3.327,0.146
14.1333,49.979,3.315,0.1454
14.15,50.048,3.303,0.1448
14.1667,50.118,3.291,0.1442
14.1833,50.189,3.278,0.1435
14.2,50.261,3.266,0.1429
14.2167,50.333,3.254,0.1422
14.2333,50.406,3.241,0.1415
14.25,50.481,3.228,0.1409
14.2667,50.557,3.215,0.1402
14.2833,50.635,3.202,0.1396
14.3,50.711,3.189,0.1389
14.3167,50.791,3.175,0.1382
14.3333,50.871,3.161,0.1375
14.35,50.952,3.147,0.1368
14.3667,51.034,3.133,0.136
14.3833,51.117,3.119,0.1353
14.4,51.199,3.105,0.1346
14.4167,51.284,3.091,0.1338
14.4333,51.37,3.076,0.1331
14.45,51.457,3.061,0.1323
14.4667,51.545,3.047,0.1316
14.4833,51.634,3.031,0.1308
14.5,51.723,3.017,0.1301
14.5167,51.813,3.001,0.1293
14.5333,51.905,2.986,0.1285
14.55,51.997,2.97,0.1277
14.5667,52.091,2.955,0.1269
14.5833,52.184,2.94,0.1261
14.6,52.28,2.924,0.1253
14.6167,52.376,2.908,0.1245
14.6333,52.473,2.891,0.1236
14.65,52.571,2.876,0.1229
14.6667,52.67,2.86,0.122
14.6833,52.769,2.843,0.1212
14.7,52.87,2.826,0.1203
14.7167,52.971,2.81,0.1195
14.7333,53.074,2.793,0.1187
14.75,53.177,2.777,0.1178
14.7667,53.28,2.76,0.117
14.7833,53.385,2.743,0.1161
14.8,53.491,2.726,0.1153
14.8167,53.598,2.709,0.1144
14.8333,53.706,2.692,0.1135
14.85,53.814,2.675,0.1126
14.8667,53.923,2.658,0.1118
14.8833,54.033,2.64,0.1109
14.9,54.144,2.623,0.11
14.9167,54.256,2.605,0.1091
14.9333,54.368,2.587,0.1082
14.95,54.482,2.57,0.1073
14.9667,54.595,2.552,0.1065
14.9833,54.71,2.534,0.1056
15.0,54.826,2.516,0.1047
15.0167,54.943,2.498,0.1038
15.0333,55.06,2.48,0.1029
15.05,55.177,2.463,0.1019
15.0667,55.296,2.444,0.101
15.0833,55.416,2.426,0.1001
15.1,55.537,2.408,0.09922
15.1167,55.658,2.39,0.0983
15.1333,55.78,2.371,0.09739
15.15,55.902,2.353,0.09648
15.1667,56.025,2.335,0.09556
15.1833,56.149,2.316,0.09464
15.2,56.274,2.298,0.09372
15.2167,56.4,2.279,0.0928
15.2333,56.527,2.261,0.09188
15.25,56.653,2.242,0.09096
15.2667,56.781,2.224,0.09004
15.2833,56.909,2.205,0.08912
15.3,57.039,2.187,0.08819
15.3167,57.169,2.168,0.08727
15.3333,57.298,2.15,0.08636
15.35,57.43,2.131,0.08543
15.3667,57.562,2.112,0.08451
15.3833,57.695,2.093,0.08359
15.4,57.828,2.075,0.08267
15.4167,57.962,2.056,0.08175
15.4333,58.096,2.038,0.08084
15.45,58.231,2.019,0.07993
15.4667,58.367,2.0,0.07901
15.4833,58.504,1.981,0.0781
15.5,58.642,1.963,0.07718
15.5167,58.779,1.944,0.07628
15.5333,58.917,1.926,0.07537
15.55,59.057,1.907,0.07446
15.5667,59.197,1.888,0.07356
15.5833,59.337,1.87,0.07266
15.6,59.478,1.851,0.07175
15.6167,59.619,1.833,0.07086
15.6333,59.762,1.814,0.06997
15.65,59.905,1.796,0.06907
15.6667,60.048,1.777,0.06818
15.6833,60.192,1.759,0.0673
15.7,60.337,1.74,0.06641
15.7167,60.482,1.722,0.06554
15.7333,60.628,1.704,0.06466
15.75,60.774,1.685,0.06378
15.7667,60.921,1.667,0.06291
15.7833,61.069,1.649,0.06205
15.8,61.216,1.631,0.06119
15.8167,61.365,1.613,0.06033
15.8333,61.515,1.595,0.05947
15.85,61.665,1.577,0.05862
15.8667,61.815,1.559,0.05777
15.8833,61.966,1.541,0.05693
15.9,62.117,1.523,0.05609
15.9167,62.269,1.505,0.05526
15.9333,62.422,1.487,0.05443
15.95,62.575,1.47,0.0536
15.9667,62.728,1.452,0.05278
15.9833,62.883,1.434,0.05197
16.0,63.037,1.417,0.05116
16.0167,63.192,1.4,0.05035
16.0333,63.348,1.382,0.04955
16.05,63.504,1.365,0.04876
16.0667,63.661,1.348,0.04797
16.0833,63.817,1.331,0.04719
16.1,63.975,1.314,0.04641
16.1167,64.133,1.297,0.04564
16.1333,64.292,1.28,0.04487
16.15,64.451,1.263,0.04411
16.1667,64.611,1.246,0.04335
16.1833,64.77,1.23,0.0426
16.2,64.931,1.213,0.04186
16.2167,65.092,1.197,0.04112
16.2333,65.253,1.181,0.04039
16.25,65.416,1.164,0.03966
16.2667,65.577,1.148,0.03895
16.2833,65.74,1.132,0.03824
16.3,65.904,1.116,0.03753
16.3167,66.067,1.1,0.03683
16.3333,66.232,1.084,0.03614
16.35,66.396,1.069,0.03545
16.3667,66.561,1.053,0.03477
16.3833,66.726,1.038,0.0341
16.4,66.893,1.022,0.03343
16.4167,67.059,1.007,0.03277
16.4333,67.226,0.9919,0.03212
16.45,67.393,0.9769,0.03147
16.4667,67.56,0.962,0.03084
16.4833,67.728,0.9471,0.03021
16.5,67.897,0.9324,0.02958
16.5167,68.066,0.9178,0.02897
16.5333,68.235,0.9033,0.02836
16.55,68.404,0.8889,0.02776
16.5667,68.574,0.8747,0.02716
16.5833,68.745,0.8605,0.02657
16.6,68.916,0.8464,0.02599
16.6167,69.087,0.8325,0.02542
16.6333,69.259,0.8187,0.02485
16.65,69.43,0.805,0.02429
16.6667,69.603,0.7915,0.02374
16.6833,69.775,0.778,0.0232
16.7,69.949,0.7646,0.02266
16.7167,70.122,0.7514,0.02213
16.7333,70.296,0.7383,0.02161
16.75,70.47,0.7254,0.0211
16.7667,70.644,0.7125,0.02059
16.7833,70.819,0.6998,0.02009
16.8,70.995,0.6872,0.0196
16.8167,71.171,0.6747,0.01911
16.8333,71.346,0.6624,0.01864
16.85,71.522,0.6502,0.01817
16.8667,71.699,0.6381,0.01771
16.8833,71.876,0.6261,0.01725
16.9,72.054,0.6142,0.0168
16.9167,72.232,0.6025,0.01636
16.9333,72.409,0.5909,0.01593
16.95,72.587,0.5794,0.01551
16.9667,72.766,0.5681,0.01509
16.9833,72.945,0.5569,0.01468
17.0,73.125,0.5458,0.01428
17.0167,73.304,0.5348,0.01388
17.0333,73.484,0.524,0.01349
17.05,73.664,0.5133,0.01311
17.0667,73.845,0.5027,0.01274
17.0833,74.026,0.4922,0.01237
17.1,74.207,0.4819,0.01201
17.1167,74.388,0.4717,0.01166
17.1333,74.57,0.4616,0.01132
17.15,74.752,0.4516,0.01098
17.1667,74.935,0.4418,0.01065
17.1833,75.118,0.4321,0.01032
17.2,75.301,0.4225,0.01
17.2167,75.484,0.4131,0.009694
17.2333,75.667,0.4038,0.00939
17.25,75.851,0.3946,0.009093
17.2667,76.036,0.3855,0.008802
17.2833,76.22,0.3766,0.008518
17.3,76.404,0.3678,0.008242
17.3167,76.589,0.3591,0.007971
17.3333,76.775,0.3505,0.007706
17.35,76.96,0.342,0.007448
17.3667,77.146,0.3337,0.007196
17.3833,77.333,0.3255,0.00695
17.4,77.518,0.3174,0.006711
17.4167,77.705,0.3094,0.006478
17.4333,77.892,0.3016,0.006251
17.45,78.079,0.2939,0.006029
17.4667,78.267,0.2862,0.005813
17.4833,78.455,0.2788,0.005603
17.5,78.642,0.2714,0.0054
17.5167,78.83,0.2641,0.005201
17.5333,79.019,0.257,0.005008
17.55,79.207,0.25,0.004821
17.5667,79.396,0.2431,0.004639
17.5833,79.585,0.2363,0.004462
17.6,79.775,0.2296,0.004291
17.6167,79.964,0.2231,0.004124
17.6333,80.154,0.2166,0.003963
17.65,80.344,0.2103,0.003806
17.6667,80.535,0.204,0.003655
17.6833,80.725,0.1979,0.003508
17.7,80.916,0.1919,0.003366
17.7167,81.107,0.186,0.003228
17.7333,81.298,0.1802,0.003095
17.75,81.49,0.1745,0.002966
17.7667,81.681,0.1689,0.002842
17.7833,81.873,0.1634,0.002722
17.8,82.065,0.1581,0.002606
17.8167,82.258,0.1528,0.002493
17.8333,82.45,0.1476,0.002385
17.85,82.643,0.1425,0.002281
17.8667,82.836,0.1376,0.00218
17.8833,83.029,0.1327,0.002083
17.9,83.222,0.1279,0.00199
17.9167,83.416,0.1232,0.0019
17.9333,83.61,0.1186,0.001813
17.95,83.804,0.1141,0.001729
17.9667,83.998,0.1098,0.001649
17.9833,84.192,0.1055,0.001572
18.0,84.387,0.1013,0.001498
18.0167,84.582,0.09714,0.001426
18.0333,84.777,0.09311,0.001357
18.05,84.972,0.08919,0.001292
18.0667,85.167,0.08534,0.001228
18.0833,85.363,0.08159,0.001167
18.1,85.559,0.07792,0.001109
18.1167,85.755,0.07434,0.001052
18.1333,85.951,0.07085,0.0009985
18.15,86.147,0.06745,0.0009468
18.1667,86.343,0.06413,0.0008971
18.1833,86.54,0.0609,0.0008494
18.2,86.737,0.05775,0.0008037
18.2167,86.934,0.05469,0.0007597
18.2333,87.132,0.05171,0.0007176
18.25,87.328,0.04882,0.0006773
18.2667,87.526,0.04601,0.0006385
18.2833,87.724,0.04329,0.0006013
18.3,87.922,0.04064,0.0005657
18.3167,88.12,0.03809,0.0005315
18.3333,88.318,0.03562,0.0004988
18.35,88.516,0.03324,0.0004674
18.3667,88.715,0.03093,0.0004374
18.3833,88.914,0.02872,0.0004086
18.4,89.113,0.0266,0.0003811
18.4167,89.312,0.02457,0.0003549
18.4333,89.511,0.02263,0.00033
18.45,89.71,0.0208,0.0003063
18.4667,89.91,0.01907,0.000284
18.4833,90.109,0.0172,0.0002596
18.5,90.309,0.01538,0.0002357
18.5167,90.509,0.01383,0.0002152
18.5333,90.709,0.0125,0.0001975
18.55,90.909,0.01136,0.0001824
18.5667,91.11,0.00996,0.000163
18.5833,91.311,0.008911,0.0001485
18.6,91.511,0.007786,0.0001324
18.6167,91.712,0.006947,0.0001204
18.6333,91.913,0.005981,0.000106
18.65,92.114,0.005159,9.338e-05
18.6667,92.315,0.00448,8.5e-05
18.6833,92.517,0.003802,7.178e-05
18.7,92.718,0.003228,6.222e-05
18.7167,92.92,0.002724,5.355e-05
18.7333,93.122,0.002288,4.581e-05
18.75,93.324,0.001919,3.903e-05
18.7667,93.526,0.00157,3.232e-05
18.7833,93.728,0.001289,2.684e-05
18.8,93.93,0.001047,2.191e-05
18.8167,94.133,0.0008467,1.779e-05
18.8333,94.335,0.0006711,1.407e-05
18.85,94.538,0.0005312,1.105e-05
18.8667,94.741,0.0004205,8.636e-06
18.8833,94.944,0.0003255,6.622e-06
18.9,95.147,0.0002484,4.944e-06
18.9167,95.35,0.0001854,3.542e-06
18.9333,95.553,0.0001347,2.445e-06
18.95,95.757,9.627e-05,1.596e-06
18.9667,95.96,6.703e-05,9.481e-07
18.9833,96.164,4.391e-05,4.692e-07
