Hour,SZA,UVI,Vitamin D
11.0,33.431,8.403,0.416
11.0167,33.231,8.451,0.4186
11.0333,33.03,8.505,0.4213
11.05,32.829,8.556,0.424
11.0667,32.629,8.608,0.4267
11.0833,32.429,8.659,0.4293
11.1,32.229,8.71,0.432
11.1167,32.031,8.76,0.4346
11.1333,31.831,8.811,0.4372
11.15,31.632,8.86,0.4398
11.1667,31.434,8.911,0.4424
11.1833,31.235,8.961,0.445
11.2,31.037,9.011,0.4476
11.2167,30.84,9.06,0.4502
11.2333,30.643,9.11,0.4527
11.25,30.446,9.159,0.4553
11.2667,30.249,9.206,0.4577
11.2833,30.053,9.257,0.4604
11.3,29.857,9.305,0.4629
11.3167,29.662,9.354,0.4654
11.3333,29.466,9.402,0.4679
11.35,29.271,9.45,0.4704
11.3667,29.077,9.498,0.4729
11.3833,28.883,9.546,0.4753
11.4,28.689,9.59,0.4775
11.4167,28.496,9.639,0.4801
11.4333,28.303,9.687,0.4826
11.45,28.11,9.733,0.485
11.4667,27.918,9.779,0.4874
11.4833,27.726,9.826,0.4898
11.5,27.536,9.869,0.492
11.5167,27.345,9.917,0.4945
11.5333,27.155,9.962,0.4969
11.55,26.965,10.01,0.4992
11.5667,26.775,10.05,0.5015
11.5833,26.587,10.1,0.5038
11.6,26.399,10.14,0.5058
11.6167,26.211,10.18,0.5083
11.6333,26.024,10.23,0.5106
11.65,25.837,10.27,0.5128
11.6667,25.651,10.31,0.515
11.6833,25.466,10.36,0.5172
11.7,25.281,10.4,0.5194
11.7167,25.096,10.44,0.5215
11.7333,24.913,10.48,0.5237
11.75,24.729,10.52,0.5258
11.7667,24.548,10.56,0.5279
11.7833,24.366,10.61,0.53
11.8,24.185,10.65,0.5321
11.8167,24.004,10.69,0.5342
11.8333,23.824,10.73,0.5362
11.85,23.645,10.76,0.5382
11.8667,23.468,10.8,0.5402
11.8833,23.29,10.84,0.5422
11.9,23.113,10.88,0.5442
11.9167,22.937,10.92,0.5461
11.9333,22.762,10.96,0.5481
11.95,22.588,10.99,0.5495
11.9667,22.415,11.03,0.5519
11.9833,22.243,11.07,0.5537
12.0,22.071,11.1,0.5556
12.0167,21.9,11.14,0.5574
12.0333,21.73,11.17,0.5589
12.05,21.562,11.21,0.561
12.0667,21.394,11.24,0.5628
12.0833,21.228,11.28,0.5646
12.1,21.062,11.31,0.5662
12.1167,20.897,11.34,0.568
12.1333,20.733,11.38,0.5697
12.15,20.572,11.41,0.5713
12.1667,20.41,11.44,0.573
12.1833,20.25,11.47,0.5744
