Hour,SZA,UVI,Vitamin D
11.0,35.842,7.751,0.3821
11.0167,35.648,7.801,0.3847
11.0333,35.454,7.851,0.3873
11.05,35.259,7.901,0.39
11.0667,35.065,7.951,0.3926
11.0833,34.872,8.001,0.3952
11.1,34.679,8.051,0.3978
11.1167,34.487,8.101,0.4003
11.1333,34.294,8.15,0.4029
11.15,34.102,8.199,0.4055
11.1667,33.91,8.245,0.4079
11.1833,33.719,8.298,0.4106
11.2,33.528,8.344,0.4129
11.2167,33.338,8.395,0.4157
11.2333,33.148,8.439,0.4178
11.25,32.959,8.492,0.4207
11.2667,32.77,8.54,0.4232
11.2833,32.581,8.585,0.4255
11.3,32.393,8.636,0.4282
11.3167,32.205,8.683,0.4307
11.3333,32.018,8.73,0.4331
11.35,31.831,8.778,0.4356
11.3667,31.645,8.823,0.4379
11.3833,31.459,8.872,0.4405
11.4,31.274,8.918,0.4429
11.4167,31.089,8.957,0.4448
11.4333,30.905,9.011,0.4477
11.45,30.721,9.057,0.4501
11.4667,30.538,9.101,0.4524
11.4833,30.355,9.147,0.4547
11.5,30.173,9.191,0.4571
11.5167,29.992,9.237,0.4594
11.5333,29.811,9.283,0.4618
11.55,29.63,9.327,0.4641
11.5667,29.451,9.371,0.4664
11.5833,29.272,9.415,0.4686
11.6,29.094,9.459,0.4709
11.6167,28.916,9.502,0.4731
11.6333,28.739,9.542,0.4751
11.65,28.562,9.586,0.4774
11.6667,28.386,9.63,0.4798
11.6833,28.212,9.673,0.482
11.7,28.037,9.715,0.4841
11.7167,27.864,9.756,0.4863
11.7333,27.691,9.798,0.4884
11.75,27.518,9.834,0.4902
11.7667,27.348,9.879,0.4926
11.7833,27.177,9.917,0.4946
11.8,27.007,9.96,0.4968
11.8167,26.838,10.0,0.4989
11.8333,26.67,10.04,0.5009
11.85,26.503,10.08,0.5029
11.8667,26.337,10.12,0.5049
11.8833,26.172,10.16,0.5069
11.9,26.007,10.19,0.5089
11.9167,25.843,10.23,0.5108
11.9333,25.68,10.27,0.5128
11.95,25.518,10.31,0.5147
11.9667,25.358,10.34,0.5165
11.9833,25.198,10.38,0.5184
12.0,25.039,10.41,0.5203
12.0167,24.882,10.45,0.5219
12.0333,24.725,10.49,0.5239
12.05,24.57,10.52,0.5257
12.0667,24.415,10.55,0.5275
12.0833,24.262,10.59,0.5293
12.1,24.109,10.62,0.531
12.1167,23.958,10.66,0.5327
12.1333,23.808,10.69,0.5344
12.15,23.66,10.72,0.5361
12.1667,23.513,10.75,0.5376
12.1833,23.367,10.79,0.5394
12.2,23.221,10.82,0.541
12.2167,23.078,10.85,0.5426
12.2333,22.935,10.88,0.5441
12.25,22.795,10.91,0.5457
12.2667,22.656,10.94,0.5472
12.2833,22.517,10.97,0.5486
12.3,22.38,11.0,0.5502
12.3167,22.245,11.02,0.5517
12.3333,22.112,11.05,0.5531
12.35,21.98,11.08,0.5545
12.3667,21.849,11.11,0.5559
12.3833,21.72,11.13,0.557
12.4,21.592,11.15,0.5583
12.4167,21.466,11.19,0.5599
12.4333,21.343,11.21,0.5612
12.45,21.22,11.24,0.5625
12.4667,21.099,11.26,0.5635
12.4833,20.98,11.28,0.565
12.5,20.863,11.31,0.5662
12.5167,20.748,11.33,0.5674
12.5333,20.634,11.35,0.5686
12.55,20.522,11.38,0.5697
12.5667,20.412,11.4,0.5708
12.5833,20.304,11.41,0.5711
12.6,20.198,11.44,0.5729
12.6167,20.095,11.46,0.5737
12.6333,19.993,11.48,0.575
12.65,19.893,11.5,0.576
12.6667,19.795,11.52,0.577
12.6833,19.699,11.54,0.578
12.7,19.606,11.56,0.5789
12.7167,19.515,11.57,0.5798
12.7333,19.426,11.59,0.5806
12.75,19.339,11.61,0.5815
12.7667,19.254,11.62,0.5823
12.7833,19.172,11.64,0.5831
12.8,19.093,11.64,0.5832
12.8167,19.015,11.67,0.5845
12.8333,18.94,11.68,0.5853
12.85,18.867,11.69,0.586
12.8667,18.797,11.71,0.5867
12.8833,18.729,11.72,0.5873
12.9,18.665,11.73,0.5879
12.9167,18.602,11.74,0.5885
12.9333,18.541,11.75,0.5891
12.95,18.484,11.77,0.5896
12.9667,18.428,11.78,0.5902
12.9833,18.376,11.79,0.5907
13.0,18.327,11.79,0.5911
13.0167,18.28,11.8,0.5915
13.0333,18.236,11.81,0.592
13.05,18.194,11.82,0.5923
13.0667,18.155,11.83,0.5927
13.0833,18.12,11.83,0.593
13.1,18.087,11.84,0.5933
13.1167,18.056,11.84,0.5936
13.1333,18.028,11.85,0.5939
13.15,18.003,11.85,0.5941
13.1667,17.981,11.86,0.5943
13.1833,17.963,11.86,0.5945
13.2,17.946,11.86,0.5946
13.2167,17.932,11.87,0.5947
13.2333,17.922,11.87,0.5948
13.25,17.914,11.87,0.5949
13.2667,17.91,11.87,0.595
13.2833,17.908,11.87,0.595
13.3,17.908,11.87,0.595
13.3167,17.912,11.87,0.5949
13.3333,17.918,11.87,0.5949
13.35,17.928,11.87,0.5948
13.3667,17.941,11.86,0.5947
13.3833,17.956,11.86,0.5945
13.4,17.974,11.86,0.5944
13.4167,17.995,11.85,0.5942
13.4333,18.018,11.85,0.594
13.45,18.045,11.84,0.5937
13.4667,18.075,11.84,0.5934
13.4833,18.107,11.83,0.5931
13.5,18.142,11.83,0.5928
13.5167,18.179,11.82,0.5925
13.5333,18.22,11.81,0.5921
13.55,18.264,11.81,0.5917
13.5667,18.31,11.8,0.5913
13.5833,18.358,11.79,0.5908
13.6,18.409,11.78,0.5903
13.6167,18.463,11.77,0.5898
13.6333,18.519,11.76,0.5893
13.65,18.579,11.75,0.5887
13.6667,18.641,11.74,0.5882
13.6833,18.705,11.72,0.5876
13.7,18.772,11.71,0.5869
13.7167,18.841,11.7,0.5863
13.7333,18.912,11.69,0.5856
13.75,18.988,11.67,0.5849
13.7667,19.064,11.65,0.5836
13.7833,19.143,11.64,0.5832
13.8,19.224,11.63,0.5826
13.8167,19.307,11.61,0.5818
13.8333,19.394,11.6,0.5809
13.85,19.482,11.58,0.5801
13.8667,19.573,11.56,0.5792
13.8833,19.665,11.54,0.5783
13.9,19.76,11.53,0.5773
13.9167,19.856,11.51,0.5764
13.9333,19.956,11.49,0.5754
13.95,20.057,11.46,0.5741
13.9667,20.16,11.45,0.5733
13.9833,20.265,11.42,0.5719
14.0,20.372,11.41,0.5712
14.0167,20.482,11.38,0.5701
14.0333,20.593,11.36,0.569
14.05,20.706,11.34,0.5678
14.0667,20.82,11.32,0.5667
14.0833,20.937,11.29,0.5655
14.1,21.055,11.27,0.5642
14.1167,21.176,11.24,0.563
14.1333,21.298,11.22,0.5617
14.15,21.421,11.19,0.5604
14.1667,21.546,11.17,0.5591
14.1833,21.673,11.13,0.5573
14.2,21.801,11.12,0.5564
14.2167,21.932,11.09,0.555
14.2333,22.064,11.06,0.5536
14.25,22.197,11.03,0.5522
14.2667,22.331,11.01,0.5507
14.2833,22.467,10.98,0.5493
14.3,22.605,10.94,0.5474
14.3167,22.744,10.92,0.5462
14.3333,22.885,10.89,0.5447
14.35,23.026,10.86,0.5431
14.3667,23.169,10.83,0.5415
14.3833,23.313,10.8,0.5399
14.4,23.46,10.76,0.5382
14.4167,23.607,10.73,0.5367
14.4333,23.755,10.7,0.535
14.45,23.904,10.67,0.5333
14.4667,24.054,10.63,0.5316
14.4833,24.206,10.6,0.5299
14.5,24.36,10.57,0.5281
14.5167,24.514,10.53,0.5263
14.5333,24.669,10.5,0.5246
14.55,24.825,10.46,0.5227
14.5667,24.982,10.43,0.5209
14.5833,25.141,10.39,0.5191
14.6,25.301,10.36,0.5172
14.6167,25.461,10.32,0.5153
14.6333,25.622,10.28,0.5134
14.65,25.784,10.24,0.5115
14.6667,25.948,10.21,0.5096
14.6833,26.112,10.16,0.5073
14.7,26.277,10.13,0.5056
14.7167,26.443,10.09,0.5033
14.7333,26.61,10.05,0.5016
14.75,26.778,10.01,0.4996
14.7667,26.947,9.974,0.4975
14.7833,27.116,9.934,0.4955
14.8,27.287,9.893,0.4934
14.8167,27.458,9.853,0.4913
14.8333,27.629,9.812,0.4892
14.85,27.802,9.771,0.487
14.8667,27.976,9.729,0.4849
14.8833,28.15,9.687,0.4827
14.9,28.324,9.645,0.4805
14.9167,28.5,9.601,0.4782
14.9333,28.676,9.559,0.4761
14.95,28.853,9.517,0.4739
14.9667,29.031,9.469,0.4713
14.9833,29.209,9.43,0.4694
