Hour,SZA,UVI,Vitamin D
11.0,62.543,1.752,0.0714
11.0167,62.426,1.769,0.07222
11.0333,62.309,1.785,0.07303
11.05,62.193,1.801,0.07384
11.0667,62.078,1.818,0.07465
11.0833,61.964,1.834,0.07546
11.1,61.85,1.85,0.07627
11.1167,61.737,1.867,0.07708
11.1333,61.625,1.883,0.07789
11.15,61.513,1.899,0.0787
11.1667,61.402,1.915,0.07951
11.1833,61.292,1.931,0.08032
11.2,61.183,1.948,0.08113
11.2167,61.074,1.964,0.08194
11.2333,60.966,1.98,0.08275
11.25,60.859,1.996,0.08355
11.2667,60.752,2.012,0.08436
11.2833,60.647,2.028,0.08516
11.3,60.541,2.044,0.08597
11.3167,60.437,2.06,0.08677
11.3333,60.334,2.076,0.08756
11.35,60.231,2.092,0.08836
11.3667,60.13,2.107,0.08915
11.3833,60.028,2.123,0.08994
11.4,59.928,2.139,0.09074
11.4167,59.828,2.154,0.09153
11.4333,59.73,2.17,0.09231
11.45,59.632,2.185,0.09309
11.4667,59.534,2.201,0.09387
11.4833,59.438,2.216,0.09465
11.5,59.342,2.231,0.09542
11.5167,59.247,2.246,0.09619
11.5333,59.154,2.262,0.09696
11.55,59.06,2.277,0.09772
11.5667,58.968,2.292,0.09848
11.5833,58.876,2.307,0.09924
11.6,58.786,2.321,0.1
11.6167,58.696,2.336,0.1007
11.6333,58.607,2.351,0.1015
11.65,58.519,2.365,0.1022
11.6667,58.431,2.38,0.103
11.6833,58.344,2.394,0.1037
11.7,58.259,2.408,0.1044
11.7167,58.174,2.422,0.1052
11.7333,58.09,2.437,0.1059
11.75,58.007,2.45,0.1066
11.7667,57.924,2.464,0.1073
11.7833,57.843,2.478,0.108
11.8,57.763,2.492,0.1087
11.8167,57.683,2.505,0.1094
11.8333,57.604,2.519,0.1101
11.85,57.527,2.532,0.1108
11.8667,57.449,2.545,0.1114
11.8833,57.373,2.558,0.1121
11.9,57.298,2.571,0.1128
11.9167,57.224,2.584,0.1134
11.9333,57.15,2.597,0.1141
11.95,57.078,2.61,0.1147
11.9667,57.006,2.622,0.1154
11.9833,56.935,2.635,0.116
12.0,56.866,2.647,0.1166
12.0167,56.797,2.659,0.1173
12.0333,56.729,2.671,0.1179
12.05,56.661,2.683,0.1185
12.0667,56.595,2.694,0.1191
12.0833,56.53,2.706,0.1197
12.1,56.466,2.717,0.1203
12.1167,56.403,2.729,0.1208
12.1333,56.341,2.74,0.1214
12.15,56.279,2.751,0.122
12.1667,56.218,2.762,0.1225
12.1833,56.159,2.772,0.1231
12.2,56.101,2.783,0.1236
12.2167,56.043,2.793,0.1242
12.2333,55.986,2.803,0.1247
12.25,55.93,2.813,0.1252
12.2667,55.876,2.823,0.1257
12.2833,55.822,2.833,0.1262
12.3,55.769,2.843,0.1267
12.3167,55.717,2.852,0.1272
12.3333,55.666,2.861,0.1277
12.35,55.616,2.871,0.1282
12.3667,55.568,2.88,0.1286
12.3833,55.52,2.888,0.1291
12.4,55.473,2.897,0.1295
12.4167,55.427,2.905,0.13
12.4333,55.382,2.914,0.1304
12.45,55.338,2.922,0.1308
12.4667,55.295,2.93,0.1312
12.4833,55.253,2.937,0.1316
12.5,55.212,2.945,0.132
12.5167,55.172,2.952,0.1324
12.5333,55.133,2.96,0.1328
12.55,55.095,2.967,0.1331
12.5667,55.058,2.974,0.1335
12.5833,55.022,2.98,0.1338
12.6,54.987,2.987,0.1342
12.6167,54.953,2.993,0.1345
12.6333,54.92,2.999,0.1348
12.65,54.888,3.005,0.1351
12.6667,54.858,3.011,0.1354
12.6833,54.828,3.017,0.1357
12.7,54.799,3.022,0.136
12.7167,54.771,3.027,0.1363
12.7333,54.744,3.032,0.1365
12.75,54.719,3.037,0.1368
12.7667,54.694,3.042,0.137
12.7833,54.671,3.046,0.1373
12.8,54.647,3.051,0.1375
12.8167,54.626,3.055,0.1377
12.8333,54.605,3.058,0.1379
12.85,54.586,3.062,0.1381
12.8667,54.568,3.066,0.1383
12.8833,54.55,3.069,0.1384
12.9,54.533,3.072,0.1386
12.9167,54.518,3.075,0.1387
12.9333,54.504,3.078,0.1389
12.95,54.491,3.08,0.139
12.9667,54.478,3.082,0.1391
12.9833,54.467,3.085,0.1392
13.0,54.457,3.087,0.1394
13.0167,54.448,3.088,0.1394
13.0333,54.44,3.09,0.1395
13.05,54.433,3.091,0.1396
13.0667,54.427,3.092,0.1396
13.0833,54.422,3.093,0.1397
13.1,54.418,3.094,0.1397
13.1167,54.415,3.094,0.1398
13.1333,54.413,3.095,0.1398
13.15,54.413,3.095,0.1398
13.1667,54.413,3.095,0.1398
13.1833,54.414,3.095,0.1398
13.2,54.416,3.094,0.1397
13.2167,54.42,3.094,0.1397
13.2333,54.425,3.093,0.1397
13.25,54.43,3.092,0.1396
13.2667,54.436,3.09,0.1396
13.2833,54.444,3.089,0.1395
13.3,54.453,3.087,0.1394
13.3167,54.463,3.085,0.1393
13.3333,54.474,3.083,0.1392
13.35,54.485,3.081,0.1391
13.3667,54.498,3.079,0.1389
13.3833,54.512,3.076,0.1388
13.4,54.527,3.073,0.1387
13.4167,54.543,3.07,0.1385
13.4333,54.56,3.067,0.1383
13.45,54.578,3.064,0.1382
13.4667,54.597,3.06,0.138
13.4833,54.617,3.056,0.1378
13.5,54.638,3.052,0.1376
13.5167,54.661,3.048,0.1374
13.5333,54.684,3.044,0.1371
13.55,54.708,3.039,0.1369
13.5667,54.733,3.034,0.1366
13.5833,54.76,3.029,0.1364
13.6,54.787,3.024,0.1361
13.6167,54.816,3.019,0.1358
13.6333,54.845,3.013,0.1356
13.65,54.875,3.008,0.1353
13.6667,54.907,3.002,0.135
13.6833,54.939,2.996,0.1346
13.7,54.973,2.99,0.1343
13.7167,55.007,2.983,0.134
13.7333,55.043,2.976,0.1336
13.75,55.079,2.97,0.1333
13.7667,55.117,2.963,0.1329
13.7833,55.155,2.956,0.1326
13.8,55.195,2.948,0.1322
13.8167,55.236,2.941,0.1318
13.8333,55.277,2.933,0.1314
13.85,55.319,2.925,0.131
13.8667,55.363,2.917,0.1306
13.8833,55.408,2.909,0.1302
13.9,55.453,2.9,0.1297
13.9167,55.5,2.892,0.1293
13.9333,55.547,2.883,0.1288
13.95,55.596,2.874,0.1284
13.9667,55.645,2.865,0.1279
13.9833,55.696,2.856,0.1274
14.0,55.747,2.847,0.1269
14.0167,55.799,2.837,0.1265
14.0333,55.853,2.828,0.126
14.05,55.907,2.818,0.1254
14.0667,55.962,2.808,0.1249
14.0833,56.019,2.797,0.1244
14.1,56.076,2.787,0.1239
14.1167,56.134,2.777,0.1233
14.1333,56.193,2.766,0.1228
14.15,56.253,2.755,0.1222
14.1667,56.314,2.744,0.1217
14.1833,56.377,2.733,0.1211
14.2,56.44,2.722,0.1205
14.2167,56.503,2.711,0.1199
14.2333,56.568,2.699,0.1193
14.25,56.634,2.688,0.1187
14.2667,56.7,2.676,0.1181
14.2833,56.768,2.664,0.1175
14.3,56.836,2.652,0.1169
14.3167,56.906,2.64,0.1163
14.3333,56.976,2.627,0.1156
14.35,57.047,2.615,0.115
14.3667,57.12,2.602,0.1144
14.3833,57.193,2.59,0.1137
14.4,57.266,2.577,0.1131
14.4167,57.341,2.564,0.1124
14.4333,57.417,2.551,0.1117
14.45,57.494,2.538,0.111
14.4667,57.571,2.524,0.1104
14.4833,57.65,2.511,0.1097
14.5,57.729,2.498,0.109
14.5167,57.809,2.484,0.1083
14.5333,57.89,2.47,0.1076
14.55,57.972,2.456,0.1069
14.5667,58.055,2.442,0.1062
14.5833,58.138,2.429,0.1055
14.6,58.223,2.414,0.1047
14.6167,58.308,2.4,0.104
14.6333,58.394,2.386,0.1033
14.65,58.482,2.371,0.1025
14.6667,58.57,2.357,0.1018
14.6833,58.658,2.342,0.1011
14.7,58.747,2.328,0.1003
14.7167,58.838,2.313,0.09956
14.7333,58.929,2.298,0.09881
14.75,59.021,2.283,0.09805
14.7667,59.114,2.268,0.09729
14.7833,59.207,2.253,0.09652
14.8,59.302,2.238,0.09575
14.8167,59.397,2.222,0.09498
14.8333,59.494,2.207,0.0942
14.85,59.591,2.192,0.09342
14.8667,59.688,2.176,0.09264
14.8833,59.786,2.161,0.09186
