Hour,SZA,UVI,Vitamin D
11.0,57.69,2.517,0.1099
11.0167,57.562,2.539,0.111
11.0333,57.436,2.561,0.1121
11.05,57.311,2.582,0.1132
11.0667,57.186,2.604,0.1143
11.0833,57.062,2.626,0.1155
11.1,56.939,2.647,0.1166
11.1167,56.815,2.669,0.1177
11.1333,56.694,2.691,0.1188
11.15,56.573,2.712,0.1199
11.1667,56.452,2.734,0.121
11.1833,56.333,2.755,0.1221
11.2,56.214,2.776,0.1232
11.2167,56.095,2.798,0.1243
11.2333,55.978,2.819,0.1254
11.25,55.861,2.84,0.1265
11.2667,55.746,2.861,0.1276
11.2833,55.631,2.882,0.1287
11.3,55.516,2.904,0.1298
11.3167,55.402,2.925,0.1309
11.3333,55.29,2.945,0.1319
11.35,55.178,2.966,0.133
11.3667,55.067,2.987,0.1341
11.3833,54.957,3.008,0.1352
11.4,54.847,3.028,0.1362
11.4167,54.738,3.049,0.1373
11.4333,54.63,3.069,0.1383
11.45,54.524,3.089,0.1394
11.4667,54.418,3.11,0.1404
11.4833,54.313,3.13,0.1415
11.5,54.207,3.15,0.1425
11.5167,54.104,3.17,0.1436
11.5333,54.001,3.19,0.1446
11.55,53.899,3.209,0.1456
11.5667,53.798,3.229,0.1466
11.5833,53.697,3.248,0.1477
11.6,53.598,3.268,0.1486
11.6167,53.5,3.287,0.1497
11.6333,53.403,3.306,0.1506
11.65,53.306,3.325,0.1516
11.6667,53.211,3.343,0.1526
11.6833,53.115,3.363,0.1536
11.7,53.021,3.381,0.1546
11.7167,52.928,3.4,0.1555
11.7333,52.836,3.418,0.1565
11.75,52.745,3.436,0.1574
11.7667,52.654,3.455,0.1584
11.7833,52.565,3.472,0.1593
11.8,52.477,3.49,0.1602
11.8167,52.389,3.507,0.1611
11.8333,52.303,3.525,0.1621
11.85,52.218,3.543,0.163
11.8667,52.132,3.56,0.1639
11.8833,52.049,3.577,0.1648
11.9,51.966,3.593,0.1656
11.9167,51.884,3.61,0.1665
11.9333,51.804,3.627,0.1674
11.95,51.724,3.643,0.1682
11.9667,51.645,3.66,0.1691
11.9833,51.567,3.675,0.1699
12.0,51.49,3.692,0.1707
12.0167,51.415,3.707,0.1715
12.0333,51.34,3.722,0.1723
12.05,51.265,3.738,0.1732
12.0667,51.192,3.753,0.174
12.0833,51.121,3.768,0.1747
12.1,51.05,3.783,0.1755
12.1167,50.981,3.797,0.1763
12.1333,50.912,3.812,0.177
12.15,50.843,3.826,0.1778
12.1667,50.777,3.84,0.1785
12.1833,50.711,3.854,0.1792
12.2,50.647,3.865,0.1798
12.2167,50.583,3.88,0.1806
12.2333,50.521,3.894,0.1813
12.25,50.459,3.907,0.182
12.2667,50.398,3.92,0.1827
12.2833,50.339,3.932,0.1833
12.3,50.281,3.945,0.184
12.3167,50.224,3.957,0.1846
12.3333,50.167,3.969,0.1852
12.35,50.112,3.98,0.1858
12.3667,50.058,3.992,0.1865
12.3833,50.006,4.003,0.187
12.4,49.954,4.014,0.1876
12.4167,49.903,4.025,0.1882
12.4333,49.853,4.036,0.1888
12.45,49.805,4.046,0.1893
12.4667,49.757,4.057,0.1898
12.4833,49.711,4.067,0.1903
12.5,49.666,4.076,0.1909
12.5167,49.621,4.086,0.1914
12.5333,49.578,4.095,0.1918
12.55,49.536,4.104,0.1923
12.5667,49.496,4.113,0.1928
12.5833,49.456,4.121,0.1932
12.6,49.418,4.128,0.1936
12.6167,49.38,4.138,0.1941
12.6333,49.344,4.144,0.1944
12.65,49.309,4.153,0.1949
12.6667,49.275,4.161,0.1953
12.6833,49.242,4.168,0.1956
12.7,49.211,4.174,0.196
12.7167,49.179,4.182,0.1964
12.7333,49.15,4.188,0.1967
12.75,49.122,4.194,0.197
12.7667,49.095,4.2,0.1973
12.7833,49.069,4.206,0.1976
12.8,49.043,4.211,0.1979
12.8167,49.02,4.216,0.1982
12.8333,48.997,4.221,0.1984
12.85,48.976,4.226,0.1987
12.8667,48.956,4.23,0.1989
12.8833,48.937,4.234,0.1991
12.9,48.918,4.238,0.1993
12.9167,48.902,4.242,0.1995
12.9333,48.886,4.245,0.1997
12.95,48.872,4.248,0.1998
12.9667,48.859,4.251,0.2
12.9833,48.847,4.253,0.2001
13.0,48.835,4.255,0.2002
13.0167,48.825,4.258,0.2004
13.0333,48.817,4.258,0.2004
13.05,48.81,4.26,0.2005
13.0667,48.804,4.262,0.2006
13.0833,48.798,4.264,0.2007
13.1,48.794,4.266,0.2008
13.1167,48.791,4.266,0.2008
13.1333,48.79,4.266,0.2008
13.15,48.79,4.267,0.2008
13.1667,48.791,4.266,0.2008
13.1833,48.792,4.266,0.2008
13.2,48.795,4.265,0.2008
13.2167,48.799,4.264,0.2007
13.2333,48.805,4.261,0.2006
13.25,48.812,4.26,0.2004
13.2667,48.819,4.258,0.2004
13.2833,48.828,4.258,0.2004
13.3,48.838,4.254,0.2001
13.3167,48.85,4.253,0.2001
13.3333,48.862,4.251,0.2
13.35,48.876,4.247,0.1998
13.3667,48.89,4.244,0.1997
13.3833,48.906,4.241,0.1995
13.4,48.923,4.237,0.1993
13.4167,48.942,4.233,0.1991
13.4333,48.962,4.227,0.1987
13.45,48.982,4.224,0.1986
13.4667,49.003,4.22,0.1984
13.4833,49.026,4.215,0.1981
13.5,49.05,4.21,0.1978
13.5167,49.076,4.204,0.1975
13.5333,49.102,4.198,0.1972
13.55,49.129,4.192,0.1969
13.5667,49.158,4.186,0.1966
13.5833,49.188,4.18,0.1963
13.6,49.219,4.172,0.1959
13.6167,49.251,4.165,0.1955
13.6333,49.285,4.159,0.1952
13.65,49.318,4.151,0.1948
13.6667,49.354,4.143,0.1944
13.6833,49.391,4.133,0.1938
13.7,49.428,4.127,0.1935
13.7167,49.468,4.119,0.1931
13.7333,49.508,4.11,0.1926
13.75,49.548,4.102,0.1922
13.7667,49.59,4.093,0.1917
13.7833,49.634,4.083,0.1912
13.8,49.679,4.074,0.1907
13.8167,49.724,4.064,0.1902
13.8333,49.77,4.054,0.1897
13.85,49.818,4.044,0.1891
13.8667,49.867,4.033,0.1886
13.8833,49.917,4.022,0.188
13.9,49.968,4.011,0.1874
13.9167,50.021,4.0,0.1869
13.9333,50.073,3.989,0.1863
13.95,50.128,3.977,0.1857
13.9667,50.183,3.966,0.1851
13.9833,50.24,3.952,0.1843
14.0,50.298,3.941,0.1837
14.0167,50.355,3.929,0.1831
14.0333,50.415,3.916,0.1825
14.05,50.476,3.904,0.1818
14.0667,50.538,3.889,0.181
14.0833,50.601,3.877,0.1804
14.1,50.665,3.862,0.1797
14.1167,50.729,3.85,0.179
14.1333,50.795,3.836,0.1783
14.15,50.863,3.822,0.1776
14.1667,50.931,3.808,0.1768
14.1833,51.0,3.793,0.1761
14.2,51.07,3.778,0.1752
14.2167,51.141,3.763,0.1745
14.2333,51.213,3.749,0.1737
14.25,51.286,3.734,0.1729
14.2667,51.361,3.718,0.1721
14.2833,51.436,3.703,0.1713
14.3,51.511,3.687,0.1705
14.3167,51.589,3.671,0.1696
14.3333,51.667,3.654,0.1688
14.35,51.746,3.639,0.168
14.3667,51.826,3.623,0.1671
14.3833,51.908,3.606,0.1663
14.4,51.989,3.589,0.1654
14.4167,52.072,3.572,0.1645
14.4333,52.156,3.555,0.1636
14.45,52.241,3.538,0.1627
14.4667,52.327,3.521,0.1618
14.4833,52.414,3.503,0.1609
14.5,52.501,3.485,0.16
14.5167,52.59,3.468,0.159
14.5333,52.68,3.45,0.1581
14.55,52.771,3.431,0.1571
14.5667,52.862,3.413,0.1562
14.5833,52.954,3.395,0.1553
14.6,53.047,3.376,0.1543
14.6167,53.142,3.358,0.1533
14.6333,53.237,3.339,0.1523
14.65,53.333,3.319,0.1513
14.6667,53.43,3.301,0.1504
14.6833,53.527,3.282,0.1494
14.7,53.626,3.262,0.1484
14.7167,53.726,3.243,0.1474
14.7333,53.826,3.223,0.1463
14.75,53.928,3.204,0.1453
14.7667,54.029,3.184,0.1443
14.7833,54.133,3.164,0.1433
14.8,54.237,3.144,0.1422
14.8167,54.341,3.124,0.1412
14.8333,54.447,3.104,0.1402
14.85,54.554,3.084,0.1391
14.8667,54.66,3.064,0.1381
14.8833,54.769,3.043,0.137
14.9,54.878,3.023,0.1359
14.9167,54.987,3.002,0.1349
14.9333,55.098,2.981,0.1338
14.95,55.21,2.961,0.1327
14.9667,55.321,2.94,0.1316
14.9833,55.434,2.919,0.1306
15.0,55.548,2.898,0.1295
15.0167,55.663,2.877,0.1284
15.0333,55.778,2.856,0.1273
15.05,55.894,2.835,0.1262
15.0667,56.011,2.813,0.1251
15.0833,56.128,2.792,0.124
15.1,56.247,2.771,0.1229
15.1167,56.366,2.749,0.1218
15.1333,56.486,2.728,0.1207
15.15,56.606,2.706,0.1196
15.1667,56.728,2.685,0.1185
15.1833,56.85,2.663,0.1174
15.2,56.973,2.641,0.1163
15.2167,57.097,2.62,0.1152
15.2333,57.221,2.598,0.114
15.25,57.346,2.576,0.1129
