Hour,SZA,UVI,Vitamin D
11.0,63.493,1.622,0.065
11.0167,63.379,1.637,0.06575
11.0333,63.266,1.652,0.0665
11.05,63.153,1.668,0.06724
11.0667,63.041,1.683,0.06799
11.0833,62.93,1.698,0.06873
11.1,62.82,1.713,0.06948
11.1167,62.71,1.728,0.07023
11.1333,62.601,1.743,0.07097
11.15,62.492,1.758,0.07172
11.1667,62.385,1.773,0.07247
11.1833,62.278,1.788,0.07321
11.2,62.172,1.803,0.07395
11.2167,62.066,1.818,0.0747
11.2333,61.961,1.833,0.07544
11.25,61.857,1.848,0.07618
11.2667,61.754,1.863,0.07692
11.2833,61.652,1.878,0.07766
11.3,61.55,1.893,0.0784
11.3167,61.449,1.908,0.07914
11.3333,61.349,1.922,0.07987
11.35,61.249,1.937,0.0806
11.3667,61.151,1.951,0.08133
11.3833,61.053,1.966,0.08206
11.4,60.955,1.981,0.08279
11.4167,60.859,1.995,0.08351
11.4333,60.763,2.009,0.08423
11.45,60.669,2.024,0.08495
11.4667,60.575,2.038,0.08567
11.4833,60.482,2.052,0.08638
11.5,60.389,2.066,0.0871
11.5167,60.297,2.08,0.08781
11.5333,60.207,2.094,0.08851
11.55,60.117,2.108,0.08921
11.5667,60.027,2.122,0.08991
11.5833,59.939,2.136,0.09061
11.6,59.851,2.15,0.0913
11.6167,59.765,2.163,0.09199
11.6333,59.679,2.177,0.09267
11.65,59.594,2.19,0.09335
11.6667,59.509,2.204,0.09403
11.6833,59.426,2.217,0.0947
11.7,59.343,2.23,0.09537
11.7167,59.261,2.243,0.09603
11.7333,59.181,2.256,0.09669
11.75,59.101,2.269,0.09735
11.7667,59.021,2.282,0.098
11.7833,58.943,2.295,0.09865
11.8,58.865,2.307,0.09929
11.8167,58.789,2.32,0.09992
11.8333,58.713,2.332,0.1006
11.85,58.638,2.344,0.1012
11.8667,58.564,2.357,0.1018
11.8833,58.491,2.369,0.1024
11.9,58.419,2.381,0.103
11.9167,58.348,2.392,0.1036
11.9333,58.277,2.404,0.1042
11.95,58.208,2.416,0.1048
11.9667,58.139,2.427,0.1054
11.9833,58.071,2.439,0.106
12.0,58.004,2.45,0.1066
12.0167,57.938,2.461,0.1071
12.0333,57.873,2.472,0.1077
12.05,57.809,2.483,0.1082
12.0667,57.745,2.494,0.1088
12.0833,57.683,2.504,0.1093
12.1,57.622,2.515,0.1099
12.1167,57.561,2.525,0.1104
12.1333,57.502,2.535,0.1109
12.15,57.443,2.545,0.1114
12.1667,57.385,2.555,0.112
12.1833,57.329,2.565,0.1125
12.2,57.273,2.575,0.1129
12.2167,57.218,2.584,0.1134
12.2333,57.164,2.593,0.1139
12.25,57.111,2.603,0.1144
12.2667,57.059,2.612,0.1149
12.2833,57.008,2.621,0.1153
12.3,56.958,2.629,0.1158
12.3167,56.908,2.638,0.1162
12.3333,56.86,2.646,0.1166
12.35,56.813,2.655,0.1171
12.3667,56.766,2.663,0.1175
12.3833,56.721,2.671,0.1179
12.4,56.677,2.679,0.1183
12.4167,56.633,2.686,0.1187
12.4333,56.591,2.694,0.1191
12.45,56.549,2.701,0.1195
12.4667,56.509,2.708,0.1198
12.4833,56.469,2.715,0.1202
12.5,56.431,2.722,0.1205
12.5167,56.393,2.729,0.1209
12.5333,56.356,2.736,0.1212
12.55,56.321,2.742,0.1215
12.5667,56.286,2.748,0.1219
12.5833,56.253,2.754,0.1222
12.6,56.22,2.76,0.1225
12.6167,56.188,2.766,0.1228
12.6333,56.158,2.771,0.1231
12.65,56.128,2.776,0.1233
12.6667,56.1,2.782,0.1236
12.6833,56.072,2.787,0.1238
12.7,56.046,2.791,0.1241
12.7167,56.02,2.796,0.1243
12.7333,55.995,2.8,0.1246
12.75,55.971,2.805,0.1248
12.7667,55.949,2.809,0.125
12.7833,55.927,2.813,0.1252
12.8,55.906,2.816,0.1254
12.8167,55.887,2.82,0.1256
12.8333,55.868,2.823,0.1257
12.85,55.851,2.826,0.1259
12.8667,55.834,2.829,0.1261
12.8833,55.819,2.832,0.1262
12.9,55.804,2.835,0.1263
12.9167,55.791,2.837,0.1265
12.9333,55.778,2.84,0.1266
12.95,55.767,2.842,0.1267
12.9667,55.756,2.844,0.1268
12.9833,55.747,2.845,0.1269
13.0,55.738,2.847,0.127
13.0167,55.731,2.848,0.127
13.0333,55.725,2.849,0.1271
13.05,55.719,2.85,0.1271
13.0667,55.715,2.851,0.1272
13.0833,55.712,2.852,0.1272
13.1,55.709,2.852,0.1272
13.1167,55.708,2.852,0.1272
13.1333,55.708,2.852,0.1272
13.15,55.709,2.852,0.1272
13.1667,55.711,2.852,0.1272
13.1833,55.713,2.852,0.1272
13.2,55.717,2.851,0.1272
13.2167,55.722,2.85,0.1271
13.2333,55.728,2.849,0.1271
13.25,55.735,2.848,0.127
13.2667,55.743,2.846,0.1269
13.2833,55.752,2.845,0.1268
13.3,55.762,2.843,0.1267
13.3167,55.773,2.841,0.1266
13.3333,55.785,2.839,0.1265
13.35,55.798,2.836,0.1264
13.3667,55.812,2.834,0.1263
13.3833,55.827,2.831,0.1261
13.4,55.843,2.828,0.126
13.4167,55.86,2.825,0.1258
13.4333,55.878,2.822,0.1257
13.45,55.897,2.818,0.1255
13.4667,55.917,2.815,0.1253
13.4833,55.938,2.811,0.1251
13.5,55.96,2.807,0.1249
13.5167,55.984,2.802,0.1247
13.5333,56.008,2.798,0.1244
13.55,56.033,2.794,0.1242
13.5667,56.059,2.789,0.124
13.5833,56.086,2.784,0.1237
13.6,56.114,2.779,0.1235
13.6167,56.144,2.774,0.1232
13.6333,56.174,2.768,0.1229
13.65,56.205,2.763,0.1226
13.6667,56.237,2.757,0.1223
13.6833,56.27,2.751,0.122
13.7,56.304,2.745,0.1217
13.7167,56.339,2.739,0.1214
13.7333,56.376,2.732,0.121
13.75,56.412,2.726,0.1207
13.7667,56.451,2.719,0.1204
13.7833,56.49,2.712,0.12
13.8,56.53,2.705,0.1196
13.8167,56.571,2.697,0.1193
13.8333,56.613,2.69,0.1189
13.85,56.656,2.682,0.1185
13.8667,56.7,2.675,0.1181
13.8833,56.745,2.667,0.1177
13.9,56.79,2.659,0.1173
13.9167,56.837,2.65,0.1168
13.9333,56.885,2.642,0.1164
13.95,56.934,2.634,0.116
13.9667,56.983,2.625,0.1155
13.9833,57.034,2.616,0.1151
14.0,57.086,2.607,0.1146
14.0167,57.138,2.598,0.1141
14.0333,57.192,2.589,0.1137
14.05,57.246,2.579,0.1132
14.0667,57.302,2.57,0.1127
14.0833,57.358,2.56,0.1122
14.1,57.415,2.55,0.1117
14.1167,57.473,2.54,0.1112
14.1333,57.532,2.53,0.1107
14.15,57.593,2.52,0.1101
14.1667,57.654,2.509,0.1096
14.1833,57.716,2.499,0.1091
14.2,57.778,2.488,0.1085
14.2167,57.842,2.477,0.108
14.2333,57.907,2.466,0.1074
14.25,57.972,2.455,0.1068
14.2667,58.039,2.444,0.1063
14.2833,58.106,2.433,0.1057
14.3,58.174,2.421,0.1051
14.3167,58.243,2.41,0.1045
14.3333,58.313,2.398,0.1039
14.35,58.384,2.386,0.1033
14.3667,58.456,2.374,0.1027
14.3833,58.529,2.362,0.1021
14.4,58.602,2.35,0.1015
14.4167,58.677,2.338,0.1009
14.4333,58.752,2.326,0.1002
14.45,58.828,2.313,0.09959
14.4667,58.906,2.301,0.09895
14.4833,58.984,2.288,0.09831
14.5,59.062,2.275,0.09766
14.5167,59.142,2.262,0.09701
14.5333,59.222,2.249,0.09635
14.55,59.304,2.236,0.09569
14.5667,59.386,2.223,0.09502
14.5833,59.469,2.21,0.09436
14.6,59.553,2.197,0.09368
14.6167,59.637,2.183,0.093
14.6333,59.723,2.17,0.09232
14.65,59.81,2.156,0.09163
14.6667,59.897,2.143,0.09094
14.6833,59.984,2.129,0.09025
14.7,60.073,2.115,0.08955
14.7167,60.163,2.101,0.08885
14.7333,60.254,2.087,0.08814
14.75,60.345,2.073,0.08744
14.7667,60.437,2.059,0.08673
14.7833,60.53,2.045,0.08602
14.8,60.623,2.031,0.0853
14.8167,60.718,2.016,0.08458
14.8333,60.813,2.002,0.08386
14.85,60.909,1.987,0.08314
14.8667,61.006,1.973,0.08241
14.8833,61.103,1.959,0.08168
14.9,61.202,1.944,0.08095
14.9167,61.301,1.929,0.08022
14.9333,61.401,1.915,0.07949
14.95,61.501,1.9,0.07875
14.9667,61.602,1.885,0.07802
14.9833,61.705,1.87,0.07728
15.0,61.808,1.855,0.07654
15.0167,61.911,1.841,0.0758
15.0333,62.016,1.826,0.07505
15.05,62.12,1.811,0.07431
15.0667,62.226,1.796,0.07357
15.0833,62.333,1.781,0.07282
15.1,62.44,1.766,0.07208
15.1167,62.549,1.751,0.07133
15.1333,62.657,1.735,0.07059
15.15,62.766,1.72,0.06984
15.1667,62.877,1.705,0.06909
15.1833,62.988,1.69,0.06835
15.2,63.099,1.675,0.0676
15.2167,63.212,1.66,0.06685
15.2333,63.325,1.645,0.06611
15.25,63.438,1.629,0.06536
15.2667,63.552,1.614,0.06462
15.2833,63.667,1.599,0.06387
15.3,63.783,1.584,0.06313
15.3167,63.9,1.568,0.06239
15.3333,64.016,1.553,0.06165
15.35,64.134,1.538,0.06091
15.3667,64.253,1.523,0.06017
15.3833,64.372,1.508,0.05943
15.4,64.492,1.492,0.05869
15.4167,64.612,1.477,0.05796
15.4333,64.733,1.462,0.05722
15.45,64.855,1.447,0.05649
15.4667,64.977,1.432,0.05576
15.4833,65.1,1.417,0.05504
15.5,65.224,1.402,0.05431
15.5167,65.348,1.387,0.05359
15.5333,65.473,1.372,0.05287
15.55,65.598,1.357,0.05215
15.5667,65.724,1.342,0.05143
15.5833,65.851,1.327,0.05072
15.6,65.978,1.312,0.05001
15.6167,66.106,1.297,0.0493
15.6333,66.235,1.282,0.0486
15.65,66.364,1.267,0.0479
15.6667,66.494,1.252,0.0472
15.6833,66.624,1.238,0.0465
15.7,66.755,1.223,0.04581
15.7167,66.886,1.208,0.04513
15.7333,67.019,1.194,0.04444
15.75,67.151,1.179,0.04376
15.7667,67.285,1.165,0.04308
15.7833,67.419,1.15,0.04241
15.8,67.553,1.136,0.04174
15.8167,67.688,1.121,0.04108
15.8333,67.823,1.107,0.04042
15.85,67.96,1.093,0.03976
15.8667,68.096,1.079,0.03911
15.8833,68.234,1.065,0.03846
15.9,68.371,1.051,0.03782
15.9167,68.51,1.037,0.03718
15.9333,68.648,1.023,0.03654
15.95,68.788,1.009,0.03591
15.9667,68.928,0.9951,0.03529
15.9833,69.069,0.9814,0.03467
16.0,69.209,0.9678,0.03405
16.0167,69.351,0.9542,0.03344
16.0333,69.493,0.9407,0.03284
16.05,69.636,0.9273,0.03224
16.0667,69.779,0.9139,0.03164
16.0833,69.922,0.9007,0.03105
