Hour,SZA,UVI,Vitamin D
12.4833,53.169,3.941,0.1807
12.5,53.137,3.948,0.1811
12.5167,53.106,3.955,0.1814
12.5333,53.076,3.962,0.1818
12.55,53.047,3.968,0.1821
12.5667,53.019,3.976,0.1825
12.5833,52.992,3.982,0.1828
12.6,52.966,3.987,0.1831
12.6167,52.942,3.993,0.1834
12.6333,52.918,3.998,0.1837
12.65,52.895,4.004,0.184
12.6667,52.874,4.009,0.1842
12.6833,52.853,4.014,0.1845
12.7,52.833,4.018,0.1847
12.7167,52.816,4.022,0.1849
12.7333,52.798,4.026,0.1852
12.75,52.782,4.03,0.1853
12.7667,52.767,4.034,0.1855
12.7833,52.753,4.037,0.1857
12.8,52.74,4.039,0.1858
12.8167,52.728,4.042,0.186
12.8333,52.717,4.044,0.1861
12.85,52.708,4.047,0.1863
12.8667,52.699,4.049,0.1864
12.8833,52.691,4.051,0.1864
12.9,52.685,4.052,0.1865
12.9167,52.68,4.054,0.1866
12.9333,52.675,4.054,0.1866
12.95,52.672,4.055,0.1866
12.9667,52.67,4.055,0.1867
12.9833,52.669,4.056,0.1867
13.0,52.669,4.055,0.1867
13.0167,52.67,4.055,0.1866
13.0333,52.672,4.055,0.1866
13.05,52.676,4.054,0.1866
13.0667,52.68,4.054,0.1866
13.0833,52.686,4.052,0.1865
13.1,52.692,4.051,0.1864
13.1167,52.7,4.049,0.1863
13.1333,52.708,4.047,0.1862
13.15,52.718,4.044,0.1861
13.1667,52.729,4.042,0.186
13.1833,52.741,4.039,0.1858
13.2,52.754,4.036,0.1857
13.2167,52.768,4.033,0.1855
13.2333,52.783,4.03,0.1853
13.25,52.8,4.026,0.1851
13.2667,52.818,4.021,0.1849
13.2833,52.836,4.017,0.1847
13.3,52.855,4.013,0.1845
13.3167,52.876,4.008,0.1842
13.3333,52.897,4.004,0.184
13.35,52.92,3.998,0.1837
13.3667,52.944,3.993,0.1834
13.3833,52.969,3.987,0.1831
13.4,52.995,3.981,0.1828
13.4167,53.021,3.975,0.1825
13.4333,53.049,3.968,0.1821
13.45,53.078,3.962,0.1817
13.4667,53.109,3.955,0.1814
13.4833,53.14,3.948,0.181
13.5,53.172,3.941,0.1806
13.5167,53.205,3.933,0.1802
13.5333,53.24,3.925,0.1798
13.55,53.276,3.916,0.1794
13.5667,53.312,3.909,0.179
13.5833,53.349,3.9,0.1785
13.6,53.388,3.891,0.1781
13.6167,53.427,3.883,0.1776
13.6333,53.468,3.873,0.1771
13.65,53.51,3.864,0.1766
13.6667,53.553,3.854,0.1761
13.6833,53.596,3.844,0.1756
13.7,53.641,3.834,0.1751
13.7167,53.686,3.824,0.1745
13.7333,53.733,3.813,0.174
13.75,53.782,3.802,0.1734
13.7667,53.83,3.792,0.1728
13.7833,53.88,3.78,0.1722
13.8,53.931,3.769,0.1717
13.8167,53.982,3.757,0.171
13.8333,54.036,3.746,0.1704
13.85,54.09,3.734,0.1698
13.8667,54.144,3.721,0.1692
13.8833,54.2,3.709,0.1685
13.9,54.257,3.697,0.1679
13.9167,54.315,3.684,0.1672
13.9333,54.374,3.671,0.1665
13.95,54.434,3.657,0.1658
13.9667,54.495,3.644,0.1651
13.9833,54.556,3.63,0.1644
14.0,54.619,3.617,0.1637
14.0167,54.683,3.603,0.1629
14.0333,54.748,3.588,0.1622
14.05,54.813,3.574,0.1615
14.0667,54.88,3.56,0.1607
14.0833,54.947,3.545,0.1599
14.1,55.016,3.53,0.1591
14.1167,55.086,3.515,0.1584
14.1333,55.156,3.5,0.1576
14.15,55.227,3.484,0.1568
14.1667,55.299,3.469,0.1559
14.1833,55.373,3.453,0.1551
14.2,55.447,3.437,0.1543
14.2167,55.522,3.421,0.1534
14.2333,55.598,3.405,0.1526
14.25,55.675,3.388,0.1517
14.2667,55.753,3.372,0.1509
14.2833,55.831,3.355,0.15
14.3,55.912,3.338,0.1491
14.3167,55.992,3.321,0.1482
14.3333,56.074,3.304,0.1474
14.35,56.156,3.287,0.1465
14.3667,56.239,3.269,0.1455
14.3833,56.323,3.252,0.1446
14.4,56.409,3.234,0.1437
14.4167,56.495,3.216,0.1428
14.4333,56.581,3.198,0.1418
14.45,56.669,3.18,0.1409
14.4667,56.757,3.162,0.14
14.4833,56.846,3.143,0.139
14.5,56.937,3.125,0.138
14.5167,57.028,3.106,0.1371
14.5333,57.12,3.087,0.1361
14.55,57.213,3.069,0.1351
14.5667,57.306,3.05,0.1341
14.5833,57.402,3.03,0.1332
14.6,57.497,3.011,0.1322
14.6167,57.593,2.992,0.1312
14.6333,57.69,2.973,0.1302
14.65,57.787,2.953,0.1292
14.6667,57.886,2.933,0.1281
14.6833,57.986,2.914,0.1271
14.7,58.086,2.894,0.1261
14.7167,58.187,2.874,0.1251
14.7333,58.289,2.854,0.1241
14.75,58.391,2.834,0.123
14.7667,58.495,2.814,0.122
14.7833,58.599,2.794,0.1209
14.8,58.704,2.773,0.1199
14.8167,58.81,2.753,0.1189
14.8333,58.916,2.733,0.1178
14.85,59.024,2.712,0.1168
14.8667,59.132,2.692,0.1157
14.8833,59.241,2.671,0.1146
14.9,59.351,2.65,0.1136
14.9167,59.461,2.63,0.1125
14.9333,59.572,2.609,0.1115
14.95,59.684,2.588,0.1104
14.9667,59.797,2.567,0.1093
14.9833,59.91,2.546,0.1083
15.0,60.024,2.525,0.1072
15.0167,60.139,2.504,0.1061
15.0333,60.254,2.483,0.105
15.05,60.371,2.462,0.104
15.0667,60.488,2.441,0.1029
15.0833,60.606,2.42,0.1018
15.1,60.724,2.399,0.1008
15.1167,60.843,2.378,0.09968
15.1333,60.963,2.356,0.09861
15.15,61.084,2.335,0.09753
15.1667,61.205,2.314,0.09645
15.1833,61.327,2.293,0.09538
15.2,61.449,2.271,0.09431
15.2167,61.572,2.25,0.09324
15.2333,61.696,2.229,0.09217
15.25,61.821,2.207,0.09109
15.2667,61.946,2.186,0.09002
15.2833,62.072,2.165,0.08896
15.3,62.198,2.144,0.08789
15.3167,62.326,2.122,0.08683
15.3333,62.454,2.101,0.08576
15.35,62.582,2.08,0.0847
15.3667,62.711,2.059,0.08365
15.3833,62.841,2.038,0.08259
15.4,62.971,2.016,0.08154
15.4167,63.102,1.995,0.08049
15.4333,63.235,1.974,0.07944
15.45,63.367,1.953,0.07839
15.4667,63.5,1.932,0.07735
15.4833,63.633,1.911,0.07631
15.5,63.767,1.89,0.07528
15.5167,63.902,1.869,0.07424
15.5333,64.038,1.848,0.07322
15.55,64.173,1.827,0.07219
15.5667,64.31,1.806,0.07117
15.5833,64.447,1.786,0.07016
15.6,64.585,1.765,0.06915
15.6167,64.723,1.744,0.06814
15.6333,64.862,1.724,0.06713
15.65,65.001,1.703,0.06614
15.6667,65.141,1.683,0.06515
15.6833,65.282,1.662,0.06416
15.7,65.423,1.642,0.06318
15.7167,65.565,1.622,0.06219
15.7333,65.707,1.602,0.06122
15.75,65.85,1.581,0.06026
15.7667,65.993,1.561,0.0593
15.7833,66.137,1.541,0.05834
15.8,66.282,1.521,0.05739
15.8167,66.427,1.502,0.05645
15.8333,66.572,1.482,0.05551
15.85,66.718,1.462,0.05458
15.8667,66.865,1.443,0.05366
15.8833,67.012,1.423,0.05274
15.9,67.16,1.404,0.05182
15.9167,67.308,1.385,0.05092
15.9333,67.457,1.366,0.05002
15.95,67.606,1.347,0.04913
15.9667,67.755,1.328,0.04825
15.9833,67.905,1.309,0.04737
16.0,68.056,1.29,0.0465
16.0167,68.207,1.271,0.04564
16.0333,68.359,1.253,0.04479
16.05,68.511,1.234,0.04394
16.0667,68.664,1.216,0.0431
16.0833,68.817,1.198,0.04227
16.1,68.971,1.18,0.04145
16.1167,69.125,1.162,0.04063
16.1333,69.279,1.144,0.03982
16.15,69.434,1.126,0.03903
16.1667,69.589,1.109,0.03824
16.1833,69.746,1.091,0.03745
16.2,69.902,1.074,0.03668
16.2167,70.059,1.057,0.03591
16.2333,70.216,1.039,0.03515
16.25,70.374,1.022,0.0344
16.2667,70.532,1.006,0.03366
16.2833,70.691,0.9889,0.03293
16.3,70.85,0.9723,0.03221
16.3167,71.009,0.9559,0.03149
16.3333,71.169,0.9396,0.03079
16.35,71.329,0.9234,0.03009
16.3667,71.491,0.9073,0.0294
16.3833,71.652,0.8914,0.02873
16.4,71.813,0.8757,0.02806
16.4167,71.975,0.8601,0.0274
16.4333,72.138,0.8446,0.02674
16.45,72.301,0.8293,0.0261
16.4667,72.464,0.8141,0.02547
16.4833,72.628,0.799,0.02484
16.5,72.792,0.7842,0.02423
16.5167,72.956,0.7694,0.02362
16.5333,73.121,0.7548,0.02303
16.55,73.287,0.7403,0.02244
16.5667,73.453,0.726,0.02186
16.5833,73.619,0.7119,0.02129
16.6,73.785,0.6979,0.02073
16.6167,73.952,0.6841,0.02018
16.6333,74.119,0.6704,0.01964
16.65,74.287,0.6568,0.01911
16.6667,74.455,0.6434,0.01859
16.6833,74.623,0.6301,0.01808
16.7,74.792,0.617,0.01757
16.7167,74.961,0.6041,0.01708
16.7333,75.13,0.5913,0.01659
16.75,75.301,0.5787,0.01611
16.7667,75.471,0.5662,0.01565
16.7833,75.641,0.5539,0.01519
16.8,75.812,0.5417,0.01474
16.8167,75.983,0.5297,0.0143
16.8333,76.155,0.5178,0.01387
16.85,76.327,0.5061,0.01344
16.8667,76.5,0.4945,0.01303
16.8833,76.672,0.4832,0.01262
16.9,76.845,0.4719,0.01223
16.9167,77.018,0.4608,0.01184
16.9333,77.193,0.4499,0.01146
16.95,77.366,0.4391,0.01109
16.9667,77.541,0.4285,0.01073
16.9833,77.715,0.418,0.01038
17.0,77.89,0.4077,0.01003
17.0167,78.066,0.3975,0.009693
17.0333,78.242,0.3874,0.009364
17.05,78.417,0.3776,0.009044
17.0667,78.594,0.3679,0.008732
17.0833,78.77,0.3583,0.008427
17.1,78.947,0.3489,0.008131
17.1167,79.125,0.3396,0.007841
17.1333,79.302,0.3305,0.00756
17.15,79.48,0.3215,0.007286
17.1667,79.658,0.3127,0.00702
17.1833,79.836,0.304,0.006761
17.2,80.015,0.2955,0.00651
17.2167,80.194,0.2871,0.006265
17.2333,80.374,0.2788,0.006028
17.25,80.553,0.2708,0.005797
17.2667,80.733,0.2628,0.005574
17.2833,80.913,0.255,0.005357
17.3,81.094,0.2473,0.005147
17.3167,81.275,0.2398,0.004943
17.3333,81.456,0.2324,0.004746
17.35,81.637,0.2251,0.004555
17.3667,81.819,0.218,0.00437
17.3833,82.0,0.211,0.004191
17.4,82.183,0.2042,0.004018
17.4167,82.365,0.1975,0.003851
17.4333,82.548,0.1909,0.003689
17.45,82.731,0.1845,0.003533
17.4667,82.914,0.1781,0.003383
17.4833,83.097,0.172,0.003237
17.5,83.282,0.1659,0.003097
17.5167,83.466,0.16,0.002961
17.5333,83.65,0.1541,0.002831
17.55,83.834,0.1485,0.002706
17.5667,84.019,0.1429,0.002585
17.5833,84.204,0.1375,0.002468
17.6,84.39,0.1321,0.002356
17.6167,84.575,0.127,0.002248
17.6333,84.761,0.1219,0.002144
17.65,84.947,0.1169,0.002044
17.6667,85.133,0.1121,0.001948
17.6833,85.32,0.1073,0.001855
17.7,85.507,0.1027,0.001766
17.7167,85.694,0.09821,0.001681
17.7333,85.881,0.09381,0.001599
17.75,86.068,0.08953,0.00152
17.7667,86.256,0.08534,0.001444
17.7833,86.444,0.08128,0.001371
17.8,86.632,0.07731,0.001301
17.8167,86.821,0.07346,0.001234
17.8333,87.009,0.06971,0.00117
17.85,87.198,0.06606,0.001108
17.8667,87.388,0.06251,0.001048
17.8833,87.577,0.05907,0.0009907
17.9,87.766,0.05573,0.0009358
17.9167,87.956,0.0525,0.0008829
17.9333,88.146,0.04937,0.0008322
17.95,88.336,0.04633,0.0007835
17.9667,88.527,0.0434,0.0007366
17.9833,88.717,0.04057,0.0006916
18.0,88.908,0.03785,0.0006485
18.0167,89.099,0.03523,0.0006072
18.0333,89.29,0.03271,0.0005673
18.05,89.482,0.03031,0.0005297
18.0667,89.674,0.02802,0.0004937
18.0833,89.865,0.02585,0.0004596
18.1,90.057,0.02365,0.0004246
18.1167,90.25,0.0213,0.0003869
18.1333,90.442,0.01927,0.0003542
18.15,90.635,0.01751,0.0003257
18.1667,90.828,0.01599,0.0003012
18.1833,91.021,0.0145,0.0002767
18.2,91.214,0.01281,0.0002483
18.2167,91.407,0.01165,0.000229
18.2333,91.601,0.01015,0.000203
18.25,91.795,0.008958,0.000182
18.2667,91.989,0.007968,0.0001645
18.2833,92.183,0.006897,0.0001449
18.3,92.377,0.005964,0.0001276
18.3167,92.572,0.005133,0.0001115
18.3333,92.767,0.004397,9.707e-05
18.35,92.962,0.003749,8.403e-05
18.3667,93.157,0.003182,7.235e-05
18.3833,93.352,0.002692,6.195e-05
18.4,93.547,0.002202,5.119e-05
18.4167,93.743,0.001831,4.295e-05
18.4333,93.939,0.001491,3.508e-05
18.45,94.135,0.001218,2.877e-05
18.4667,94.331,0.0009729,2.291e-05
18.4833,94.527,0.0007814,1.825e-05
18.5,94.723,0.0006188,1.439e-05
18.5167,94.92,0.0004805,1.102e-05
18.5333,95.117,0.0003696,8.314e-06
18.55,95.314,0.0002808,6.15e-06
18.5667,95.511,0.0002098,4.406e-06
18.5833,95.708,0.0001536,3.02e-06
18.6,95.906,0.0001063,1.824e-06
18.6167,96.104,7.221e-05,1.011e-06
18.6333,96.301,4.827e-05,5.008e-07
18.65,96.499,3.03e-05,1.956e-07
18.6667,96.697,1.934e-05,7.255e-08
18.6833,96.895,1.175e-05,2.463e-08
18.7,97.094,6.896e-06,7.77e-09
18.7167,97.292,3.783e-06,2.149e-09
18.7333,97.491,1.852e-06,5.157e-10
18.75,97.69,7.281e-07,9.816e-11
18.7667,97.889,1.883e-07,1.123e-11
18.7833,98.088,2.662e-08,5.331e-13
18.8,98.287,1.511e-09,3.909e-15
18.8167,98.487,2.871e-11,2.192e-18
18.8333,98.686,1.589e-13,5.694e-23
18.85,98.886,7.281e-17,7.7e-30
18.8667,99.086,0.0,0.0
18.8833,99.286,0.0,0.0
18.9,99.486,0.0,0.0
18.9167,99.686,0.0,0.0
18.9333,99.887,0.0,0.0
18.95,100.087,0.0,0.0
18.9667,100.288,0.0,0.0
18.9833,100.488,0.0,0.0
