Hour,SZA,UVI,Vitamin D
11.0,28.007,9.771,0.487
11.0167,27.803,9.82,0.4895
11.0333,27.598,9.869,0.492
11.05,27.393,9.918,0.4946
11.0667,27.188,9.963,0.4968
11.0833,26.984,10.02,0.4996
11.1,26.78,10.06,0.5021
11.1167,26.576,10.11,0.5046
11.1333,26.372,10.16,0.507
11.15,26.169,10.21,0.5095
11.1667,25.965,10.25,0.5119
11.1833,25.762,10.3,0.5144
11.2,25.559,10.35,0.5168
11.2167,25.357,10.39,0.5192
11.2333,25.154,10.44,0.5216
11.25,24.952,10.49,0.5239
11.2667,24.75,10.53,0.5263
11.2833,24.548,10.58,0.5286
11.3,24.347,10.62,0.5309
11.3167,24.146,10.67,0.5333
11.3333,23.945,10.71,0.5355
11.35,23.745,10.76,0.5378
11.3667,23.544,10.8,0.54
11.3833,23.345,10.84,0.5423
11.4,23.145,10.89,0.5446
11.4167,22.946,10.93,0.5468
11.4333,22.747,10.97,0.549
11.45,22.548,11.01,0.5506
11.4667,22.35,11.06,0.5533
11.4833,22.152,11.1,0.5555
11.5,21.955,11.14,0.5576
11.5167,21.758,11.18,0.5596
11.5333,21.561,11.22,0.5618
11.55,21.365,11.26,0.5638
11.5667,21.169,11.3,0.5659
11.5833,20.974,11.34,0.5679
11.6,20.779,11.38,0.57
11.6167,20.584,11.42,0.572
11.6333,20.39,11.46,0.5739
11.65,20.196,11.49,0.5758
11.6667,20.003,11.54,0.5778
11.6833,19.811,11.57,0.5798
11.7,19.619,11.61,0.5817
11.7167,19.428,11.65,0.5836
11.7333,19.237,11.68,0.5854
11.75,19.046,11.72,0.5869
11.7667,18.857,11.76,0.5891
11.7833,18.668,11.79,0.5909
11.8,18.48,11.83,0.5927
11.8167,18.292,11.86,0.5944
11.8333,18.105,11.89,0.5962
11.85,17.919,11.93,0.5979
11.8667,17.734,11.96,0.5996
11.8833,17.549,11.99,0.6013
11.9,17.365,12.03,0.6029
11.9167,17.182,12.06,0.6046
11.9333,16.999,12.08,0.6054
11.95,16.818,12.12,0.6077
11.9667,16.638,12.15,0.6093
11.9833,16.458,12.18,0.6106
12.0,16.279,12.21,0.6124
12.0167,16.102,12.24,0.6139
12.0333,15.925,12.27,0.6154
12.05,15.75,12.3,0.6168
12.0667,15.575,12.33,0.6182
12.0833,15.402,12.35,0.6197
12.1,15.23,12.38,0.621
12.1167,15.059,12.41,0.6224
12.1333,14.889,12.43,0.6237
12.15,14.721,12.46,0.6251
12.1667,14.554,12.48,0.6264
12.1833,14.389,12.51,0.6276
12.2,14.225,12.53,0.6289
12.2167,14.062,12.56,0.6301
12.2333,13.901,12.58,0.6313
12.25,13.742,12.6,0.6325
12.2667,13.584,12.63,0.6336
12.2833,13.428,12.64,0.6343
12.3,13.274,12.67,0.6358
12.3167,13.122,12.69,0.6369
12.3333,12.971,12.71,0.638
12.35,12.823,12.72,0.6388
12.3667,12.677,12.75,0.64
12.3833,12.532,12.77,0.641
12.4,12.39,12.79,0.6419
12.4167,12.251,12.81,0.6428
12.4333,12.113,12.82,0.6435
12.45,11.978,12.84,0.6445
12.4667,11.846,12.86,0.6455
12.4833,11.716,12.88,0.6463
12.5,11.589,12.89,0.6471
12.5167,11.465,12.91,0.6479
12.5333,11.344,12.92,0.6486
12.55,11.225,12.94,0.6493
12.5667,11.11,12.95,0.65
12.5833,10.998,12.96,0.6507
12.6,10.889,12.98,0.6514
12.6167,10.784,12.99,0.652
12.6333,10.682,13.0,0.6526
12.65,10.584,13.01,0.6532
12.6667,10.489,13.02,0.6537
12.6833,10.398,13.03,0.6542
12.7,10.311,13.04,0.6547
12.7167,10.228,13.05,0.6552
12.7333,10.149,13.06,0.6556
12.75,10.074,13.07,0.656
12.7667,10.004,13.08,0.6564
12.7833,9.938,13.08,0.6568
12.8,9.876,13.09,0.6571
12.8167,9.819,13.09,0.6574
12.8333,9.766,13.1,0.6577
12.85,9.719,13.11,0.6579
