Hour,SZA,UVI,Vitamin D
13.8167,45.554,5.021,0.2403
13.8333,45.607,5.009,0.2396
13.85,45.663,4.996,0.239
13.8667,45.72,4.983,0.2383
13.8833,45.778,4.969,0.2376
13.9,45.837,4.956,0.2369
13.9167,45.898,4.942,0.2361
13.9333,45.958,4.928,0.2354
13.95,46.021,4.913,0.2346
13.9667,46.084,4.898,0.2338
13.9833,46.149,4.883,0.233
14.0,46.216,4.868,0.2323
14.0167,46.282,4.853,0.2315
14.0333,46.35,4.837,0.2306
14.05,46.42,4.822,0.2298
14.0667,46.49,4.805,0.229
14.0833,46.562,4.789,0.2281
14.1,46.635,4.772,0.2272
14.1167,46.708,4.756,0.2264
14.1333,46.783,4.738,0.2255
14.15,46.859,4.721,0.2245
14.1667,46.936,4.703,0.2236
14.1833,47.015,4.684,0.2226
14.2,47.094,4.668,0.2217
14.2167,47.173,4.649,0.2208
14.2333,47.255,4.631,0.2198
14.25,47.337,4.612,0.2188
14.2667,47.421,4.593,0.2178
14.2833,47.506,4.574,0.2169
14.3,47.59,4.555,0.2159
14.3167,47.677,4.536,0.2148
14.3333,47.765,4.513,0.2136
14.35,47.854,4.496,0.2127
14.3667,47.944,4.476,0.2117
14.3833,48.035,4.456,0.2106
14.4,48.125,4.435,0.2096
14.4167,48.218,4.415,0.2085
14.4333,48.312,4.394,0.2074
14.45,48.407,4.373,0.2063
14.4667,48.503,4.352,0.2052
14.4833,48.6,4.33,0.204
14.5,48.696,4.309,0.2029
14.5167,48.795,4.287,0.2018
14.5333,48.895,4.265,0.2006
14.55,48.996,4.243,0.1995
14.5667,49.097,4.221,0.1983
14.5833,49.199,4.199,0.1972
14.6,49.302,4.176,0.196
14.6167,49.407,4.153,0.1948
14.6333,49.512,4.13,0.1936
14.65,49.619,4.107,0.1924
14.6667,49.726,4.084,0.1911
14.6833,49.833,4.061,0.1899
14.7,49.942,4.038,0.1887
14.7167,50.052,4.014,0.1875
14.7333,50.163,3.99,0.1862
14.75,50.274,3.966,0.185
14.7667,50.386,3.943,0.1838
14.7833,50.499,3.919,0.1825
14.8,50.614,3.894,0.1812
14.8167,50.729,3.87,0.1799
14.8333,50.845,3.845,0.1787
14.85,50.962,3.821,0.1774
14.8667,51.079,3.796,0.1761
14.8833,51.197,3.771,0.1748
14.9,51.316,3.747,0.1735
14.9167,51.437,3.722,0.1722
14.9333,51.558,3.696,0.1708
14.95,51.68,3.671,0.1695
14.9667,51.801,3.646,0.1683
14.9833,51.925,3.621,0.1669
15.0,52.049,3.595,0.1656
15.0167,52.174,3.57,0.1643
15.0333,52.3,3.544,0.1629
15.05,52.425,3.519,0.1616
15.0667,52.553,3.493,0.1603
15.0833,52.681,3.467,0.1589
15.1,52.81,3.441,0.1576
15.1167,52.939,3.415,0.1562
15.1333,53.07,3.389,0.1549
15.15,53.2,3.363,0.1535
15.1667,53.332,3.336,0.1521
15.1833,53.464,3.31,0.1508
15.2,53.598,3.285,0.1494
15.2167,53.732,3.258,0.1481
15.2333,53.867,3.232,0.1467
15.25,54.001,3.206,0.1453
15.2667,54.137,3.18,0.144
15.2833,54.274,3.153,0.1426
15.3,54.412,3.127,0.1412
15.3167,54.55,3.1,0.1399
15.3333,54.688,3.074,0.1385
15.35,54.828,3.048,0.1371
15.3667,54.968,3.021,0.1357
15.3833,55.109,2.995,0.1344
15.4,55.251,2.968,0.133
15.4167,55.393,2.942,0.1316
15.4333,55.535,2.915,0.1303
15.45,55.678,2.889,0.1289
15.4667,55.823,2.862,0.1275
15.4833,55.967,2.836,0.1262
15.5,56.113,2.809,0.1248
15.5167,56.258,2.783,0.1234
15.5333,56.405,2.756,0.1221
15.55,56.552,2.73,0.1207
15.5667,56.7,2.703,0.1194
15.5833,56.849,2.677,0.118
15.6,56.998,2.651,0.1166
15.6167,57.147,2.624,0.1153
15.6333,57.297,2.598,0.1139
15.65,57.448,2.572,0.1126
15.6667,57.6,2.546,0.1113
15.6833,57.752,2.519,0.1099
15.7,57.904,2.493,0.1086
15.7167,58.057,2.467,0.1072
15.7333,58.211,2.441,0.1059
15.75,58.365,2.415,0.1046
15.7667,58.52,2.389,0.1033
15.7833,58.675,2.363,0.102
15.8,58.83,2.338,0.1006
15.8167,58.987,2.312,0.09934
15.8333,59.144,2.286,0.09804
15.85,59.302,2.261,0.09674
15.8667,59.46,2.235,0.09544
15.8833,59.618,2.21,0.09416
15.9,59.777,2.185,0.09288
15.9167,59.936,2.159,0.0916
15.9333,60.097,2.134,0.09033
15.95,60.257,2.109,0.08906
15.9667,60.419,2.084,0.0878
15.9833,60.58,2.059,0.08655
16.0,60.742,2.034,0.08531
16.0167,60.904,2.01,0.08407
16.0333,61.067,1.985,0.08283
16.05,61.231,1.96,0.0816
16.0667,61.395,1.936,0.08038
16.0833,61.559,1.912,0.07918
16.1,61.724,1.888,0.07797
16.1167,61.89,1.864,0.07677
16.1333,62.056,1.84,0.07558
16.15,62.222,1.816,0.07439
16.1667,62.389,1.792,0.07322
16.1833,62.555,1.768,0.07205
16.2,62.723,1.745,0.07089
16.2167,62.892,1.722,0.06974
16.2333,63.06,1.698,0.06859
16.25,63.229,1.675,0.06745
16.2667,63.398,1.652,0.06633
16.2833,63.568,1.629,0.06521
16.3,63.738,1.607,0.0641
16.3167,63.909,1.584,0.063
16.3333,64.08,1.562,0.0619
16.35,64.252,1.539,0.06082
16.3667,64.423,1.517,0.05975
16.3833,64.596,1.495,0.05868
16.4,64.769,1.473,0.05762
16.4167,64.942,1.452,0.05658
16.4333,65.115,1.43,0.05554
16.45,65.289,1.409,0.05451
16.4667,65.463,1.388,0.05349
16.4833,65.638,1.366,0.05248
16.5,65.813,1.345,0.05148
16.5167,65.989,1.325,0.05049
16.5333,66.165,1.304,0.04951
16.55,66.34,1.284,0.04854
16.5667,66.517,1.263,0.04758
16.5833,66.694,1.243,0.04663
16.6,66.871,1.223,0.04569
16.6167,67.049,1.203,0.04476
16.6333,67.227,1.184,0.04384
16.65,67.405,1.164,0.04294
16.6667,67.584,1.145,0.04204
16.6833,67.763,1.126,0.04115
16.7,67.942,1.107,0.04027
16.7167,68.122,1.088,0.0394
16.7333,68.302,1.069,0.03855
16.75,68.482,1.051,0.0377
16.7667,68.663,1.032,0.03687
16.7833,68.844,1.014,0.03604
16.8,69.026,0.9962,0.03523
16.8167,69.207,0.9784,0.03443
16.8333,69.389,0.9608,0.03364
16.85,69.571,0.9434,0.03286
16.8667,69.754,0.9261,0.03208
16.8833,69.937,0.909,0.03132
16.9,70.121,0.8921,0.03058
16.9167,70.304,0.8753,0.02984
16.9333,70.488,0.8588,0.02911
16.95,70.672,0.8425,0.0284
16.9667,70.857,0.8263,0.02769
16.9833,71.042,0.8102,0.02699
17.0,71.227,0.7944,0.02631
17.0167,71.412,0.7788,0.02564
17.0333,71.597,0.7633,0.02498
17.05,71.783,0.748,0.02432
17.0667,71.97,0.7329,0.02368
17.0833,72.156,0.7179,0.02305
17.1,72.343,0.7032,0.02243
17.1167,72.53,0.6886,0.02183
17.1333,72.717,0.6742,0.02123
17.15,72.905,0.66,0.02064
17.1667,73.093,0.646,0.02007
17.1833,73.281,0.6321,0.0195
17.2,73.47,0.6184,0.01894
17.2167,73.658,0.605,0.0184
17.2333,73.847,0.5917,0.01787
17.25,74.036,0.5785,0.01734
17.2667,74.226,0.5655,0.01683
17.2833,74.416,0.5528,0.01632
17.3,74.605,0.5402,0.01583
17.3167,74.796,0.5277,0.01535
17.3333,74.986,0.5155,0.01487
17.35,75.177,0.5034,0.01441
17.3667,75.368,0.4915,0.01396
17.3833,75.559,0.4797,0.01351
17.4,75.75,0.4682,0.01308
17.4167,75.942,0.4568,0.01266
17.4333,76.134,0.4456,0.01224
17.45,76.326,0.4346,0.01184
17.4667,76.519,0.4237,0.01144
17.4833,76.711,0.413,0.01106
17.5,76.904,0.4025,0.01068
17.5167,77.097,0.3921,0.01031
17.5333,77.29,0.3819,0.009956
17.55,77.484,0.3718,0.009607
17.5667,77.677,0.362,0.009266
17.5833,77.871,0.3523,0.008935
17.6,78.065,0.3427,0.008612
17.6167,78.259,0.3333,0.008298
17.6333,78.454,0.3241,0.007992
17.65,78.649,0.315,0.007694
17.6667,78.844,0.3061,0.007405
17.6833,79.039,0.2974,0.007124
17.7,79.234,0.2888,0.006851
17.7167,79.43,0.2804,0.006586
17.7333,79.626,0.2721,0.006328
17.75,79.822,0.2639,0.006078
17.7667,80.017,0.256,0.005837
17.7833,80.214,0.2481,0.005602
17.8,80.41,0.2404,0.005374
17.8167,80.607,0.2329,0.005154
17.8333,80.804,0.2255,0.00494
17.85,81.002,0.2183,0.004734
17.8667,81.198,0.2112,0.004534
17.8833,81.396,0.2042,0.004341
17.9,81.594,0.1974,0.004154
17.9167,81.792,0.1907,0.003974
17.9333,81.99,0.1841,0.0038
17.95,82.188,0.1777,0.003632
17.9667,82.386,0.1714,0.00347
17.9833,82.584,0.1653,0.003314
18.0,82.783,0.1593,0.003163
18.0167,82.982,0.1534,0.003018
18.0333,83.181,0.1476,0.002879
18.05,83.38,0.142,0.002744
18.0667,83.579,0.1365,0.002615
18.0833,83.779,0.1311,0.00249
18.1,83.979,0.1259,0.002371
18.1167,84.179,0.1207,0.002256
18.1333,84.379,0.1157,0.002145
18.15,84.579,0.1108,0.002039
18.1667,84.779,0.106,0.001938
18.1833,84.98,0.1014,0.00184
18.2,85.18,0.09684,0.001746
18.2167,85.381,0.09241,0.001656
18.2333,85.582,0.08809,0.00157
18.25,85.783,0.08389,0.001487
18.2667,85.984,0.0798,0.001408
18.2833,86.186,0.07581,0.001332
18.3,86.387,0.07193,0.001259
18.3167,86.589,0.06817,0.001189
18.3333,86.79,0.06451,0.001123
18.35,86.992,0.06096,0.001059
18.3667,87.194,0.05751,0.0009976
18.3833,87.397,0.05417,0.000939
18.4,87.599,0.05093,0.0008828
18.4167,87.802,0.0478,0.0008291
18.4333,88.004,0.04478,0.0007779
18.45,88.207,0.04185,0.0007287
18.4667,88.41,0.03903,0.0006817
18.4833,88.613,0.03631,0.0006367
18.5,88.816,0.0337,0.0005939
18.5167,89.019,0.03121,0.0005531
18.5333,89.222,0.02881,0.0005141
18.55,89.426,0.02653,0.000477
18.5667,89.629,0.02436,0.0004419
18.5833,89.833,0.02232,0.0004088
18.6,90.037,0.02031,0.0003761
18.6167,90.241,0.01811,0.0003398
18.6333,90.445,0.01622,0.0003087
18.65,90.649,0.01461,0.000282
18.6667,90.854,0.01325,0.0002593
18.6833,91.058,0.01173,0.0002335
18.7,91.263,0.01039,0.0002104
18.7167,91.467,0.00917,0.0001889
18.7333,91.672,0.008089,0.0001697
18.75,91.877,0.006984,0.0001494
18.7667,92.082,0.006043,0.0001318
18.7833,92.287,0.00522,0.0001161
18.8,92.492,0.004478,0.0001015
18.8167,92.697,0.00379,8.758e-05
18.8333,92.902,0.003184,7.497e-05
18.85,93.108,0.002667,6.388e-05
18.8667,93.314,0.002232,5.426e-05
18.8833,93.519,0.00183,4.498e-05
18.9,93.725,0.001496,3.719e-05
18.9167,93.931,0.001212,3.026e-05
18.9333,94.137,0.0009782,2.453e-05
18.95,94.343,0.0007721,1.932e-05
18.9667,94.549,0.0006067,1.509e-05
18.9833,94.755,0.000473,1.164e-05
