Hour,SZA,UVI,Vitamin D
11.0,30.915,8.887,0.4415
11.0167,30.736,8.931,0.4438
11.0333,30.559,8.975,0.4461
11.05,30.382,9.018,0.4483
11.0667,30.206,9.057,0.4504
11.0833,30.031,9.104,0.4528
11.1,29.856,9.146,0.455
11.1167,29.681,9.189,0.4572
11.1333,29.508,9.231,0.4594
11.15,29.335,9.273,0.4615
11.1667,29.164,9.315,0.4637
11.1833,28.993,9.356,0.4658
11.2,28.822,9.397,0.4679
11.2167,28.652,9.438,0.4701
11.2333,28.483,9.478,0.4721
11.25,28.315,9.518,0.4742
11.2667,28.148,9.558,0.4763
11.2833,27.982,9.597,0.4783
11.3,27.815,9.637,0.4803
11.3167,27.651,9.675,0.4824
11.3333,27.487,9.709,0.4839
11.35,27.324,9.752,0.4863
11.3667,27.163,9.79,0.4883
11.3833,27.002,9.827,0.4902
11.4,26.841,9.865,0.4921
11.4167,26.682,9.902,0.494
11.4333,26.524,9.938,0.4959
11.45,26.366,9.974,0.4978
11.4667,26.21,10.01,0.4996
11.4833,26.055,10.05,0.5015
11.5,25.9,10.08,0.5033
11.5167,25.748,10.12,0.5051
11.5333,25.596,10.15,0.5069
11.55,25.445,10.18,0.5086
11.5667,25.296,10.22,0.5103
11.5833,25.146,10.25,0.5121
11.6,24.999,10.28,0.5138
11.6167,24.853,10.31,0.5152
11.6333,24.708,10.35,0.5171
11.65,24.565,10.38,0.5187
11.6667,24.423,10.41,0.5203
11.6833,24.281,10.44,0.5219
11.7,24.141,10.47,0.5235
11.7167,24.003,10.5,0.5251
11.7333,23.866,10.53,0.5266
11.75,23.73,10.56,0.5281
11.7667,23.595,10.59,0.5296
11.7833,23.462,10.62,0.531
11.8,23.331,10.65,0.5325
11.8167,23.201,10.68,0.5339
11.8333,23.073,10.7,0.5354
11.85,22.946,10.73,0.5367
11.8667,22.82,10.76,0.5381
11.8833,22.696,10.78,0.5394
11.9,22.574,10.8,0.54
11.9167,22.454,10.83,0.542
11.9333,22.335,10.86,0.5433
11.95,22.218,10.88,0.5446
11.9667,22.101,10.91,0.5458
11.9833,21.988,10.93,0.547
12.0,21.876,10.95,0.5482
12.0167,21.766,10.97,0.5492
12.0333,21.658,10.99,0.5499
12.05,21.551,11.02,0.5516
12.0667,21.446,11.04,0.5526
12.0833,21.344,11.06,0.5537
12.1,21.243,11.08,0.5548
12.1167,21.145,11.1,0.5556
12.1333,21.048,11.12,0.5567
12.15,20.952,11.14,0.5577
12.1667,20.86,11.16,0.5587
12.1833,20.769,11.18,0.5596
12.2,20.681,11.19,0.5605
12.2167,20.595,11.21,0.5614
12.2333,20.511,11.23,0.5622
12.25,20.428,11.24,0.563
12.2667,20.348,11.25,0.5636
12.2833,20.271,11.27,0.5641
12.3,20.196,11.28,0.5652
12.3167,20.123,11.3,0.5659
12.3333,20.051,11.31,0.5665
12.35,19.983,11.33,0.5674
12.3667,19.917,11.34,0.5681
12.3833,19.854,11.35,0.5687
12.4,19.793,11.36,0.5693
12.4167,19.735,11.38,0.5699
12.4333,19.677,11.39,0.5704
12.45,19.624,11.4,0.5709
12.4667,19.573,11.41,0.5714
12.4833,19.524,11.42,0.5719
12.5,19.478,11.42,0.5724
12.5167,19.433,11.43,0.5728
12.5333,19.393,11.44,0.5732
12.55,19.354,11.45,0.5735
12.5667,19.319,11.45,0.5739
12.5833,19.286,11.46,0.5742
12.6,19.255,11.47,0.5745
12.6167,19.226,11.47,0.5748
12.6333,19.201,11.48,0.575
12.65,19.179,11.48,0.5752
12.6667,19.159,11.48,0.5754
12.6833,19.142,11.49,0.5754
12.7,19.128,11.49,0.5754
12.7167,19.115,11.49,0.5754
12.7333,19.106,11.49,0.5754
12.75,19.1,11.49,0.5754
12.7667,19.096,11.49,0.5754
12.7833,19.095,11.49,0.5754
12.8,19.096,11.49,0.5754
12.8167,19.101,11.49,0.5754
12.8333,19.108,11.49,0.5754
12.85,19.118,11.49,0.5754
12.8667,19.131,11.49,0.5754
12.8833,19.146,11.49,0.5754
12.9,19.163,11.48,0.5754
12.9167,19.184,11.48,0.5752
12.9333,19.208,11.48,0.575
12.95,19.234,11.47,0.5747
12.9667,19.263,11.46,0.5744
12.9833,19.295,11.46,0.5741
13.0,19.327,11.45,0.5738
13.0167,19.364,11.45,0.5735
13.0333,19.404,11.44,0.5731
13.05,19.446,11.43,0.5727
13.0667,19.49,11.42,0.5722
13.0833,19.536,11.41,0.5718
13.1,19.586,11.4,0.5713
13.1167,19.638,11.39,0.5708
13.1333,19.693,11.38,0.5703
13.15,19.75,11.37,0.5697
13.1667,19.809,11.36,0.5692
13.1833,19.87,11.35,0.5686
13.2,19.934,11.34,0.5679
13.2167,20.001,11.33,0.5673
13.2333,20.07,11.31,0.5662
13.25,20.142,11.3,0.5659
13.2667,20.215,11.28,0.565
13.2833,20.291,11.26,0.5637
13.3,20.369,11.25,0.5636
13.3167,20.45,11.24,0.5628
13.3333,20.533,11.22,0.562
13.35,20.618,11.21,0.5611
13.3667,20.704,11.19,0.5603
13.3833,20.793,11.17,0.5594
13.4,20.884,11.15,0.5584
13.4167,20.978,11.13,0.5575
13.4333,21.073,11.11,0.5564
13.45,21.171,11.1,0.5555
13.4667,21.269,11.08,0.5545
13.4833,21.37,11.06,0.5534
13.5,21.474,11.03,0.5524
13.5167,21.579,11.01,0.5511
13.5333,21.686,10.98,0.5498
13.55,21.794,10.97,0.5491
13.5667,21.905,10.95,0.5479
13.5833,22.018,10.92,0.5467
13.6,22.132,10.9,0.5455
13.6167,22.248,10.88,0.5443
13.6333,22.366,10.85,0.543
13.65,22.484,10.83,0.5417
13.6667,22.606,10.8,0.5401
13.6833,22.728,10.78,0.5391
13.7,22.853,10.75,0.5378
13.7167,22.979,10.72,0.5364
13.7333,23.106,10.7,0.535
13.75,23.234,10.67,0.5336
13.7667,23.365,10.64,0.5322
13.7833,23.497,10.61,0.5305
13.8,23.63,10.58,0.5292
13.8167,23.765,10.56,0.5277
13.8333,23.9,10.53,0.5262
13.85,24.038,10.5,0.5247
13.8667,24.177,10.47,0.5231
13.8833,24.318,10.44,0.5216
13.9,24.459,10.4,0.52
13.9167,24.602,10.37,0.5183
13.9333,24.745,10.34,0.5167
13.95,24.891,10.31,0.5148
13.9667,25.037,10.28,0.5133
13.9833,25.185,10.24,0.5116
14.0,25.334,10.21,0.5099
14.0167,25.483,10.18,0.5082
14.0333,25.634,10.14,0.5064
14.05,25.787,10.11,0.5047
14.0667,25.94,10.07,0.5028
14.0833,26.095,10.03,0.5009
14.1,26.25,10.0,0.4992
14.1167,26.406,9.962,0.497
14.1333,26.564,9.929,0.4955
14.15,26.722,9.893,0.4936
14.1667,26.882,9.856,0.4917
14.1833,27.042,9.819,0.4897
14.2,27.204,9.774,0.4874
14.2167,27.365,9.743,0.4858
14.2333,27.529,9.702,0.4836
14.25,27.693,9.666,0.4819
14.2667,27.858,9.627,0.4799
14.2833,28.024,9.588,0.4778
14.3,28.19,9.549,0.4758
14.3167,28.357,9.509,0.4737
14.3333,28.526,9.461,0.4711
14.35,28.695,9.424,0.4692
14.3667,28.865,9.387,0.4674
14.3833,29.036,9.343,0.465
14.4,29.206,9.305,0.4632
14.4167,29.379,9.263,0.461
14.4333,29.552,9.222,0.4589
14.45,29.725,9.176,0.4564
14.4667,29.9,9.137,0.4545
14.4833,30.075,9.094,0.4523
14.5,30.25,9.05,0.4499
14.5167,30.426,9.008,0.4478
14.5333,30.603,8.965,0.4455
14.55,30.781,8.918,0.4432
14.5667,30.959,8.877,0.441
14.5833,31.137,8.833,0.4387
14.6,31.317,8.789,0.4364
14.6167,31.497,8.744,0.4341
14.6333,31.677,8.698,0.4317
14.65,31.859,8.654,0.4294
14.6667,32.041,8.608,0.4271
14.6833,32.222,8.563,0.4247
14.7,32.405,8.517,0.4223
14.7167,32.588,8.468,0.4197
14.7333,32.772,8.425,0.4175
14.75,32.957,8.379,0.4151
14.7667,33.141,8.327,0.4122
14.7833,33.327,8.286,0.4103
14.8,33.513,8.239,0.4078
14.8167,33.699,8.192,0.4054
14.8333,33.886,8.144,0.4029
14.85,34.073,8.097,0.4005
14.8667,34.26,8.05,0.398
14.8833,34.449,8.002,0.3955
14.9,34.637,7.954,0.393
14.9167,34.827,7.906,0.3905
14.9333,35.016,7.858,0.388
14.95,35.206,7.809,0.3855
