Hour,SZA,UVI,Vitamin D
11.0,60.323,2.095,0.08841
11.0167,60.211,2.113,0.08928
11.0333,60.099,2.13,0.09017
11.05,59.988,2.148,0.09105
11.0667,59.877,2.165,0.09193
11.0833,59.768,2.183,0.0928
11.1,59.659,2.2,0.09368
11.1167,59.551,2.217,0.09455
11.1333,59.444,2.234,0.09542
11.15,59.337,2.251,0.09629
11.1667,59.231,2.269,0.09716
11.1833,59.126,2.286,0.09803
11.2,59.021,2.303,0.0989
11.2167,58.918,2.32,0.09975
11.2333,58.816,2.336,0.1006
11.25,58.713,2.353,0.1015
11.2667,58.612,2.37,0.1023
11.2833,58.512,2.387,0.1032
11.3,58.413,2.403,0.104
11.3167,58.314,2.42,0.1049
11.3333,58.216,2.436,0.1057
11.35,58.119,2.453,0.1065
11.3667,58.022,2.469,0.1074
11.3833,57.927,2.485,0.1082
11.4,57.833,2.501,0.109
11.4167,57.739,2.518,0.1099
11.4333,57.645,2.534,0.1107
11.45,57.553,2.549,0.1115
11.4667,57.462,2.565,0.1123
11.4833,57.371,2.581,0.1131
11.5,57.282,2.597,0.1139
11.5167,57.193,2.612,0.1147
11.5333,57.105,2.627,0.1155
11.55,57.018,2.643,0.1163
11.5667,56.932,2.658,0.1171
11.5833,56.847,2.673,0.1178
11.6,56.763,2.688,0.1186
11.6167,56.679,2.703,0.1194
11.6333,56.596,2.718,0.1201
11.65,56.514,2.732,0.1209
11.6667,56.433,2.747,0.1216
11.6833,56.354,2.761,0.1223
11.7,56.275,2.775,0.1231
11.7167,56.196,2.789,0.1238
11.7333,56.119,2.803,0.1245
11.75,56.043,2.817,0.1253
11.7667,55.968,2.831,0.126
11.7833,55.893,2.845,0.1267
11.8,55.819,2.858,0.1274
11.8167,55.746,2.871,0.128
11.8333,55.675,2.885,0.1287
11.85,55.604,2.898,0.1294
11.8667,55.534,2.911,0.1301
11.8833,55.465,2.923,0.1307
11.9,55.397,2.936,0.1314
11.9167,55.33,2.949,0.132
11.9333,55.264,2.961,0.1327
11.95,55.198,2.973,0.1333
11.9667,55.135,2.985,0.1339
11.9833,55.072,2.997,0.1345
12.0,55.009,3.009,0.1351
12.0167,54.948,3.02,0.1357
12.0333,54.887,3.031,0.1363
12.05,54.828,3.043,0.1369
12.0667,54.77,3.054,0.1375
12.0833,54.712,3.065,0.138
12.1,54.656,3.075,0.1386
12.1167,54.6,3.086,0.1391
12.1333,54.546,3.096,0.1397
12.15,54.493,3.106,0.1402
12.1667,54.44,3.116,0.1407
12.1833,54.389,3.126,0.1412
12.2,54.338,3.136,0.1417
12.2167,54.288,3.145,0.1422
12.2333,54.24,3.155,0.1427
12.25,54.193,3.164,0.1432
12.2667,54.146,3.173,0.1436
12.2833,54.101,3.182,0.1441
12.3,54.056,3.19,0.1445
12.3167,54.013,3.198,0.145
12.3333,53.971,3.207,0.1454
12.35,53.93,3.215,0.1458
12.3667,53.889,3.222,0.1462
12.3833,53.85,3.23,0.1466
12.4,53.811,3.238,0.147
12.4167,53.774,3.245,0.1474
12.4333,53.739,3.252,0.1478
12.45,53.703,3.259,0.1481
12.4667,53.669,3.265,0.1485
12.4833,53.636,3.272,0.1488
12.5,53.604,3.278,0.1491
12.5167,53.573,3.284,0.1494
12.5333,53.543,3.29,0.1497
12.55,53.514,3.296,0.15
12.5667,53.486,3.301,0.1503
12.5833,53.459,3.306,0.1506
12.6,53.434,3.312,0.1509
12.6167,53.41,3.317,0.1511
12.6333,53.386,3.321,0.1513
12.65,53.363,3.326,0.1516
12.6667,53.342,3.33,0.1518
12.6833,53.321,3.334,0.152
12.7,53.301,3.338,0.1522
12.7167,53.284,3.341,0.1524
12.7333,53.266,3.345,0.1526
12.75,53.25,3.348,0.1527
12.7667,53.235,3.351,0.1529
12.7833,53.221,3.354,0.1531
12.8,53.208,3.355,0.1531
12.8167,53.196,3.358,0.1533
12.8333,53.185,3.361,0.1534
12.85,53.176,3.363,0.1535
12.8667,53.167,3.364,0.1536
12.8833,53.159,3.366,0.1537
12.9,53.153,3.367,0.1537
12.9167,53.147,3.368,0.1538
12.9333,53.143,3.369,0.1539
12.95,53.14,3.37,0.1539
12.9667,53.137,3.37,0.1539
12.9833,53.136,3.371,0.1539
13.0,53.136,3.371,0.1539
13.0167,53.137,3.37,0.1539
13.0333,53.139,3.37,0.1539
13.05,53.142,3.369,0.1539
13.0667,53.146,3.369,0.1538
13.0833,53.152,3.367,0.1537
13.1,53.158,3.366,0.1537
13.1167,53.166,3.365,0.1536
13.1333,53.174,3.363,0.1535
13.15,53.183,3.361,0.1534
13.1667,53.194,3.359,0.1533
13.1833,53.206,3.356,0.1532
13.2,53.219,3.354,0.1531
13.2167,53.233,3.351,0.1529
13.2333,53.247,3.348,0.1528
13.25,53.263,3.345,0.1526
13.2667,53.281,3.342,0.1524
13.2833,53.299,3.338,0.1522
13.3,53.318,3.334,0.152
13.3167,53.338,3.33,0.1518
13.3333,53.359,3.326,0.1516
13.35,53.381,3.322,0.1514
13.3667,53.405,3.317,0.1511
13.3833,53.43,3.312,0.1509
13.4,53.455,3.307,0.1506
13.4167,53.482,3.302,0.1504
13.4333,53.509,3.297,0.1501
13.45,53.538,3.291,0.1498
13.4667,53.568,3.285,0.1495
13.4833,53.599,3.279,0.1492
13.5,53.63,3.273,0.1488
13.5167,53.663,3.266,0.1485
13.5333,53.697,3.26,0.1482
13.55,53.733,3.253,0.1478
13.5667,53.768,3.246,0.1474
13.5833,53.805,3.239,0.1471
13.6,53.843,3.232,0.1467
13.6167,53.882,3.224,0.1463
13.6333,53.922,3.216,0.1459
13.65,53.964,3.208,0.1455
13.6667,54.006,3.2,0.1451
13.6833,54.049,3.191,0.1446
13.7,54.093,3.183,0.1442
13.7167,54.138,3.174,0.1437
13.7333,54.184,3.165,0.1433
13.75,54.232,3.156,0.1428
13.7667,54.28,3.147,0.1423
